rank,node_number,x_n,y_n,z_n,t_n,score
349,3222,0.125,0.16270625,0.9674978918202626,0.9655172413793103,81.8181818181818
350,5656,0.8625,0.038275312500000006,0.762462353933261,0.6206896551724137,81.79999999999998
351,15807,0.34285,0.335575,0.7552222623780267,1.0,81.74999999999999
352,5656,0.8625,0.038275312500000006,0.762462353933261,0.3448275862068966,81.69999999999999
353,16009,0.8030125,0.322059375,0.8013853752559932,0.27586206896551724,81.69999999999999
354,2726,0.125,0.171346875,0.9860498735092157,0.13793103448275862,81.66666666666666
355,4318,0.6125,0.31689375000000003,0.817094325984821,0.48275862068965514,81.63636363636363
356,6195,0.875,0.294746875,0.8743645343934465,0.8275862068965517,81.53846153846153
357,17283,0.3327,0.298234375,0.8803999518130344,0.48275862068965514,81.45454545454544
358,17394,0.8032625,0.311103125,0.833586314901819,0.3448275862068966,81.39999999999999
359,17408,0.6548,0.298234375,0.8663293579086857,1.0,81.37499999999999
360,3135,0.125,0.046015,0.8049271172147935,1.0,81.24999999999999
361,17436,0.6548,0.298234375,0.8803999518130344,0.6206896551724137,81.19999999999999
362,4245,0.6125,0.3125,0.7872545476448619,1.0,81.19999999999999
363,5656,0.8625,0.038275312500000006,0.762462353933261,0.48275862068965514,81.18181818181817
364,15808,0.32305,0.334275,0.7600048186965426,1.0,81.12499999999999
365,15936,0.375,0.31815625000000003,0.828538730273461,0.0,81.1111111111111
366,17394,0.8032625,0.311103125,0.833586314901819,0.6206896551724137,81.09999999999998
367,16009,0.8030125,0.322059375,0.8013853752559932,0.6206896551724137,80.99999999999999
368,15995,0.6447125,0.335575,0.7552222623780267,1.0,80.99999999999999
369,5162,0.625,0.31689375000000003,0.817094325984821,0.13793103448275862,80.83333333333331
370,3232,0.3625,0.3125,0.8084809059149499,0.8275862068965517,80.76923076923076
371,5257,0.8625,0.3125,0.7872545476448619,0.6206896551724137,80.69999999999999
372,4245,0.6125,0.3125,0.7872545476448619,0.0,80.66666666666666
373,16044,0.8387125000000001,0.322884375,0.8143115287314782,1.0,80.62499999999999
374,17250,0.18441875,0.311103125,0.833586314901819,0.6206896551724137,80.49999999999999
375,17394,0.8032625,0.311103125,0.833586314901819,0.27586206896551724,80.49999999999999
376,16036,0.7832874999999999,0.323353125,0.812853873027346,1.0,80.49999999999999
377,15228,0.8625,0.036951875,0.7741838332730996,0.9655172413793103,80.36363636363635
378,17436,0.6548,0.298234375,0.8803999518130344,0.27586206896551724,80.29999999999998
379,16009,0.8030125,0.322059375,0.8013853752559932,0.3448275862068966,80.29999999999998
380,4318,0.6125,0.31689375000000003,0.817094325984821,0.9655172413793103,80.27272727272727
381,17388,0.696275,0.30408124999999997,0.8520780628839898,1.0,80.24999999999999
382,17393,0.833,0.31305312500000004,0.8281532345500542,0.0,80.2222222222222
383,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,80.19999999999999
384,3216,0.125,0.3125,0.7872545476448619,0.48275862068965514,79.99999999999999
385,2726,0.125,0.171346875,0.9860498735092157,0.27586206896551724,79.99999999999999
386,15815,0.148845,0.32284375,0.7989037465365619,0.6206896551724137,79.89999999999999
387,17436,0.6548,0.298234375,0.8803999518130344,0.3448275862068966,79.89999999999999
388,4318,0.6125,0.31689375000000003,0.817094325984821,0.6896551724137931,79.63636363636363
389,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.9655172413793103,79.63636363636363
390,3194,0.125,0.215625,0.958089386820865,1.0,79.62499999999999
391,17250,0.18441875,0.311103125,0.833586314901819,0.3448275862068966,79.59999999999998
392,15876,0.34285,0.335575,0.7718347187085892,1.0,79.49999999999999
393,4150,0.375,0.31689375000000003,0.817094325984821,0.9655172413793103,79.45454545454544
394,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.6896551724137931,79.45454545454544
395,3139,0.125,0.3125,0.8297072641850378,1.0,79.37499999999999
396,17448,0.696275,0.30408124999999997,0.8664377785808939,1.0,79.24999999999999
397,15228,0.8625,0.036951875,0.7741838332730996,0.6896551724137931,79.18181818181817
398,2820,0.125,0.038920937499999995,0.7352017829177208,1.0,79.12499999999999
399,6195,0.875,0.294746875,0.8743645343934465,1.0,79.12499999999999
400,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.6206896551724137,79.09999999999998
401,15815,0.148845,0.32284375,0.7989037465365619,0.3448275862068966,79.09999999999998
402,17283,0.3327,0.298234375,0.8803999518130344,0.13793103448275862,78.99999999999999
403,3314,0.3625,0.325859375,0.8049271172147935,0.9655172413793103,78.99999999999999
404,4150,0.375,0.31689375000000003,0.817094325984821,0.6896551724137931,78.99999999999999
405,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.3448275862068966,78.99999999999999
406,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,78.99999999999999
407,4106,0.375,0.325859375,0.8049271172147935,1.0,78.99999999999999
408,3094,0.125,0.325859375,0.8049271172147935,0.27586206896551724,78.79999999999998
409,15936,0.375,0.31815625000000003,0.828538730273461,0.9655172413793103,78.72727272727272
410,17413,0.8389,0.310315625,0.8357306348632694,0.0,78.66666666666666
411,4106,0.375,0.325859375,0.8049271172147935,0.9655172413793103,78.63636363636363
412,17395,0.7737,0.3091625,0.8388507408745933,0.9655172413793103,78.63636363636363
413,3889,0.375,0.309375,0.7682568365257197,1.0,78.62499999999999
414,15809,0.3033625,0.332984375,0.7646910010842067,1.0,78.62499999999999
415,17271,0.3625,0.29628125,0.8708709794000722,0.0,78.55555555555554
416,2299,0.1125,0.3336,0.762462353933261,1.0,78.49999999999999
417,15992,0.7042125,0.33168125000000004,0.7693289965064449,1.0,78.49999999999999
418,17395,0.7737,0.3091625,0.8388507408745933,0.48275862068965514,78.45454545454544
419,15814,0.17250749999999998,0.32439687500000003,0.793940489097699,1.0,78.37499999999999
420,5257,0.8625,0.3125,0.7872545476448619,0.3448275862068966,78.29999999999998
421,15864,0.2240475,0.324653125,0.8087700277075051,0.3448275862068966,78.29999999999998
422,17395,0.7737,0.3091625,0.8388507408745933,0.6896551724137931,78.27272727272727
423,17278,0.3625,0.29628125,0.8848572461149259,0.48275862068965514,78.27272727272727
424,2822,0.125,0.0328125,0.735933020118058,1.0,78.24999999999999
425,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.0,78.2222222222222
426,17250,0.18441875,0.311103125,0.833586314901819,0.27586206896551724,78.19999999999999
427,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.48275862068965514,78.18181818181817
428,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,78.09999999999998
429,15824,0.18448875,0.322059375,0.8013853752559932,0.27586206896551724,78.09999999999998
430,16007,0.842625,0.319459375,0.8094085049993975,0.48275862068965514,78.09090909090908
431,15231,0.625,0.036905625,0.7740151788941092,0.3448275862068966,77.99999999999999
432,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.27586206896551724,77.99999999999999
433,17283,0.3327,0.298234375,0.8803999518130344,0.8275862068965517,77.9230769230769
434,15864,0.2240475,0.324653125,0.8087700277075051,0.6206896551724137,77.89999999999999
435,5240,0.625,0.3125,0.7872545476448619,1.0,77.8625
436,15231,0.625,0.036905625,0.7740151788941092,0.6206896551724137,77.79999999999998
437,15864,0.2240475,0.324653125,0.8087700277075051,0.27586206896551724,77.69999999999999
438,5162,0.625,0.31689375000000003,0.817094325984821,0.8275862068965517,77.69230769230768
439,4150,0.375,0.31689375000000003,0.817094325984821,0.48275862068965514,77.63636363636363
440,4228,0.375,0.3125,0.7872545476448619,0.0,77.44444444444443
441,4326,0.6125,0.325859375,0.8049271172147935,1.0,77.37499999999999
442,17284,0.3030875,0.300178125,0.8758703770630044,0.0,77.33333333333331
443,17424,0.625,0.29628125,0.8848572461149259,0.6206896551724137,77.19999999999999
444,17263,0.14864625,0.3103125,0.835742681604626,0.6206896551724137,77.09999999999998
445,15226,0.625,0.033780624999999995,0.7456993133357427,0.8275862068965517,76.99999999999999
446,17262,0.125,0.31186250000000004,0.831478135164438,0.48275862068965514,76.99999999999999
447,15824,0.18448875,0.322059375,0.8013853752559932,0.6206896551724137,76.99999999999999
448,17435,0.6844125,0.300178125,0.8758703770630044,0.0,76.99999999999999
449,15076,0.1486025,0.038454375,0.7795205396940127,1.0,76.99999999999999
450,6174,0.875,0.31689375000000003,0.817094325984821,0.8275862068965517,76.9230769230769
451,17447,0.7737,0.3091625,0.8534754848813396,0.0,76.88888888888887
452,3221,0.125,0.167040625,0.9538730273461028,1.0,76.82499999999999
453,15936,0.375,0.31815625000000003,0.828538730273461,0.6896551724137931,76.8181818181818
454,4106,0.375,0.325859375,0.8049271172147935,0.6896551724137931,76.8181818181818
455,17301,0.21406,0.3091625,0.8534754848813396,0.0,76.77777777777776
456,17446,0.8032499999999999,0.31110000000000004,0.8483194795807734,1.0,76.74999999999999
457,3306,0.3625,0.31689375000000003,0.817094325984821,0.13793103448275862,76.66666666666666
458,3314,0.3625,0.325859375,0.8049271172147935,0.6896551724137931,76.63636363636363
459,17264,0.17244125000000002,0.30874999999999997,0.8399469943380315,1.0,76.62499999999999
460,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.6206896551724137,76.59999999999998
461,15824,0.18448875,0.322059375,0.8013853752559932,0.3448275862068966,76.59999999999998
462,17414,0.8625,0.31186250000000004,0.831478135164438,0.6896551724137931,76.54545454545453
463,4934,0.625,0.309375,0.7059462715335502,1.0,76.49999999999999
464,17263,0.14864625,0.3103125,0.835742681604626,0.3448275862068966,76.29999999999998
465,4584,0.6125,0.309375,0.7682568365257197,1.0,76.24999999999999
466,17263,0.14864625,0.3103125,0.835742681604626,0.0,76.2222222222222
467,16001,0.8625,0.321328125,0.8036742561137211,0.3448275862068966,76.19999999999999
468,17413,0.8389,0.310315625,0.8357306348632694,0.6206896551724137,76.19999999999999
469,3306,0.3625,0.31689375000000003,0.817094325984821,0.8275862068965517,76.15384615384615
470,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.27586206896551724,76.09999999999998
471,16001,0.8625,0.321328125,0.8036742561137211,0.6206896551724137,76.09999999999998
472,17414,0.8625,0.31186250000000004,0.831478135164438,0.9655172413793103,76.09090909090908
473,2727,0.125,0.17785625,0.9873750150584266,0.27586206896551724,75.99999999999999
474,17424,0.625,0.29628125,0.8848572461149259,0.27586206896551724,75.99999999999999
475,17271,0.3625,0.29628125,0.8708709794000722,1.0,75.99999999999999
476,5118,0.625,0.325859375,0.8049271172147935,0.9655172413793103,75.90909090909089
477,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,75.89999999999999
478,4838,0.625,0.042315000000000005,0.7767256956993133,0.3448275862068966,75.89999999999999
479,17413,0.8389,0.310315625,0.8357306348632694,0.3448275862068966,75.79999999999998
480,15978,0.696075,0.329075,0.7783881460065053,1.0,75.74999999999999
481,17412,0.8151624999999999,0.308759375,0.8399349475966751,1.0,75.74999999999999
482,5915,0.875,0.309375,0.8107697867726779,1.0,75.74999999999999
483,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.3448275862068966,75.69999999999999
484,17272,0.3327,0.298234375,0.8663293579086857,1.0,75.62499999999999
485,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,75.59999999999998
486,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.9655172413793103,75.54545454545453
487,2730,0.125,0.15625,0.9501746777496686,1.0,75.52499999999999
488,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.6206896551724137,75.39999999999999
489,5380,0.8625,0.04040375,0.7863028550777015,0.6896551724137931,75.36363636363635
490,5380,0.8625,0.04040375,0.7863028550777015,0.9655172413793103,75.36363636363635
491,17424,0.625,0.29628125,0.8848572461149259,0.3448275862068966,75.29999999999998
492,17407,0.6844125,0.300178125,0.8617034092278039,1.0,75.24999999999999
493,4838,0.625,0.042315000000000005,0.7767256956993133,0.6206896551724137,75.19999999999999
494,3538,0.3625,0.309375,0.7059462715335502,1.0,75.12499999999999
495,17414,0.8625,0.31186250000000004,0.831478135164438,0.48275862068965514,74.99999999999999
496,15936,0.375,0.31815625000000003,0.828538730273461,0.27586206896551724,74.99999999999999
497,15225,0.644675,0.0350715625,0.7506083604385013,1.0,74.99999999999999
498,5656,0.8625,0.038275312500000006,0.762462353933261,0.8275862068965517,74.9230769230769
499,15866,0.184485,0.322059375,0.8168533911576918,1.0,74.87499999999999
500,17422,0.8625,0.31186250000000004,0.8462594868088182,1.0,74.87499999999999
501,3134,0.125,0.051786874999999996,0.822816528129141,1.0,74.74999999999999
502,3216,0.125,0.3125,0.7872545476448619,0.8275862068965517,74.6153846153846
503,4106,0.375,0.325859375,0.8049271172147935,0.8275862068965517,74.6153846153846
504,17409,0.625,0.29628125,0.8708709794000722,0.6206896551724137,74.59999999999998
505,4326,0.6125,0.325859375,0.8049271172147935,0.9655172413793103,74.54545454545453
506,18702,0.8625,0.277578125,0.9091555234309118,0.8275862068965517,74.46153846153845
507,17436,0.6548,0.298234375,0.8803999518130344,0.48275862068965514,74.45454545454544
508,15808,0.32305,0.334275,0.7600048186965426,0.0,74.44444444444443
509,15865,0.20421499999999998,0.323353125,0.812853873027346,0.0,74.44444444444443
510,17409,0.625,0.29628125,0.8708709794000722,0.3448275862068966,74.39999999999999
511,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,74.29999999999998
512,4929,0.625,0.3125,0.6508384531984098,1.0,74.24999999999999
513,15231,0.625,0.036905625,0.7740151788941092,0.8275862068965517,74.23076923076923
514,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.3448275862068966,74.19999999999999
515,4326,0.6125,0.325859375,0.8049271172147935,0.13793103448275862,74.16666666666666
516,3115,0.125,0.182234375,0.9998795325864354,0.13793103448275862,74.16666666666666
517,17272,0.3327,0.298234375,0.8663293579086857,0.0,74.1111111111111
518,5118,0.625,0.325859375,0.8049271172147935,0.6896551724137931,74.09090909090908
519,17394,0.8032625,0.311103125,0.833586314901819,0.48275862068965514,74.09090909090908
520,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,73.99999999999999
521,15809,0.3033625,0.332984375,0.7646910010842067,0.0,73.99999999999999
522,15823,0.20421874999999998,0.323353125,0.7972894831947956,0.0,73.88888888888887
523,16049,0.6447125,0.335575,0.7718347187085892,0.0,73.88888888888887
524,2560,0.1125,0.309375,0.7682568365257197,1.0,73.87499999999999
525,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.6896551724137931,73.81818181818181
526,5658,0.8625,0.0464478125,0.7905914950006022,0.9655172413793103,73.81818181818181
527,5257,0.8625,0.3125,0.7872545476448619,0.48275862068965514,73.63636363636363
528,15069,0.1446775,0.0350715625,0.7673653776653414,1.0,73.62499999999999
529,5658,0.8625,0.0464478125,0.7905914950006022,0.6896551724137931,73.54545454545453
530,15822,0.22405,0.324653125,0.7931092639441031,0.27586206896551724,73.49999999999999
531,15810,0.283525,0.33168125000000004,0.7693289965064449,1.0,73.49999999999999
532,17302,0.18442125,0.31110000000000004,0.8483194795807734,1.0,73.49999999999999
533,16009,0.8030125,0.322059375,0.8013853752559932,0.48275862068965514,73.45454545454544
534,17394,0.8032625,0.311103125,0.833586314901819,0.9655172413793103,73.45454545454544
535,5329,0.8625,0.3125,0.8297072641850378,0.0,73.33333333333331
536,15876,0.34285,0.335575,0.7718347187085892,0.0,73.33333333333331
537,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.0,73.33333333333331
538,17278,0.3625,0.29628125,0.8848572461149259,0.8275862068965517,73.30769230769229
539,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.6206896551724137,73.29999999999998
540,6195,0.875,0.294746875,0.8743645343934465,0.9655172413793103,73.27272727272727
541,4326,0.6125,0.325859375,0.8049271172147935,0.6896551724137931,73.18181818181817
542,5850,0.875,0.042315000000000005,0.7767256956993133,1.0,73.12499999999999
543,5240,0.625,0.3125,0.7872545476448619,0.0,73.1111111111111
544,15994,0.6645749999999999,0.334275,0.7600048186965426,0.0,73.1111111111111
545,16009,0.8030125,0.322059375,0.8013853752559932,0.9655172413793103,72.99999999999999
546,16009,0.8030125,0.322059375,0.8013853752559932,0.6896551724137931,72.99999999999999
547,17394,0.8032625,0.311103125,0.833586314901819,0.6896551724137931,72.99999999999999
548,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.3448275862068966,72.99999999999999
549,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,72.99999999999999
550,15930,0.375,0.31815625000000003,0.8133477894229612,1.0,72.99999999999999
551,17448,0.696275,0.30408124999999997,0.8664377785808939,0.0,72.88888888888887
552,3572,0.3625,0.309375,0.7682568365257197,1.0,72.87499999999999
553,15936,0.375,0.31815625000000003,0.828538730273461,0.6206896551724137,72.79999999999998
554,15822,0.22405,0.324653125,0.7931092639441031,0.3448275862068966,72.69999999999999
555,15932,0.6125,0.31815625000000003,0.828538730273461,0.6206896551724137,72.69999999999999
556,15824,0.18448875,0.322059375,0.8013853752559932,0.9655172413793103,72.63636363636363
557,17250,0.18441875,0.311103125,0.833586314901819,0.48275862068965514,72.63636363636363
558,2325,0.1125,0.16744375,0.9969883146608842,1.0,72.62499999999999
559,17242,0.29137500000000005,0.30410312500000003,0.8520178291772075,1.0,72.62499999999999
560,5946,0.875,0.309375,0.7059462715335502,1.0,72.62499999999999
561,4228,0.375,0.3125,0.7872545476448619,0.6206896551724137,72.59999999999998
562,15932,0.6125,0.31815625000000003,0.828538730273461,0.13793103448275862,72.49999999999999
563,16020,0.8625,0.31815625000000003,0.828538730273461,0.13793103448275862,72.49999999999999
564,5380,0.8625,0.04040375,0.7863028550777015,0.3448275862068966,72.49999999999999
565,5380,0.8625,0.04040375,0.7863028550777015,0.6206896551724137,72.49999999999999
566,15822,0.22405,0.324653125,0.7931092639441031,0.6206896551724137,72.49999999999999
567,15932,0.6125,0.31815625000000003,0.828538730273461,0.48275862068965514,72.45454545454544
568,15184,0.842825,0.0350715625,0.7506083604385013,0.9655172413793103,72.36363636363635
569,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.13793103448275862,72.33333333333333
570,2531,0.1125,0.3125,0.6508384531984098,0.0,72.22222222222221
571,2532,0.1125,0.3125,0.62643055053608,0.0,72.22222222222221
572,5941,0.875,0.3125,0.6508384531984098,0.0,72.22222222222221
573,5944,0.875,0.3125,0.62643055053608,0.0,72.22222222222221
574,16012,0.74375,0.32594687499999997,0.788892904469341,1.0,72.12499999999999
575,15993,0.6843125,0.332984375,0.7646910010842067,0.0,72.1111111111111
576,17393,0.833,0.31305312500000004,0.8281532345500542,0.3448275862068966,72.09999999999998
577,5851,0.875,0.0464478125,0.7905914950006022,0.3448275862068966,71.99999999999999
578,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,71.99999999999999
579,17251,0.15458875,0.31305312500000004,0.8281532345500542,0.0,71.99999999999999
580,15228,0.8625,0.036951875,0.7741838332730996,0.0,71.88888888888887
581,15807,0.34285,0.335575,0.7552222623780267,0.0,71.88888888888887
582,15995,0.6447125,0.335575,0.7552222623780267,0.0,71.88888888888887
583,2530,0.1125,0.3125,0.6752463558607397,1.0,71.87499999999999
584,5568,0.8625,0.3125,0.62643055053608,1.0,71.87499999999999
585,5657,0.8625,0.042315000000000005,0.7767256956993133,0.8275862068965517,71.84615384615384
586,17250,0.18441875,0.311103125,0.833586314901819,0.6896551724137931,71.81818181818181
587,17250,0.18441875,0.311103125,0.833586314901819,0.9655172413793103,71.81818181818181
588,5851,0.875,0.0464478125,0.7905914950006022,0.6206896551724137,71.79999999999998
589,15824,0.18448875,0.322059375,0.8013853752559932,0.6896551724137931,71.72727272727272
590,17271,0.3625,0.29628125,0.8708709794000722,0.27586206896551724,71.69999999999999
591,15231,0.625,0.036905625,0.7740151788941092,0.48275862068965514,71.63636363636363
592,16007,0.842625,0.319459375,0.8094085049993975,0.6896551724137931,71.54545454545453
593,15850,0.125,0.31815625000000003,0.828538730273461,0.8275862068965517,71.53846153846153
594,3314,0.3625,0.325859375,0.8049271172147935,0.8275862068965517,71.53846153846153
595,4839,0.625,0.0464478125,0.7905914950006022,0.3448275862068966,71.49999999999999
596,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.6206896551724137,71.49999999999999
597,15057,0.12499999999999992,0.036905625,0.7740151788941092,0.9655172413793103,71.45454545454544
598,16007,0.842625,0.319459375,0.8094085049993975,0.9655172413793103,71.45454545454544
599,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,71.41666666666666
600,15184,0.842825,0.0350715625,0.7506083604385013,0.6896551724137931,71.36363636363635
601,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.3448275862068966,71.29999999999998
602,4245,0.6125,0.3125,0.7872545476448619,0.6206896551724137,71.29999999999998
603,17395,0.7737,0.3091625,0.8388507408745933,0.13793103448275862,71.24999999999999
604,4932,0.625,0.3125,0.62643055053608,1.0,71.24999999999999
605,16035,0.8030125,0.322059375,0.8168533911576918,0.0,71.22222222222221
606,4839,0.625,0.0464478125,0.7905914950006022,0.6206896551724137,71.19999999999999
607,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.27586206896551724,71.19999999999999
608,15057,0.12499999999999992,0.036905625,0.7740151788941092,0.6896551724137931,71.18181818181817
609,4326,0.6125,0.325859375,0.8049271172147935,0.48275862068965514,71.18181818181817
610,3917,0.375,0.3125,0.6508384531984098,1.0,71.12499999999999
611,4901,0.625,0.309375,0.7682568365257197,0.0,71.1111111111111
612,4556,0.6125,0.3125,0.62643055053608,0.0,71.1111111111111
613,4555,0.6125,0.3125,0.6508384531984098,0.0,71.1111111111111
614,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.0,71.1111111111111
615,15932,0.6125,0.31815625000000003,0.828538730273461,0.3448275862068966,71.09999999999998
616,17251,0.15458875,0.31305312500000004,0.8281532345500542,0.6206896551724137,71.09999999999998
617,17393,0.833,0.31305312500000004,0.8281532345500542,0.27586206896551724,71.09999999999998
618,5666,0.8625,0.040591875,0.7470545717383447,0.9655172413793103,71.09090909090908
619,15864,0.2240475,0.324653125,0.8087700277075051,0.48275862068965514,70.99999999999999
620,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,70.99999999999999
621,17393,0.833,0.31305312500000004,0.8281532345500542,0.6206896551724137,70.99999999999999
622,5658,0.8625,0.0464478125,0.7905914950006022,0.8275862068965517,70.92307692307692
623,17310,0.29137500000000005,0.30410312500000003,0.8663775448741116,0.0,70.88888888888887
624,5666,0.8625,0.040591875,0.7470545717383447,0.6896551724137931,70.81818181818181
625,5851,0.875,0.0464478125,0.7905914950006022,0.6896551724137931,70.81818181818181
626,15827,0.125,0.31815625000000003,0.8133477894229612,0.8275862068965517,70.76923076923076
627,17309,0.3151125,0.30255,0.870184315142754,1.0,70.74999999999999
628,15815,0.148845,0.32284375,0.7989037465365619,0.48275862068965514,70.72727272727272
629,17284,0.3030875,0.300178125,0.8758703770630044,0.6206896551724137,70.69999999999999
630,17409,0.625,0.29628125,0.8708709794000722,0.48275862068965514,70.63636363636363
631,4228,0.375,0.3125,0.7872545476448619,0.9655172413793103,70.63636363636363
632,15042,0.16451,0.036373125,0.7554872906878689,1.0,70.62499999999999
633,5659,0.8625,0.0506703125,0.8040477050957715,1.0,70.62499999999999
634,4228,0.375,0.3125,0.7872545476448619,0.3448275862068966,70.59999999999998
635,17284,0.3030875,0.300178125,0.8758703770630044,0.3448275862068966,70.59999999999998
636,15866,0.184485,0.322059375,0.8168533911576918,0.0,70.44444444444443
637,15936,0.375,0.31815625000000003,0.828538730273461,0.3448275862068966,70.39999999999999
638,15118,0.6125,0.036951875,0.7576316106493193,1.0,70.37499999999999
639,2623,0.1125,0.0506703125,0.8040477050957715,1.0,70.37499999999999
640,2526,0.1125,0.309375,0.7059462715335502,1.0,70.24999999999999
641,3139,0.125,0.3125,0.8297072641850378,0.0,70.22222222222221
642,4228,0.375,0.3125,0.7872545476448619,0.27586206896551724,70.19999999999999
643,17284,0.3030875,0.300178125,0.8758703770630044,0.27586206896551724,70.19999999999999
644,15936,0.375,0.31815625000000003,0.828538730273461,0.48275862068965514,70.18181818181817
645,3094,0.125,0.325859375,0.8049271172147935,0.9655172413793103,70.18181818181817
646,17412,0.8151624999999999,0.308759375,0.8399349475966751,0.0,70.1111111111111
647,17388,0.696275,0.30408124999999997,0.8520780628839898,0.0,70.1111111111111
648,17413,0.8389,0.310315625,0.8357306348632694,0.27586206896551724,70.1
649,15824,0.18448875,0.322059375,0.8013853752559932,0.48275862068965514,70.09090909090908
650,3163,0.125,0.25,0.9282857487049753,0.8275862068965517,69.99999999999999
651,2711,0.1125,0.16485,0.9839657872545476,0.13793103448275862,69.99999999999999
652,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,69.99999999999999
653,3115,0.125,0.182234375,0.9998795325864354,0.27586206896551724,69.99999999999999
654,4584,0.6125,0.309375,0.7682568365257197,0.0,69.99999999999999
655,2726,0.125,0.171346875,0.9860498735092157,0.0,69.99999999999999
656,17436,0.6548,0.298234375,0.8803999518130344,0.6896551724137931,69.90909090909089
657,5851,0.875,0.0464478125,0.7905914950006022,0.9655172413793103,69.90909090909089
658,15183,0.8625,0.033780624999999995,0.7456993133357427,0.6206896551724137,69.89999999999999
659,15864,0.2240475,0.324653125,0.8087700277075051,0.6896551724137931,69.81818181818181
660,17436,0.6548,0.298234375,0.8803999518130344,0.9655172413793103,69.81818181818181
661,15183,0.8625,0.033780624999999995,0.7456993133357427,0.3448275862068966,69.79999999999998
662,17301,0.21406,0.3091625,0.8534754848813396,0.27586206896551724,69.79999999999998
663,3920,0.375,0.3125,0.62643055053608,1.0,69.74999999999999
664,5302,0.8625,0.26331875,0.9325864353692326,0.9655172413793103,69.72727272727272
665,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.48275862068965514,69.72727272727272
666,17447,0.7737,0.3091625,0.8534754848813396,0.3448275862068966,69.69999999999999
667,15864,0.2240475,0.324653125,0.8087700277075051,0.9655172413793103,69.63636363636363
668,16036,0.7832874999999999,0.323353125,0.812853873027346,0.0,69.55555555555554
669,17408,0.6548,0.298234375,0.8663293579086857,0.0,69.55555555555554
670,17447,0.7737,0.3091625,0.8534754848813396,0.6206896551724137,69.49999999999999
671,17263,0.14864625,0.3103125,0.835742681604626,0.27586206896551724,69.49999999999999
672,15810,0.283525,0.33168125000000004,0.7693289965064449,0.0,69.44444444444443
673,17251,0.15458875,0.31305312500000004,0.8281532345500542,0.3448275862068966,69.39999999999999
674,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,69.29999999999998
675,3094,0.125,0.325859375,0.8049271172147935,0.48275862068965514,69.27272727272727
676,15226,0.625,0.033780624999999995,0.7456993133357427,1.0,69.24999999999999
677,15826,0.1448775,0.319459375,0.8094085049993975,0.8275862068965517,69.23076923076923
678,4245,0.6125,0.3125,0.7872545476448619,0.3448275862068966,69.19999999999999
679,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.8275862068965517,69.07692307692307
680,3233,0.3625,0.3125,0.7872545476448619,1.0,69.0375
681,17263,0.14864625,0.3103125,0.835742681604626,0.48275862068965514,68.99999999999999
682,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,68.99999999999999
683,4646,0.6125,0.0464478125,0.7905914950006022,0.3448275862068966,68.99999999999999
684,15934,0.6125,0.3337375,0.7784001927478615,1.0,68.99999999999999
685,3361,0.3625,0.029687499999999933,0.7468979641007107,1.0,68.99999999999999
686,17301,0.21406,0.3091625,0.8534754848813396,0.6206896551724137,68.89999999999999
687,5941,0.875,0.3125,0.6508384531984098,0.3448275862068966,68.89999999999999
688,3543,0.3625,0.3125,0.6508384531984098,0.0,68.88888888888887
689,2877,0.125,0.309375,0.7682568365257197,0.0,68.88888888888887
690,17242,0.29137500000000005,0.30410312500000003,0.8520178291772075,0.0,68.88888888888887
