rank,node_number,x_n,y_n,z_n,t_n,score
48,7196,0.1125,0.63753125,0.7463052644259728,0.27586206896551724,86.09038209012586
49,7195,0.1125,0.64378125,0.7470545717383447,0.6206896551724137,85.99999999999999
50,7142,0.1125,0.64940625,0.7669437417178653,0.27586206896551724,85.48826185824551
51,8376,0.625,0.65003125,0.7478014697024454,1.0,85.35365853658534
52,7196,0.1125,0.63753125,0.7463052644259728,0.0,84.5620667926906
53,7142,0.1125,0.64940625,0.7669437417178653,0.0,84.52425960932577
54,9384,0.875,0.64378125,0.7470545717383447,0.48275862068965514,83.79999999999998
55,7195,0.1125,0.64378125,0.7470545717383447,1.0,83.29268292682924
56,16063,0.125,0.64625,0.7619563907962895,0.27586206896551724,83.01572558690708
57,8370,0.625,0.64378125,0.7470545717383447,0.27586206896551724,82.55452711142426
58,8370,0.625,0.64378125,0.7470545717383447,0.0,82.30623818525518
59,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,82.2222222222222
60,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,82.2222222222222
61,16063,0.125,0.64625,0.7619563907962895,0.0,81.411468178954
62,16063,0.125,0.64625,0.7619563907962895,1.0,80.48780487804876
63,9383,0.875,0.63753125,0.7463052644259728,0.6206896551724137,79.66666666666666
64,9383,0.875,0.63753125,0.7463052644259728,0.3448275862068966,79.55555555555554
65,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,79.1724049578836
66,9220,0.6125,0.6420625,0.7767256956993133,0.6206896551724137,79.1111111111111
67,7195,0.1125,0.64378125,0.7470545717383447,0.13793103448275862,78.69999999999999
68,6349,0.125,0.64609375,0.762462353933261,1.0,78.65853658536584
69,9220,0.6125,0.6420625,0.7767256956993133,0.3448275862068966,78.33333333333331
70,9384,0.875,0.64378125,0.7470545717383447,1.0,77.86585365853657
71,10906,0.125,0.66559375,0.7470545717383447,0.27586206896551724,77.5069660186401
72,8370,0.625,0.64378125,0.7470545717383447,1.0,77.41463414634144
73,6349,0.125,0.64609375,0.762462353933261,0.0,77.25267800882166
74,9383,0.875,0.63753125,0.7463052644259728,0.27586206896551724,76.86641258046951
75,10235,0.8625,0.64609375,0.762462353933261,0.6206896551724137,76.55555555555554
76,9384,0.875,0.64378125,0.7470545717383447,0.9655172413793103,76.39999999999999
77,9383,0.875,0.63753125,0.7463052644259728,0.0,76.37051039697542
78,10235,0.8625,0.64609375,0.762462353933261,0.3448275862068966,76.1111111111111
79,9249,0.6125,0.5758125,0.9325864353692326,0.8275862068965517,75.92857142857142
80,8369,0.625,0.63753125,0.7463052644259728,0.27586206896551724,75.84152707939658
81,10920,0.125,0.6639062499999999,0.7352017829177208,0.27586206896551724,75.71341639176248
82,7142,0.1125,0.64940625,0.7669437417178653,0.6206896551724137,75.66666666666666
83,10906,0.125,0.66559375,0.7470545717383447,0.0,75.48834278512916
84,9384,0.875,0.64378125,0.7470545717383447,0.6896551724137931,75.44554455445544
85,9220,0.6125,0.6420625,0.7767256956993133,0.48275862068965514,75.29999999999998
86,7196,0.1125,0.63753125,0.7463052644259728,0.6206896551724137,75.2222222222222
87,7196,0.1125,0.63753125,0.7463052644259728,0.3448275862068966,75.2222222222222
88,7142,0.1125,0.64940625,0.7669437417178653,0.3448275862068966,75.1111111111111
89,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,75.09999999999998
90,8369,0.625,0.63753125,0.7463052644259728,0.0,74.85822306238184
91,8370,0.625,0.64378125,0.7470545717383447,0.3448275862068966,74.66666666666666
92,9392,0.875,0.64940625,0.7669437417178653,0.0,74.56836798991807
93,7195,0.1125,0.64378125,0.7470545717383447,0.48275862068965514,74.39999999999999
94,10920,0.125,0.6639062499999999,0.7352017829177208,0.0,74.35412728418399
95,8370,0.625,0.64378125,0.7470545717383447,0.6206896551724137,73.88888888888887
96,9383,0.875,0.63753125,0.7463052644259728,0.48275862068965514,73.79999999999998
97,7196,0.1125,0.63753125,0.7463052644259728,1.0,73.78048780487804
98,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,73.5355347019825
99,9384,0.875,0.64378125,0.7470545717383447,0.13793103448275862,73.49999999999999
100,9392,0.875,0.64940625,0.7669437417178653,0.27586206896551724,73.47147935816545
101,13754,0.8625,0.66559375,0.7470545717383447,0.27586206896551724,73.15120263908015
102,9392,0.875,0.64940625,0.7669437417178653,0.3448275862068966,73.1111111111111
103,9392,0.875,0.64940625,0.7669437417178653,0.6206896551724137,72.88888888888887
104,10906,0.125,0.66559375,0.7470545717383447,1.0,72.80487804878047
105,7362,0.375,0.65003125,0.7478014697024454,0.0,72.71581600504095
106,9390,0.875,0.65003125,0.7478014697024454,0.13793103448275862,72.59999999999998
107,8369,0.625,0.63753125,0.7463052644259728,1.0,72.53658536585364
108,7361,0.375,0.6420625,0.7767256956993133,0.6206896551724137,71.99999999999999
109,7195,0.1125,0.64378125,0.7470545717383447,0.9655172413793103,71.49999999999999
110,9384,0.875,0.64378125,0.7470545717383447,0.8275862068965517,71.24999999999999
111,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,71.22222222222221
112,8210,0.3625,0.63753125,0.7463052644259728,0.27586206896551724,71.10143163693431
113,13754,0.8625,0.66559375,0.7470545717383447,0.0,70.95148078134845
114,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,70.88888888888887
115,8376,0.625,0.65003125,0.7478014697024454,0.48275862068965514,70.79999999999998
116,9383,0.875,0.63753125,0.7463052644259728,0.9655172413793103,70.69999999999999
117,8210,0.3625,0.63753125,0.7463052644259728,0.0,70.68683049779457
118,6349,0.125,0.64609375,0.762462353933261,0.3448275862068966,70.66666666666666
119,7361,0.375,0.6420625,0.7767256956993133,0.3448275862068966,70.66666666666666
120,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,70.57777777777777
121,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,70.43333333333332
122,6349,0.125,0.64609375,0.762462353933261,0.6206896551724137,70.33333333333331
123,10920,0.125,0.6639062499999999,0.7352017829177208,1.0,70.24390243902438
124,9383,0.875,0.63753125,0.7463052644259728,0.6896551724137931,69.99999999999999
125,9222,0.6125,0.65003125,0.7478014697024454,0.27586206896551724,69.83313582935655
126,7330,0.375,0.5758125,0.9325864353692326,0.8275862068965517,69.70535714285712
127,9222,0.6125,0.65003125,0.7478014697024454,0.0,69.5274102079395
128,7195,0.1125,0.64378125,0.7470545717383447,0.6896551724137931,69.2079207920792
129,7196,0.1125,0.63753125,0.7463052644259728,0.13793103448275862,69.19999999999999
130,10906,0.125,0.66559375,0.7470545717383447,0.6206896551724137,68.99999999999999
131,9222,0.6125,0.65003125,0.7478014697024454,1.0,68.65853658536584
132,10906,0.125,0.66559375,0.7470545717383447,0.3448275862068966,68.55555555555554
133,7142,0.1125,0.64940625,0.7669437417178653,1.0,68.54878048780486
134,7362,0.375,0.65003125,0.7478014697024454,1.0,68.17073170731706
135,7196,0.1125,0.63753125,0.7463052644259728,0.9655172413793103,68.1
136,8370,0.625,0.64378125,0.7470545717383447,0.48275862068965514,67.79999999999998
137,11914,0.375,0.66559375,0.7470545717383447,0.27586206896551724,67.64244307081317
138,10235,0.8625,0.64609375,0.762462353933261,0.48275862068965514,67.6
139,7142,0.1125,0.64940625,0.7669437417178653,0.48275862068965514,67.6
140,12746,0.6125,0.66559375,0.7470545717383447,0.27586206896551724,67.51433238317905
141,8369,0.625,0.63753125,0.7463052644259728,0.3448275862068966,67.33333333333331
142,9392,0.875,0.64940625,0.7669437417178653,0.48275862068965514,67.29999999999998
143,10460,0.1125,0.684375,0.62643055053608,0.0,67.29678638941398
144,8369,0.625,0.63753125,0.7463052644259728,0.6206896551724137,66.88888888888887
145,7362,0.375,0.65003125,0.7478014697024454,0.3448275862068966,66.66666666666666
146,20136,0.375,0.56815625,0.9433080351764848,1.0,66.58536585365852
147,7196,0.1125,0.63753125,0.7463052644259728,0.48275862068965514,66.49999999999999
148,7142,0.1125,0.64940625,0.7669437417178653,0.13793103448275862,66.49999999999999
149,8208,0.3625,0.65003125,0.7478014697024454,0.13793103448275862,66.44999999999999
150,7362,0.375,0.65003125,0.7478014697024454,0.6206896551724137,66.44444444444443
151,7196,0.1125,0.63753125,0.7463052644259728,0.6896551724137931,66.23762376237623
152,8209,0.3625,0.64378125,0.7470545717383447,0.3448275862068966,66.22222222222221
153,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,66.1
154,8206,0.3625,0.6420625,0.7767256956993133,0.6206896551724137,65.99999999999999
155,8210,0.3625,0.63753125,0.7463052644259728,1.0,65.94999999999999
156,14201,0.875,0.684375,0.62643055053608,0.0,65.91052299936987
157,9220,0.6125,0.6420625,0.7767256956993133,1.0,65.89024390243901
158,8209,0.3625,0.64378125,0.7470545717383447,0.6206896551724137,65.77777777777777
159,11914,0.375,0.66559375,0.7470545717383447,0.0,65.65847511027094
160,9392,0.875,0.64940625,0.7669437417178653,0.13793103448275862,65.6
161,11914,0.375,0.66559375,0.7470545717383447,1.0,65.48780487804876
162,8375,0.625,0.6420625,0.7767256956993133,0.6206896551724137,65.33333333333331
163,12746,0.6125,0.66559375,0.7470545717383447,0.0,65.28040327662255
164,8370,0.625,0.64378125,0.7470545717383447,0.9655172413793103,65.19999999999999
165,13754,0.8625,0.66559375,0.7470545717383447,1.0,65.12195121951218
166,8370,0.625,0.64378125,0.7470545717383447,0.13793103448275862,64.87999999999998
167,9997,0.8625,0.625,0.6508384531984098,0.27586206896551724,64.82400794286262
168,8206,0.3625,0.6420625,0.7767256956993133,0.3448275862068966,64.77777777777777
169,7195,0.1125,0.64378125,0.7470545717383447,0.8275862068965517,64.73214285714285
170,8375,0.625,0.6420625,0.7767256956993133,0.3448275862068966,64.55555555555554
171,8370,0.625,0.64378125,0.7470545717383447,0.6896551724137931,64.55445544554455
172,9383,0.875,0.63753125,0.7463052644259728,0.8275862068965517,64.55357142857142
173,9220,0.6125,0.6420625,0.7767256956993133,0.6896551724137931,64.45544554455445
174,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,64.43967587996028
175,13754,0.8625,0.66559375,0.7470545717383447,0.6206896551724137,64.22222222222221
176,9220,0.6125,0.6420625,0.7767256956993133,0.9655172413793103,64.1
177,9392,0.875,0.64940625,0.7669437417178653,0.9655172413793103,64.1
178,9383,0.875,0.63753125,0.7463052644259728,0.13793103448275862,63.999999999999986
179,10906,0.125,0.66559375,0.7470545717383447,0.48275862068965514,63.999999999999986
180,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6206896551724137,63.88888888888888
181,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,63.671011754155586
182,13740,0.8625,0.6639062499999999,0.7352017829177208,0.3448275862068966,63.66666666666666
183,9392,0.875,0.64940625,0.7669437417178653,0.6896551724137931,63.66336633663365
184,13740,0.8625,0.6639062499999999,0.7352017829177208,0.27586206896551724,63.542901066521466
185,8209,0.3625,0.64378125,0.7470545717383447,0.9655172413793103,63.499999999999986
186,7142,0.1125,0.64940625,0.7669437417178653,0.6896551724137931,63.465346534653456
187,13754,0.8625,0.66559375,0.7470545717383447,0.3448275862068966,63.33333333333332
188,10235,0.8625,0.64609375,0.762462353933261,1.0,63.219512195121936
189,16063,0.125,0.64625,0.7619563907962895,0.3448275862068966,63.1111111111111
190,10456,0.1125,0.684375,0.6508384531984098,0.0,63.011972274732194
191,12746,0.6125,0.66559375,0.7470545717383447,1.0,62.92682926829267
192,6585,0.125,0.6354062500000001,0.6938103842910492,0.27586206896551724,62.90234762835089
193,16063,0.125,0.64625,0.7619563907962895,0.6206896551724137,62.777777777777764
194,10920,0.125,0.6639062499999999,0.7352017829177208,0.3448275862068966,62.777777777777764
195,10920,0.125,0.6639062499999999,0.7352017829177208,0.6206896551724137,62.777777777777764
196,14204,0.875,0.684375,0.6508384531984098,0.0,62.75992438563326
197,7361,0.375,0.6420625,0.7767256956993133,0.48275862068965514,62.69999999999999
198,6581,0.125,0.625,0.6508384531984098,0.27586206896551724,62.646126253082656
199,13740,0.8625,0.6639062499999999,0.7352017829177208,0.0,62.633900441083796
200,8206,0.3625,0.6420625,0.7767256956993133,0.48275862068965514,62.499999999999986
201,6581,0.125,0.625,0.6508384531984098,1.0,62.43902439024389
202,7971,0.3625,0.625,0.6996542585230695,0.0,62.38185255198487
203,8209,0.3625,0.64378125,0.7470545717383447,0.6896551724137931,62.376237623762364
204,10234,0.8625,0.6420625,0.7767256956993133,0.6206896551724137,62.33333333333332
205,8210,0.3625,0.63753125,0.7463052644259728,0.3448275862068966,62.22222222222221
206,9383,0.875,0.63753125,0.7463052644259728,1.0,62.1951219512195
207,8210,0.3625,0.63753125,0.7463052644259728,0.6206896551724137,61.999999999999986
208,7971,0.3625,0.625,0.6996542585230695,0.27586206896551724,61.749351439643846
209,10234,0.8625,0.6420625,0.7767256956993133,0.3448275862068966,61.66666666666666
210,6585,0.125,0.6354062500000001,0.6938103842910492,0.0,61.62570888468808
211,14204,0.875,0.684375,0.6508384531984098,0.27586206896551724,61.621240752009726
212,9220,0.6125,0.6420625,0.7767256956993133,0.8275862068965517,61.428571428571416
213,10200,0.8625,0.5461875,0.9796651005902903,1.0,61.40243902439023
214,8369,0.625,0.63753125,0.7463052644259728,0.48275862068965514,61.39999999999999
215,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,61.29999999999999
216,7361,0.375,0.6420625,0.7767256956993133,0.6896551724137931,61.28712871287128
217,10456,0.1125,0.684375,0.6508384531984098,0.27586206896551724,61.10879800147327
218,8369,0.625,0.63753125,0.7463052644259728,0.9655172413793103,61.09999999999999
219,10906,0.125,0.66559375,0.7470545717383447,0.9655172413793103,61.09999999999999
220,9997,0.8625,0.625,0.6508384531984098,1.0,61.097560975609746
221,7142,0.1125,0.64940625,0.7669437417178653,0.9655172413793103,60.999999999999986
222,10906,0.125,0.66559375,0.7470545717383447,0.13793103448275862,60.89999999999999
223,10000,0.8625,0.625,0.62643055053608,0.27586206896551724,60.852576626205035
224,16286,0.8625,0.64625,0.7784001927478615,1.0,60.67073170731706
225,9997,0.8625,0.625,0.6508384531984098,0.0,60.617517328292365
226,10200,0.8625,0.5461875,0.9796651005902903,0.9655172413793103,60.57999999999999
227,8369,0.625,0.63753125,0.7463052644259728,0.6896551724137931,60.49504950495049
228,7361,0.375,0.6420625,0.7767256956993133,1.0,60.23170731707316
229,8983,0.6125,0.625,0.6508384531984098,0.27586206896551724,60.08391250040034
230,10920,0.125,0.6639062499999999,0.7352017829177208,0.13793103448275862,59.999999999999986
231,13740,0.8625,0.6639062499999999,0.7352017829177208,0.48275862068965514,59.89999999999999
232,9392,0.875,0.64940625,0.7669437417178653,1.0,59.89024390243901
233,9993,0.8625,0.6354062500000001,0.6938103842910492,0.27586206896551724,59.827691125132105
234,8607,0.625,0.625,0.6996542585230695,0.0,59.60932577189666
235,10906,0.125,0.66559375,0.7470545717383447,0.6896551724137931,59.50495049504949
236,9249,0.6125,0.5758125,0.9325864353692326,1.0,59.243902439024374
237,8375,0.625,0.6420625,0.7767256956993133,0.48275862068965514,59.19999999999999
238,8369,0.625,0.63753125,0.7463052644259728,0.13793103448275862,59.19999999999999
239,10920,0.125,0.6639062499999999,0.7352017829177208,0.9655172413793103,59.19999999999999
240,8370,0.625,0.64378125,0.7470545717383447,0.8275862068965517,59.10714285714285
241,7595,0.375,0.625,0.6508384531984098,0.27586206896551724,59.059026999327415
242,8607,0.625,0.625,0.6996542585230695,0.27586206896551724,58.930916311693295
243,9997,0.8625,0.625,0.6508384531984098,0.6206896551724137,58.88888888888888
244,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,58.88888888888888
245,8979,0.6125,0.6354062500000001,0.6938103842910492,0.27586206896551724,58.87967203663965
246,9993,0.8625,0.6354062500000001,0.6938103842910492,0.0,58.85318210459987
247,10919,0.125,0.67003125,0.7344705457173835,0.27586206896551724,58.80280562405918
248,8210,0.3625,0.63753125,0.7463052644259728,0.9655172413793103,58.79999999999999
249,9998,0.8625,0.625,0.6752463558607397,0.27586206896551724,58.67469493642506
250,10200,0.8625,0.5461875,0.9796651005902903,0.6896551724137931,58.6138613861386
251,11914,0.375,0.66559375,0.7470545717383447,0.6206896551724137,58.59999999999999
252,16266,0.8625,0.64625,0.7619563907962895,0.8275862068965517,58.57142857142856
253,9390,0.875,0.65003125,0.7478014697024454,0.48275862068965514,58.49999999999999
254,7599,0.375,0.6354062500000001,0.6938103842910492,0.27586206896551724,58.35441821733978
255,6582,0.125,0.625,0.62643055053608,0.27586206896551724,58.29036287352272
256,11914,0.375,0.66559375,0.7470545717383447,0.3448275862068966,58.277777777777764
257,10920,0.125,0.6639062499999999,0.7352017829177208,0.6896551724137931,58.217821782178206
258,13754,0.8625,0.66559375,0.7470545717383447,0.13793103448275862,58.19999999999999
259,14201,0.875,0.684375,0.62643055053608,1.0,58.04878048780486
260,7196,0.1125,0.63753125,0.7463052644259728,0.8275862068965517,58.03571428571428
261,6943,0.1125,0.6515625,0.7157583423683893,0.27586206896551724,58.034141498254485
262,9182,0.6125,0.5745625000000001,0.9472834598241175,0.8275862068965517,58.00892857142856
263,9392,0.875,0.64940625,0.7669437417178653,0.8275862068965517,57.94642857142856
264,6582,0.125,0.625,0.62643055053608,1.0,57.92682926829267
265,6581,0.125,0.625,0.6508384531984098,0.0,57.84499054820415
266,8210,0.3625,0.63753125,0.7463052644259728,0.6896551724137931,57.82178217821781
267,7361,0.375,0.6420625,0.7767256956993133,0.9655172413793103,57.79999999999999
268,13754,0.8625,0.66559375,0.7470545717383447,0.9655172413793103,57.79999999999999
269,7971,0.3625,0.625,0.6996542585230695,1.0,57.6951219512195
270,8375,0.625,0.6420625,0.7767256956993133,1.0,57.6951219512195
271,10000,0.8625,0.625,0.62643055053608,1.0,57.560975609756085
272,8979,0.6125,0.6354062500000001,0.6938103842910492,0.0,57.46691871455576
273,13754,0.8625,0.66559375,0.7470545717383447,0.6896551724137931,57.42574257425741
274,6947,0.1125,0.6546875,0.7468979641007107,0.27586206896551724,57.39358806008391
275,10200,0.8625,0.5461875,0.9796651005902903,0.8275862068965517,57.38392857142856
276,9999,0.8625,0.625,0.6996542585230695,0.0,57.340894770006294
277,6580,0.125,0.625,0.6752463558607397,1.0,57.317073170731696
278,10919,0.125,0.67003125,0.7344705457173835,0.0,57.21487082545683
279,6943,0.1125,0.6515625,0.7157583423683893,0.0,57.21487082545683
280,10234,0.8625,0.6420625,0.7767256956993133,0.48275862068965514,57.19999999999999
281,8375,0.625,0.6420625,0.7767256956993133,0.9655172413793103,57.19999999999999
282,20142,0.6125,0.5681875,0.9432478014697024,1.0,57.1951219512195
283,13754,0.8625,0.66559375,0.7470545717383447,0.48275862068965514,57.09999999999999
284,9998,0.8625,0.625,0.6752463558607397,0.0,57.08884688090737
285,11178,0.125,0.684375,0.6996542585230695,0.27586206896551724,57.00925599718156
286,8209,0.3625,0.64378125,0.7470545717383447,0.8275862068965517,56.96428571428571
287,8375,0.625,0.6420625,0.7767256956993133,0.6896551724137931,56.93069306930692
288,7599,0.375,0.6354062500000001,0.6938103842910492,0.0,56.86200378071833
289,8985,0.6125,0.625,0.6996542585230695,0.0,56.836798991808436
290,8209,0.3625,0.64378125,0.7470545717383447,0.48275862068965514,56.79999999999999
291,6586,0.125,0.6404062500000001,0.6778038790507167,0.27586206896551724,56.75303462191333
292,9997,0.8625,0.625,0.6508384531984098,0.3448275862068966,56.66666666666666
293,10000,0.8625,0.625,0.62643055053608,0.6206896551724137,56.66666666666666
294,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,56.66666666666666
295,12474,0.6125,0.684375,0.6996542585230695,0.27586206896551724,56.62492393427921
296,9999,0.8625,0.625,0.6996542585230695,0.27586206896551724,56.4968132466451
297,6579,0.125,0.625,0.6996542585230695,0.0,56.458727158160045
298,14204,0.875,0.684375,0.6508384531984098,1.0,56.43902439024389
299,8632,0.625,0.63325,0.733739308517046,0.27586206896551724,56.419946834064625
300,10453,0.1125,0.66896875,0.6778038790507167,0.27586206896551724,56.34308042148415
301,6947,0.1125,0.6546875,0.7468979641007107,0.0,56.33270321361058
302,13740,0.8625,0.6639062499999999,0.7352017829177208,0.9655172413793103,56.29999999999999
303,10460,0.1125,0.684375,0.62643055053608,1.0,56.243902439024374
304,13482,0.8625,0.684375,0.6996542585230695,0.27586206896551724,56.240591871376864
305,12186,0.375,0.684375,0.6996542585230695,0.27586206896551724,56.112481183742744
306,8394,0.625,0.5461875,0.9796651005902903,0.8275862068965517,56.10714285714285
307,7362,0.375,0.65003125,0.7478014697024454,0.13793103448275862,56.09999999999999
308,6349,0.125,0.64609375,0.762462353933261,0.48275862068965514,56.09999999999999
309,7946,0.3625,0.63325,0.733739308517046,0.27586206896551724,56.09967011497933
310,9636,0.875,0.6515625,0.7157583423683893,0.27586206896551724,55.98437049610863
311,6957,0.1125,0.625,0.6996542585230695,0.27586206896551724,55.98437049610863
312,6586,0.125,0.6404062500000001,0.6778038790507167,0.0,55.95463137996219
313,8983,0.6125,0.625,0.6508384531984098,0.0,55.95463137996219
314,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6896551724137931,55.94059405940593
315,6580,0.125,0.625,0.6752463558607397,0.27586206896551724,55.85625980847452
316,8985,0.6125,0.625,0.6996542585230695,0.27586206896551724,55.85625980847452
317,7595,0.375,0.625,0.6508384531984098,1.0,55.73170731707316
318,7599,0.375,0.6354062500000001,0.6938103842910492,1.0,55.70731707317072
319,10000,0.8625,0.625,0.62643055053608,0.0,55.702583490863255
320,6957,0.1125,0.625,0.6996542585230695,0.0,55.702583490863255
321,8622,0.625,0.6515625,0.7157583423683893,0.27586206896551724,55.66409377702334
322,11464,0.3625,0.684375,0.6508384531984098,0.0,55.576559546313796
323,6579,0.125,0.625,0.6996542585230695,0.27586206896551724,55.47192774557217
324,13740,0.8625,0.6639062499999999,0.7352017829177208,1.0,55.42682926829267
325,9998,0.8625,0.625,0.6752463558607397,1.0,55.36585365853657
326,10453,0.1125,0.66896875,0.6778038790507167,0.0,55.362318840579704
327,9636,0.875,0.6515625,0.7157583423683893,0.0,55.32451165721486
328,7593,0.375,0.625,0.6996542585230695,0.0,55.32451165721486
329,7970,0.3625,0.625,0.6752463558607397,1.0,55.243902439024374
330,7970,0.3625,0.625,0.6752463558607397,0.27586206896551724,55.215706370303934
331,8986,0.6125,0.625,0.62643055053608,0.27586206896551724,55.215706370303934
332,21510,0.8625,0.5463125,0.9671967232863511,0.9655172413793103,55.19999999999999
333,8210,0.3625,0.63753125,0.7463052644259728,0.13793103448275862,55.17999999999999
334,8369,0.625,0.63753125,0.7463052644259728,0.8275862068965517,55.178571428571416
335,20136,0.375,0.56815625,0.9433080351764848,0.6896551724137931,55.138613861386126
336,7946,0.3625,0.63325,0.733739308517046,0.0,55.11027095148078
337,8984,0.6125,0.625,0.6752463558607397,0.27586206896551724,55.08759568266982
338,20136,0.375,0.56815625,0.9433080351764848,0.9655172413793103,55.05999999999999
339,8622,0.625,0.6515625,0.7157583423683893,0.0,55.059861373660986
340,8983,0.6125,0.625,0.6508384531984098,1.0,54.999999999999986
341,8979,0.6125,0.6354062500000001,0.6938103842910492,1.0,54.97560975609755
342,10456,0.1125,0.684375,0.6508384531984098,0.3448275862068966,54.88888888888888
343,8632,0.625,0.63325,0.733739308517046,0.0,54.88342785129174
344,8209,0.3625,0.64378125,0.7470545717383447,1.0,54.878048780487795
345,7355,0.375,0.63753125,0.7463052644259728,0.27586206896551724,54.83137430740159
346,13196,0.625,0.684375,0.6508384531984098,0.0,54.820415879017006
347,9975,0.8625,0.6515625,0.735933020118058,0.6206896551724137,54.66666666666666
348,16148,0.14860625,0.6446875000000001,0.78382122635827,1.0,54.658536585365844
349,8632,0.625,0.63325,0.733739308517046,1.0,54.658536585365844
350,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,54.59999999999999
351,7593,0.375,0.625,0.6996542585230695,0.27586206896551724,54.575152932133356
