rank,node_number,x_n,y_n,z_n,t_n,score
58,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,22237.5
59,2683,0.1125,0.139959375,0.96883508011083,0.13793103448275862,22020.21212121212
60,10624,0.1125,0.934375,0.65293579086857,0.8275862068965517,21776.666666666668
61,4533,0.6125,0.278125,0.7718949524153716,0.13793103448275862,21767.666666666668
62,6095,0.875,0.09375,0.62643055053608,0.0,21456.663223140495
63,20587,0.6125,0.12445312500000001,0.9660040958920612,0.13793103448275862,20979.80808080808
64,3939,0.375,0.278125,0.7718949524153716,0.13793103448275862,20797.989898989897
65,12018,0.375,0.934375,0.7059462715335502,0.8275862068965517,20786.666666666668
66,5563,0.8625,0.309375,0.7324515118660402,0.13793103448275862,20424.252525252527
67,5417,0.8625,0.09375,0.6846187206360679,0.13793103448275862,20353.545454545456
68,2377,0.1125,0.090625,0.62643055053608,0.13793103448275862,20131.303030303032
69,9155,0.6125,0.371875,0.62643055053608,0.6206896551724137,19976.0
70,3395,0.3625,0.09375,0.62643055053608,0.0,19824.328512396693
71,2381,0.1125,0.09375,0.6846187206360679,0.13793103448275862,19717.18181818182
72,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,19712.5
73,3389,0.3625,0.090625,0.62643055053608,0.13793103448275862,19585.848484848484
74,2407,0.1125,0.138959375,0.8598602578002649,0.13793103448275862,19171.727272727272
75,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,18929.303030303032
76,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,18908.333333333332
77,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,18700.0
78,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,18650.0
79,5545,0.8625,0.278125,0.7718949524153716,0.13793103448275862,18585.848484848484
80,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,18250.0
81,2945,0.125,0.246875,0.62643055053608,0.13793103448275862,18010.090909090908
82,10626,0.1125,0.934375,0.7059462715335502,0.8275862068965517,17433.333333333332
83,3055,0.125,0.09375,0.6846187206360679,0.13793103448275862,17101.0
84,8141,0.3625,0.371875,0.62643055053608,0.6206896551724137,16880.0
85,11010,0.125,0.934375,0.7059462715335502,0.8275862068965517,16713.333333333332
86,14184,0.875,0.715625,0.62643055053608,0.8275862068965517,16233.333333333334
87,6410,0.125,0.371875,0.62643055053608,0.3448275862068966,16156.0
88,6958,0.1125,0.625,0.62643055053608,0.6206896551724137,15916.0
89,6103,0.875,0.067015625,0.7440320443320082,0.13793103448275862,15828.272727272728
90,3918,0.375,0.3125,0.6752463558607397,0.13793103448275862,15414.131313131313
91,3542,0.3625,0.3125,0.6752463558607397,0.13793103448275862,15222.232323232323
92,2658,0.1125,0.10201875,0.9224189856643776,0.13793103448275862,15171.727272727272
93,12185,0.375,0.684375,0.62643055053608,0.6896551724137931,14501.960784313726
94,2659,0.1125,0.10855624999999999,0.9325864353692326,0.13793103448275862,14343.444444444445
95,4897,0.625,0.29007499999999997,0.7915190940850501,0.13793103448275862,14212.111111111111
96,13501,0.8625,0.715625,0.62643055053608,0.8275862068965517,14133.333333333334
97,3032,0.125,0.146021875,0.8653776653415252,0.13793103448275862,14010.09090909091
98,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,13991.666666666666
99,4930,0.625,0.3125,0.6752463558607397,0.13793103448275862,13767.68686868687
100,11468,0.3625,0.684375,0.62643055053608,0.9655172413793103,13437.037037037036
101,2873,0.125,0.29007499999999997,0.7915190940850501,0.13793103448275862,13232.333333333334
102,4357,0.6125,0.109803125,0.9472834598241175,0.13793103448275862,12535.363636363636
103,4080,0.375,0.0625,0.7324515118660402,0.0,12293.336776859504
104,4384,0.6125,0.059375,0.62643055053608,0.0,11652.944214876034
105,3794,0.375,0.070790625,0.8357908685700518,0.13793103448275862,11646.454545454546
106,4901,0.625,0.309375,0.7682568365257197,0.13793103448275862,11404.030303030304
107,4678,0.6125,0.070790625,0.8357908685700518,0.13793103448275862,11373.727272727272
108,2365,0.1125,0.0625,0.7324515118660402,0.0,11280.940082644629
109,19370,0.625,0.10253125,0.9362968317070233,0.13793103448275862,10373.727272727272
110,17995,0.6125,0.0931125,0.9203228526683531,0.13793103448275862,10353.545454545454
111,3900,0.375,0.331240625,0.6826466690760149,0.0,10322.36570247934
112,5170,0.625,0.325021875,0.7463052644259728,0.0,10318.23347107438
113,3032,0.125,0.146021875,0.8653776653415252,0.0,10134.245867768595
114,1140,0.9375,0.203125,0.6023370678231538,0.13793103448275862,10095.969696969696
115,5740,0.8625,0.16265000000000002,0.8868570051800987,0.13793103448275862,10091.929292929293
116,19380,0.6547875000000001,0.11616562500000001,0.955957113600771,0.0,10024.74173553719
117,4248,0.6125,0.2045125,0.9166606432959884,0.0,10018.543388429753
118,2990,0.125,0.1875,0.8289001325141548,0.0,9922.572314049587
119,5423,0.8625,0.114709375,0.8335742681604624,0.0,9916.373966942148
120,2443,0.1125,0.184375,0.8795084929526562,0.13793103448275862,9905.040404040405
121,9469,0.875,0.403125,0.62643055053608,0.13793103448275862,9891.929292929293
122,4381,0.6125,0.059375,0.6752463558607397,0.0,9834.762396694216
123,2626,0.1125,0.059375,0.7872545476448619,0.13793103448275862,9795.969696969696
124,4225,0.375,0.2045125,0.9166606432959884,0.0,9716.993801652892
125,4089,0.375,0.059375,0.62643055053608,0.0,9710.795454545454
126,23225,0.6487375,0.17905625,0.9875316226960605,0.13793103448275862,9696.979797979799
127,7885,0.3625,0.36974999999999997,0.7330092759908444,0.13793103448275862,9695.969696969696
128,3457,0.3625,0.1875,0.8542103361040838,0.13793103448275862,9691.90909090909
129,876,0.625,0.078125,0.62643055053608,0.13793103448275862,9597.9898989899
130,9474,0.875,0.40625,0.655524635586074,0.13793103448275862,9505.040404040405
131,1134,0.5625,0.203125,0.6023370678231538,0.13793103448275862,9505.040404040405
132,4312,0.6125,0.28125,0.8148897723165883,0.0,9499.018595041322
133,3540,0.3625,0.309375,0.62643055053608,0.48275862068965514,9473.333333333334
134,3724,0.3625,0.171346875,0.9860498735092157,0.0,9415.237603305784
135,2631,0.1125,0.04685281249999999,0.7463052644259728,0.13793103448275862,9404.030303030304
136,6228,0.875,0.18979375,0.9878207444886157,0.13793103448275862,9303.020202020201
137,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,9300.0
138,4575,0.6125,0.3390625,0.6552355137935189,0.0,9292.303719008265
139,3657,0.3625,0.0625,0.7469943380315623,0.0,9239.61776859504
140,5078,0.625,0.09375,0.655524635586074,0.0,9238.688016528926
141,5667,0.8625,0.04685281249999999,0.7463052644259728,0.0,9226.29132231405
142,3857,0.375,0.23395937500000002,0.9138296590772196,0.0,9214.82438016529
143,23791,0.6125,0.18690625,0.9879532586435369,0.0,9191.167355371901
144,4926,0.625,0.327909375,0.6778038790507167,0.0,9178.770661157025
145,2547,0.1125,0.31889687499999997,0.7209938561619081,0.0,9171.539256198346
146,2457,0.1125,0.20159374999999996,0.8773762197325623,0.0,9155.010330578512
147,6174,0.875,0.31689375000000003,0.817094325984821,0.0,9126.084710743802
148,5032,0.625,0.15625,0.6509613299602457,0.13793103448275862,9112.111111111111
149,2978,0.125,0.215625,0.8717383447777376,0.0,9109.452479338843
150,23719,0.3625,0.18690625,0.9879532586435369,0.0,9105.320247933885
151,2325,0.1125,0.16744375,0.9969883146608842,0.0,9105.320247933885
152,5981,0.875,0.246875,0.62643055053608,0.0,9096.126033057852
153,23817,0.375,0.19003125,0.9878086977472593,0.0,9094.989669421488
154,2204,0.0,0.109375,0.62643055053608,0.0,9093.956611570247
155,2468,0.1125,0.215625,0.8717383447777376,0.0,9089.927685950413
156,10167,0.8625,0.375,0.7059462715335502,0.13793103448275862,9088.89898989899
157,23799,0.375,0.18690625,0.9879532586435369,0.0,9088.79132231405
158,20520,0.125,0.1368625,0.9785086134200698,0.13793103448275862,9080.79797979798
159,890,0.6875,0.0625,0.62643055053608,0.0,9077.427685950413
160,17938,0.14878750000000002,0.091553125,0.9174677749668713,0.0,9066.064049586777
161,8434,0.625,0.371875,0.6508384531984098,0.48275862068965514,9063.333333333334
162,3081,0.125,0.059375,0.7240621611853992,0.13793103448275862,9057.565656565657
163,5503,0.8625,0.215625,0.8471991326346222,0.13793103448275862,9052.535353535353
164,2749,0.125,0.153125,0.9560534875316226,0.13793103448275862,9049.484848484848
165,18549,0.3625,0.2931125,0.8780026502830983,0.13793103448275862,9045.464646464647
166,7969,0.3625,0.625,0.6508384531984098,0.13793103448275862,9041.424242424242
167,5979,0.875,0.25,0.8155402963498374,0.0,9036.105371900827
168,4811,0.625,0.090625,0.8367546078785688,0.0,9031.973140495867
169,19326,0.5887875,0.11343125000000001,0.9523310444524755,0.13793103448275862,9022.212121212122
170,3809,0.375,0.0818,0.7915190940850501,0.13793103448275862,9015.161616161617
171,8697,0.625,0.36974999999999997,0.7330092759908444,0.13793103448275862,9014.151515151516
172,21862,0.42246249999999996,0.14939375,0.9759306107697867,0.13793103448275862,9003.040404040405
173,3817,0.375,0.04685281249999999,0.7463052644259728,0.0,9002.11776859504
174,7125,0.1125,0.375,0.7059462715335502,0.0,8998.915289256198
175,3328,0.3625,0.2336875,0.9796651005902903,0.13793103448275862,8988.878787878788
176,11176,0.125,0.6875,0.62643055053608,0.0,8988.688016528926
177,5255,0.8625,0.180040625,0.9129743404409107,0.13793103448275862,8987.868686868687
178,7690,0.375,0.371875,0.7872545476448619,0.13793103448275862,8973.747474747475
179,3559,0.3625,0.31889687499999997,0.7209938561619081,0.13793103448275862,8972.737373737375
180,1236,0.375,0.3125,0.6023370678231538,0.0,8970.092975206611
181,898,0.1875,0.0625,0.62643055053608,0.0,8965.857438016528
182,3236,0.3625,0.2045125,0.9166606432959884,0.0,8959.762396694216
183,3673,0.3625,0.121875,0.884001927478617,0.13793103448275862,8949.505050505051
184,5783,0.875,0.12696875,0.9562703288760389,0.13793103448275862,8933.343434343435
185,21233,0.404725,0.23260625,0.9682568365257197,0.13793103448275862,8932.333333333334
186,23222,0.6547375,0.18179375,0.9877966510059029,0.13793103448275862,8931.323232323231
187,1958,0.6875,0.0,0.6023370678231538,0.0,8928.770661157025
188,18647,0.375,0.27753125,0.922527406336586,0.13793103448275862,8927.282828282829
189,9703,0.875,0.3453125,0.6552355137935189,0.0,8920.402892561984
190,17280,0.125,0.31186250000000004,0.8462594868088182,0.13793103448275862,8915.141414141413
191,5463,0.8625,0.15625,0.6754909047102758,0.13793103448275862,8909.080808080807
192,5170,0.625,0.325021875,0.7463052644259728,0.13793103448275862,8906.070707070707
193,20493,0.3625,0.1399875,0.9688591735935429,0.0,8901.80785123967
194,5773,0.875,0.16053125,0.9588001445608962,0.13793103448275862,8897.969696969696
195,4013,0.375,0.184375,0.6770473436935309,0.0,8894.576446280991
196,5628,0.8625,0.24041562500000002,0.930333694735574,0.13793103448275862,8889.90909090909
197,4514,0.6125,0.246875,0.8186844958438743,0.0,8887.448347107438
198,2859,0.125,0.278125,0.9014576557041319,0.13793103448275862,8884.838383838383
199,3062,0.125,0.090625,0.7389965064450066,0.0,8879.080578512398
200,5572,0.8625,0.327909375,0.6778038790507167,0.0,8873.915289256198
201,2726,0.125,0.171346875,0.9860498735092157,0.0,8869.886363636364
202,3131,0.125,0.069996875,0.8718226719672328,0.13793103448275862,8867.666666666666
203,4247,0.6125,0.208765625,0.9009275990844476,0.0,8863.688016528926
204,838,0.1875,0.125,0.62643055053608,0.13793103448275862,8862.636363636364
205,1066,0.0625,0.140625,0.6023370678231538,0.13793103448275862,8862.636363636364
206,2072,1.0,0.34375,0.62643055053608,0.13793103448275862,8861.60606060606
207,5466,0.8625,0.15625,0.8717383447777376,0.0,8846.126033057852
208,5150,0.625,0.10290625,0.9368871220334899,0.0,8843.026859504133
209,4967,0.625,0.25,0.8155402963498374,0.0,8843.026859504133
210,2655,0.1125,0.07740312499999999,0.8288158053246596,0.13793103448275862,8841.424242424242
211,3398,0.3625,0.107628125,0.8236477532827369,0.13793103448275862,8835.343434343435
212,22492,0.3388125,0.213503125,0.9932779183230935,0.13793103448275862,8833.323232323231
213,887,0.875,0.0625,0.62643055053608,0.0,8826.394628099173
214,2207,0.0,0.0625,0.62643055053608,0.0,8825.361570247935
215,5653,0.8625,0.045029374999999996,0.7344705457173835,0.13793103448275862,8824.252525252525
216,6433,0.125,0.40625,0.62643055053608,0.48275862068965514,8823.333333333334
217,1046,0.6875,0.109375,0.6023370678231538,0.0,8822.36570247934
218,1139,0.875,0.203125,0.6023370678231538,0.13793103448275862,8822.232323232323
219,16772,0.8625,0.0743625,0.8820624021202265,0.13793103448275862,8808.09090909091
220,4869,0.625,0.23395937500000002,0.9138296590772196,0.0,8797.469008264463
221,3568,0.3625,0.332953125,0.7352017829177208,0.13793103448275862,8793.929292929293
222,3883,0.375,0.309375,0.8320322852668354,0.13793103448275862,8792.919191919193
223,19382,0.8328,0.11616562500000001,0.955957113600771,0.0,8789.204545454546
224,2805,0.125,0.04685281249999999,0.7463052644259728,0.0,8783.109504132231
225,2220,0.1125,0.3125,0.8084809059149499,0.13793103448275862,8775.767676767677
226,1038,0.1875,0.109375,0.6023370678231538,0.0,8766.580578512398
227,4685,0.6125,0.121875,0.884001927478617,0.13793103448275862,8751.505050505051
228,23871,0.625,0.18690625,0.9879532586435369,0.0,8744.886363636364
229,4341,0.6125,0.22643437500000002,0.9854234429586796,0.13793103448275862,8739.40404040404
230,3005,0.125,0.15625,0.8717383447777376,0.0,8725.25826446281
231,4269,0.6125,0.194096875,0.9718949524153715,0.13793103448275862,8723.242424242424
232,4250,0.6125,0.19600625,0.9481387784604264,0.13793103448275862,8715.161616161617
233,4736,0.6125,0.171346875,0.9860498735092157,0.0,8714.82438016529
234,7426,0.375,0.375,0.67944103120106,0.13793103448275862,8711.10101010101
235,2747,0.125,0.12696875,0.9562703288760389,0.13793103448275862,8709.10101010101
236,2792,0.125,0.0625,0.7682568365257197,0.0,8704.597107438016
237,15495,0.625,0.34628125,0.7625828213468256,0.13793103448275862,8704.030303030304
238,4834,0.625,0.059375,0.7872545476448619,0.13793103448275862,8702.0101010101
239,2891,0.125,0.3390625,0.6754101915431876,0.0,8696.332644628099
240,2373,0.1125,0.090625,0.7108553186363088,0.0,8694.163223140496
241,2720,0.125,0.184375,0.9436453439344656,0.13793103448275862,8693.929292929293
242,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,8693.929292929293
243,4935,0.625,0.309375,0.67944103120106,0.13793103448275862,8686.878787878788
244,1079,0.875,0.140625,0.6023370678231538,0.13793103448275862,8670.717171717171
245,5692,0.8625,0.0840125,0.8218527888206241,0.13793103448275862,8669.70707070707
246,2460,0.1125,0.215625,0.6754909047102758,0.13793103448275862,8666.676767676769
247,3944,0.375,0.278125,0.8009998795325863,0.13793103448275862,8661.60606060606
248,3139,0.125,0.3125,0.8297072641850378,0.0,8658.006198347108
249,6658,0.125,0.35715625,0.6958065293338151,0.13793103448275862,8657.565656565657
250,2790,0.125,0.07712812499999999,0.8743645343934465,0.0,8655.010330578512
251,3710,0.3625,0.16909687499999998,0.9318515841464884,0.13793103448275862,8652.535353535353
252,3527,0.3625,0.28125,0.6827141308276111,0.0,8642.510330578512
253,17963,0.6125,0.0931125,0.9069871099867486,0.0,8641.477272727272
254,18624,0.375,0.27753125,0.9092398506204071,0.13793103448275862,8628.29292929293
255,21869,0.6125,0.1587375,0.9813155041561258,0.13793103448275862,8627.262626262625
256,1041,0.375,0.109375,0.6023370678231538,0.0,8626.084710743802
257,895,0.375,0.0625,0.62643055053608,0.13793103448275862,8625.262626262625
258,2898,0.125,0.3421875,0.6264305505360801,0.13793103448275862,8613.121212121212
259,1005,0.9375,0.0625,0.6023370678231538,0.13793103448275862,8611.10101010101
260,9143,0.6125,0.403125,0.6545717383447777,0.13793103448275862,8609.080808080807
261,19365,0.8625,0.102578125,0.936369112155162,0.0,8608.419421487602
262,6238,0.875,0.1875,0.9355860739669918,0.13793103448275862,8606.050505050505
263,23128,0.14872625,0.1697125,0.9976749789182027,0.13793103448275862,8606.050505050505
264,21967,0.8328375000000001,0.1451,0.9851825081315504,0.13793103448275862,8602.0101010101
265,4492,0.6125,0.215625,0.8717383447777376,0.0,8600.154958677685
266,18024,0.588875,0.082246875,0.8992410552945428,0.13793103448275862,8599.0
267,4181,0.375,0.27630625000000003,0.9114323575472835,0.13793103448275862,8593.949494949495
268,4364,0.6125,0.063784375,0.8562823756173954,0.13793103448275862,8586.878787878788
269,3026,0.125,0.153125,0.675142753885074,0.13793103448275862,8584.838383838383
270,3235,0.3625,0.208765625,0.9009275990844476,0.0,8584.65909090909
271,19333,0.8388625000000001,0.104121875,0.9257920732441873,0.0,8583.626033057852
272,3346,0.3625,0.10290625,0.9368871220334899,0.0,8582.696280991735
273,4133,0.375,0.1381875,0.9796651005902903,0.13793103448275862,8571.727272727272
274,9623,0.875,0.625,0.6508384531984098,0.13793103448275862,8559.60606060606
275,7132,0.1125,0.3468125,0.6440983014094687,0.13793103448275862,8559.585858585859
276,21884,0.6125,0.14315625,0.9837128056860619,0.13793103448275862,8556.575757575758
277,2640,0.1125,0.06880312499999999,0.7626671485363209,0.0,8535.17561983471
278,21940,0.8388,0.157184375,0.9805324659679556,0.13793103448275862,8530.29292929293
279,20568,0.375,0.12440625000000001,0.9533911576918442,0.13793103448275862,8526.252525252525
280,15848,0.125,0.3337375,0.7784001927478615,0.13793103448275862,8524.232323232323
281,6070,0.875,0.125,0.6813612817732804,0.13793103448275862,8511.10101010101
282,3813,0.375,0.068996875,0.8251897361763642,0.13793103448275862,8511.10101010101
283,2403,0.1125,0.125,0.6538959161546801,0.13793103448275862,8509.10101010101
284,1013,0.5,0.078125,0.6023370678231538,0.13793103448275862,8507.080808080807
285,1043,0.5,0.109375,0.6023370678231538,0.0,8506.25
286,23749,0.33882500000000004,0.20093437500000003,0.9859414528370076,0.13793103448275862,8503.020202020201
287,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,8502.030303030304
288,20641,0.767775,0.13065,0.9601614263341766,0.13793103448275862,8502.0101010101
289,17343,0.6125,0.299453125,0.8634501867244909,0.13793103448275862,8501.020202020201
290,18629,0.6125,0.2899875,0.8847729189254305,0.13793103448275862,8501.020202020201
291,6657,0.125,0.353125,0.6826466690760149,0.13793103448275862,8494.959595959595
292,3595,0.3625,0.246875,0.9027707505119864,0.13793103448275862,8488.89898989899
293,5541,0.8625,0.278125,0.655524635586074,0.0,8482.386363636364
294,4126,0.375,0.189640625,0.9998795325864354,0.0,8479.287190082645
295,5880,0.875,0.24041562500000002,0.930333694735574,0.13793103448275862,8458.575757575758
296,6117,0.875,0.059375,0.7240621611853992,0.13793103448275862,8453.545454545454
297,4807,0.625,0.064178125,0.8427538850740873,0.0,8448.398760330578
298,4537,0.6125,0.28125,0.7389965064450066,0.0,8447.262396694216
299,2635,0.1125,0.075490625,0.8183471870858932,0.13793103448275862,8439.40404040404
300,21960,0.625,0.14315625,0.9837128056860619,0.13793103448275862,8434.333333333334
301,4129,0.375,0.16744375,0.9969883146608842,0.13793103448275862,8432.333333333334
302,3481,0.3625,0.215625,0.62643055053608,0.0,8417.407024793389
303,5515,0.8625,0.21875,0.62643055053608,0.13793103448275862,8417.161616161617
304,2877,0.125,0.309375,0.7682568365257197,0.13793103448275862,8414.131313131313
305,2752,0.125,0.153125,0.978279725334297,0.0,8407.076446280991
306,4568,0.6125,0.3390625,0.7157583423683893,0.0,8400.77479338843
307,9165,0.6125,0.366625,0.7092350319238645,0.0,8396.745867768595
308,765,0.0625,0.203125,0.62643055053608,0.13793103448275862,8394.959595959595
309,3958,0.375,0.246875,0.8186844958438743,0.0,8393.646694214876
310,4814,0.625,0.07712812499999999,0.8743645343934465,0.0,8391.477272727272
311,5006,0.625,0.208621875,0.8749909649439825,0.13793103448275862,8384.858585858587
312,2492,0.1125,0.246875,0.62643055053608,0.13793103448275862,8383.848484848484
313,21927,0.625,0.1618625,0.9827611131189014,0.0,8383.212809917355
314,3300,0.3625,0.28125,0.8148897723165883,0.0,8379.183884297521
315,3946,0.375,0.25,0.842561137212384,0.0,8375.981404958678
316,5676,0.8625,0.06880312499999999,0.7626671485363209,0.13793103448275862,8373.747474747475
317,18079,0.6487875,0.091553125,0.9174677749668713,0.13793103448275862,8355.545454545454
318,3577,0.3625,0.28339375,0.8046500421635947,0.13793103448275862,8349.484848484848
319,23810,0.398725,0.20093125,0.9859414528370076,0.13793103448275862,8348.494949494949
320,21817,0.12499999999999992,0.14628125,0.9860257800265027,0.0,8346.126033057852
321,19854,0.125,0.26811250000000003,0.9252258764004336,0.0,8344.989669421488
322,21847,0.6125,0.1618625,0.9827611131189014,0.0,8344.059917355371
323,21777,0.31513749999999996,0.149425,0.9759547042524996,0.13793103448275862,8343.424242424242
324,5029,0.625,0.15625,0.8717383447777376,0.13793103448275862,8341.424242424242
325,5577,0.8625,0.3421875,0.6866642573183953,0.13793103448275862,8340.39393939394
326,18030,0.5887625,0.09155624999999999,0.9174798217082278,0.13793103448275862,8339.38383838384
327,5396,0.8625,0.059375,0.62643055053608,0.0,8336.72520661157
328,997,0.4375,0.0625,0.6023370678231538,0.0,8333.626033057852
329,3417,0.3625,0.125,0.8461510661366101,0.0,8332.592975206611
330,4429,0.6125,0.125,0.8461510661366101,0.0,8323.295454545454
331,23272,0.8388124999999998,0.179059375,0.9995904107938802,0.13793103448275862,8322.212121212122
332,5206,0.625,0.22310937500000003,0.9005421033610408,0.13793103448275862,8320.191919191919
333,5817,0.875,0.07740312499999999,0.8288158053246596,0.0,8316.167355371901
334,5957,0.875,0.28125,0.6827141308276111,0.0,8316.064049586777
335,3553,0.3625,0.3421875,0.6866642573183953,0.13793103448275862,8306.050505050505
336,5363,0.8625,0.15274062500000002,0.9902300927599084,0.0,8304.803719008265
337,5247,0.875,0.24761875,0.8543067100349354,0.13793103448275862,8302.0101010101
338,5526,0.8625,0.246875,0.8186844958438743,0.0,8301.601239669422
339,19925,0.6125,0.26811250000000003,0.9252258764004336,0.0,8298.502066115703
340,19271,0.4046125,0.10135000000000001,0.9213227322009396,0.0,8289.30785123967
341,5816,0.875,0.0840125,0.8218527888206241,0.0,8289.30785123967
342,2795,0.125,0.0625,0.8320322852668354,0.13793103448275862,8285.848484848484
343,19291,0.6125,0.11498749999999999,0.9544151307071437,0.13793103448275862,8282.818181818182
344,17247,0.3625,0.31186250000000004,0.831478135164438,0.0,8280.010330578512
345,3268,0.3625,0.231828125,0.922840621611854,0.0,8271.745867768595
346,3950,0.375,0.25,0.6804637995422238,0.13793103448275862,8269.68686868687
347,20590,0.6125,0.1368625,0.9785086134200698,0.13793103448275862,8268.69696969697
348,6243,0.875,0.21301874999999998,0.8851825081315503,0.0,8261.311983471074
349,3233,0.3625,0.3125,0.7872545476448619,0.0,8257.28305785124
350,5436,0.8625,0.125,0.7362920130104806,0.13793103448275862,8255.545454545454
351,1067,0.125,0.140625,0.6023370678231538,0.13793103448275862,8255.545454545454
352,4917,0.625,0.3390625,0.7157583423683893,0.0,8242.71694214876
353,3570,0.3625,0.309375,0.8107697867726779,0.13793103448275862,8242.414141414141
354,3046,0.125,0.121875,0.7074798217082279,0.13793103448275862,8240.414141414141
