rank,node_number,x_n,y_n,z_n,t_n,score
276,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,173.39999999999998
277,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,173.19999999999996
278,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,171.99999999999997
279,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,171.89999999999998
280,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,171.67381974248926
281,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,171.67381974248926
282,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,171.67381974248926
283,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,171.67381974248926
284,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,171.67381974248926
285,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,171.67381974248926
286,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,171.59999999999997
287,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,171.49999999999997
288,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,171.29999999999998
289,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,170.99999999999997
290,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,170.09999999999997
291,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,169.99999999999997
292,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,169.99999999999997
293,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,169.99999999999997
294,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,169.59999999999997
295,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,168.99999999999997
296,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,167.49999999999997
297,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,166.66666666666663
298,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,166.66666666666663
299,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,166.66666666666663
300,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,166.66666666666663
301,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,165.83333333333331
302,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,164.52074391988552
303,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,164.52074391988552
