rank,node_number,x_n,y_n,z_n,t_n,score
29,12001,0.375,0.9640625,0.7157583423683893,0.6206896551724137,799.9193999999999
30,11666,0.3625,0.934375,0.8107697867726779,0.27586206896551724,666.7104444444443
31,10869,0.125,0.73371875,0.8866401638356823,0.0,632.8599999999999
32,8537,0.625,0.528125,0.6509613299602457,0.6206896551724137,598.7993999999999
33,4530,0.6125,0.278125,0.6846187206360679,0.3448275862068966,497.67939999999993
34,5630,0.8625,0.100115625,0.8250090350560174,1.0,226.2104444444444
35,169,0.75,0.8125,0.62643055053608,0.13793103448275862,199.95939999999996
36,8502,0.625,0.46875,0.7490784242862305,0.0,126.45999999999998
37,18535,0.3625,0.277578125,0.9091555234309118,0.13793103448275862,124.79999999999998
38,18535,0.3625,0.277578125,0.9091555234309118,0.0,115.44303797468353
39,18535,0.3625,0.277578125,0.9091555234309118,0.27586206896551724,113.88888888888887
40,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,112.2222222222222
41,17278,0.3625,0.29628125,0.8848572461149259,0.0,111.64556962025316
42,3920,0.375,0.3125,0.62643055053608,0.0,111.39240506329112
43,2532,0.1125,0.3125,0.62643055053608,1.0,111.33333333333331
44,3372,0.3625,0.059375,0.62643055053608,0.0,110.126582278481
45,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,108.88888888888887
46,3920,0.375,0.3125,0.62643055053608,1.0,108.11111111111109
47,2532,0.1125,0.3125,0.62643055053608,0.0,107.59493670886074
48,5396,0.8625,0.059375,0.62643055053608,0.0,107.59493670886074
49,4384,0.6125,0.059375,0.62643055053608,0.0,107.59493670886074
50,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,106.66666666666664
51,2360,0.1125,0.059375,0.62643055053608,0.0,106.32911392405062
52,18576,0.125,0.2899875,0.8984941573304421,1.0,105.2222222222222
53,4089,0.375,0.059375,0.62643055053608,0.0,105.06329113924049
54,5101,0.625,0.059375,0.62643055053608,0.0,105.06329113924049
55,6113,0.875,0.059375,0.62643055053608,0.0,105.06329113924049
56,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,104.44444444444443
57,3372,0.3625,0.059375,0.62643055053608,1.0,104.33333333333331
58,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,103.99999999999999
59,17319,0.375,0.29940625,0.8635586073966991,1.0,103.33333333333331
60,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,103.33333333333331
61,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,103.33333333333331
62,3077,0.125,0.059375,0.62643055053608,0.0,102.53164556962024
63,4384,0.6125,0.059375,0.62643055053608,1.0,102.44444444444443
64,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,101.99999999999999
65,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
66,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
67,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
68,17239,0.3625,0.299453125,0.8634501867244909,0.0,101.01265822784809
69,19838,0.3388625,0.2665625,0.9276593181544391,1.0,100.88888888888887
70,18650,0.375,0.2899875,0.8984941573304421,1.0,100.77777777777776
71,19839,0.3625,0.26811250000000003,0.9252258764004336,1.0,100.44444444444443
72,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,100.2222222222222
73,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,98.88888888888887
74,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,98.88888888888887
75,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,98.88888888888887
76,4932,0.625,0.3125,0.62643055053608,0.0,98.73417721518986
77,2360,0.1125,0.059375,0.62643055053608,1.0,98.66666666666664
78,19838,0.3388625,0.2665625,0.9276593181544391,0.0,98.2278481012658
79,5101,0.625,0.059375,0.62643055053608,1.0,97.77777777777776
80,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,97.77777777777776
81,17239,0.3625,0.299453125,0.8634501867244909,1.0,97.55555555555554
82,3917,0.375,0.3125,0.6508384531984098,0.0,97.46835443037973
83,3544,0.3625,0.3125,0.62643055053608,1.0,97.44444444444443
84,6113,0.875,0.059375,0.62643055053608,1.0,96.99999999999999
85,4089,0.375,0.059375,0.62643055053608,1.0,96.88888888888887
86,2531,0.1125,0.3125,0.6508384531984098,1.0,96.88888888888887
87,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,96.79999999999998
88,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,96.66666666666664
89,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,96.39999999999998
90,4556,0.6125,0.3125,0.62643055053608,0.0,96.20253164556961
91,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,95.99999999999999
92,18557,0.12499999999999992,0.27753125,0.9092398506204071,1.0,95.99999999999999
93,4556,0.6125,0.3125,0.62643055053608,1.0,95.99999999999999
94,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,95.69999999999999
95,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,95.69999999999999
96,4932,0.625,0.3125,0.62643055053608,1.0,95.66666666666664
97,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,95.55555555555554
98,2531,0.1125,0.3125,0.6508384531984098,0.0,94.93670886075948
99,3544,0.3625,0.3125,0.62643055053608,0.0,94.93670886075948
100,19848,0.2736375,0.265409375,0.9294422358751956,0.0,94.93670886075948
101,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,94.69999999999999
102,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,94.67289719626167
103,3582,0.3625,0.278125,0.8796530538489338,0.0,94.55696202531645
104,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,94.44444444444443
105,3917,0.375,0.3125,0.6508384531984098,1.0,94.33333333333331
106,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,93.96226415094338
107,18550,0.33294999999999997,0.291175,0.882231056499217,0.0,93.92405063291139
108,19838,0.3388625,0.2665625,0.9276593181544391,0.27586206896551724,93.77777777777776
109,19839,0.3625,0.26811250000000003,0.9252258764004336,0.0,93.67088607594935
110,17239,0.3625,0.299453125,0.8634501867244909,0.27586206896551724,93.55555555555554
111,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,93.33333333333331
112,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,93.33333333333331
113,17319,0.375,0.29940625,0.8635586073966991,0.6206896551724137,93.19999999999999
114,17281,0.12499999999999992,0.29940625,0.8776894350078304,1.0,93.11111111111109
115,18576,0.125,0.2899875,0.8984941573304421,0.6206896551724137,92.89999999999998
116,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,92.79999999999998
117,4088,0.375,0.0625,0.62643055053608,0.0,92.40506329113923
118,2908,0.125,0.3125,0.62643055053608,0.0,92.40506329113923
119,3076,0.125,0.0625,0.62643055053608,0.0,92.40506329113923
120,5944,0.875,0.3125,0.62643055053608,0.0,92.40506329113923
121,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,91.89999999999998
122,2908,0.125,0.3125,0.62643055053608,1.0,91.77777777777776
123,5568,0.8625,0.3125,0.62643055053608,0.0,91.1392405063291
124,18550,0.33294999999999997,0.291175,0.882231056499217,1.0,91.11111111111109
125,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,90.99999999999999
126,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
127,18535,0.3625,0.277578125,0.9091555234309118,1.0,90.77777777777776
128,5944,0.875,0.3125,0.62643055053608,1.0,90.77777777777776
129,5568,0.8625,0.3125,0.62643055053608,1.0,90.66666666666664
130,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.0,90.63291139240505
131,18576,0.125,0.2899875,0.8984941573304421,0.3448275862068966,90.59999999999998
132,19838,0.3388625,0.2665625,0.9276593181544391,0.6206896551724137,90.59999999999998
133,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,90.37383177570092
134,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,89.99999999999999
135,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
136,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
137,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
138,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
139,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
140,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
141,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,89.90566037735847
142,19838,0.3388625,0.2665625,0.9276593181544391,0.3448275862068966,89.89999999999998
143,19946,0.375,0.26811250000000003,0.9382363570654136,0.27586206896551724,89.88888888888887
144,6112,0.875,0.0625,0.62643055053608,0.0,89.87341772151898
145,18576,0.125,0.2899875,0.8984941573304421,0.9655172413793103,89.62264150943395
146,3582,0.3625,0.278125,0.8796530538489338,1.0,89.55555555555554
147,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,89.39999999999998
148,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.0,89.36708860759492
149,2278,0.1125,0.294746875,0.8743645343934465,0.13793103448275862,89.29999999999998
150,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,89.09999999999998
151,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,88.99999999999999
152,17319,0.375,0.29940625,0.8635586073966991,0.9655172413793103,88.96226415094338
153,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,88.89999999999998
154,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,88.89999999999998
155,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,88.88888888888887
156,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,88.77358490566036
157,17239,0.3625,0.299453125,0.8634501867244909,0.6206896551724137,88.69999999999999
158,5100,0.625,0.0625,0.62643055053608,0.0,88.60759493670885
159,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,88.59999999999998
160,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,88.49999999999999
161,18576,0.125,0.2899875,0.8984941573304421,0.6896551724137931,88.31775700934578
162,19839,0.3625,0.26811250000000003,0.9252258764004336,0.6206896551724137,88.29999999999998
163,18567,0.3625,0.27440625,0.9147693049030237,0.0,88.2278481012658
164,19837,0.31515,0.26500625,0.9300566196843754,0.0,88.2278481012658
165,19946,0.375,0.26811250000000003,0.9382363570654136,0.0,88.1012658227848
166,19946,0.375,0.26811250000000003,0.9382363570654136,0.13793103448275862,87.99999999999999
167,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,87.99999999999999
168,19866,0.273375,0.258378125,0.9396458258041199,0.0,87.97468354430379
169,17319,0.375,0.29940625,0.8635586073966991,0.6896551724137931,87.94392523364485
170,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,87.77777777777776
171,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,87.77777777777776
172,19831,0.3625,0.25570312500000003,0.9432478014697024,0.0,87.72151898734177
173,17319,0.375,0.29940625,0.8635586073966991,0.3448275862068966,87.49999999999999
174,17278,0.3625,0.29628125,0.8848572461149259,0.13793103448275862,87.49999999999999
175,4929,0.625,0.3125,0.6508384531984098,0.0,87.34177215189872
176,5400,0.8625,0.0625,0.62643055053608,0.0,87.34177215189872
177,4388,0.6125,0.0625,0.62643055053608,0.0,87.34177215189872
178,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,87.29999999999998
179,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,87.27272727272725
180,4088,0.375,0.0625,0.62643055053608,1.0,87.2222222222222
181,19866,0.273375,0.258378125,0.9396458258041199,1.0,87.2222222222222
182,2879,0.125,0.309375,0.8107697867726779,0.0,87.0886075949367
183,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,87.07547169811319
184,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6206896551724137,86.99999999999999
185,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,86.69999999999999
186,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,86.66666666666664
187,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,86.66666666666664
188,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,86.54205607476634
189,18571,0.3625,0.2899875,0.8984941573304421,0.13793103448275862,86.29999999999998
190,19865,0.3031125,0.256428125,0.9422840621611853,0.0,86.20253164556961
191,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,86.19999999999999
192,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,86.19999999999999
193,3543,0.3625,0.3125,0.6508384531984098,1.0,86.1111111111111
194,3543,0.3625,0.3125,0.6508384531984098,0.0,86.0759493670886
195,19858,0.24375,0.260321875,0.9369232622575593,0.0,86.0759493670886
196,3376,0.3625,0.0625,0.62643055053608,0.0,86.0759493670886
197,3368,0.3625,0.059375,0.6508384531984098,0.0,86.0759493670886
198,2364,0.1125,0.0625,0.62643055053608,0.0,86.0759493670886
199,17239,0.3625,0.299453125,0.8634501867244909,0.3448275862068966,85.99999999999999
200,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.0,85.94936708860759
201,18650,0.375,0.2899875,0.8984941573304421,0.9655172413793103,85.94339622641508
202,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,85.84905660377358
203,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.3448275862068966,85.69999999999999
204,19839,0.3625,0.26811250000000003,0.9252258764004336,0.3448275862068966,85.69999999999999
205,2278,0.1125,0.294746875,0.8743645343934465,0.0,85.69620253164555
206,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,85.55555555555554
207,19838,0.3388625,0.2665625,0.9276593181544391,0.9655172413793103,85.37735849056602
208,19841,0.21412874999999998,0.265409375,0.9294422358751956,0.0,85.31645569620252
209,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,85.19999999999999
210,19839,0.3625,0.26811250000000003,0.9252258764004336,0.9655172413793103,85.0943396226415
211,17319,0.375,0.29940625,0.8635586073966991,0.48275862068965514,84.99999999999999
212,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,84.99999999999999
213,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,84.99999999999999
214,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,84.99999999999999
215,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,84.99999999999999
216,18650,0.375,0.2899875,0.8984941573304421,0.6896551724137931,84.95327102803736
217,5392,0.8625,0.059375,0.6508384531984098,0.0,84.81012658227847
218,4555,0.6125,0.3125,0.6508384531984098,0.0,84.81012658227847
219,4380,0.6125,0.059375,0.6508384531984098,0.0,84.81012658227847
220,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,84.79999999999998
221,18567,0.3625,0.27440625,0.9147693049030237,0.27586206896551724,84.77777777777776
222,19848,0.2736375,0.265409375,0.9294422358751956,0.27586206896551724,84.77777777777776
223,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,84.7663551401869
224,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,84.66666666666664
225,19838,0.3388625,0.2665625,0.9276593181544391,0.6896551724137931,84.57943925233643
226,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.27586206896551724,84.55555555555554
227,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,84.54545454545453
228,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,84.52830188679243
229,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,84.44444444444443
230,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,84.44444444444443
231,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,84.44444444444443
232,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,84.39999999999999
233,4555,0.6125,0.3125,0.6508384531984098,1.0,84.1111111111111
234,19839,0.3625,0.26811250000000003,0.9252258764004336,0.6896551724137931,84.01869158878503
235,18551,0.3032375,0.289225,0.8863871822671968,0.0,83.92405063291139
236,4929,0.625,0.3125,0.6508384531984098,1.0,83.88888888888887
237,19837,0.31515,0.26500625,0.9300566196843754,1.0,83.88888888888887
238,19839,0.3625,0.26811250000000003,0.9252258764004336,0.27586206896551724,83.88888888888887
239,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,83.63636363636363
240,4092,0.375,0.059375,0.6508384531984098,0.0,83.54430379746834
241,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.0,83.54430379746834
242,5104,0.625,0.059375,0.6508384531984098,0.0,83.54430379746834
243,2356,0.1125,0.059375,0.6508384531984098,0.0,83.54430379746834
244,6116,0.875,0.059375,0.6508384531984098,0.0,83.54430379746834
245,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,83.49056603773583
246,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,83.45794392523364
247,18550,0.33294999999999997,0.291175,0.882231056499217,0.27586206896551724,83.44444444444443
248,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,83.33333333333331
249,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,83.33333333333331
250,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,83.33333333333331
251,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,83.29999999999998
252,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,83.09999999999998
253,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,83.09999999999998
254,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,83.0841121495327
255,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,83.0188679245283
256,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,82.99999999999999
257,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,82.88888888888887
258,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,82.73584905660375
259,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,82.72727272727272
260,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,82.72727272727272
261,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,82.69999999999999
262,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.13793103448275862,82.59999999999998
263,17239,0.3625,0.299453125,0.8634501867244909,0.9655172413793103,82.54716981132074
264,18576,0.125,0.2899875,0.8984941573304421,0.48275862068965514,82.54545454545453
265,18549,0.3625,0.2931125,0.8780026502830983,0.0,82.53164556962024
266,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,82.49999999999999
267,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,82.45283018867923
268,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,82.33644859813083
269,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,82.2222222222222
270,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,82.19999999999999
271,19859,0.21412,0.258378125,0.9396458258041199,0.0,82.15189873417721
272,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,82.14953271028035
273,18650,0.375,0.2899875,0.8984941573304421,0.3448275862068966,81.99999999999999
274,19837,0.31515,0.26500625,0.9300566196843754,0.27586206896551724,81.99999999999999
275,17239,0.3625,0.299453125,0.8634501867244909,0.6896551724137931,81.9626168224299
276,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,81.91666666666666
277,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,81.88679245283018
278,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,81.69999999999999
279,18550,0.33294999999999997,0.291175,0.882231056499217,0.6206896551724137,81.59999999999998
280,19841,0.21412874999999998,0.265409375,0.9294422358751956,1.0,81.55555555555554
281,2905,0.125,0.3125,0.6508384531984098,1.0,81.55555555555554
282,19848,0.2736375,0.265409375,0.9294422358751956,1.0,81.55555555555554
283,5100,0.625,0.0625,0.62643055053608,1.0,81.52222222222221
284,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.9655172413793103,81.50943396226414
285,19866,0.273375,0.258378125,0.9396458258041199,0.27586206896551724,81.44444444444443
286,18535,0.3625,0.277578125,0.9091555234309118,0.6206896551724137,81.29999999999998
287,17281,0.12499999999999992,0.29940625,0.8776894350078304,0.3448275862068966,81.29999999999998
288,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,81.21495327102802
289,17239,0.3625,0.299453125,0.8634501867244909,0.48275862068965514,81.18181818181817
290,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,81.1111111111111
291,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,81.1111111111111
292,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,81.1111111111111
293,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,81.1111111111111
294,2905,0.125,0.3125,0.6508384531984098,0.0,81.01265822784809
295,5567,0.8625,0.3125,0.6508384531984098,0.0,81.01265822784809
296,5941,0.875,0.3125,0.6508384531984098,0.0,81.01265822784809
297,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,80.99999999999999
298,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.13793103448275862,80.99999999999999
299,19838,0.3388625,0.2665625,0.9276593181544391,0.48275862068965514,80.90909090909089
300,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,80.90909090909089
301,17281,0.12499999999999992,0.29940625,0.8776894350078304,0.6206896551724137,80.89999999999999
302,3104,0.125,0.262071875,0.9472834598241175,0.13793103448275862,80.79999999999998
303,3368,0.3625,0.059375,0.6508384531984098,1.0,80.77777777777776
304,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,80.77777777777776
305,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6896551724137931,80.74766355140186
306,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,80.74766355140186
307,18562,0.24375,0.282196875,0.9005300566196843,0.0,80.63291139240505
308,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,80.55555555555554
309,19840,0.24392624999999998,0.263459375,0.9323816407661726,1.0,80.55555555555554
310,6112,0.875,0.0625,0.62643055053608,1.0,80.55555555555554
311,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,80.37735849056602
312,5400,0.8625,0.0625,0.62643055053608,1.0,80.33333333333331
313,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,80.28037383177569
314,3299,0.3625,0.28125,0.8367546078785688,0.0,80.25316455696202
315,2278,0.1125,0.294746875,0.8743645343934465,0.27586206896551724,80.1111111111111
316,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,80.09999999999998
317,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,79.99999999999999
318,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,79.99999999999999
319,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,79.99999999999999
320,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
321,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
322,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
323,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
324,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
325,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
326,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
327,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
328,19833,0.315125,0.25880000000000003,0.9390555354776532,0.0,79.99999999999999
329,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,79.90654205607476
330,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,79.88888888888887
331,4388,0.6125,0.0625,0.62643055053608,1.0,79.88888888888887
332,18550,0.33294999999999997,0.291175,0.882231056499217,0.3448275862068966,79.79999999999998
333,3080,0.125,0.059375,0.6508384531984098,0.0,79.74683544303797
334,3285,0.3625,0.25,0.9282857487049753,0.0,79.74683544303797
335,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.48275862068965514,79.72727272727272
336,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,79.71962616822428
337,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,79.71698113207546
338,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,79.69999999999999
339,17319,0.375,0.29940625,0.8635586073966991,0.8275862068965517,79.49999999999999
340,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.27586206896551724,79.44444444444443
341,19865,0.3031125,0.256428125,0.9422840621611853,0.27586206896551724,79.33333333333331
342,4380,0.6125,0.059375,0.6508384531984098,1.0,79.33333333333331
343,19846,0.332925,0.269296875,0.9233224912661124,0.13793103448275862,79.29999999999998
344,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,79.29999999999998
345,17281,0.12499999999999992,0.29940625,0.8776894350078304,0.9655172413793103,79.24528301886791
346,4171,0.375,0.294746875,0.8743645343934465,0.0,79.24050632911391
347,3076,0.125,0.0625,0.62643055053608,1.0,79.2222222222222
348,18576,0.125,0.2899875,0.8984941573304421,0.8275862068965517,79.16666666666666
349,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,79.1509433962264
350,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,79.09090909090908
351,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,79.09090909090908
352,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,78.99999999999999
353,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,78.99999999999999
354,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,78.99999999999999
355,3583,0.3625,0.278125,0.8578604987350921,0.0,78.9873417721519
