rank,node_number,x_n,y_n,z_n,t_n,score
113,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,375.83333333333326
114,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,372.49999999999994
115,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,369.99999999999994
116,11639,0.3625,0.9375,0.6508384531984098,0.0,369.99999999999994
117,12647,0.6125,0.9375,0.6508384531984098,0.0,369.99999999999994
118,12018,0.375,0.934375,0.7059462715335502,1.0,368.61035422343315
119,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,366.66666666666663
120,13026,0.625,0.934375,0.7059462715335502,1.0,365.99455040871925
121,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,364.16666666666663
122,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,364.16666666666663
123,11634,0.3625,0.934375,0.7059462715335502,1.0,364.1416893732969
124,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,363.33333333333326
125,11010,0.125,0.934375,0.7059462715335502,1.0,362.72479564032693
126,12642,0.6125,0.934375,0.7059462715335502,1.0,361.8528610354223
127,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,360.83333333333326
128,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,359.99999999999994
129,13655,0.8625,0.9375,0.6508384531984098,0.0,359.99999999999994
130,11005,0.125,0.9375,0.6508384531984098,0.0,359.99999999999994
131,12013,0.375,0.9375,0.6508384531984098,0.0,359.99999999999994
132,10631,0.1125,0.9375,0.6508384531984098,0.0,359.99999999999994
133,14029,0.875,0.9375,0.6508384531984098,0.0,359.99999999999994
134,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,353.3333333333333
135,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,353.3333333333333
136,10628,0.1125,0.934375,0.62643055053608,0.0,351.99999999999994
137,13021,0.625,0.9375,0.6508384531984098,0.0,349.99999999999994
138,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,348.4615384615384
139,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,347.6923076923076
140,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,346.92307692307685
141,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,346.66666666666663
142,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,346.66666666666663
143,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,346.66666666666663
144,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,346.66666666666663
145,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,344.6153846153846
146,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,344.6153846153846
147,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,343.8461538461538
148,13656,0.8625,0.9375,0.62643055053608,1.0,343.3024523160762
149,11009,0.125,0.934375,0.62643055053608,0.0,342.99999999999994
150,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,341.66666666666663
151,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,341.66666666666663
152,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,340.66666666666663
153,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,339.99999999999994
154,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,339.99999999999994
155,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,339.99999999999994
156,11636,0.3625,0.934375,0.62643055053608,0.0,339.99999999999994
157,12017,0.375,0.934375,0.62643055053608,0.0,339.99999999999994
158,13025,0.625,0.934375,0.62643055053608,0.0,339.99999999999994
159,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,339.3333333333333
160,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,339.23076923076917
161,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,338.33333333333326
162,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,337.6923076923076
163,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,336.66666666666663
164,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,335.83333333333326
165,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,334.99999999999994
166,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,334.11764705882354
167,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,334.11764705882354
168,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,334.11764705882354
169,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,333.3333333333333
170,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,333.3333333333333
171,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,333.3333333333333
172,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,333.33333333333326
173,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,333.33333333333326
174,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,332.3529411764706
175,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,331.7647058823529
176,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,331.3333333333333
177,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,331.1764705882353
178,12644,0.6125,0.934375,0.62643055053608,0.0,329.99999999999994
179,14033,0.875,0.934375,0.62643055053608,0.0,329.99999999999994
180,14034,0.875,0.934375,0.7059462715335502,1.0,328.15258855585824
181,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,327.05882352941177
182,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,324.70588235294116
183,12476,0.6125,0.684375,0.62643055053608,1.0,323.7057220708446
184,11468,0.3625,0.684375,0.62643055053608,1.0,320.32697547683915
185,13652,0.8625,0.934375,0.62643055053608,0.0,319.99999999999994
186,10460,0.1125,0.684375,0.62643055053608,1.0,318.91008174386917
187,13193,0.625,0.684375,0.62643055053608,1.0,317.82016348773834
188,12185,0.375,0.684375,0.62643055053608,1.0,315.967302452316
189,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,313.3333333333333
190,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,313.3333333333333
191,11177,0.125,0.684375,0.62643055053608,1.0,311.71662125340595
192,12020,0.375,0.934375,0.65293579086857,1.0,307.95640326975473
193,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,306.66666666666663
194,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,306.66666666666663
195,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,306.66666666666663
196,11012,0.125,0.934375,0.65293579086857,1.0,302.5613079019073
197,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,301.66666666666663
198,10624,0.1125,0.934375,0.65293579086857,1.0,301.36239782016344
199,12640,0.6125,0.934375,0.65293579086857,1.0,300.06539509536776
200,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,299.99999999999994
201,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,299.99999999999994
202,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,299.99999999999994
203,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,299.99999999999994
204,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,299.99999999999994
205,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,299.16666666666663
206,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,299.16666666666663
207,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,298.3333333333333
208,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,296.66666666666663
209,14036,0.875,0.934375,0.65293579086857,1.0,295.04087193460487
210,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,292.49999999999994
211,14201,0.875,0.684375,0.62643055053608,1.0,287.19346049046317
212,13484,0.8625,0.684375,0.62643055053608,1.0,286.1035422343324
213,10626,0.1125,0.934375,0.7059462715335502,1.0,285.68937329700265
214,13648,0.8625,0.934375,0.65293579086857,1.0,281.52588555858307
215,13025,0.625,0.934375,0.62643055053608,1.0,281.5040871934604
216,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,280.8333333333333
217,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,280.7692307692307
218,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,280.7692307692307
219,11634,0.3625,0.934375,0.7059462715335502,0.0,279.99999999999994
220,11010,0.125,0.934375,0.7059462715335502,0.0,279.99999999999994
221,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,278.4615384615384
222,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,277.6923076923077
223,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,276.9230769230769
224,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,276.15384615384613
225,12642,0.6125,0.934375,0.7059462715335502,0.0,275.99999999999994
226,13650,0.8625,0.934375,0.7059462715335502,0.0,275.99999999999994
227,10626,0.1125,0.934375,0.7059462715335502,0.0,275.99999999999994
228,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,275.8333333333333
229,13026,0.625,0.934375,0.7059462715335502,0.0,274.99999999999994
230,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,273.3333333333333
231,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,273.3333333333333
232,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,273.3333333333333
233,14034,0.875,0.934375,0.7059462715335502,0.0,272.99999999999994
234,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,272.49999999999994
235,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,272.49999999999994
236,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,272.22222222222223
237,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,272.22222222222223
238,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,272.22222222222223
239,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,271.5384615384615
240,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,271.3333333333333
241,11632,0.3625,0.934375,0.65293579086857,0.27586206896551724,270.8333333333333
242,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,270.66666666666663
243,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,269.99999999999994
244,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,269.99999999999994
245,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,269.99999999999994
246,12018,0.375,0.934375,0.7059462715335502,0.0,269.99999999999994
247,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,269.4117647058824
248,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,268.8235294117647
249,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,268.2352941176471
250,12640,0.6125,0.934375,0.65293579086857,0.27586206896551724,267.49999999999994
251,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,267.49999999999994
252,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,267.05882352941177
253,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,266.6666666666667
254,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,266.6666666666667
255,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,266.66666666666663
256,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,266.66666666666663
257,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,266.47058823529414
258,12472,0.6125,0.684375,0.6508384531984098,1.0,266.26702997275197
259,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,265.88235294117646
260,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,265.8333333333333
261,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,262.66666666666663
262,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,262.49999999999994
263,11464,0.3625,0.684375,0.6508384531984098,1.0,262.2343324250681
264,13648,0.8625,0.934375,0.65293579086857,0.27586206896551724,261.66666666666663
265,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,261.1764705882353
266,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,261.1111111111111
267,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,261.1111111111111
268,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,261.1111111111111
269,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,260.8333333333333
270,13196,0.625,0.684375,0.6508384531984098,1.0,260.81743869209805
271,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,259.99999999999994
272,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,259.99999999999994
273,10456,0.1125,0.684375,0.6508384531984098,1.0,259.9455040871934
274,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,259.4117647058824
275,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,259.3333333333333
276,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,257.6923076923077
277,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,257.6923076923077
278,12188,0.375,0.684375,0.6508384531984098,1.0,256.8937329700272
279,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,255.2941176470588
280,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,254.61538461538458
281,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,254.11764705882354
282,11180,0.125,0.684375,0.6508384531984098,1.0,254.05994550408715
283,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,253.33333333333331
284,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,253.33333333333331
285,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,253.33333333333331
286,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,251.5384615384615
287,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,251.5384615384615
288,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,250.76923076923075
289,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,250.58823529411765
290,14050,0.875,0.903125,0.62643055053608,1.0,250.17983651226152
291,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,250.0
292,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,250.0
293,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,250.0
294,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,250.0
295,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,249.99999999999997
296,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,249.2307692307692
297,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,249.2307692307692
298,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,248.8235294117647
299,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,248.8235294117647
300,11632,0.3625,0.934375,0.65293579086857,1.0,248.67574931880105
301,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,248.23529411764707
302,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,247.05882352941177
303,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,246.66666666666663
304,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,246.66666666666663
305,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,246.47058823529412
306,12034,0.375,0.903125,0.62643055053608,1.0,245.67847411444137
307,10611,0.1125,0.903125,0.62643055053608,1.0,245.07901907356944
308,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,245.0
309,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,245.0
310,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,244.44444444444446
311,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,244.44444444444446
312,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,244.44444444444446
313,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,244.44444444444446
314,13635,0.8625,0.903125,0.62643055053608,1.0,244.25068119891003
315,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,244.16666666666663
316,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,240.0
317,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,240.0
318,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,239.99999999999997
319,14036,0.875,0.934375,0.65293579086857,0.6206896551724137,239.99999999999997
320,11026,0.125,0.903125,0.62643055053608,1.0,239.56403269754765
321,11468,0.3625,0.684375,0.62643055053608,0.6206896551724137,239.16666666666663
322,12476,0.6125,0.684375,0.62643055053608,0.6206896551724137,239.16666666666663
323,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,238.88888888888889
324,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,238.88888888888889
325,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,238.88888888888889
326,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,238.88888888888889
327,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,238.88888888888889
328,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,238.88888888888889
329,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,238.88888888888889
330,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,237.99999999999997
331,10624,0.1125,0.934375,0.65293579086857,0.6206896551724137,237.49999999999997
332,12185,0.375,0.684375,0.62643055053608,0.6206896551724137,237.49999999999997
333,13193,0.625,0.684375,0.62643055053608,0.6206896551724137,237.49999999999997
334,12477,0.6125,0.6875,0.7059462715335502,1.0,237.49318801089913
335,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,236.66666666666663
336,13191,0.625,0.6875,0.7059462715335502,1.0,235.74931880108988
337,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,235.0
338,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,235.0
339,13491,0.8625,0.69659375,0.7551740754126008,1.0,234.76839237057217
340,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,234.66666666666663
341,12020,0.375,0.934375,0.65293579086857,0.6206896551724137,234.16666666666663
342,11469,0.3625,0.6875,0.7059462715335502,1.0,234.0054495912806
343,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,233.33333333333334
344,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,233.33333333333334
345,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,233.33333333333331
346,10460,0.1125,0.684375,0.62643055053608,0.6206896551724137,232.49999999999997
347,12183,0.375,0.6875,0.7059462715335502,1.0,232.26158038147133
348,14193,0.875,0.69659375,0.7551740754126008,1.0,231.82561307901904
349,11177,0.125,0.684375,0.62643055053608,0.6206896551724137,231.66666666666663
350,13484,0.8625,0.684375,0.62643055053608,0.6206896551724137,231.66666666666663
351,12627,0.6125,0.903125,0.62643055053608,1.0,231.3787465940054
352,11005,0.125,0.9375,0.6508384531984098,1.0,231.0953678474114
353,11012,0.125,0.934375,0.65293579086857,0.6206896551724137,230.8333333333333
354,13028,0.625,0.934375,0.65293579086857,0.6206896551724137,230.8333333333333
355,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,230.0
356,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,230.0
357,13648,0.8625,0.934375,0.65293579086857,0.6206896551724137,229.16666666666663
358,14201,0.875,0.684375,0.62643055053608,0.6206896551724137,229.16666666666663
359,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,228.66666666666663
360,11175,0.125,0.6875,0.7059462715335502,1.0,228.3378746594005
361,11632,0.3625,0.934375,0.65293579086857,0.6206896551724137,228.3333333333333
362,11619,0.3625,0.903125,0.62643055053608,1.0,227.400544959128
