rank,node_number,x_n,y_n,z_n,t_n,score
841,3542,0.3625,0.3125,0.6752463558607397,0.13793103448275862,2112.983658536585
842,13302,0.625,0.8634375000000001,0.9629442235875195,0.8275862068965517,2111.6645675663253
843,3885,0.375,0.29007499999999997,0.7915190940850501,0.13793103448275862,2106.8865853658535
844,4071,0.375,0.09375,0.62643055053608,0.0,2102.607727272727
845,4933,0.625,0.309375,0.62643055053608,0.48275862068965514,2100.790111111111
846,6104,0.875,0.0625,0.7324515118660402,0.13793103448275862,2095.9121951219513
847,14231,0.875,0.865875,0.9729671123960967,0.8275862068965517,2092.796790535691
848,20326,0.125,0.8931250000000001,0.9382363570654136,0.8275862068965517,2091.448832238968
849,4390,0.6125,0.067015625,0.7440320443320082,0.13793103448275862,2078.840731707317
850,13389,0.8625,0.8816875,0.9419226599204914,0.8275862068965517,2077.971944918766
851,3918,0.375,0.3125,0.6752463558607397,0.13793103448275862,2072.743780487805
852,13651,0.8625,0.934375,0.7324515118660402,0.8275862068965517,2071.234175170422
853,11270,0.125,0.8816875,0.9419226599204914,0.8275862068965517,2069.8858125266447
854,4585,0.6125,0.29007499999999997,0.7915190940850501,0.13793103448275862,2069.0856097560977
855,7982,0.3625,0.61278125,0.7551740754126008,0.48275862068965514,2066.3487777777777
856,11361,0.3625,0.8634375000000001,0.9629442235875195,0.8275862068965517,2059.1047070175373
857,5402,0.8625,0.067015625,0.7440320443320082,0.13793103448275862,2055.6723170731707
858,11591,0.3625,0.8649374999999999,0.8534513913986266,0.8275862068965517,2052.3657242280306
859,10010,0.8625,0.61278125,0.7551740754126008,0.48275862068965514,2051.905777777778
860,4407,0.6125,0.09375,0.62643055053608,0.27586206896551724,2047.6263636363637
861,21648,0.375,0.85878125,0.9672328635104203,0.8275862068965517,2045.6279544796869
862,2561,0.1125,0.29007499999999997,0.7915190940850501,0.13793103448275862,2044.6978048780488
863,7420,0.375,0.371875,0.6508384531984098,0.48275862068965514,2034.1297777777777
864,4897,0.625,0.29007499999999997,0.7915190940850501,0.13793103448275862,2033.7232926829267
865,13073,0.625,0.8649374999999999,0.8534513913986266,0.8275862068965517,2029.4550157836873
866,11180,0.125,0.684375,0.6508384531984098,0.9655172413793103,2025.576400776687
867,5056,0.625,0.146021875,0.8653776653415252,0.13793103448275862,2020.31
868,5468,0.8625,0.17028125,0.8773762197325623,0.13793103448275862,2015.4324390243903
869,4432,0.6125,0.146021875,0.8653776653415252,0.13793103448275862,2015.4324390243903
870,12639,0.6125,0.929875,0.7440320443320082,0.8275862068965517,2009.2400891504385
871,8996,0.6125,0.61278125,0.7551740754126008,0.48275862068965514,2006.3547777777778
872,7586,0.375,0.61278125,0.7551740754126008,0.48275862068965514,2005.2437777777777
873,11180,0.125,0.684375,0.6508384531984098,0.6896551724137931,2003.5090179605752
874,3378,0.3625,0.067015625,0.7440320443320082,0.13793103448275862,1999.580487804878
875,3420,0.3625,0.146021875,0.8653776653415252,0.13793103448275862,1997.1415853658536
876,8600,0.625,0.61278125,0.7551740754126008,0.48275862068965514,1989.6897777777779
877,21720,0.625,0.85878125,0.9672328635104203,0.8275862068965517,1989.0248929524869
878,5401,0.8625,0.0625,0.7324515118660402,0.13793103448275862,1988.605731707317
879,4079,0.375,0.067015625,0.7440320443320082,0.13793103448275862,1978.850731707317
880,4044,0.375,0.146021875,0.8653776653415252,0.13793103448275862,1978.850731707317
881,14200,0.875,0.6875,0.62643055053608,0.8275862068965517,1976.8956943643052
882,5030,0.625,0.17028125,0.8773762197325623,0.13793103448275862,1975.1925609756097
883,6103,0.875,0.067015625,0.7440320443320082,0.13793103448275862,1971.5343902439024
884,4018,0.375,0.17028125,0.8773762197325623,0.13793103448275862,1970.315
885,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,1970.3146341463414
886,21591,0.3625,0.8588125,0.9671967232863511,0.8275862068965517,1970.1575202689069
887,4456,0.6125,0.17028125,0.8773762197325623,0.13793103448275862,1967.8762195121951
888,13042,0.625,0.903125,0.62643055053608,0.8275862068965517,1960.7236991447655
889,12520,0.6125,0.75,0.62643055053608,0.8275862068965517,1960.7231600153598
890,5564,0.8625,0.309375,0.62643055053608,0.48275862068965514,1959.693
891,14043,0.875,0.929875,0.7440320443320082,0.8275862068965517,1955.3325398696304
892,10627,0.1125,0.934375,0.7324515118660402,0.8275862068965517,1949.942189288604
893,5091,0.625,0.067015625,0.7440320443320082,0.13793103448275862,1947.1467073170732
894,2365,0.1125,0.0625,0.7324515118660402,0.13793103448275862,1941.049512195122
895,4930,0.625,0.3125,0.6752463558607397,0.13793103448275862,1934.9526829268293
896,7969,0.3625,0.625,0.6508384531984098,0.48275862068965514,1934.1393333333333
897,2408,0.1125,0.146021875,0.8653776653415252,0.13793103448275862,1930.0751219512194
898,21654,0.6125,0.8588125,0.9671967232863511,0.8275862068965517,1928.3790347939293
899,4071,0.375,0.09375,0.62643055053608,0.27586206896551724,1924.2620779220779
900,4357,0.6125,0.109803125,0.9472834598241175,0.13793103448275862,1921.5393902439025
901,18067,0.8625,0.0931125,0.9203228526683531,0.13793103448275862,1915.4424390243903
902,13630,0.8625,0.903125,0.6846187206360679,0.8275862068965517,1914.901743126673
903,6042,0.875,0.17028125,0.8773762197325623,0.13793103448275862,1914.2230487804877
904,3067,0.125,0.067015625,0.7440320443320082,0.13793103448275862,1911.784268292683
905,2873,0.125,0.29007499999999997,0.7915190940850501,0.13793103448275862,1911.784268292683
906,2328,0.1125,0.145440625,0.9854234429586796,0.13793103448275862,1906.9067073170731
907,2432,0.1125,0.17028125,0.8773762197325623,0.13793103448275862,1906.9065853658537
908,14050,0.875,0.903125,0.62643055053608,0.8275862068965517,1905.4685959142887
909,11631,0.3625,0.929875,0.7440320443320082,0.8275862068965517,1901.424855806471
910,11013,0.125,0.934375,0.7324515118660402,0.8275862068965517,1894.687086058127
911,8589,0.625,0.590625,0.62643055053608,0.48275862068965514,1891.9216666666666
912,6068,0.875,0.146021875,0.8653776653415252,0.13793103448275862,1891.0546341463414
913,14164,0.875,0.75,0.62643055053608,0.8275862068965517,1890.6433459503091
914,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,1886.1767073170731
915,9623,0.875,0.625,0.6508384531984098,0.48275862068965514,1884.1443333333334
916,24187,0.12499999999999992,0.81503125,0.9998554391037224,0.8275862068965517,1881.2095248261678
917,6968,0.1125,0.61278125,0.7551740754126008,0.48275862068965514,1875.2568888888889
918,5597,0.8625,0.29007499999999997,0.7915190940850501,0.13793103448275862,1873.9831707317073
919,12027,0.375,0.929875,0.7440320443320082,0.8275862068965517,1870.4281497523577
920,4405,0.6125,0.09375,0.6846187206360679,0.13793103448275862,1866.6668292682928
921,11219,0.125,0.7777499999999999,0.9902300927599084,0.8275862068965517,1862.3412086661278
922,2366,0.1125,0.067015625,0.7440320443320082,0.13793103448275862,1861.789268292683
923,3068,0.125,0.0625,0.7324515118660402,0.13793103448275862,1859.3503658536586
924,10623,0.1125,0.929875,0.7440320443320082,0.8275862068965517,1854.2558849681152
925,14081,0.875,0.8649374999999999,0.8534513913986266,0.8275862068965517,1848.8648604753316
926,20449,0.8625,0.8806875,0.9559691603421274,0.8275862068965517,1846.1696177936426
927,19225,0.12499999999999992,0.10253125,0.9362968317070233,0.13793103448275862,1836.1820731707317
928,5149,0.625,0.109803125,0.9472834598241175,0.13793103448275862,1834.9626829268293
929,10583,0.1125,0.8649374999999999,0.8534513913986266,0.8275862068965517,1829.9970834446972
930,19370,0.625,0.10253125,0.9362968317070233,0.13793103448275862,1822.7687804878049
931,13035,0.625,0.929875,0.7440320443320082,0.8275862068965517,1821.9113553996303
932,8609,0.625,0.625,0.6508384531984098,0.48275862068965514,1815.2623333333333
933,12994,0.625,0.934375,0.789519335019877,0.8275862068965517,1813.8249534428062
934,4389,0.6125,0.0625,0.7324515118660402,0.0,1813.2427272727273
935,13170,0.625,0.71875,0.655524635586074,0.8275862068965517,1812.477534275489
936,4067,0.375,0.09375,0.6846187206360679,0.13793103448275862,1805.6973170731708
937,11201,0.125,0.9074687499999999,0.9134441633538127,0.8275862068965517,1800.3477965579013
938,3517,0.3625,0.278125,0.655524635586074,0.13793103448275862,1799.600243902439
939,2909,0.125,0.309375,0.62643055053608,0.48275862068965514,1790.821
940,3032,0.125,0.146021875,0.8653776653415252,0.13793103448275862,1786.1870731707318
941,12643,0.6125,0.934375,0.7324515118660402,0.9655172413793103,1775.5519996624334
942,6158,0.875,0.13098749999999998,0.9729671123960967,0.13793103448275862,1770.335
943,2530,0.1125,0.3125,0.6752463558607397,0.13793103448275862,1770.335
944,9448,0.875,0.371875,0.6508384531984098,0.48275862068965514,1768.6007777777777
945,18000,0.375,0.0931125,0.9203228526683531,0.13793103448275862,1756.9217073170732
946,5444,0.8625,0.146021875,0.8653776653415252,0.13793103448275862,1753.263536585366
947,3957,0.375,0.246875,0.62643055053608,0.13793103448275862,1747.1665853658537
948,4137,0.375,0.109803125,0.9472834598241175,0.13793103448275862,1739.850243902439
949,3345,0.3625,0.109803125,0.9472834598241175,0.13793103448275862,1736.1920731707316
950,4080,0.375,0.0625,0.7324515118660402,0.0,1735.9778787878788
951,13635,0.8625,0.903125,0.62643055053608,0.9655172413793103,1732.934228235023
952,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,1730.094756097561
953,19293,0.6125,0.102578125,0.936369112155162,0.13793103448275862,1728.875731707317
954,4955,0.625,0.278125,0.655524635586074,0.13793103448275862,1708.1460975609757
955,12021,0.375,0.934375,0.7324515118660402,0.9655172413793103,1701.681195854922
956,3377,0.3625,0.0625,0.7324515118660402,0.0,1701.1327272727274
957,13029,0.625,0.934375,0.7324515118660402,0.9655172413793103,1690.3164568076124
958,4389,0.6125,0.0625,0.7324515118660402,0.27586206896551724,1684.0263636363636
959,2330,0.1125,0.13098749999999998,0.9729671123960967,0.13793103448275862,1677.6613414634146
960,10606,0.1125,0.903125,0.6846187206360679,0.8275862068965517,1676.360837559097
961,11635,0.3625,0.934375,0.7324515118660402,0.9655172413793103,1669.0075710939072
962,17995,0.6125,0.0931125,0.9203228526683531,0.13793103448275862,1663.0286585365855
963,11019,0.125,0.929875,0.7440320443320082,0.8275862068965517,1658.8410188251858
964,4901,0.625,0.309375,0.7682568365257197,0.13793103448275862,1658.1510975609756
965,11667,0.3625,0.934375,0.789519335019877,0.8275862068965517,1654.7976830644222
966,19221,0.3625,0.102578125,0.936369112155162,0.13793103448275862,1652.0541463414634
967,17923,0.3625,0.0931125,0.9203228526683531,0.13793103448275862,1648.395975609756
968,12643,0.6125,0.934375,0.7324515118660402,0.6896551724137931,1647.100234658962
969,11026,0.125,0.903125,0.62643055053608,0.8275862068965517,1644.0169819023693
970,20300,0.12499999999999992,0.88065625,0.9560293940489097,0.8275862068965517,1644.0163079906122
971,13433,0.8625,0.9074687499999999,0.9134441633538127,0.8275862068965517,1638.6255530625313
972,4138,0.375,0.10290625,0.9368871220334899,0.13793103448275862,1636.2020731707316
973,13490,0.8625,0.692,0.7440320443320082,0.8275862068965517,1631.8872441847818
974,18072,0.625,0.0931125,0.9203228526683531,0.13793103448275862,1631.324512195122
975,10914,0.125,0.6673125,0.7767256956993133,0.8275862068965517,1626.495545780241
976,4080,0.375,0.0625,0.7324515118660402,0.27586206896551724,1616.5006493506494
977,13635,0.8625,0.903125,0.62643055053608,0.6896551724137931,1612.3285435568039
978,7447,0.375,0.40625,0.62643055053608,0.48275862068965514,1608.616888888889
979,11167,0.125,0.692,0.7440320443320082,0.8275862068965517,1604.9334695443777
980,17928,0.125,0.0931125,0.9203228526683531,0.13793103448275862,1603.2784146341464
981,11614,0.3625,0.903125,0.6846187206360679,0.8275862068965517,1596.8470675875535
982,8434,0.625,0.371875,0.6508384531984098,0.48275862068965514,1590.8407777777777
983,5981,0.875,0.246875,0.62643055053608,0.13793103448275862,1589.8651219512194
984,3377,0.3625,0.0625,0.7324515118660402,0.27586206896551724,1587.932077922078
985,10611,0.1125,0.903125,0.62643055053608,0.9655172413793103,1585.192904766891
986,5367,0.8625,0.12385312499999998,0.9653294783760993,0.13793103448275862,1580.1101219512195
987,12021,0.375,0.934375,0.7324515118660402,0.6896551724137931,1573.210843866664
988,12481,0.6125,0.6875,0.7324515118660402,0.8275862068965517,1571.2412512438727
989,5492,0.8625,0.194553125,0.8788820624021202,0.13793103448275862,1563.0386585365854
990,13029,0.625,0.934375,0.7324515118660402,0.6896551724137931,1561.6203284645885
991,12675,0.6125,0.934375,0.789519335019877,0.8275862068965517,1559.1119178733393
992,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,1558.1610975609756
993,13745,0.8625,0.6673125,0.7767256956993133,0.8275862068965517,1556.4166751916505
994,3123,0.125,0.12385312499999998,0.9653294783760993,0.13793103448275862,1553.283536585366
995,4516,0.6125,0.246875,0.62643055053608,0.13793103448275862,1553.2834146341463
996,3468,0.3625,0.194553125,0.8788820624021202,0.13793103448275862,1550.844756097561
997,11635,0.3625,0.934375,0.7324515118660402,0.6896551724137931,1538.439297660438
998,3572,0.3625,0.309375,0.7682568365257197,0.13793103448275862,1528.895731707317
999,9137,0.6125,0.40625,0.62643055053608,0.48275862068965514,1525.291888888889
1000,12176,0.375,0.6875,0.7324515118660402,0.8275862068965517,1522.7244568911453
1001,5003,0.625,0.194553125,0.8788820624021202,0.13793103448275862,1521.5793902439025
1002,3889,0.375,0.309375,0.7682568365257197,0.13793103448275862,1520.36
1003,5818,0.875,0.070790625,0.8357908685700518,0.13793103448275862,1517.9212195121952
1004,11986,0.375,0.934375,0.789519335019877,0.8275862068965517,1517.3334323983615
1005,5005,0.625,0.20159374999999996,0.8773762197325623,0.0,1514.7878787757575
1006,4795,0.625,0.09556875000000001,0.9114323575472835,0.0,1514.7878787757575
1007,3456,0.3625,0.184375,0.62643055053608,0.0,1514.181803030303
1008,19226,0.125,0.09940625,0.9312251535959523,0.0,1513.5758333333333
1009,17383,0.625,0.31186250000000004,0.831478135164438,0.0,1513.1213333333333
1010,4480,0.6125,0.194553125,0.8788820624021202,0.13793103448275862,1513.0436585365853
1011,3794,0.375,0.070790625,0.8357908685700518,0.0,1512.818303030303
1012,3217,0.125,0.3125,0.8084809059149499,0.0,1512.5153181818182
1013,5531,0.8625,0.25,0.7615106613661005,0.0,1511.7578484848484
1014,2134,0.1875,0.0,0.62643055053608,0.0,1511.3033484848486
1015,4381,0.6125,0.059375,0.6752463558607397,0.13793103448275862,1510.604756097561
1016,6132,0.875,0.3141625,0.8399349475966751,0.0,1510.242803030303
1017,10179,0.8625,0.366625,0.7092350319238645,0.0,1510.242803030303
1018,4315,0.6125,0.325021875,0.7463052644259728,0.0,1509.7883333333334
1019,2498,0.1125,0.25,0.6804637995422238,0.0,1508.576303030303
1020,6165,0.875,0.0828125,0.9004216359474762,0.0,1508.4248181818182
1021,21238,0.6125,0.24623750000000003,0.9673292374412721,0.0,1508.1218484848484
1022,3458,0.3625,0.1875,0.8289001325141548,0.0,1507.9703484848485
1023,4807,0.625,0.064178125,0.8427538850740873,0.0,1507.8188484848486
1024,2723,0.125,0.184375,0.9879412119021804,0.0,1507.3643636363636
1025,3538,0.3625,0.309375,0.7059462715335502,0.0,1506.6066212121211
1026,16776,0.625,0.0712375,0.8747861703409228,0.0,1506.1523484848485
1027,841,0.9375,0.109375,0.62643055053608,0.0,1505.2433636363637
1028,4934,0.625,0.309375,0.7059462715335502,0.0,1505.2431212121212
1029,2430,0.1125,0.15625,0.8717383447777376,0.0,1504.6373484848484
1030,5565,0.8625,0.3125,0.6996542585230695,0.0,1504.6372272727272
1031,13184,0.625,0.6875,0.7324515118660402,0.8275862068965517,1503.8568146428624
1032,21242,0.375,0.24623750000000003,0.9673292374412721,0.0,1503.5768484848486
1033,2136,0.3125,0.0,0.62643055053608,0.0,1503.1223484848485
1034,20551,0.6125,0.1399875,0.9688591735935429,0.0,1502.9708484848484
1035,5772,0.875,0.16265000000000002,0.8868570051800987,0.0,1502.8193333333334
1036,11416,0.3625,0.9140625,0.9004216359474762,0.8275862068965517,1502.5089911284908
1037,3264,0.3625,0.231915625,0.96883508011083,0.0,1501.9103484848486
1038,3542,0.3625,0.3125,0.6752463558607397,0.0,1500.849803030303
1039,3993,0.375,0.20159374999999996,0.8773762197325623,0.0,1500.395303030303
1040,4481,0.6125,0.20159374999999996,0.8773762197325623,0.0,1499.637803030303
1041,4191,0.375,0.2361875,0.9339838573665823,0.0,1498.8803484848486
1042,4248,0.6125,0.2045125,0.9166606432959884,0.0,1498.4258636363636
1043,5403,0.8625,0.071603125,0.7551740754126008,0.0,1498.2743181818182
1044,3213,0.125,0.2045125,0.9166606432959884,0.0,1497.8198484848485
1045,4889,0.625,0.278125,0.8360558968798939,0.0,1497.5168333333334
1046,7891,0.3625,0.3491875,0.6691205878809782,0.0,1497.365318181818
1047,2144,0.8125,0.0,0.62643055053608,0.0,1496.7593484848485
1048,2979,0.125,0.194553125,0.8788820624021202,0.13793103448275862,1495.9721951219512
1049,3899,0.375,0.32720625000000003,0.6958065293338151,0.0,1495.6988333333334
1050,6876,0.1125,0.3453125,0.6552355137935189,0.0,1495.5473484848485
1051,3857,0.375,0.23395937500000002,0.9138296590772196,0.0,1495.5473333333334
1052,6175,0.875,0.3125,0.8297072641850378,0.0,1494.6383484848484
1053,2736,0.125,0.16265000000000002,0.8868570051800987,0.0,1494.1838181818182
1054,22436,0.125,0.22748749999999998,0.97237682206963,0.0,1493.8808636363635
1055,21313,0.625,0.24936250000000001,0.9637754487411154,0.0,1493.8808636363635
1056,2400,0.1125,0.125,0.7362920130104806,0.0,1493.8808636363635
1057,3123,0.125,0.12385312499999998,0.9653294783760993,0.0,1493.274803030303
1058,2594,0.1125,0.100115625,0.8250090350560174,0.0,1492.9718484848486
1059,4748,0.625,0.16485,0.9839657872545476,0.0,1492.5173484848485
1060,3644,0.3625,0.0531140625,0.7455559571136007,0.0,1492.2143636363637
1061,4459,0.6125,0.184375,0.6770473436935309,0.0,1491.7598333333333
1062,1037,0.125,0.109375,0.6023370678231538,0.0,1491.4568636363636
1063,3561,0.3625,0.32720625000000003,0.6958065293338151,0.0,1491.4568484848485
1064,5363,0.8625,0.15274062500000002,0.9902300927599084,0.0,1491.4567727272727
1065,3603,0.3625,0.23395937500000002,0.9138296590772196,0.0,1491.3053484848485
1066,5333,0.8625,0.329559375,0.7767256956993133,0.0,1491.002303030303
1067,2330,0.1125,0.13098749999999998,0.9729671123960967,0.0,1490.547803030303
1068,14054,0.875,0.903125,0.6846187206360679,0.8275862068965517,1490.379792540309
1069,5304,0.8625,0.256575,0.8742561137212383,0.0,1489.4873484848486
1070,2147,0.0,0.0,0.62643055053608,0.0,1488.8813484848486
1071,2486,0.1125,0.246875,0.7088266473918805,0.0,1488.2753484848486
1072,2654,0.1125,0.070790625,0.8357908685700518,0.0,1487.972303030303
1073,10504,0.1125,0.75,0.62643055053608,0.8275862068965517,1487.6845498586201
1074,21855,0.375,0.1618625,0.9827611131189014,0.0,1487.6693636363636
1075,21314,0.625,0.24623750000000003,0.9673292374412721,0.0,1487.6693484848486
1076,1244,0.875,0.3125,0.6023370678231538,0.0,1486.9118484848484
1077,2204,0.0,0.109375,0.62643055053608,0.0,1486.1543636363635
1078,2841,0.125,0.100115625,0.8250090350560174,0.0,1485.8513484848486
1079,2731,0.125,0.15625,0.9722684013974219,0.0,1485.3968636363636
1080,3269,0.3625,0.2361875,0.9339838573665823,0.0,1485.2453484848486
1081,2675,0.1125,0.13783125000000002,0.8712323816407661,0.0,1484.6393484848486
1082,3714,0.3625,0.1755,0.8906396819660282,0.0,1484.336303030303
1083,4427,0.6125,0.125,0.6538959161546801,0.0,1484.1848787878787
1084,5468,0.8625,0.17028125,0.8773762197325623,0.0,1484.1847878787878
1085,2288,0.1125,0.28125,0.8148897723165883,0.0,1484.0333636363637
1086,2897,0.125,0.3421875,0.7468979641007107,0.0,1483.5788333333333
1087,3006,0.125,0.17028125,0.8773762197325623,0.0,1482.8212878787879
1088,2192,0.0,0.296875,0.62643055053608,0.0,1482.6698636363637
1089,18002,0.375,0.08065625,0.8959161546801591,0.0,1481.6093333333333
1090,5521,0.8625,0.246875,0.6813612817732804,0.0,1480.851803030303
1091,3606,0.3625,0.100115625,0.8250090350560174,0.0,1480.5488484848486
1092,6104,0.875,0.0625,0.7324515118660402,0.0,1479.9427272727273
1093,4078,0.375,0.090625,0.7952776773882665,0.0,1479.7913636363637
1094,4281,0.6125,0.2361875,0.9339838573665823,0.0,1479.7913484848484
1095,9475,0.875,0.40625,0.62643055053608,0.48275862068965514,1479.7408888888888
1096,8904,0.6125,0.3453125,0.6552355137935189,0.0,1479.6398484848485
1097,4678,0.6125,0.070790625,0.8357908685700518,0.0,1479.336803030303
1098,3745,0.375,0.1755,0.8906396819660282,0.0,1478.882303030303
1099,6215,0.875,0.2361875,0.9339838573665823,0.0,1477.8218484848485
1100,4865,0.625,0.100115625,0.8250090350560174,0.0,1477.6703484848485
1101,15827,0.125,0.31815625000000003,0.8133477894229612,0.0,1477.2158484848485
1102,17985,0.375,0.0962375,0.9126249849415733,0.0,1477.0643484848486
1103,3442,0.3625,0.15625,0.8717383447777376,0.0,1476.9128333333333
1104,2865,0.125,0.278125,0.8360558968798939,0.0,1476.4583181818182
1105,2529,0.1125,0.3125,0.6996542585230695,0.0,1472.8222424242424
1106,15805,0.125,0.3368625,0.750391519094085,0.0,1472.6708484848484
1107,654,0.4375,0.3125,0.62643055053608,0.0,1472.6708484848484
1108,2293,0.1125,0.3125,0.8297072641850378,0.0,1472.6708484848484
1109,5328,0.8625,0.33128437499999996,0.7470545717383447,0.0,1472.519393939394
1110,3216,0.125,0.3125,0.7872545476448619,0.0,1472.3678636363636
1111,3660,0.3625,0.0838125,0.8888085772798457,0.0,1472.3678333333332
1112,5970,0.875,0.25,0.842561137212384,0.0,1472.0648636363637
1113,2257,0.1125,0.2361875,0.9339838573665823,0.0,1471.1558484848485
1114,2943,0.125,0.25,0.8155402963498374,0.0,1470.3982727272728
1115,11473,0.3625,0.6875,0.7324515118660402,0.8275862068965517,1470.1645963423575
1116,11619,0.3625,0.903125,0.62643055053608,0.9655172413793103,1470.1246377659918
1117,6133,0.875,0.308090625,0.8562823756173954,0.0,1469.7923636363637
1118,3853,0.375,0.100115625,0.8250090350560174,0.0,1469.7923484848484
1119,5799,0.875,0.13783125000000002,0.8712323816407661,0.0,1469.7923333333333
1120,2907,0.125,0.3125,0.6996542585230695,0.0,1469.3377272727273
1121,4225,0.375,0.2045125,0.9166606432959884,0.0,1469.0348636363635
1122,9166,0.6125,0.3421875,0.716781110709553,0.0,1468.2773484848485
1123,5163,0.625,0.3125,0.8297072641850378,0.0,1468.1258484848486
1124,5029,0.625,0.15625,0.8717383447777376,0.0,1467.9743484848484
1125,4806,0.625,0.070790625,0.8357908685700518,0.0,1467.974303030303
1126,16762,0.625,0.0712375,0.8605951090230093,0.0,1467.6713181818182
1127,2132,0.0625,0.0,0.62643055053608,0.0,1466.9138484848486
1128,23745,0.125,0.20561249999999998,0.9844837971328756,0.0,1465.5503636363637
1129,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,1464.7928333333334
1130,3518,0.3625,0.278125,0.6846187206360679,0.0,1464.7928181818181
1131,4811,0.625,0.090625,0.8367546078785688,0.0,1464.3383636363637
1132,4072,0.375,0.090625,0.62643055053608,0.0,1464.3383636363637
1133,6955,0.1125,0.625,0.6508384531984098,0.6206896551724137,1464.019761904762
1134,7670,0.375,0.3491875,0.6691205878809782,0.0,1463.7323333333334
1135,6182,0.875,0.325021875,0.7463052644259728,0.0,1463.1263333333334
1136,3236,0.3625,0.2045125,0.9166606432959884,0.0,1462.5203484848485
1137,2468,0.1125,0.215625,0.8717383447777376,0.0,1461.9143484848485
1138,3444,0.3625,0.17028125,0.8773762197325623,0.0,1461.914287878788
1139,4017,0.375,0.15625,0.8717383447777376,0.0,1461.3083484848485
1140,5585,0.8625,0.32720625000000003,0.6958065293338151,0.0,1460.7023333333334
1141,2291,0.1125,0.325021875,0.7463052644259728,0.0,1460.7023333333334
1142,19219,0.3625,0.11498749999999999,0.9544151307071437,0.13793103448275862,1460.6097560975609
1143,4615,0.6125,0.23395937500000002,0.9138296590772196,0.0,1460.5508484848485
1144,4454,0.6125,0.15625,0.8717383447777376,0.0,1460.2478484848484
1145,4537,0.6125,0.28125,0.7389965064450066,0.0,1460.2478333333333
1146,4815,0.625,0.0838125,0.8888085772798457,0.0,1460.0963333333334
1147,3643,0.3625,0.04685281249999999,0.7463052644259728,0.0,1459.9448787878787
1148,16006,0.8625,0.31815625000000003,0.8133477894229612,0.0,1459.6418333333334
1149,2571,0.1125,0.278125,0.8578604987350921,0.0,1459.6418333333334
1150,652,0.5625,0.3125,0.62643055053608,0.0,1459.4903484848485
1151,4257,0.6125,0.1875,0.9575954704252498,0.0,1459.1873484848484
1152,6068,0.875,0.146021875,0.8653776653415252,0.0,1459.035803030303
1153,4068,0.375,0.09375,0.7137128056860619,0.0,1458.1268484848486
1154,4911,0.625,0.32720625000000003,0.6958065293338151,0.0,1458.1268333333333
1155,5260,0.8625,0.2045125,0.9166606432959884,0.0,1457.9753636363637
1156,3245,0.3625,0.1875,0.9575954704252498,0.0,1457.9753333333333
1157,7412,0.375,0.3421875,0.716781110709553,0.0,1457.3693484848484
1158,10611,0.1125,0.903125,0.62643055053608,0.6896551724137931,1455.8567305247188
1159,18057,0.625,0.0962375,0.9126249849415733,0.0,1455.5513484848484
1160,4757,0.625,0.1755,0.8906396819660282,0.0,1455.551287878788
1161,4656,0.6125,0.0531140625,0.7455559571136007,0.0,1455.3998787878788
1162,5002,0.625,0.215625,0.8717383447777376,0.0,1455.3998484848485
1163,5367,0.8625,0.12385312499999998,0.9653294783760993,0.0,1454.339303030303
1164,4726,0.6125,0.1755,0.8906396819660282,0.0,1453.884803030303
1165,5238,0.625,0.208765625,0.9009275990844476,0.0,1453.7333636363637
1166,4404,0.6125,0.09375,0.7137128056860619,0.0,1453.7333484848484
1167,2951,0.125,0.246875,0.6813612817732804,0.0,1453.430303030303
1168,6166,0.875,0.07634375,0.8865317431634743,0.0,1453.2788484848486
1169,5630,0.8625,0.100115625,0.8250090350560174,0.0,1453.1273484848484
1170,3036,0.125,0.125,0.7362920130104806,0.0,1452.9758787878789
1171,5756,0.875,0.184375,0.9436453439344656,0.0,1452.6728636363637
1172,3388,0.3625,0.090625,0.7952776773882665,0.0,1452.5213636363637
1173,2591,0.1125,0.23395937500000002,0.9138296590772196,0.0,1452.5213484848484
1174,4018,0.375,0.17028125,0.8773762197325623,0.0,1452.369787878788
1175,5560,0.8625,0.309375,0.65293579086857,0.0,1451.7636515151514
1176,5553,0.8625,0.28125,0.62643055053608,0.0,1451.0061818181819
1177,2843,0.125,0.113090625,0.8441633538127936,0.0,1450.4003484848486
1178,5030,0.625,0.17028125,0.8773762197325623,0.0,1450.2487878787879
1179,16700,0.6125,0.0743625,0.8820624021202265,0.0,1450.0973636363635
1180,21847,0.6125,0.1618625,0.9827611131189014,0.0,1450.0973636363635
1181,4456,0.6125,0.17028125,0.8773762197325623,0.0,1449.9457878787878
1182,5769,0.875,0.1755,0.8906396819660282,0.0,1449.9457878787878
1183,5090,0.625,0.090625,0.7952776773882665,0.0,1449.6428484848484
1184,3556,0.3625,0.3390625,0.7157583423683893,0.0,1448.7338636363636
1185,3918,0.375,0.3125,0.6752463558607397,0.0,1448.733803030303
1186,5575,0.8625,0.3421875,0.7468979641007107,0.0,1448.1278484848485
1187,3946,0.375,0.25,0.842561137212384,0.0,1447.6733636363635
1188,5177,0.625,0.28125,0.8148897723165883,0.0,1447.2188636363637
1189,19722,0.375,0.72753125,0.9232502108179736,0.6896551724137931,1446.7286635306357
