rank,node_number,x_n,y_n,z_n,t_n,score
95,10913,0.125,0.66328125,0.762462353933261,0.3448275862068966,124.69999999999997
96,10913,0.125,0.66328125,0.762462353933261,0.6206896551724137,124.69999999999997
97,9223,0.6125,0.64378125,0.7470545717383447,1.0,124.69822485207098
98,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.3448275862068966,124.59999999999998
99,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6206896551724137,124.49999999999997
100,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.0,124.44444444444441
101,6341,0.125,0.63753125,0.7463052644259728,0.6206896551724137,124.09999999999998
102,13944,0.875,0.6639062499999999,0.7352017829177208,0.0,123.11111111111109
103,16295,0.6448750000000001,0.63196875,0.8246837730393927,1.0,122.95857988165677
104,10445,0.1125,0.65996875,0.7669437417178653,0.0,122.66666666666664
105,10913,0.125,0.66328125,0.762462353933261,0.27586206896551724,122.49999999999997
106,6349,0.125,0.64609375,0.762462353933261,1.0,121.89349112426032
107,7193,0.1125,0.64609375,0.762462353933261,0.3448275862068966,121.09999999999998
108,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.3448275862068966,121.09999999999998
109,16252,0.783525,0.6441874999999999,0.7693289965064449,1.0,121.06508875739642
110,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6206896551724137,120.79999999999998
111,7193,0.1125,0.64609375,0.762462353933261,0.6206896551724137,120.69999999999997
112,10716,0.1125,0.6639062499999999,0.7352017829177208,0.27586206896551724,120.59999999999998
113,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,120.58333333333331
114,10729,0.1125,0.65934375,0.7478014697024454,0.27586206896551724,120.09999999999998
115,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,119.89999999999998
116,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6206896551724137,119.79999999999998
117,13744,0.8625,0.66328125,0.762462353933261,0.0,119.55555555555553
118,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,119.39999999999998
119,16250,0.82305,0.64678125,0.7600048186965426,0.0,119.2222222222222
120,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,118.69999999999997
121,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,118.5798816568047
122,6606,0.125,0.64546875,0.7352017829177208,1.0,118.34319526627216
123,14261,0.875,0.65996875,0.7669437417178653,0.27586206896551724,118.29999999999998
124,16081,0.1843175,0.64546875,0.7646910010842067,0.6206896551724137,118.19999999999997
125,16081,0.1843175,0.64546875,0.7646910010842067,0.27586206896551724,117.99999999999997
126,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,117.99999999999997
127,16121,0.342625,0.63196875,0.8246837730393927,1.0,117.86982248520708
128,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.0,117.44444444444441
129,10730,0.1125,0.66559375,0.7470545717383447,1.0,117.27810650887571
130,11915,0.375,0.65934375,0.7478014697024454,0.0,117.11111111111109
131,16267,0.83895,0.6446875000000001,0.767509938561619,0.27586206896551724,117.09999999999998
132,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,117.09999999999998
133,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,116.99999999999999
134,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,116.89999999999998
135,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,116.89999999999998
136,10730,0.1125,0.66559375,0.7470545717383447,0.48275862068965514,116.63636363636361
137,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,116.29999999999998
138,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,116.09999999999998
139,13930,0.875,0.66559375,0.7470545717383447,0.27586206896551724,115.99999999999999
140,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,115.99999999999999
141,9223,0.6125,0.64378125,0.7470545717383447,0.0,115.99999999999997
142,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,115.49999999999999
143,6341,0.125,0.63753125,0.7463052644259728,0.48275862068965514,115.45454545454544
144,7356,0.375,0.64378125,0.7470545717383447,0.0,115.11111111111109
145,15535,0.125,0.65878125,0.7456993133357427,0.0,114.44444444444441
146,9391,0.875,0.64609375,0.762462353933261,0.6206896551724137,114.39999999999998
147,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,114.39999999999998
148,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,114.29999999999998
149,9391,0.875,0.64609375,0.762462353933261,0.3448275862068966,114.19999999999997
150,11915,0.375,0.65934375,0.7478014697024454,1.0,113.96449704142009
151,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,113.59999999999998
152,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,113.49999999999999
153,15798,0.8625,0.6619375,0.7741838332730996,0.0,113.33333333333331
154,16082,0.1645725,0.64678125,0.7600048186965426,0.27586206896551724,113.29999999999998
155,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,113.09999999999998
156,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.27586206896551724,112.99999999999999
157,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,112.79999999999998
158,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.0,112.77777777777776
159,10730,0.1125,0.66559375,0.7470545717383447,0.9655172413793103,112.7272727272727
160,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.27586206896551724,112.69999999999997
161,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6896551724137931,112.45454545454544
162,10730,0.1125,0.66559375,0.7470545717383447,0.6896551724137931,112.45454545454544
163,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.9655172413793103,112.36363636363635
164,13937,0.875,0.66328125,0.762462353933261,1.0,112.30769230769228
165,10913,0.125,0.66328125,0.762462353933261,0.48275862068965514,112.18181818181816
166,16252,0.783525,0.6441874999999999,0.7693289965064449,0.0,111.99999999999997
167,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,111.95266272189346
168,15798,0.8625,0.6619375,0.7741838332730996,0.3448275862068966,111.59999999999998
169,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.48275862068965514,111.54545454545453
170,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,111.24260355029584
171,6349,0.125,0.64609375,0.762462353933261,0.0,111.2222222222222
172,15798,0.8625,0.6619375,0.7741838332730996,0.6206896551724137,111.09999999999998
173,10445,0.1125,0.65996875,0.7669437417178653,0.27586206896551724,110.99999999999999
174,10237,0.8625,0.64378125,0.7470545717383447,0.0,110.55555555555553
175,10238,0.8625,0.63753125,0.7463052644259728,0.0,110.44444444444443
176,7194,0.1125,0.65003125,0.7478014697024454,0.0,110.33333333333331
177,13944,0.875,0.6639062499999999,0.7352017829177208,0.27586206896551724,110.29999999999998
178,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,110.05917159763311
179,9223,0.6125,0.64378125,0.7470545717383447,0.3448275862068966,109.89999999999998
180,16121,0.342625,0.63196875,0.8246837730393927,0.0,109.88888888888887
181,9223,0.6125,0.64378125,0.7470545717383447,0.6206896551724137,109.79999999999998
182,10716,0.1125,0.6639062499999999,0.7352017829177208,0.48275862068965514,109.7272727272727
183,13744,0.8625,0.66328125,0.762462353933261,0.27586206896551724,109.49999999999999
184,16288,0.625,0.63065625,0.828538730273461,1.0,109.34911242603548
185,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6896551724137931,108.90909090909089
186,16267,0.83895,0.6446875000000001,0.767509938561619,0.9655172413793103,108.90909090909089
187,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,108.89999999999998
188,16250,0.82305,0.64678125,0.7600048186965426,0.6206896551724137,108.79999999999998
189,10716,0.1125,0.6639062499999999,0.7352017829177208,0.9655172413793103,108.7272727272727
190,13930,0.875,0.66559375,0.7470545717383447,0.9655172413793103,108.7272727272727
191,10913,0.125,0.66328125,0.762462353933261,0.6896551724137931,108.54545454545453
192,13930,0.875,0.66559375,0.7470545717383447,0.6896551724137931,108.36363636363635
193,16267,0.83895,0.6446875000000001,0.767509938561619,0.6896551724137931,108.36363636363635
194,10913,0.125,0.66328125,0.762462353933261,0.9655172413793103,108.36363636363635
195,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,107.99999999999999
196,16081,0.1843175,0.64546875,0.7646910010842067,0.48275862068965514,107.90909090909089
197,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,107.39999999999998
198,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,107.36363636363635
199,9390,0.875,0.65003125,0.7478014697024454,1.0,107.33727810650885
200,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,107.27272727272725
201,9624,0.875,0.625,0.62643055053608,1.0,107.21893491124258
202,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,107.19999999999997
203,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,107.19999999999997
204,16081,0.1843175,0.64546875,0.7646910010842067,0.9655172413793103,106.8181818181818
205,15535,0.125,0.65878125,0.7456993133357427,1.0,106.74556213017749
206,16063,0.125,0.64625,0.7619563907962895,0.8275862068965517,106.69230769230768
207,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,106.66666666666666
208,16081,0.1843175,0.64546875,0.7646910010842067,0.6896551724137931,106.63636363636361
209,6341,0.125,0.63753125,0.7463052644259728,1.0,106.27218934911241
210,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,105.99999999999999
211,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6206896551724137,105.79999999999998
212,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,105.79999999999998
213,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,105.59999999999998
214,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,105.49999999999999
215,16266,0.8625,0.64625,0.7619563907962895,0.0,105.2222222222222
216,7356,0.375,0.64378125,0.7470545717383447,0.27586206896551724,105.19999999999997
217,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.0,105.11111111111109
218,7356,0.375,0.64378125,0.7470545717383447,0.6206896551724137,105.09999999999998
219,15535,0.125,0.65878125,0.7456993133357427,0.27586206896551724,104.99999999999999
220,7362,0.375,0.65003125,0.7478014697024454,1.0,104.9704142011834
221,16065,0.17242125,0.6431250000000001,0.773027346102879,0.0,104.88888888888887
222,13930,0.875,0.66559375,0.7470545717383447,0.13793103448275862,104.66666666666666
223,10720,0.1125,0.66328125,0.762462353933261,0.48275862068965514,104.63636363636363
224,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,104.27272727272725
225,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.9655172413793103,104.27272727272725
226,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,104.18181818181816
227,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,104.16666666666666
228,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,104.09090909090908
229,16108,0.3625,0.63065625,0.828538730273461,1.0,103.78698224852069
230,10445,0.1125,0.65996875,0.7669437417178653,0.6896551724137931,103.7272727272727
231,6958,0.1125,0.625,0.62643055053608,1.0,103.66863905325441
232,14261,0.875,0.65996875,0.7669437417178653,0.9655172413793103,103.54545454545453
233,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.48275862068965514,103.45454545454544
234,16079,0.22399874999999997,0.642875,0.7738706179978316,1.0,103.43195266272187
235,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6896551724137931,103.18181818181816
236,14261,0.875,0.65996875,0.7669437417178653,0.6896551724137931,103.18181818181816
237,16267,0.83895,0.6446875000000001,0.767509938561619,0.48275862068965514,103.09090909090908
238,15798,0.8625,0.6619375,0.7741838332730996,0.27586206896551724,102.99999999999999
239,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.13793103448275862,102.91666666666666
240,16249,0.84285,0.6480625,0.7552222623780267,1.0,102.84023668639051
241,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,102.7272727272727
242,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,102.63636363636363
243,16294,0.664625,0.63325,0.8208047223226117,1.0,102.60355029585797
244,11915,0.375,0.65934375,0.7478014697024454,0.6206896551724137,102.39999999999998
245,10235,0.8625,0.64609375,0.762462353933261,1.0,102.36686390532542
246,15586,0.1486025,0.66346875,0.7795205396940127,1.0,102.36686390532542
247,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,102.19999999999997
248,16082,0.1645725,0.64678125,0.7600048186965426,0.9655172413793103,102.18181818181816
249,16082,0.1645725,0.64678125,0.7600048186965426,0.6896551724137931,101.99999999999999
250,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.0,101.99999999999999
251,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6896551724137931,101.8181818181818
252,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.9655172413793103,101.8181818181818
253,11915,0.375,0.65934375,0.7478014697024454,0.3448275862068966,101.79999999999998
254,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,101.69999999999997
255,10913,0.125,0.66328125,0.762462353933261,0.13793103448275862,101.66666666666666
256,13937,0.875,0.66328125,0.762462353933261,0.0,101.44444444444443
257,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,101.19999999999999
258,16122,0.32287499999999997,0.63325,0.8208047223226117,1.0,101.1834319526627
259,6607,0.125,0.6515625,0.735933020118058,1.0,101.1834319526627
260,13744,0.8625,0.66328125,0.762462353933261,0.6896551724137931,101.18181818181816
261,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.6206896551724137,101.09999999999998
262,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.3448275862068966,101.09999999999998
263,6606,0.125,0.64546875,0.7352017829177208,0.3448275862068966,100.99999999999999
264,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,100.99999999999999
265,9223,0.6125,0.64378125,0.7470545717383447,0.48275862068965514,100.90909090909089
266,13744,0.8625,0.66328125,0.762462353933261,0.9655172413793103,100.90909090909089
267,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,100.79999999999998
268,16252,0.783525,0.6441874999999999,0.7693289965064449,0.3448275862068966,100.39999999999998
269,9223,0.6125,0.64378125,0.7470545717383447,0.9655172413793103,100.36363636363635
270,12923,0.625,0.65934375,0.7478014697024454,0.48275862068965514,100.27272727272725
271,16252,0.783525,0.6441874999999999,0.7693289965064449,0.6206896551724137,100.19999999999999
272,6606,0.125,0.64546875,0.7352017829177208,0.6206896551724137,100.19999999999999
273,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,99.99999999999999
274,10237,0.8625,0.64378125,0.7470545717383447,0.27586206896551724,99.89999999999998
275,16266,0.8625,0.64625,0.7619563907962895,1.0,99.76331360946743
276,16121,0.342625,0.63196875,0.8246837730393927,0.6206896551724137,99.49999999999999
277,16084,0.125,0.649375,0.750391519094085,1.0,99.40828402366861
278,6341,0.125,0.63753125,0.7463052644259728,0.0,99.33333333333331
279,10238,0.8625,0.63753125,0.7463052644259728,0.27586206896551724,99.29999999999998
280,16250,0.82305,0.64678125,0.7600048186965426,0.6896551724137931,99.27272727272725
281,16250,0.82305,0.64678125,0.7600048186965426,0.9655172413793103,99.27272727272725
282,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,99.16666666666666
283,9223,0.6125,0.64378125,0.7470545717383447,0.6896551724137931,98.99999999999999
284,16288,0.625,0.63065625,0.828538730273461,0.0,98.99999999999999
285,16121,0.342625,0.63196875,0.8246837730393927,0.3448275862068966,98.89999999999998
286,16063,0.125,0.64625,0.7619563907962895,0.48275862068965514,98.8181818181818
287,14261,0.875,0.65996875,0.7669437417178653,0.48275862068965514,98.8181818181818
288,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,98.79999999999998
289,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,98.74999999999999
290,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,98.66666666666666
291,16250,0.82305,0.64678125,0.7600048186965426,0.48275862068965514,98.63636363636363
292,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,98.59999999999998
293,16084,0.125,0.649375,0.750391519094085,0.0,98.44444444444443
294,15798,0.8625,0.6619375,0.7741838332730996,0.48275862068965514,98.27272727272725
295,9975,0.8625,0.6515625,0.735933020118058,1.0,98.2248520710059
296,6579,0.125,0.625,0.6996542585230695,1.0,98.2248520710059
297,11737,0.3625,0.65934375,0.7478014697024454,0.48275862068965514,97.90909090909089
298,12923,0.625,0.65934375,0.7478014697024454,0.3448275862068966,97.79999999999998
299,15715,0.8625,0.65878125,0.7456993133357427,0.0,97.77777777777776
300,7355,0.375,0.63753125,0.7463052644259728,1.0,97.71597633136092
301,10730,0.1125,0.66559375,0.7470545717383447,0.8275862068965517,97.69230769230768
302,9390,0.875,0.65003125,0.7478014697024454,0.48275862068965514,97.63636363636363
303,12923,0.625,0.65934375,0.7478014697024454,0.6206896551724137,97.39999999999998
304,9999,0.8625,0.625,0.6996542585230695,1.0,97.39644970414199
305,7356,0.375,0.64378125,0.7470545717383447,0.48275862068965514,97.36363636363635
306,16108,0.3625,0.63065625,0.828538730273461,0.0,97.33333333333331
307,9222,0.6125,0.65003125,0.7478014697024454,1.0,97.27810650887572
308,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,97.11111111111109
309,13930,0.875,0.66559375,0.7470545717383447,0.48275862068965514,96.63636363636363
310,9972,0.8625,0.64546875,0.7352017829177208,0.6206896551724137,96.59999999999998
311,10237,0.8625,0.64378125,0.7470545717383447,0.13793103448275862,96.58333333333331
312,6931,0.1125,0.63934375,0.7344705457173835,1.0,96.44970414201181
313,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,96.36363636363635
314,15795,0.83895,0.6635,0.7796530538489338,1.0,96.33136094674555
315,9972,0.8625,0.64546875,0.7352017829177208,0.3448275862068966,96.29999999999998
316,13937,0.875,0.66328125,0.762462353933261,0.6206896551724137,96.19999999999999
317,11915,0.375,0.65934375,0.7478014697024454,0.9655172413793103,96.18181818181817
318,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6896551724137931,96.09090909090908
319,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.9655172413793103,96.09090909090908
320,6958,0.1125,0.625,0.62643055053608,0.6206896551724137,95.99999999999999
321,11915,0.375,0.65934375,0.7478014697024454,0.6896551724137931,95.90909090909089
322,13937,0.875,0.66328125,0.762462353933261,0.3448275862068966,95.89999999999998
323,10235,0.8625,0.64609375,0.762462353933261,0.0,95.77777777777776
324,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.48275862068965514,95.7272727272727
325,7355,0.375,0.63753125,0.7463052644259728,0.0,95.55555555555554
326,15798,0.8625,0.6619375,0.7741838332730996,0.6896551724137931,95.45454545454544
327,15798,0.8625,0.6619375,0.7741838332730996,0.9655172413793103,95.45454545454544
328,15535,0.125,0.65878125,0.7456993133357427,0.6896551724137931,95.45454545454544
329,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,95.45454545454544
330,16249,0.84285,0.6480625,0.7552222623780267,0.0,95.33333333333331
331,6931,0.1125,0.63934375,0.7344705457173835,0.0,95.11111111111109
332,16294,0.664625,0.63325,0.8208047223226117,0.0,95.11111111111109
333,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,95.09999999999998
334,9624,0.875,0.625,0.62643055053608,0.6206896551724137,94.99999999999999
335,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.9655172413793103,94.90909090909089
336,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,94.77777777777776
337,13930,0.875,0.66559375,0.7470545717383447,0.8275862068965517,94.6153846153846
338,9224,0.6125,0.63753125,0.7463052644259728,0.0,94.55555555555554
339,16082,0.1645725,0.64678125,0.7600048186965426,0.13793103448275862,94.49999999999999
340,9972,0.8625,0.64546875,0.7352017829177208,1.0,94.43786982248518
341,10920,0.125,0.6639062499999999,0.7352017829177208,1.0,94.43786982248518
342,16266,0.8625,0.64625,0.7619563907962895,0.27586206896551724,94.29999999999998
343,13744,0.8625,0.66328125,0.762462353933261,0.13793103448275862,94.16666666666666
