rank,node_number,x_n,y_n,z_n,t_n,score
57,7432,0.375,0.38875000000000004,0.7658836284784966,1.0,631.87425
58,13656,0.8625,0.9375,0.62643055053608,0.27586206896551724,614.9999999999999
59,11640,0.3625,0.9375,0.62643055053608,0.27586206896551724,611.9999999999999
60,12648,0.6125,0.9375,0.62643055053608,0.27586206896551724,609.9999999999999
61,11008,0.125,0.9375,0.62643055053608,0.27586206896551724,605.9999999999999
62,12016,0.375,0.9375,0.62643055053608,0.27586206896551724,603.9999999999999
63,13024,0.625,0.9375,0.62643055053608,0.27586206896551724,602.9999999999999
64,11008,0.125,0.9375,0.62643055053608,1.0,602.8749999999999
65,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,599.9999999999999
66,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,595.9999999999999
67,11639,0.3625,0.9375,0.6508384531984098,1.0,593.2499999999999
68,12647,0.6125,0.9375,0.6508384531984098,1.0,586.6249999999999
69,13656,0.8625,0.9375,0.62643055053608,0.6206896551724137,584.9999999999999
70,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,583.9999999999999
71,12648,0.6125,0.9375,0.62643055053608,0.6206896551724137,581.9999999999999
72,13021,0.625,0.9375,0.6508384531984098,1.0,579.9999999999999
73,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,576.9999999999999
74,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,575.9999999999999
75,11008,0.125,0.9375,0.62643055053608,0.6206896551724137,574.9999999999999
76,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,570.9999999999999
77,14029,0.875,0.9375,0.6508384531984098,1.0,569.2499999999999
78,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,566.3636363636363
79,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,565.9999999999999
80,12013,0.375,0.9375,0.6508384531984098,1.0,562.3249999999999
81,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,559.9999999999999
82,13656,0.8625,0.9375,0.62643055053608,0.0,559.9999999999999
83,11640,0.3625,0.9375,0.62643055053608,0.0,559.9999999999999
84,10631,0.1125,0.9375,0.6508384531984098,1.0,559.1249999999999
85,12648,0.6125,0.9375,0.62643055053608,0.0,558.8888888888888
86,11008,0.125,0.9375,0.62643055053608,0.0,554.4444444444443
87,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,553.6363636363635
88,12016,0.375,0.9375,0.62643055053608,0.0,552.2222222222221
89,13024,0.625,0.9375,0.62643055053608,0.0,552.2222222222221
90,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,549.090909090909
91,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,549.090909090909
92,14032,0.875,0.9375,0.62643055053608,0.0,547.7777777777777
93,12017,0.375,0.934375,0.62643055053608,1.0,547.6249999999999
94,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,546.3636363636363
95,10632,0.1125,0.9375,0.62643055053608,0.0,545.5555555555554
96,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,542.7272727272726
97,11009,0.125,0.934375,0.62643055053608,1.0,539.7499999999999
98,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,538.1818181818181
99,12644,0.6125,0.934375,0.62643055053608,1.0,536.8749999999999
100,10628,0.1125,0.934375,0.62643055053608,1.0,534.6249999999999
101,14033,0.875,0.934375,0.62643055053608,1.0,528.525
102,13652,0.8625,0.934375,0.62643055053608,1.0,528.2499999999999
103,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,527.9999999999999
104,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,527.9999999999999
105,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,524.9999999999999
106,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,523.6363636363635
107,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,521.8181818181818
108,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,519.9999999999999
109,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,519.9999999999999
110,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,519.9999999999999
111,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,517.9999999999999
112,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,515.4545454545454
113,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,514.9999999999999
114,13025,0.625,0.934375,0.62643055053608,1.0,514.5999999999999
115,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,514.5454545454545
116,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,514.5454545454545
117,10057,0.8625,0.53125,0.8212865919768702,1.0,511.4867499999999
118,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,509.99999999999994
119,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,509.9999999999999
120,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,505.4545454545454
121,7263,0.1125,0.517,0.9166606432959884,0.27586206896551724,498.8393999999999
122,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,497.2727272727272
123,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,492.9999999999999
124,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,492.9999999999999
125,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,489.9999999999999
126,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,489.090909090909
127,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,485.9999999999999
128,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,485.9999999999999
129,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,484.54545454545445
130,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,483.9999999999999
131,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,481.81818181818176
132,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,480.9999999999999
133,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,479.99999999999994
134,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,477.2727272727272
135,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,476.9999999999999
136,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,474.54545454545445
137,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,470.9090909090908
138,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,467.99999999999994
139,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,465.99999999999994
140,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,464.99999999999994
141,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,464.99999999999994
142,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,460.99999999999994
143,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,460.99999999999994
144,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,460.99999999999994
145,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,460.99999999999994
146,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,459.99999999999994
147,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,458.33333333333326
148,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,458.33333333333326
149,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,458.33333333333326
150,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,458.33333333333326
151,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,458.33333333333326
152,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,456.99999999999994
153,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,456.36363636363626
154,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,454.99999999999994
155,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,454.99999999999994
156,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,453.99999999999994
157,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,452.99999999999994
158,13650,0.8625,0.934375,0.7059462715335502,1.0,450.99999999999994
159,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,449.99999999999994
160,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,449.99999999999994
161,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,449.99999999999994
162,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,449.99999999999994
163,11639,0.3625,0.9375,0.6508384531984098,0.0,449.9999999999999
164,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,448.99999999999994
165,12647,0.6125,0.9375,0.6508384531984098,0.0,448.8888888888888
166,12018,0.375,0.934375,0.7059462715335502,1.0,448.12499999999994
167,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,447.99999999999994
168,13655,0.8625,0.9375,0.6508384531984098,0.0,447.7777777777777
169,11634,0.3625,0.934375,0.7059462715335502,1.0,444.87499999999994
170,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,444.54545454545445
171,11005,0.125,0.9375,0.6508384531984098,0.0,444.44444444444434
172,13026,0.625,0.934375,0.7059462715335502,1.0,443.49999999999994
173,12013,0.375,0.9375,0.6508384531984098,0.0,443.33333333333326
174,13021,0.625,0.9375,0.6508384531984098,0.0,443.33333333333326
175,12642,0.6125,0.934375,0.7059462715335502,1.0,442.62499999999994
176,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,441.81818181818176
177,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,440.9090909090908
178,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,439.090909090909
179,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,438.99999999999994
180,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,438.4615384615384
181,14029,0.875,0.9375,0.6508384531984098,0.0,437.7777777777777
182,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,436.99999999999994
183,10631,0.1125,0.9375,0.6508384531984098,0.0,435.5555555555555
184,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,434.54545454545445
185,11010,0.125,0.934375,0.7059462715335502,1.0,433.12499999999994
186,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,432.99999999999994
187,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,430.99999999999994
188,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,430.7692307692307
189,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,430.7692307692307
190,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,429.090909090909
191,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,426.99999999999994
192,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,426.99999999999994
193,10628,0.1125,0.934375,0.62643055053608,0.0,426.6666666666666
194,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,425.99999999999994
195,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,425.99999999999994
196,12017,0.375,0.934375,0.62643055053608,0.0,425.5555555555555
197,14033,0.875,0.934375,0.62643055053608,0.0,424.44444444444434
198,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,423.07692307692304
199,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,423.07692307692304
200,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,422.99999999999994
201,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,422.72727272727263
202,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,422.72727272727263
203,14034,0.875,0.934375,0.7059462715335502,1.0,422.4
204,13025,0.625,0.934375,0.62643055053608,0.0,422.2222222222221
205,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,420.99999999999994
206,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,420.99999999999994
207,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,419.090909090909
208,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,418.18181818181813
209,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,418.18181818181813
210,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,417.99999999999994
211,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,417.99999999999994
212,12644,0.6125,0.934375,0.62643055053608,0.0,417.7777777777777
213,11636,0.3625,0.934375,0.62643055053608,0.0,417.7777777777777
214,11009,0.125,0.934375,0.62643055053608,0.0,417.7777777777777
215,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,417.2727272727272
216,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,417.2727272727272
217,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,416.3636363636363
218,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,415.3846153846153
219,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,415.3846153846153
220,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,415.3846153846153
221,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,413.99999999999994
222,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,413.63636363636357
223,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,413.63636363636357
224,13652,0.8625,0.934375,0.62643055053608,0.0,412.2222222222221
225,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,411.81818181818176
226,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,410.99999999999994
227,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,409.99999999999994
228,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,409.090909090909
229,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,408.18181818181813
230,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,405.99999999999994
231,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,405.4545454545454
232,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,402.72727272727263
233,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,401.81818181818176
234,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,395.4545454545454
235,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,393.63636363636357
236,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,392.99999999999994
237,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,391.99999999999994
238,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,390.9090909090908
239,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,389.99999999999994
240,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,388.18181818181813
241,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,388.18181818181813
242,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,387.99999999999994
243,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,387.2727272727272
244,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,385.99999999999994
245,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,385.4545454545454
246,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,384.5454545454545
247,10626,0.1125,0.934375,0.7059462715335502,1.0,384.19999999999993
248,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,381.99999999999994
249,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,381.99999999999994
250,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,381.81818181818176
251,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,381.81818181818176
252,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,380.99999999999994
253,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,380.9090909090908
254,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,380.9090909090908
255,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,380.9090909090908
256,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,379.99999999999994
257,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,379.16666666666663
258,12476,0.6125,0.684375,0.62643055053608,1.0,376.87499999999994
259,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,376.3636363636363
260,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,375.99999999999994
261,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,374.99999999999994
262,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,374.99999999999994
263,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,374.99999999999994
264,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,374.99999999999994
265,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,374.99999999999994
266,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,374.99999999999994
267,11468,0.3625,0.684375,0.62643055053608,1.0,373.49999999999994
268,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,372.99999999999994
269,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,371.99999999999994
270,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,371.99999999999994
271,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,371.99999999999994
272,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,370.83333333333326
273,10460,0.1125,0.684375,0.62643055053608,1.0,370.37499999999994
274,13193,0.625,0.684375,0.62643055053608,1.0,370.37499999999994
275,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,369.99999999999994
276,12185,0.375,0.684375,0.62643055053608,1.0,368.12499999999994
277,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,366.66666666666663
278,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,366.3636363636363
279,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,364.5454545454545
280,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,363.99999999999994
281,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,362.7272727272727
282,11177,0.125,0.684375,0.62643055053608,1.0,361.49999999999994
283,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,360.9090909090908
284,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,360.9090909090908
285,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,359.16666666666663
286,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,358.33333333333326
287,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,357.49999999999994
288,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,356.3636363636363
289,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,354.99999999999994
290,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,354.5454545454545
291,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,353.99999999999994
292,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,353.99999999999994
293,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,353.99999999999994
294,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,353.8461538461538
295,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,352.49999999999994
296,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,352.49999999999994
297,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,352.49999999999994
298,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,352.49999999999994
299,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,352.30769230769226
300,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,351.99999999999994
301,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,351.99999999999994
302,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,350.9090909090909
303,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,349.99999999999994
304,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,348.99999999999994
305,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,346.15384615384613
306,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,346.15384615384613
307,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,345.4545454545454
308,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,345.38461538461536
309,10624,0.1125,0.934375,0.65293579086857,1.0,343.99999999999994
310,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,343.33333333333326
311,12020,0.375,0.934375,0.65293579086857,1.0,343.06249999999994
312,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,342.99999999999994
313,12018,0.375,0.934375,0.7059462715335502,0.0,342.2222222222222
314,13650,0.8625,0.934375,0.7059462715335502,0.0,342.2222222222222
315,12642,0.6125,0.934375,0.7059462715335502,0.0,342.2222222222222
316,13026,0.625,0.934375,0.7059462715335502,0.0,342.2222222222222
317,11634,0.3625,0.934375,0.7059462715335502,0.0,342.2222222222222
318,14036,0.875,0.934375,0.65293579086857,1.0,341.49999999999994
319,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,340.9090909090909
320,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,340.9090909090909
321,11010,0.125,0.934375,0.7059462715335502,0.0,339.99999999999994
322,14034,0.875,0.934375,0.7059462715335502,0.0,338.8888888888888
323,11012,0.125,0.934375,0.65293579086857,1.0,338.87499999999994
324,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,338.4615384615384
325,14201,0.875,0.684375,0.62643055053608,1.0,338.37499999999994
326,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,337.2727272727272
327,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,336.3636363636363
328,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,336.15384615384613
329,13484,0.8625,0.684375,0.62643055053608,1.0,336.12499999999994
330,12640,0.6125,0.934375,0.65293579086857,1.0,336.03749999999997
331,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,334.6153846153846
332,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,334.6153846153846
333,10626,0.1125,0.934375,0.7059462715335502,0.0,333.33333333333326
334,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,332.30769230769226
335,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,331.81818181818176
336,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,329.99999999999994
337,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,329.23076923076917
338,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,326.3636363636363
339,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,325.38461538461536
340,13648,0.8625,0.934375,0.65293579086857,1.0,324.99999999999994
341,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,323.07692307692304
342,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,320.99999999999994
343,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,320.7692307692307
344,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,319.99999999999994
345,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,319.99999999999994
346,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,319.99999999999994
347,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,318.99999999999994
348,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,318.18181818181813
349,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,317.99999999999994
350,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,317.99999999999994
351,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,317.2727272727272
352,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,317.2727272727272
353,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,316.3636363636363
354,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,315.4545454545454
355,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,315.4545454545454
356,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,313.99999999999994
357,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,311.81818181818176
358,11632,0.3625,0.934375,0.65293579086857,1.0,311.1375
