rank,node_number,x_n,y_n,z_n,t_n,score
80,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,159.99999999999997
81,3077,0.125,0.059375,0.62643055053608,0.0,159.99999999999997
82,3372,0.3625,0.059375,0.62643055053608,0.0,159.99999999999997
83,4089,0.375,0.059375,0.62643055053608,0.0,159.99999999999997
84,4384,0.6125,0.059375,0.62643055053608,0.0,159.99999999999997
85,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
86,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,158.33333333333331
87,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
88,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,158.33333333333331
89,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
90,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
91,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
92,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
93,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
94,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
95,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
96,3077,0.125,0.059375,0.62643055053608,1.0,152.22888283378742
97,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
98,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
99,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
100,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
101,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
102,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
103,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
104,2360,0.1125,0.059375,0.62643055053608,0.0,149.99999999999997
105,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,147.49999999999997
106,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,146.66666666666666
107,6112,0.875,0.0625,0.62643055053608,1.0,146.15803814713894
108,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,145.83333333333331
109,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,144.16666666666666
110,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,143.33333333333331
111,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,141.66666666666666
112,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,140.83333333333331
113,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,140.83333333333331
114,4380,0.6125,0.059375,0.6508384531984098,0.0,139.99999999999997
115,5104,0.625,0.059375,0.6508384531984098,0.0,139.99999999999997
116,5392,0.8625,0.059375,0.6508384531984098,0.0,139.99999999999997
117,6112,0.875,0.0625,0.62643055053608,0.0,139.99999999999997
118,4125,0.375,0.197040625,0.9989157932779182,1.0,139.29155313351495
119,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,139.16666666666666
120,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,139.16666666666666
121,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,138.33333333333331
122,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,138.33333333333331
123,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,137.49999999999997
124,5568,0.8625,0.3125,0.62643055053608,1.0,137.11171662125338
125,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,136.15384615384613
126,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,135.83333333333331
127,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,134.16666666666666
128,5944,0.875,0.3125,0.62643055053608,1.0,133.73297002724792
129,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,133.33333333333331
130,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,133.33333333333331
131,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,133.33333333333331
132,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,133.33333333333331
133,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,133.07692307692307
134,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,132.49999999999997
135,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,132.3076923076923
136,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,131.53846153846152
137,3076,0.125,0.0625,0.62643055053608,0.0,129.99999999999997
138,3080,0.125,0.059375,0.6508384531984098,0.0,129.99999999999997
139,3368,0.3625,0.059375,0.6508384531984098,0.0,129.99999999999997
140,3376,0.3625,0.0625,0.62643055053608,0.0,129.99999999999997
141,4088,0.375,0.0625,0.62643055053608,0.0,129.99999999999997
