rank,node_number,x_n,y_n,z_n,t_n,score
93,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,103.65853658536584
94,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,103.40909090909089
95,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,103.40909090909089
96,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,103.19999999999997
97,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,102.29999999999998
98,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,101.99999999999999
99,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,101.91489361702126
100,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,101.80851063829785
101,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,101.34146341463412
102,5396,0.8625,0.059375,0.62643055053608,0.0,101.26582278481011
103,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,101.21951219512192
104,3917,0.375,0.3125,0.6508384531984098,1.0,100.93670886075948
105,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,100.84033613445376
106,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,100.84033613445376
107,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,100.84033613445376
108,4088,0.375,0.0625,0.62643055053608,1.0,100.63291139240505
109,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
110,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
111,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
112,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
113,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
114,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
115,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
116,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,99.99999999999999
117,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,99.99999999999999
118,5944,0.875,0.3125,0.62643055053608,0.0,99.99999999999999
119,2905,0.125,0.3125,0.6508384531984098,1.0,99.86075949367087
120,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,99.65909090909089
121,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,99.57446808510636
122,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,99.54751131221718
123,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,99.54751131221718
124,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,98.86363636363635
125,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,98.78048780487802
126,3543,0.3625,0.3125,0.6508384531984098,0.0,98.73417721518986
127,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,98.29787234042551
128,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,98.2546864899806
129,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,98.2546864899806
130,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,98.2546864899806
131,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,97.99612152553328
132,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,97.7272727272727
133,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,97.7272727272727
134,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,97.56097560975607
135,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,97.39999999999998
136,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,97.23404255319147
137,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,96.961861667744
138,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,96.9512195121951
139,17352,0.375,0.29628125,0.8848572461149259,0.6206896551724137,96.9512195121951
140,3920,0.375,0.3125,0.62643055053608,0.8275862068965517,96.69999999999999
141,5568,0.8625,0.3125,0.62643055053608,1.0,96.59493670886074
142,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,96.59090909090907
143,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,96.59090909090907
144,5944,0.875,0.3125,0.62643055053608,1.0,96.45569620253164
145,2360,0.1125,0.059375,0.62643055053608,0.0,96.20253164556961
146,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,96.17021276595743
147,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,95.99999999999999
148,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,95.99999999999999
149,6112,0.875,0.0625,0.62643055053608,1.0,95.82278481012658
150,5100,0.625,0.0625,0.62643055053608,1.0,95.69620253164555
151,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,95.66903684550742
152,2867,0.125,0.278125,0.8796530538489338,0.27586206896551724,95.66903684550742
153,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,95.55555555555554
154,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,95.55555555555554
155,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,95.45454545454544
156,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,95.21276595744679
157,18650,0.375,0.2899875,0.8984941573304421,0.27586206896551724,95.02262443438913
158,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,94.99999999999999
159,5101,0.625,0.059375,0.62643055053608,0.0,94.93670886075948
160,4555,0.6125,0.3125,0.6508384531984098,0.0,94.93670886075948
161,17351,0.375,0.29940625,0.8776894350078304,0.6206896551724137,94.75609756097559
162,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,94.68085106382976
163,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,94.37621202327084
164,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,94.3181818181818
165,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,94.3181818181818
166,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,94.3181818181818
167,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,94.14893617021275
168,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,94.04255319148935
169,3368,0.3625,0.059375,0.6508384531984098,1.0,93.92405063291139
170,3076,0.125,0.0625,0.62643055053608,1.0,93.92405063291139
171,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,93.90243902439022
172,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,93.8590820943762
173,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,93.79999999999998
174,6113,0.875,0.059375,0.62643055053608,0.0,93.67088607594935
175,4929,0.625,0.3125,0.6508384531984098,0.0,93.67088607594935
176,4088,0.375,0.0625,0.62643055053608,0.0,93.67088607594935
177,4089,0.375,0.059375,0.62643055053608,0.0,93.67088607594935
178,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,93.33333333333331
179,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,93.33333333333331
180,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,93.18181818181816
181,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,93.08338720103426
182,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,93.08338720103426
183,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,93.08338720103426
184,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,92.99999999999999
185,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,92.99999999999999
186,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,92.68292682926827
187,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,92.68292682926827
188,4380,0.6125,0.059375,0.6508384531984098,1.0,92.65822784810126
189,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,92.34042553191487
190,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,92.0731707317073
191,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,92.04545454545453
192,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,91.99999999999999
193,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,91.99999999999999
194,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,91.9512195121951
195,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,91.89999999999998
196,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,91.79056237879766
197,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,91.79056237879766
198,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,91.59999999999998
199,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,91.59574468085104
200,3376,0.3625,0.0625,0.62643055053608,1.0,91.51898734177215
201,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,91.46341463414632
202,5400,0.8625,0.0625,0.62643055053608,1.0,91.39240506329112
203,2908,0.125,0.3125,0.62643055053608,0.8275862068965517,91.29999999999998
204,5392,0.8625,0.059375,0.6508384531984098,1.0,91.26582278481011
205,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,90.99999999999999
206,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,90.99999999999999
207,3099,0.125,0.29553124999999997,0.8865317431634743,0.27586206896551724,90.88558500323205
208,3543,0.3625,0.3125,0.6508384531984098,1.0,90.81012658227847
209,18650,0.375,0.2899875,0.8984941573304421,0.0,90.63291139240505
210,2879,0.125,0.309375,0.8107697867726779,0.0,90.63291139240505
211,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,90.59999999999998
212,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,90.5681818181818
213,4388,0.6125,0.0625,0.62643055053608,1.0,90.50632911392404
214,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,90.49999999999999
215,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,90.49773755656108
216,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,90.49773755656108
217,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,90.24390243902437
218,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,90.24390243902437
219,4555,0.6125,0.3125,0.6508384531984098,1.0,90.1392405063291
220,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,90.10638297872339
221,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
222,5567,0.8625,0.3125,0.6508384531984098,0.0,89.87341772151898
223,2910,0.125,0.309375,0.7059462715335502,0.0,89.87341772151898
224,17352,0.375,0.29628125,0.8848572461149259,1.0,89.87341772151898
225,2356,0.1125,0.059375,0.6508384531984098,1.0,89.74683544303797
226,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,89.59999999999998
227,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,89.39999999999998
228,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,89.39024390243901
229,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,89.26829268292681
230,17351,0.375,0.29940625,0.8776894350078304,0.27586206896551724,89.2049127343245
231,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,89.2049127343245
232,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,89.02439024390242
233,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,89.02439024390242
234,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,88.99999999999999
235,2531,0.1125,0.3125,0.6508384531984098,0.8275862068965517,88.89999999999998
236,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,88.88888888888887
237,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,88.88888888888887
238,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,88.63636363636361
239,5104,0.625,0.059375,0.6508384531984098,1.0,88.60759493670885
240,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,88.60759493670885
241,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,88.51063829787232
242,2364,0.1125,0.0625,0.62643055053608,1.0,88.48101265822784
243,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,88.29999999999998
244,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,88.19148936170211
245,17352,0.375,0.29628125,0.8848572461149259,0.3448275862068966,88.0681818181818
246,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
247,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
248,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
249,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,87.99999999999999
250,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,87.99999999999999
251,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,87.9120879120879
252,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,87.80487804878047
253,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,87.77777777777776
254,6116,0.875,0.059375,0.6508384531984098,1.0,87.72151898734177
255,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,87.68292682926827
256,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,87.59999999999998
257,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,87.49999999999999
258,3582,0.3625,0.278125,0.8796530538489338,1.0,87.40506329113923
259,5100,0.625,0.0625,0.62643055053608,0.0,87.34177215189872
260,3077,0.125,0.059375,0.62643055053608,0.0,87.34177215189872
261,2867,0.125,0.278125,0.8796530538489338,0.0,87.34177215189872
262,4092,0.375,0.059375,0.6508384531984098,1.0,87.34177215189872
263,2879,0.125,0.309375,0.8107697867726779,0.6206896551724137,87.21951219512194
264,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,86.99999999999999
265,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,86.99999999999999
266,3544,0.3625,0.3125,0.62643055053608,0.8275862068965517,86.99999999999999
267,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,86.66666666666664
268,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,86.61926308985132
269,3570,0.3625,0.309375,0.8107697867726779,0.27586206896551724,86.61926308985132
270,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,86.58536585365852
271,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,86.49999999999999
272,18649,0.375,0.2931125,0.8918564028430309,0.27586206896551724,86.360698125404
273,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,86.34146341463413
274,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,86.19999999999999
275,6112,0.875,0.0625,0.62643055053608,0.0,86.0759493670886
276,3080,0.125,0.059375,0.6508384531984098,1.0,86.0759493670886
277,2526,0.1125,0.309375,0.7059462715335502,0.0,86.0759493670886
278,5941,0.875,0.3125,0.6508384531984098,0.0,86.0759493670886
279,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,86.02272727272725
280,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,85.99999999999999
281,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,85.84356819650937
282,3099,0.125,0.29553124999999997,0.8865317431634743,0.0,85.82278481012658
283,17351,0.375,0.29940625,0.8776894350078304,0.3448275862068966,85.79545454545453
284,2879,0.125,0.309375,0.8107697867726779,1.0,85.77215189873417
285,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,85.5681818181818
286,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,85.48780487804876
287,3570,0.3625,0.309375,0.8107697867726779,1.0,85.48101265822784
288,17351,0.375,0.29940625,0.8776894350078304,1.0,85.44303797468353
289,4556,0.6125,0.3125,0.62643055053608,0.8275862068965517,85.39999999999999
290,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,85.36585365853657
291,5567,0.8625,0.3125,0.6508384531984098,1.0,85.30379746835442
292,2867,0.125,0.278125,0.8796530538489338,0.6206896551724137,85.20731707317071
293,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,85.10638297872339
294,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,84.99999999999999
295,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,84.99999999999999
296,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,84.89999999999999
297,3538,0.3625,0.309375,0.7059462715335502,0.0,84.81012658227847
298,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,84.78723404255318
299,3582,0.3625,0.278125,0.8796530538489338,0.0,84.68354430379746
300,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,84.49999999999999
301,2879,0.125,0.309375,0.8107697867726779,0.13793103448275862,84.44444444444443
302,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,84.44444444444443
303,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,84.44444444444443
304,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,84.39999999999999
305,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,84.14634146341461
306,3917,0.375,0.3125,0.6508384531984098,0.8275862068965517,83.99999999999999
307,5567,0.8625,0.3125,0.6508384531984098,0.6206896551724137,83.90243902439022
308,4932,0.625,0.3125,0.62643055053608,0.8275862068965517,83.89999999999999
309,17278,0.3625,0.29628125,0.8848572461149259,0.13793103448275862,83.77777777777776
310,4929,0.625,0.3125,0.6508384531984098,1.0,83.77215189873417
311,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,83.63636363636363
312,19946,0.375,0.26811250000000003,0.9382363570654136,1.0,83.41772151898734
313,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,83.33333333333331
314,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,83.33333333333331
315,3582,0.3625,0.278125,0.8796530538489338,0.6206896551724137,83.13414634146339
316,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,82.99999999999999
317,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,82.99999999999999
318,2905,0.125,0.3125,0.6508384531984098,0.9655172413793103,82.8723404255319
319,17351,0.375,0.29940625,0.8776894350078304,0.0,82.78481012658227
320,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,82.74078862314155
321,5944,0.875,0.3125,0.62643055053608,0.9655172413793103,82.6595744680851
322,4380,0.6125,0.059375,0.6508384531984098,0.0,82.27848101265822
323,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,82.15909090909089
324,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,81.70652876535229
325,17352,0.375,0.29628125,0.8848572461149259,0.27586206896551724,81.70652876535229
326,5568,0.8625,0.3125,0.62643055053608,0.6896551724137931,81.49999999999999
327,3570,0.3625,0.309375,0.8107697867726779,0.6206896551724137,81.46341463414632
328,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,81.44796380090497
329,18649,0.375,0.2931125,0.8918564028430309,0.0,81.39240506329114
330,5568,0.8625,0.3125,0.62643055053608,0.8275862068965517,81.19999999999999
331,3149,0.125,0.28125,0.8367546078785688,0.27586206896551724,81.18939883645766
332,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,81.1111111111111
333,2867,0.125,0.278125,0.8796530538489338,0.13793103448275862,81.1111111111111
334,5941,0.875,0.3125,0.6508384531984098,0.6206896551724137,81.09756097560974
335,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,81.060116354234
336,3368,0.3625,0.059375,0.6508384531984098,0.0,81.01265822784809
337,3376,0.3625,0.0625,0.62643055053608,0.0,81.01265822784809
338,3922,0.375,0.309375,0.7059462715335502,0.0,81.01265822784809
339,17278,0.3625,0.29628125,0.8848572461149259,0.0,81.01265822784809
340,2905,0.125,0.3125,0.6508384531984098,0.48275862068965514,80.99999999999999
341,2910,0.125,0.309375,0.7059462715335502,0.6206896551724137,80.97560975609754
342,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,80.85106382978722
343,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,80.68181818181816
344,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,80.68181818181816
345,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,80.63829787234042
346,3543,0.3625,0.3125,0.6508384531984098,0.9655172413793103,80.531914893617
347,5941,0.875,0.3125,0.6508384531984098,1.0,80.24050632911391
348,2905,0.125,0.3125,0.6508384531984098,0.8275862068965517,79.99999999999999
349,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,79.99999999999999
350,17351,0.375,0.29940625,0.8776894350078304,0.48275862068965514,79.99999999999999
351,5568,0.8625,0.3125,0.62643055053608,0.48275862068965514,79.99999999999999
352,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
353,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
354,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,79.99999999999999
355,5392,0.8625,0.059375,0.6508384531984098,0.0,79.74683544303797
356,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,79.65909090909089
357,3570,0.3625,0.309375,0.8107697867726779,0.0,79.62025316455696
358,3163,0.125,0.25,0.9282857487049753,0.27586206896551724,79.50872656755008
