rank,node_number,x_n,y_n,z_n,t_n,score
310,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,190.77777777777774
311,10460,0.1125,0.684375,0.62643055053608,0.0,190.42218021424068
312,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,190.1785714285714
313,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,190.1785714285714
314,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,189.3333333333333
315,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,189.21948563558914
316,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,189.21948563558914
317,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,188.99999999999997
318,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,188.66666666666663
319,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,187.99999999999997
320,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,187.99999999999997
321,11468,0.3625,0.684375,0.62643055053608,0.0,187.9017013232514
322,12476,0.6125,0.684375,0.62643055053608,0.0,187.77567737870194
323,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,186.99999999999997
324,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,186.78538257054092
325,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,186.60714285714283
326,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,186.27293982000447
327,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,185.7142857142857
328,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,184.99999999999997
329,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,184.86372225602918
330,11177,0.125,0.684375,0.62643055053608,0.0,184.6250787649653
331,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,183.99999999999997
332,12185,0.375,0.684375,0.62643055053608,0.0,183.86893509766853
333,13484,0.8625,0.684375,0.62643055053608,0.0,183.6168872085696
334,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,183.45450469205392
