rank,node_number,x_n,y_n,z_n,t_n,score
97,11669,0.3625,0.9150625,0.7915190940850501,0.9655172413793103,1607.6
98,12398,0.6125,0.92609375,0.8357908685700518,0.6896551724137931,1607.135765933576
99,13237,0.625,0.7631875,0.9796651005902903,0.8275862068965517,1600.9454545454546
100,12033,0.375,0.90625,0.62643055053608,0.6896551724137931,1600.344110539944
101,12280,0.375,0.89484375,0.9224189856643776,0.6896551724137931,1599.3420630228507
102,11875,0.375,0.7693749999999999,0.8973135766775088,0.8275862068965517,1599.3090909090909
103,22250,0.125,0.786875,0.9948801349235032,0.8275862068965517,1599.2363636363636
104,12280,0.375,0.89484375,0.9224189856643776,0.9655172413793103,1595.2363636363636
105,11907,0.375,0.70025,0.7775207806288399,0.6896551724137931,1593.9606967273498
106,4550,0.6125,0.309375,0.7059462715335502,0.0,1591.1964285714287
107,2924,0.125,0.28125,0.7671364895795687,0.13793103448275862,1590.031847133758
108,14323,0.875,0.82775,0.9854234429586796,0.6896551724137931,1589.5813779489424
109,11976,0.375,0.927875,0.8251897361763642,0.8275862068965517,1588.4
110,11535,0.3625,0.78125,0.6754909047102758,0.8275862068965517,1586.4
111,12353,0.6125,0.82128125,0.9870015660763762,0.6896551724137931,1586.0556552036142
112,12087,0.375,0.8195625,0.8788820624021202,0.9655172413793103,1584.2181818181818
113,3445,0.3625,0.17732187500000002,0.8788820624021202,0.0,1582.375
114,12629,0.6125,0.90625,0.7389965064450066,0.8275862068965517,1580.6909090909091
115,11693,0.3625,0.8525625,0.8764004336826888,0.8275862068965517,1579.9636363636364
116,11759,0.3625,0.715625,0.8804722322611732,0.8275862068965517,1579.1272727272728
117,11437,0.3625,0.7631875,0.9796651005902903,0.8275862068965517,1578.509090909091
118,3776,0.375,0.131390625,0.8653294783760993,0.0,1574.0535714285713
119,13922,0.875,0.71346875,0.8046500421635947,0.6896551724137931,1573.7341820304675
120,13314,0.625,0.82128125,0.9870015660763762,0.6896551724137931,1571.5816355122672
121,12965,0.625,0.8525625,0.8764004336826888,0.8275862068965517,1571.490909090909
122,11630,0.3625,0.9252812499999999,0.7551740754126008,0.6896551724137931,1568.723944445001
123,13629,0.8625,0.903125,0.655524635586074,0.6896551724137931,1567.8703484119217
124,13750,0.8625,0.684375,0.7872545476448619,0.8275862068965517,1566.581818181818
125,3116,0.125,0.17483437500000001,0.9989157932779182,0.0,1563.267857142857
126,2367,0.1125,0.071603125,0.7551740754126008,0.27586206896551724,1563.075277663513
127,14030,0.875,0.9375,0.6752463558607397,0.9655172413793103,1561.9636363636364
128,15641,0.375,0.6743750000000001,0.7999638597759305,0.8275862068965517,1561.2363636363636
129,4348,0.6125,0.17483437500000001,0.9989157932779182,0.0,1561.017857142857
130,4540,0.6125,0.28125,0.6545717383447777,0.0,1560.5892857142858
131,13647,0.8625,0.929875,0.7440320443320082,0.8275862068965517,1557.1272727272728
132,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,1556.4028586613126
133,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,1556.0776578681152
134,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,1554.4634146341464
135,14043,0.875,0.929875,0.7440320443320082,0.8275862068965517,1554.4
136,308,0.5,0.671875,0.62643055053608,0.8275862068965517,1554.3272727272727
137,13034,0.625,0.9252812499999999,0.7551740754126008,0.6896551724137931,1552.0231524934468
138,13733,0.8625,0.67378125,0.7085905312612938,0.8275862068965517,1549.8545454545454
139,14244,0.875,0.7704375,0.9854234429586796,0.8275862068965517,1549.0545454545454
140,10960,0.125,0.8771875,0.8525719792796047,0.8275862068965517,1548.0363636363636
141,14210,0.875,0.67396875,0.6938103842910492,0.8275862068965517,1541.8545454545454
142,14271,0.875,0.94375,0.7455559571136007,0.8275862068965517,1541.6727272727273
143,11751,0.3625,0.6875,0.789519335019877,0.8275862068965517,1541.418181818182
144,10424,0.1125,0.79984375,0.9989157932779182,0.9655172413793103,1540.9454545454546
145,16024,0.625,0.31815625000000003,0.828538730273461,0.0,1538.6964285714287
146,10407,0.1125,0.92053125,0.8865317431634743,0.8275862068965517,1536.8727272727272
147,4353,0.6125,0.1381875,0.9796651005902903,0.0,1532.732142857143
148,10675,0.1125,0.903125,0.8142633417660522,0.8275862068965517,1530.7636363636364
149,11375,0.3625,0.89484375,0.9224189856643776,0.8275862068965517,1529.6727272727273
150,10382,0.1125,0.92609375,0.8357908685700518,0.9655172413793103,1529.3090909090909
151,10930,0.125,0.67378125,0.7085905312612938,0.8275862068965517,1528.1454545454546
152,2151,0.0,0.9375,0.62643055053608,0.6896551724137931,1526.6750615980877
153,2296,0.1125,0.325428125,0.7905914950006022,0.0,1526.017857142857
154,21730,0.8625,0.85565625,0.9698831466088423,0.8275862068965517,1525.418181818182
155,12633,0.6125,0.90625,0.62643055053608,0.6896551724137931,1525.0049824029322
156,3725,0.3625,0.17785625,0.9873750150584266,0.0,1523.0892857142858
157,24263,0.6125,0.8275,0.9975906517287073,0.9655172413793103,1522.6909090909091
158,1835,0.3125,0.9375,0.6023370678231538,0.6896551724137931,1521.21946956058
159,11694,0.3625,0.8590312499999999,0.8712323816407661,0.8275862068965517,1519.7818181818182
160,11801,0.3625,0.7694062500000001,0.9116973858571257,0.8275862068965517,1519.7818181818182
161,13762,0.8625,0.7068125000000001,0.7915190940850501,0.6896551724137931,1519.3638260104071
162,10633,0.1125,0.9375,0.7240621611853992,0.9655172413793103,1516.509090909091
163,22893,0.3625,0.849375,0.9868931454041681,0.8275862068965517,1515.8545454545454
164,4969,0.625,0.246875,0.62643055053608,0.13793103448275862,1515.3821656050955
165,10950,0.125,0.8590312499999999,0.8712323816407661,0.8275862068965517,1515.2363636363636
166,11007,0.125,0.9375,0.6996542585230695,0.9655172413793103,1514.1454545454546
167,5205,0.625,0.22746874999999997,0.9116973858571257,0.13793103448275862,1512.9617834394905
168,11851,0.375,0.7694062500000001,0.9116973858571257,0.8275862068965517,1510.4
169,11985,0.375,0.934375,0.7682568365257197,0.6896551724137931,1508.97222212944
170,12798,0.6125,0.7584375,0.9629442235875195,0.8275862068965517,1507.9636363636364
171,12032,0.375,0.90625,0.7671364895795687,0.8275862068965517,1506.7636363636364
172,24265,0.6125,0.81190625,1.0,0.8275862068965517,1503.6727272727273
173,23592,0.375,0.79315625,0.9851222744247681,0.6896551724137931,1503.4795172209288
174,15678,0.6125,0.6619375,0.7741838332730996,0.6896551724137931,1503.2197271239047
175,12859,0.625,0.7694062500000001,0.9116973858571257,0.8275862068965517,1501.7818181818182
176,10923,0.125,0.6578125,0.7157583423683893,0.8275862068965517,1501.6
177,1843,0.8125,0.9375,0.6023370678231538,0.6896551724137931,1501.364083573732
178,23512,0.125,0.805625,0.9877002770750511,0.8275862068965517,1501.1272727272728
179,10605,0.1125,0.903125,0.655524635586074,0.8275862068965517,1500.8727272727272
180,10696,0.1125,0.73809375,0.8441633538127936,0.9655172413793103,1500.6909090909091
181,14031,0.875,0.9375,0.6996542585230695,0.9655172413793103,1500.6909090909091
182,13921,0.875,0.7068125000000001,0.7915190940850501,0.9655172413793103,1498.2181818181818
183,1947,0.0,0.890625,0.6023370678231538,0.8275862068965517,1496.2181818181818
184,58,0.1875,0.9375,0.62643055053608,0.6896551724137931,1496.1682816332484
185,4934,0.625,0.309375,0.7059462715335502,0.0,1492.9107142857142
186,13761,0.8625,0.71346875,0.8046500421635947,0.6896551724137931,1489.4879648526266
187,13967,0.875,0.73809375,0.8441633538127936,0.9655172413793103,1489.418181818182
188,14042,0.875,0.9252812499999999,0.7551740754126008,0.9655172413793103,1488.581818181818
189,12602,0.6125,0.871875,0.7088266473918805,0.8275862068965517,1488.0363636363636
190,14030,0.875,0.9375,0.6752463558607397,0.6896551724137931,1486.2220322043227
191,1839,0.5625,0.9375,0.6023370678231538,0.9655172413793103,1485.6
192,20343,0.375,0.89625,0.9201421515480062,0.8275862068965517,1485.418181818182
193,11951,0.375,0.73809375,0.8441633538127936,0.9655172413793103,1485.1272727272728
194,13724,0.8625,0.71875,0.8796530538489338,0.8275862068965517,1484.581818181818
195,5800,0.875,0.131390625,0.8653294783760993,0.0,1484.3392857142858
196,12184,0.375,0.6875,0.62643055053608,0.9655172413793103,1482.6909090909091
197,2637,0.1125,0.08848125,0.8046500421635947,0.13793103448275862,1481.624203821656
198,15716,0.8625,0.6619375,0.7576316106493193,0.8275862068965517,1481.0545454545454
199,21623,0.125,0.8712500000000001,0.9673292374412721,0.9655172413793103,1480.0363636363636
200,10410,0.1125,0.90078125,0.9256113721238406,0.9655172413793103,1478.0363636363636
201,11790,0.3625,0.7584375,0.9629442235875195,0.8275862068965517,1477.7818181818182
202,11938,0.375,0.67378125,0.7085905312612938,0.8275862068965517,1476.9454545454546
203,13951,0.875,0.6616875,0.6691205878809782,0.8275862068965517,1476.0363636363636
204,55,0.375,0.9375,0.62643055053608,0.6896551724137931,1474.2716877412104
205,20335,0.6125,0.89625,0.9201421515480062,0.8275862068965517,1474.0363636363636
206,1833,0.1875,0.9375,0.6023370678231538,0.9655172413793103,1473.9636363636364
207,12431,0.6125,0.865875,0.9729671123960967,0.6896551724137931,1473.9005590311758
208,4540,0.6125,0.28125,0.6545717383447777,0.27586206896551724,1473.8642533936652
209,2638,0.1125,0.0818,0.7915190940850501,0.0,1471.732142857143
210,54,0.4375,0.9375,0.62643055053608,0.6896551724137931,1471.5624481579582
211,12693,0.6125,0.8771875,0.8525719792796047,0.8275862068965517,1469.0545454545454
212,12215,0.375,0.865875,0.9729671123960967,0.9655172413793103,1468.4
213,5064,0.625,0.125,0.62643055053608,0.0,1467.625
214,14226,0.875,0.90078125,0.9256113721238406,0.6896551724137931,1467.034677895537
215,20374,0.375,0.87753125,0.9599807252138296,0.6896551724137931,1466.7377749275092
216,1833,0.1875,0.9375,0.6023370678231538,0.6896551724137931,1466.7377749275092
217,11620,0.3625,0.90625,0.7671364895795687,0.8275862068965517,1464.9454545454546
218,13923,0.875,0.70025,0.7775207806288399,0.6896551724137931,1464.8079056353297
219,11685,0.3625,0.8771875,0.8525719792796047,0.8275862068965517,1464.509090909091
220,11719,0.3625,0.6578125,0.6552355137935189,0.8275862068965517,1464.4
221,4237,0.6125,0.126028125,0.8534754848813396,0.0,1461.732142857143
222,14199,0.875,0.6875,0.7059462715335502,0.8275862068965517,1460.581818181818
223,11493,0.3625,0.725625,0.8127815925792072,0.8275862068965517,1457.0545454545454
224,2110,1.0,0.9375,0.62643055053608,0.9655172413793103,1455.9636363636364
225,6410,0.125,0.371875,0.62643055053608,0.3448275862068966,1455.7532131667622
226,4992,0.625,0.215625,0.62643055053608,0.27586206896551724,1454.3134512546278
227,15718,0.8625,0.6775,0.8096373930851704,0.6896551724137931,1454.1193987863348
228,4236,0.625,0.126028125,0.8534754848813396,0.0,1453.625
229,2636,0.1125,0.068996875,0.8251897361763642,0.0,1452.982142857143
230,10502,0.1125,0.75,0.6813612817732804,0.8275862068965517,1451.2363636363636
231,2359,0.1125,0.059375,0.7240621611853992,0.0,1450.9464285714287
232,3512,0.3625,0.25,0.62643055053608,0.0,1450.232142857143
233,14006,0.875,0.94575,0.733739308517046,0.8275862068965517,1449.1272727272728
234,6177,0.875,0.325428125,0.7905914950006022,0.27586206896551724,1448.883587001234
235,2110,1.0,0.9375,0.62643055053608,0.6896551724137931,1448.1813394257822
236,10661,0.1125,0.9150625,0.7915190940850501,0.6896551724137931,1446.9937275536718
237,13132,0.625,0.78125,0.8471991326346222,0.8275862068965517,1446.2181818181818
238,3695,0.3625,0.139959375,0.96883508011083,0.0,1444.3392857142858
239,13391,0.8625,0.89484375,0.9224189856643776,0.9655172413793103,1444.1454545454546
240,4700,0.6125,0.131390625,0.8653294783760993,0.0,1442.732142857143
241,10622,0.1125,0.9252812499999999,0.7551740754126008,0.9655172413793103,1442.581818181818
242,11747,0.3625,0.70025,0.7775207806288399,0.9655172413793103,1441.6
243,1837,0.4375,0.9375,0.6023370678231538,0.9655172413793103,1440.2181818181818
244,13341,0.8625,0.796375,0.9402361161305867,0.8275862068965517,1437.0545454545454
245,15789,0.625,0.65878125,0.7625828213468256,0.6896551724137931,1436.6021236727045
246,12399,0.6125,0.9326874999999999,0.8427538850740873,0.8275862068965517,1433.6727272727273
247,10943,0.125,0.73809375,0.8441633538127936,0.6896551724137931,1433.447529637411
248,4788,0.625,0.131390625,0.8653294783760993,0.0,1433.0892857142858
249,4411,0.6125,0.114709375,0.8335742681604624,0.13793103448275862,1432.2611464968154
250,23542,0.3625,0.805625,0.9997470184315143,0.6896551724137931,1431.9630147972728
251,5539,0.8625,0.264246875,0.8236477532827369,0.13793103448275862,1431.783439490446
252,1840,0.625,0.9375,0.6023370678231538,0.8275862068965517,1428.7636363636364
253,2381,0.1125,0.09375,0.6846187206360679,0.0,1427.9107142857142
254,13022,0.625,0.9375,0.6752463558607397,0.8275862068965517,1427.1272727272728
255,13974,0.875,0.8590312499999999,0.8712323816407661,0.8275862068965517,1426.4
256,5336,0.8625,0.336915625,0.7669437417178653,0.0,1426.125
257,5719,0.8625,0.139959375,0.96883508011083,0.0,1425.0535714285713
258,7988,0.3625,0.59375,0.7671364895795687,0.6206896551724137,1424.5447154471544
259,12759,0.6125,0.6875,0.789519335019877,0.8275862068965517,1423.8545454545454
260,2855,0.125,0.246875,0.9248042404529574,0.13793103448275862,1421.2420382165606
261,11676,0.3625,0.927875,0.8251897361763642,0.8275862068965517,1420.0363636363636
262,20326,0.125,0.8931250000000001,0.9382363570654136,0.8275862068965517,1419.418181818182
263,13871,0.875,0.75196875,0.9562703288760389,0.8275862068965517,1419.418181818182
264,5908,0.875,0.28339375,0.8046500421635947,0.27586206896551724,1419.2661456190867
265,11030,0.125,0.903125,0.6846187206360679,0.8275862068965517,1418.581818181818
266,3577,0.3625,0.28339375,0.8046500421635947,0.27586206896551724,1417.6207322089674
267,866,0.3125,0.09375,0.62643055053608,0.13793103448275862,1416.9426751592357
268,24190,0.3625,0.8275,0.9975906517287073,0.9655172413793103,1415.490909090909
269,2516,0.1125,0.28125,0.6545717383447777,0.27586206896551724,1415.3171534348005
270,10916,0.125,0.6756562500000001,0.8040477050957715,0.9655172413793103,1414.509090909091
271,12406,0.6125,0.94375,0.7455559571136007,0.8275862068965517,1414.1454545454546
272,13552,0.8625,0.78125,0.6509613299602457,0.9655172413793103,1412.8727272727272
273,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,1411.878048780488
274,11052,0.125,0.871875,0.6538959161546801,0.8275862068965517,1411.418181818182
275,13763,0.8625,0.70025,0.7775207806288399,0.6896551724137931,1410.6973397122936
276,4104,0.375,0.336915625,0.7669437417178653,0.0,1410.0535714285713
277,22302,0.6125,0.7713125,0.9738103842910492,0.8275862068965517,1409.9636363636364
278,4730,0.6125,0.15625,0.9501746777496686,0.13793103448275862,1409.1719745222929
279,11413,0.3625,0.9330937499999999,0.8562823756173954,0.8275862068965517,1407.7818181818182
280,9608,0.875,0.59375,0.6545717383447777,0.6206896551724137,1407.3252032520325
281,13440,0.8625,0.8586874999999999,0.9796651005902903,0.8275862068965517,1407.2363636363636
282,23542,0.3625,0.805625,0.9997470184315143,0.9655172413793103,1407.1272727272728
283,3987,0.375,0.215625,0.7000216841344417,0.13793103448275862,1406.4331210191083
284,13072,0.625,0.8579062499999999,0.8598602578002649,0.9655172413793103,1406.2181818181818
285,2270,0.1125,0.269728125,0.8990362606914829,0.13793103448275862,1405.4777070063694
286,21955,0.8625,0.146328125,0.9860619202505723,0.13793103448275862,1405.4777070063694
287,22288,0.375,0.7837500000000001,0.9813155041561258,0.6896551724137931,1405.0561833197685
288,17925,0.3625,0.080703125,0.8960125286110107,0.13793103448275862,1403.43949044586
289,5249,0.8625,0.126028125,0.8534754848813396,0.27586206896551724,1401.4956807897984
290,6562,0.125,0.59375,0.7671364895795687,0.6206896551724137,1401.1463414634147
291,5947,0.875,0.309375,0.67944103120106,0.13793103448275862,1400.2229299363057
292,12272,0.375,0.875,0.9504276593181543,0.8275862068965517,1399.9636363636364
293,5963,0.875,0.278125,0.7718949524153716,0.13793103448275862,1399.7770700636943
294,14228,0.875,0.8870625000000001,0.9472834598241175,0.9655172413793103,1399.6
295,10899,0.125,0.70025,0.7775207806288399,0.9655172413793103,1398.9454545454546
296,13940,0.875,0.6756562500000001,0.8040477050957715,0.9655172413793103,1398.4
297,2504,0.1125,0.2712375,0.8127815925792072,0.27586206896551724,1398.3693953105717
298,11254,0.125,0.92609375,0.8357908685700518,0.6896551724137931,1398.1903021841297
299,24223,0.6125,0.81190625,0.9879532586435369,0.8275862068965517,1395.8545454545454
300,12986,0.625,0.914875,0.8115046379954222,0.6896551724137931,1395.777965568905
301,21294,0.8625,0.233828125,0.9671967232863511,0.13793103448275862,1395.4458598726114
302,5945,0.875,0.309375,0.62643055053608,0.6206896551724137,1394.30081300813
303,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,1393.4878048780488
304,3380,0.3625,0.07625937499999999,0.7658836284784966,0.13793103448275862,1393.375796178344
305,3481,0.3625,0.215625,0.62643055053608,0.13793103448275862,1392.7388535031846
306,12986,0.625,0.914875,0.8115046379954222,0.9655172413793103,1392.0363636363636
307,14046,0.875,0.90625,0.7108553186363088,0.8275862068965517,1391.7818181818182
308,24333,0.625,0.8275,0.9975906517287073,0.6896551724137931,1390.8419537254456
309,6562,0.125,0.59375,0.7671364895795687,0.3448275862068966,1390.4041288956107
310,7111,0.1125,0.403125,0.7671364895795687,0.3448275862068966,1389.2659261194203
311,21817,0.12499999999999992,0.14628125,0.9860257800265027,0.13793103448275862,1389.1082802547771
312,4349,0.6125,0.16744375,0.9969883146608842,0.0,1388.0892857142858
313,1832,0.125,0.9375,0.6023370678231538,0.8275862068965517,1387.8545454545454
314,2797,0.125,0.0818,0.7915190940850501,0.13793103448275862,1387.4840764331211
315,3162,0.125,0.25,0.906143838091796,0.13793103448275862,1387.3566878980891
316,4683,0.6125,0.10855624999999999,0.9325864353692326,0.27586206896551724,1387.1509666803784
317,14145,0.875,0.778125,0.796928080954102,0.8275862068965517,1386.9454545454546
318,5056,0.625,0.146021875,0.8653776653415252,0.13793103448275862,1386.4012738853503
319,2523,0.1125,0.30485937500000004,0.7440320443320082,0.13793103448275862,1385.4458598726114
320,11108,0.125,0.78125,0.6509613299602457,0.6896551724137931,1383.9018468477998
321,10366,0.1125,0.8883125,0.9325864353692326,0.8275862068965517,1383.3090909090909
322,12124,0.375,0.78125,0.8471991326346222,0.8275862068965517,1382.9454545454546
323,12903,0.625,0.715625,0.8367546078785688,0.8275862068965517,1382.2181818181818
324,10633,0.1125,0.9375,0.7240621611853992,0.6896551724137931,1381.6750745875925
325,6959,0.1125,0.621875,0.62643055053608,0.48275862068965514,1381.6666666666667
326,13043,0.625,0.903125,0.7718949524153716,0.8275862068965517,1381.3090909090909
327,21560,0.125,0.874375,0.9511866040236115,0.8275862068965517,1380.9454545454546
328,12306,0.375,0.82128125,0.9870015660763762,0.8275862068965517,1378.509090909091
329,22238,0.3625,0.7837500000000001,0.9813155041561258,0.6896551724137931,1378.4091419392885
330,320,0.6875,0.65625,0.62643055053608,0.8275862068965517,1376.4
331,22296,0.375,0.77128125,0.9737742440669798,0.8275862068965517,1375.3090909090909
332,5601,0.8625,0.28339375,0.8046500421635947,0.27586206896551724,1375.3039901275195
333,3096,0.125,0.3141625,0.8399349475966751,0.27586206896551724,1375.1394487865075
334,53,0.5,0.9375,0.62643055053608,0.9655172413793103,1375.1272727272728
335,5762,0.875,0.171346875,0.9860498735092157,0.0,1373.625
336,12675,0.6125,0.934375,0.789519335019877,0.8275862068965517,1372.7636363636364
337,1006,0.0625,0.078125,0.6023370678231538,0.13793103448275862,1371.4012738853503
338,12964,0.625,0.84603125,0.8808095410191542,0.8275862068965517,1369.418181818182
339,9622,0.875,0.625,0.6752463558607397,0.6206896551724137,1368.9512195121952
340,9002,0.6125,0.59375,0.7671364895795687,0.6206896551724137,1368.9349593495936
