rank,node_number,x_n,y_n,z_n,t_n,score
741,11619,0.3625,0.903125,0.62643055053608,0.48275862068965514,210.25641025641022
742,13185,0.625,0.69659375,0.7551740754126008,0.9655172413793103,209.99999999999997
743,12483,0.6125,0.69659375,0.7551740754126008,0.9655172413793103,209.99999999999997
744,14199,0.875,0.6875,0.7059462715335502,0.9655172413793103,209.99999999999997
745,11475,0.3625,0.69659375,0.7551740754126008,0.9655172413793103,209.99999999999997
746,12177,0.375,0.69659375,0.7551740754126008,0.9655172413793103,209.99999999999997
747,11031,0.125,0.903125,0.655524635586074,0.0,209.99999999999997
748,12034,0.375,0.903125,0.62643055053608,0.3448275862068966,209.79999999999995
749,13651,0.8625,0.934375,0.7324515118660402,0.6206896551724137,209.69999999999996
750,12627,0.6125,0.903125,0.62643055053608,0.48275862068965514,209.66469428007886
751,13042,0.625,0.903125,0.62643055053608,0.48275862068965514,209.66469428007886
752,12039,0.375,0.903125,0.655524635586074,0.0,209.62025316455694
753,11469,0.3625,0.6875,0.7059462715335502,0.3448275862068966,209.59999999999997
754,13023,0.625,0.9375,0.6996542585230695,0.0,209.2405063291139
755,12183,0.375,0.6875,0.7059462715335502,0.3448275862068966,208.99999999999997
756,14037,0.875,0.934375,0.7324515118660402,0.6206896551724137,208.99999999999997
757,11026,0.125,0.903125,0.62643055053608,0.13793103448275862,208.79999999999995
758,13191,0.625,0.6875,0.7059462715335502,0.3448275862068966,208.69999999999996
759,12034,0.375,0.903125,0.62643055053608,0.48275862068965514,208.38264299802756
760,11026,0.125,0.903125,0.62643055053608,0.3448275862068966,208.29999999999995
761,12477,0.6125,0.6875,0.7059462715335502,0.48275862068965514,208.0867850098619
762,14048,0.875,0.90625,0.7671364895795687,0.27586206896551724,207.99999999999997
763,12645,0.6125,0.9375,0.6996542585230695,0.0,207.9746835443038
764,13491,0.8625,0.69659375,0.7551740754126008,0.3448275862068966,207.79999999999995
765,10612,0.1125,0.90625,0.7671364895795687,1.0,207.72222222222217
766,12477,0.6125,0.6875,0.7059462715335502,0.6206896551724137,207.69999999999996
767,13491,0.8625,0.69659375,0.7551740754126008,0.13793103448275862,207.69999999999996
768,13651,0.8625,0.934375,0.7324515118660402,0.3448275862068966,207.39999999999995
769,11013,0.125,0.934375,0.7324515118660402,0.6206896551724137,207.29999999999995
770,10612,0.1125,0.90625,0.7671364895795687,0.27586206896551724,207.22222222222217
771,13191,0.625,0.6875,0.7059462715335502,0.48275862068965514,207.1005917159763
772,11469,0.3625,0.6875,0.7059462715335502,0.48275862068965514,207.1005917159763
773,13651,0.8625,0.934375,0.7324515118660402,0.48275862068965514,207.1005917159763
774,12183,0.375,0.6875,0.7059462715335502,0.48275862068965514,207.1005917159763
775,13636,0.8625,0.90625,0.7671364895795687,0.27586206896551724,207.05555555555551
776,11026,0.125,0.903125,0.62643055053608,0.48275862068965514,207.00197238658774
777,12472,0.6125,0.684375,0.6508384531984098,0.8275862068965517,206.9565217391304
778,14037,0.875,0.934375,0.7324515118660402,0.3448275862068966,206.69999999999996
779,11169,0.125,0.69659375,0.7551740754126008,0.3448275862068966,206.59999999999997
780,11469,0.3625,0.6875,0.7059462715335502,0.6206896551724137,206.39999999999995
781,12015,0.375,0.9375,0.6996542585230695,0.0,206.3291139240506
782,11169,0.125,0.69659375,0.7551740754126008,0.13793103448275862,206.29999999999995
783,10627,0.1125,0.934375,0.7324515118660402,0.6206896551724137,206.19999999999996
784,11024,0.125,0.90625,0.7671364895795687,0.27586206896551724,206.1333333333333
785,14037,0.875,0.934375,0.7324515118660402,0.48275862068965514,206.1143984220907
786,11005,0.125,0.9375,0.6508384531984098,1.0,206.09999999999997
787,24194,0.125,0.8275,0.9975906517287073,0.9655172413793103,205.99999999999997
788,12183,0.375,0.6875,0.7059462715335502,0.6206896551724137,205.79999999999995
789,13491,0.8625,0.69659375,0.7551740754126008,0.6206896551724137,205.69999999999996
790,13629,0.8625,0.903125,0.655524635586074,1.0,205.55555555555551
791,13191,0.625,0.6875,0.7059462715335502,0.6206896551724137,205.39999999999995
792,11464,0.3625,0.684375,0.6508384531984098,0.8275862068965517,205.21739130434779
793,13651,0.8625,0.934375,0.7324515118660402,0.13793103448275862,204.99999999999997
794,11013,0.125,0.934375,0.7324515118660402,0.48275862068965514,204.93096646942797
795,11013,0.125,0.934375,0.7324515118660402,0.3448275862068966,204.89999999999995
796,11169,0.125,0.69659375,0.7551740754126008,0.6206896551724137,204.49999999999997
797,14199,0.875,0.6875,0.7059462715335502,0.0,204.48101265822783
798,12188,0.375,0.684375,0.6508384531984098,0.8275862068965517,204.3478260869565
799,11637,0.3625,0.9375,0.6996542585230695,0.0,204.30379746835442
800,10605,0.1125,0.903125,0.655524635586074,0.9655172413793103,203.99999999999997
801,14037,0.875,0.934375,0.7324515118660402,0.13793103448275862,203.99999999999997
802,10627,0.1125,0.934375,0.7324515118660402,0.3448275862068966,203.79999999999995
803,10627,0.1125,0.934375,0.7324515118660402,0.48275862068965514,203.6489151873767
804,13196,0.625,0.684375,0.6508384531984098,0.8275862068965517,203.4782608695652
805,10456,0.1125,0.684375,0.6508384531984098,0.8275862068965517,203.4782608695652
806,14193,0.875,0.69659375,0.7551740754126008,0.13793103448275862,202.79999999999995
807,14193,0.875,0.69659375,0.7551740754126008,0.3448275862068966,202.69999999999996
808,11180,0.125,0.684375,0.6508384531984098,0.8275862068965517,202.60869565217388
809,12177,0.375,0.69659375,0.7551740754126008,0.13793103448275862,202.59999999999997
810,10461,0.1125,0.6875,0.7059462715335502,0.3448275862068966,202.29999999999995
811,14031,0.875,0.9375,0.6996542585230695,0.0,202.1518987341772
812,12493,0.6125,0.715625,0.62643055053608,1.0,202.11111111111106
813,11013,0.125,0.934375,0.7324515118660402,0.13793103448275862,202.09999999999997
814,10351,0.1125,0.8503437500000001,0.9739549451873267,0.9655172413793103,201.99999999999997
815,10461,0.1125,0.6875,0.7059462715335502,0.48275862068965514,201.97238658777115
816,12483,0.6125,0.69659375,0.7551740754126008,0.13793103448275862,201.89999999999998
817,10467,0.1125,0.69659375,0.7551740754126008,0.13793103448275862,201.89999999999998
818,12168,0.375,0.715625,0.62643055053608,1.0,201.88888888888886
819,10611,0.1125,0.903125,0.62643055053608,0.6896551724137931,201.88679245283015
820,10467,0.1125,0.69659375,0.7551740754126008,0.3448275862068966,201.79999999999995
821,13480,0.8625,0.684375,0.6508384531984098,0.8275862068965517,201.73913043478257
822,12177,0.375,0.69659375,0.7551740754126008,0.3448275862068966,201.69999999999996
823,11175,0.125,0.6875,0.7059462715335502,0.48275862068965514,201.6765285996055
824,11175,0.125,0.6875,0.7059462715335502,0.3448275862068966,201.59999999999997
825,12483,0.6125,0.69659375,0.7551740754126008,0.3448275862068966,201.19999999999996
826,12628,0.6125,0.90625,0.7671364895795687,0.27586206896551724,201.1555555555555
827,12032,0.375,0.90625,0.7671364895795687,0.27586206896551724,201.06666666666663
828,13185,0.625,0.69659375,0.7551740754126008,0.13793103448275862,200.99999999999997
829,11475,0.3625,0.69659375,0.7551740754126008,0.13793103448275862,200.99999999999997
830,13229,0.625,0.82203125,0.9989157932779182,1.0,200.77777777777774
831,11613,0.3625,0.903125,0.655524635586074,1.0,200.7555555555555
832,14193,0.875,0.69659375,0.7551740754126008,0.6206896551724137,200.59999999999997
833,10627,0.1125,0.934375,0.7324515118660402,0.13793103448275862,200.39999999999998
834,13629,0.8625,0.903125,0.655524635586074,0.27586206896551724,200.3333333333333
835,11475,0.3625,0.69659375,0.7551740754126008,0.3448275862068966,200.19999999999996
836,13185,0.625,0.69659375,0.7551740754126008,0.3448275862068966,199.99999999999997
837,14309,0.875,0.85690625,0.96883508011083,0.9655172413793103,199.99999999999997
838,11031,0.125,0.903125,0.655524635586074,1.0,199.88888888888886
839,12039,0.375,0.903125,0.655524635586074,1.0,199.79999999999995
840,10629,0.1125,0.9375,0.6996542585230695,0.0,199.74683544303795
841,13485,0.8625,0.6875,0.7059462715335502,0.48275862068965514,199.70414201183428
842,11620,0.3625,0.90625,0.7671364895795687,1.0,199.6555555555555
843,10467,0.1125,0.69659375,0.7551740754126008,0.6206896551724137,199.59999999999997
844,12177,0.375,0.69659375,0.7551740754126008,0.6206896551724137,199.59999999999997
845,13040,0.625,0.90625,0.7671364895795687,0.27586206896551724,199.29999999999995
846,14204,0.875,0.684375,0.6508384531984098,0.8275862068965517,199.13043478260866
847,12483,0.6125,0.69659375,0.7551740754126008,0.6206896551724137,199.09999999999997
848,10461,0.1125,0.6875,0.7059462715335502,0.6206896551724137,199.09999999999997
849,24335,0.8625,0.8275,0.9975906517287073,0.9655172413793103,198.99999999999997
850,14055,0.875,0.903125,0.655524635586074,0.9655172413793103,198.99999999999997
851,14199,0.875,0.6875,0.7059462715335502,0.3448275862068966,198.79999999999995
852,11175,0.125,0.6875,0.7059462715335502,0.6206896551724137,198.39999999999998
853,11620,0.3625,0.90625,0.7671364895795687,0.27586206896551724,198.2555555555555
854,13185,0.625,0.69659375,0.7551740754126008,0.6206896551724137,197.99999999999997
855,11024,0.125,0.90625,0.7671364895795687,0.9655172413793103,197.99999999999997
856,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,197.99999999999997
857,11475,0.3625,0.69659375,0.7551740754126008,0.6206896551724137,197.99999999999997
858,13176,0.625,0.715625,0.62643055053608,1.0,197.88888888888886
859,11485,0.3625,0.715625,0.62643055053608,1.0,197.88888888888886
860,13485,0.8625,0.6875,0.7059462715335502,0.13793103448275862,197.50999999999996
861,12493,0.6125,0.715625,0.62643055053608,0.27586206896551724,197.3333333333333
862,14199,0.875,0.6875,0.7059462715335502,0.48275862068965514,197.2386587771203
863,10477,0.1125,0.715625,0.62643055053608,0.27586206896551724,197.22222222222217
864,22877,0.12499999999999992,0.83690625,0.9819057944825923,0.0,197.2151898734177
865,14050,0.875,0.903125,0.62643055053608,0.6896551724137931,197.1698113207547
866,10612,0.1125,0.90625,0.7671364895795687,0.9655172413793103,196.99999999999997
867,14048,0.875,0.90625,0.7671364895795687,0.9655172413793103,196.99999999999997
868,11613,0.3625,0.903125,0.655524635586074,0.27586206896551724,196.98888888888885
869,12621,0.6125,0.903125,0.655524635586074,0.27586206896551724,196.7444444444444
870,13047,0.625,0.903125,0.655524635586074,0.27586206896551724,196.56666666666663
871,10611,0.1125,0.903125,0.62643055053608,0.8275862068965517,196.52173913043475
872,12168,0.375,0.715625,0.62643055053608,0.27586206896551724,196.4444444444444
873,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,196.27777777777774
874,12621,0.6125,0.903125,0.655524635586074,1.0,196.26666666666662
875,13491,0.8625,0.69659375,0.7551740754126008,0.48275862068965514,196.2524654832347
876,12477,0.6125,0.6875,0.7059462715335502,0.6896551724137931,196.2264150943396
877,11469,0.3625,0.6875,0.7059462715335502,0.6896551724137931,196.2264150943396
878,13651,0.8625,0.934375,0.7324515118660402,0.6896551724137931,196.2264150943396
879,13636,0.8625,0.90625,0.7671364895795687,0.9655172413793103,195.99999999999997
880,11031,0.125,0.903125,0.655524635586074,0.27586206896551724,195.99999999999997
881,23022,0.8625,0.8369375,0.9818817009998795,0.0,195.82278481012656
882,12039,0.375,0.903125,0.655524635586074,0.27586206896551724,195.66666666666663
883,14199,0.875,0.6875,0.7059462715335502,0.6206896551724137,195.59999999999997
884,11169,0.125,0.69659375,0.7551740754126008,0.48275862068965514,195.56213017751475
885,12437,0.6125,0.82203125,0.9989157932779182,1.0,195.3333333333333
886,10477,0.1125,0.715625,0.62643055053608,1.0,195.3333333333333
887,13191,0.625,0.6875,0.7059462715335502,0.6896551724137931,195.28301886792448
888,12183,0.375,0.6875,0.7059462715335502,0.6896551724137931,195.28301886792448
889,12221,0.375,0.82203125,0.9989157932779182,1.0,195.1111111111111
890,12645,0.6125,0.9375,0.6996542585230695,0.9655172413793103,194.99999999999997
891,11013,0.125,0.934375,0.7324515118660402,1.0,194.77777777777774
892,13485,0.8625,0.6875,0.7059462715335502,0.3448275862068966,194.69999999999996
893,11485,0.3625,0.715625,0.62643055053608,0.27586206896551724,194.3333333333333
894,11207,0.125,0.865875,0.9729671123960967,0.9655172413793103,193.99999999999997
895,12221,0.375,0.82203125,0.9989157932779182,0.0,193.67088607594934
896,12437,0.6125,0.82203125,0.9989157932779182,0.0,193.54430379746833
897,14037,0.875,0.934375,0.7324515118660402,0.6896551724137931,193.3962264150943
898,13040,0.625,0.90625,0.7671364895795687,1.0,193.28999999999996
899,13047,0.625,0.903125,0.655524635586074,1.0,193.08666666666662
900,13176,0.625,0.715625,0.62643055053608,0.27586206896551724,192.77777777777774
901,14184,0.875,0.715625,0.62643055053608,0.27586206896551724,192.77777777777774
902,14184,0.875,0.715625,0.62643055053608,1.0,192.55555555555551
903,13491,0.8625,0.69659375,0.7551740754126008,0.6896551724137931,192.4528301886792
904,12493,0.6125,0.715625,0.62643055053608,0.0,192.40506329113921
905,10477,0.1125,0.715625,0.62643055053608,0.0,192.2784810126582
906,14050,0.875,0.903125,0.62643055053608,0.8275862068965517,192.17391304347822
907,12628,0.6125,0.90625,0.7671364895795687,0.9655172413793103,191.99999999999997
908,12032,0.375,0.90625,0.7671364895795687,0.9655172413793103,191.99999999999997
909,13023,0.625,0.9375,0.6996542585230695,0.9655172413793103,191.99999999999997
910,14031,0.875,0.9375,0.6996542585230695,0.9655172413793103,191.99999999999997
911,13485,0.8625,0.6875,0.7059462715335502,0.6206896551724137,191.89999999999998
912,12168,0.375,0.715625,0.62643055053608,0.0,191.89873417721518
913,13485,0.8625,0.6875,0.7059462715335502,0.6896551724137931,191.50943396226413
914,10605,0.1125,0.903125,0.655524635586074,0.6206896551724137,191.49999999999997
915,13651,0.8625,0.934375,0.7324515118660402,0.8275862068965517,191.30434782608694
916,11286,0.125,0.8634375000000001,0.9629442235875195,0.9655172413793103,190.99999999999997
917,13040,0.625,0.90625,0.7671364895795687,0.9655172413793103,190.99999999999997
918,11429,0.3625,0.82203125,0.9989157932779182,1.0,190.99999999999997
919,10461,0.1125,0.6875,0.7059462715335502,0.6896551724137931,190.56603773584902
920,11175,0.125,0.6875,0.7059462715335502,0.6896551724137931,190.56603773584902
921,11619,0.3625,0.903125,0.62643055053608,0.6896551724137931,190.56603773584902
922,11213,0.125,0.82203125,0.9989157932779182,0.0,190.12658227848098
923,13023,0.625,0.9375,0.6996542585230695,0.27586206896551724,189.88888888888886
924,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,189.8222222222222
925,11169,0.125,0.69659375,0.7551740754126008,0.6896551724137931,189.62264150943392
926,11485,0.3625,0.715625,0.62643055053608,0.0,189.49367088607593
927,10605,0.1125,0.903125,0.655524635586074,0.13793103448275862,189.40999999999997
928,11429,0.3625,0.82203125,0.9989157932779182,0.0,189.36708860759492
929,13445,0.8625,0.82203125,0.9989157932779182,0.0,189.2405063291139
930,10605,0.1125,0.903125,0.655524635586074,0.3448275862068966,189.19999999999996
931,12493,0.6125,0.715625,0.62643055053608,0.9655172413793103,188.99999999999997
932,11213,0.125,0.82203125,0.9989157932779182,0.9655172413793103,188.99999999999997
933,12015,0.375,0.9375,0.6996542585230695,0.9655172413793103,188.99999999999997
934,13047,0.625,0.903125,0.655524635586074,0.9655172413793103,188.99999999999997
935,11637,0.3625,0.9375,0.6996542585230695,0.9655172413793103,188.99999999999997
936,13229,0.625,0.82203125,0.9989157932779182,0.0,188.86075949367086
937,14193,0.875,0.69659375,0.7551740754126008,0.48275862068965514,188.75739644970412
938,13042,0.625,0.903125,0.62643055053608,0.6896551724137931,188.67924528301884
939,14199,0.875,0.6875,0.7059462715335502,0.6896551724137931,188.67924528301884
940,14193,0.875,0.69659375,0.7551740754126008,0.6896551724137931,188.67924528301884
941,14184,0.875,0.715625,0.62643055053608,0.0,188.35443037974682
942,12645,0.6125,0.9375,0.6996542585230695,0.27586206896551724,188.3333333333333
943,12483,0.6125,0.69659375,0.7551740754126008,0.48275862068965514,188.26429980276131
944,14048,0.875,0.90625,0.7671364895795687,0.6206896551724137,188.19999999999996
945,13176,0.625,0.715625,0.62643055053608,0.0,188.1012658227848
946,14055,0.875,0.903125,0.655524635586074,0.6206896551724137,188.09999999999997
947,13629,0.8625,0.903125,0.655524635586074,0.9655172413793103,187.99999999999997
948,14308,0.875,0.8503437500000001,0.9739549451873267,0.9655172413793103,187.99999999999997
949,12168,0.375,0.715625,0.62643055053608,0.9655172413793103,187.99999999999997
950,11613,0.3625,0.903125,0.655524635586074,0.9655172413793103,187.99999999999997
951,13636,0.8625,0.90625,0.7671364895795687,0.6206896551724137,187.89999999999998
952,14037,0.875,0.934375,0.7324515118660402,0.8275862068965517,187.82608695652172
953,10612,0.1125,0.90625,0.7671364895795687,0.6206896551724137,187.79999999999995
954,10605,0.1125,0.903125,0.655524635586074,0.48275862068965514,187.7712031558185
955,12627,0.6125,0.903125,0.62643055053608,0.6896551724137931,187.73584905660374
956,12021,0.375,0.934375,0.7324515118660402,0.6896551724137931,187.73584905660374
957,11635,0.3625,0.934375,0.7324515118660402,0.6896551724137931,187.73584905660374
958,12221,0.375,0.82203125,0.9989157932779182,0.27586206896551724,187.66666666666663
959,12437,0.6125,0.82203125,0.9989157932779182,0.27586206896551724,187.55555555555551
960,11160,0.125,0.715625,0.62643055053608,1.0,187.55555555555551
961,11024,0.125,0.90625,0.7671364895795687,0.6206896551724137,187.39999999999998
962,12177,0.375,0.69659375,0.7551740754126008,0.48275862068965514,187.2781065088757
963,12621,0.6125,0.903125,0.655524635586074,0.9655172413793103,186.99999999999997
964,11031,0.125,0.903125,0.655524635586074,0.9655172413793103,186.99999999999997
965,12221,0.375,0.82203125,0.9989157932779182,0.9655172413793103,186.99999999999997
966,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,186.99999999999997
967,10467,0.1125,0.69659375,0.7551740754126008,0.6896551724137931,186.79245283018864
968,13635,0.8625,0.903125,0.62643055053608,0.6896551724137931,186.79245283018864
969,13501,0.8625,0.715625,0.62643055053608,1.0,186.55555555555551
970,12015,0.375,0.9375,0.6996542585230695,0.27586206896551724,186.3333333333333
971,14048,0.875,0.90625,0.7671364895795687,0.13793103448275862,186.29999999999995
972,13636,0.8625,0.90625,0.7671364895795687,0.13793103448275862,186.09999999999997
973,12628,0.6125,0.90625,0.7671364895795687,1.0,186.0444444444444
974,12437,0.6125,0.82203125,0.9989157932779182,0.9655172413793103,185.99999999999997
975,11213,0.125,0.82203125,0.9989157932779182,0.27586206896551724,185.99999999999997
976,14048,0.875,0.90625,0.7671364895795687,0.3448275862068966,185.89999999999998
977,11013,0.125,0.934375,0.7324515118660402,0.6896551724137931,185.84905660377356
978,12034,0.375,0.903125,0.62643055053608,0.6896551724137931,185.84905660377356
979,13636,0.8625,0.90625,0.7671364895795687,1.0,185.83666666666662
980,10612,0.1125,0.90625,0.7671364895795687,0.13793103448275862,185.79999999999995
981,14055,0.875,0.903125,0.655524635586074,0.3448275862068966,185.79999999999995
982,10467,0.1125,0.69659375,0.7551740754126008,0.48275862068965514,185.7988165680473
983,13185,0.625,0.69659375,0.7551740754126008,0.48275862068965514,185.70019723865875
984,11475,0.3625,0.69659375,0.7551740754126008,0.48275862068965514,185.70019723865875
985,13636,0.8625,0.90625,0.7671364895795687,0.3448275862068966,185.69999999999996
986,10612,0.1125,0.90625,0.7671364895795687,0.3448275862068966,185.59999999999997
987,14050,0.875,0.903125,0.62643055053608,0.0,185.58227848101265
988,11024,0.125,0.90625,0.7671364895795687,0.13793103448275862,185.39999999999998
989,14055,0.875,0.903125,0.655524635586074,0.13793103448275862,185.35999999999996
990,11213,0.125,0.82203125,0.9989157932779182,1.0,185.3333333333333
991,11619,0.3625,0.903125,0.62643055053608,0.8275862068965517,185.21739130434779
992,11637,0.3625,0.9375,0.6996542585230695,0.27586206896551724,185.1111111111111
993,11024,0.125,0.90625,0.7671364895795687,0.3448275862068966,185.09999999999997
994,10477,0.1125,0.715625,0.62643055053608,0.9655172413793103,184.99999999999997
995,12039,0.375,0.903125,0.655524635586074,0.9655172413793103,184.99999999999997
996,13445,0.8625,0.82203125,0.9989157932779182,0.27586206896551724,184.99999999999997
997,11026,0.125,0.903125,0.62643055053608,0.6896551724137931,184.90566037735846
998,13029,0.625,0.934375,0.7324515118660402,0.6896551724137931,184.90566037735846
999,22877,0.12499999999999992,0.83690625,0.9819057944825923,0.27586206896551724,184.88888888888886
1000,13238,0.625,0.756,0.9729671123960967,1.0,184.77777777777774
1001,14055,0.875,0.903125,0.655524635586074,0.48275862068965514,184.51676528599603
1002,11429,0.3625,0.82203125,0.9989157932779182,0.27586206896551724,184.4444444444444
1003,13042,0.625,0.903125,0.62643055053608,0.8275862068965517,184.3478260869565
1004,13229,0.625,0.82203125,0.9989157932779182,0.27586206896551724,184.3333333333333
1005,14048,0.875,0.90625,0.7671364895795687,0.48275862068965514,184.3195266272189
1006,13636,0.8625,0.90625,0.7671364895795687,0.48275862068965514,184.12228796844178
1007,10612,0.1125,0.90625,0.7671364895795687,0.48275862068965514,184.02366863905323
1008,13176,0.625,0.715625,0.62643055053608,0.9655172413793103,183.99999999999997
1009,13229,0.625,0.82203125,0.9989157932779182,0.9655172413793103,183.99999999999997
1010,11485,0.3625,0.715625,0.62643055053608,0.9655172413793103,183.99999999999997
1011,23022,0.8625,0.8369375,0.9818817009998795,0.27586206896551724,183.99999999999997
1012,22877,0.12499999999999992,0.83690625,0.9819057944825923,1.0,183.99999999999997
1013,12643,0.6125,0.934375,0.7324515118660402,0.6896551724137931,183.96226415094335
1014,12033,0.375,0.90625,0.62643055053608,0.0,183.72151898734174
1015,11024,0.125,0.90625,0.7671364895795687,0.48275862068965514,183.62919132149898
1016,14031,0.875,0.9375,0.6996542585230695,0.27586206896551724,183.55555555555551
1017,12627,0.6125,0.903125,0.62643055053608,0.8275862068965517,183.4782608695652
1018,12483,0.6125,0.69659375,0.7551740754126008,0.6896551724137931,183.01886792452828
1019,10627,0.1125,0.934375,0.7324515118660402,0.6896551724137931,183.01886792452828
1020,12177,0.375,0.69659375,0.7551740754126008,0.6896551724137931,183.01886792452828
1021,10352,0.1125,0.85690625,0.96883508011083,0.8275862068965517,182.60869565217388
1022,13491,0.8625,0.69659375,0.7551740754126008,0.8275862068965517,182.60869565217388
1023,12633,0.6125,0.90625,0.62643055053608,0.0,182.56962025316454
1024,13041,0.625,0.90625,0.62643055053608,0.0,182.53164556962022
1025,14199,0.875,0.6875,0.7059462715335502,0.13793103448275862,182.47999999999996
1026,12032,0.375,0.90625,0.7671364895795687,0.6206896551724137,182.19999999999996
1027,13185,0.625,0.69659375,0.7551740754126008,0.6896551724137931,182.07547169811318
1028,11475,0.3625,0.69659375,0.7551740754126008,0.6896551724137931,182.07547169811318
1029,12628,0.6125,0.90625,0.7671364895795687,0.6206896551724137,181.99999999999997
1030,12493,0.6125,0.715625,0.62643055053608,0.3448275862068966,181.99999999999997
1031,14184,0.875,0.715625,0.62643055053608,0.9655172413793103,181.99999999999997
1032,11007,0.125,0.9375,0.6996542585230695,0.9655172413793103,181.89999999999998
1033,13191,0.625,0.6875,0.7059462715335502,0.8275862068965517,181.73913043478257
1034,12477,0.6125,0.6875,0.7059462715335502,0.8275862068965517,181.73913043478257
1035,11469,0.3625,0.6875,0.7059462715335502,0.8275862068965517,181.73913043478257
1036,11625,0.3625,0.90625,0.62643055053608,0.0,181.64556962025316
1037,13629,0.8625,0.903125,0.655524635586074,0.6206896551724137,181.39999999999998
1038,12168,0.375,0.715625,0.62643055053608,0.3448275862068966,181.19999999999996
1039,10352,0.1125,0.85690625,0.96883508011083,0.6896551724137931,181.13207547169807
1040,23022,0.8625,0.8369375,0.9818817009998795,1.0,181.1111111111111
1041,11429,0.3625,0.82203125,0.9989157932779182,0.9655172413793103,180.99999999999997
1042,10629,0.1125,0.9375,0.6996542585230695,0.27586206896551724,180.99999999999997
1043,11013,0.125,0.934375,0.7324515118660402,0.8275862068965517,180.86956521739128
1044,12032,0.375,0.90625,0.7671364895795687,0.13793103448275862,180.39999999999998
1045,12628,0.6125,0.90625,0.7671364895795687,0.13793103448275862,180.19999999999996
1046,13040,0.625,0.90625,0.7671364895795687,0.6206896551724137,180.19999999999996
1047,11025,0.125,0.90625,0.62643055053608,0.0,180.1012658227848
1048,10461,0.1125,0.6875,0.7059462715335502,0.8275862068965517,179.99999999999997
1049,12021,0.375,0.934375,0.7324515118660402,0.8275862068965517,179.99999999999997
1050,13635,0.8625,0.903125,0.62643055053608,0.8275862068965517,179.99999999999997
1051,12034,0.375,0.903125,0.62643055053608,0.8275862068965517,179.99999999999997
1052,12183,0.375,0.6875,0.7059462715335502,0.8275862068965517,179.99999999999997
1053,11635,0.3625,0.934375,0.7324515118660402,0.8275862068965517,179.99999999999997
1054,12493,0.6125,0.715625,0.62643055053608,0.6206896551724137,179.99999999999997
1055,11211,0.125,0.8368125,0.9940850499939766,0.9655172413793103,179.99999999999997
1056,12032,0.375,0.90625,0.7671364895795687,0.3448275862068966,179.99999999999997
1057,12628,0.6125,0.90625,0.7671364895795687,0.3448275862068966,179.79999999999995
1058,10629,0.1125,0.9375,0.6996542585230695,0.6206896551724137,179.49999999999997
1059,13629,0.8625,0.903125,0.655524635586074,0.13793103448275862,179.49999999999997
1060,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,179.31999999999996
1061,11620,0.3625,0.90625,0.7671364895795687,0.6206896551724137,179.29999999999995
1062,11169,0.125,0.69659375,0.7551740754126008,0.8275862068965517,179.13043478260866
1063,11026,0.125,0.903125,0.62643055053608,0.8275862068965517,179.13043478260866
1064,11175,0.125,0.6875,0.7059462715335502,0.8275862068965517,179.13043478260866
1065,13629,0.8625,0.903125,0.655524635586074,0.3448275862068966,179.09999999999997
1066,12168,0.375,0.715625,0.62643055053608,0.6206896551724137,179.09999999999997
1067,13501,0.8625,0.715625,0.62643055053608,0.9655172413793103,178.99999999999997
1068,24259,0.375,0.8275,0.9975906517287073,0.9655172413793103,178.99999999999997
1069,12493,0.6125,0.715625,0.62643055053608,0.48275862068965514,178.99408284023664
1070,10624,0.1125,0.934375,0.65293579086857,0.0,178.73417721518985
1071,13040,0.625,0.90625,0.7671364895795687,0.13793103448275862,178.49999999999997
1072,12032,0.375,0.90625,0.7671364895795687,0.48275862068965514,178.40236686390529
1073,11613,0.3625,0.903125,0.655524635586074,0.6206896551724137,178.29999999999995
1074,14193,0.875,0.69659375,0.7551740754126008,0.8275862068965517,178.26086956521738
1075,12628,0.6125,0.90625,0.7671364895795687,0.48275862068965514,178.20512820512818
1076,12168,0.375,0.715625,0.62643055053608,0.48275862068965514,178.10650887573962
1077,13445,0.8625,0.82203125,0.9989157932779182,0.9655172413793103,177.99999999999997
1078,13040,0.625,0.90625,0.7671364895795687,0.3448275862068966,177.99999999999997
1079,11160,0.125,0.715625,0.62643055053608,0.9655172413793103,177.99999999999997
1080,10629,0.1125,0.9375,0.6996542585230695,0.48275862068965514,177.90927021696248
1081,12621,0.6125,0.903125,0.655524635586074,0.6206896551724137,177.89999999999998
1082,13629,0.8625,0.903125,0.655524635586074,0.48275862068965514,177.81065088757393
1083,13047,0.625,0.903125,0.655524635586074,0.6206896551724137,177.79999999999995
1084,13641,0.8625,0.90625,0.62643055053608,0.0,177.73417721518985
1085,10557,0.1125,0.82659375,0.8773762197325623,1.0,177.7222222222222
1086,13653,0.8625,0.9375,0.6996542585230695,0.9655172413793103,177.69999999999996
1087,11485,0.3625,0.715625,0.62643055053608,0.3448275862068966,177.49999999999997
1088,11620,0.3625,0.90625,0.7671364895795687,0.13793103448275862,177.49999999999997
1089,11031,0.125,0.903125,0.655524635586074,0.6206896551724137,177.39999999999998
1090,14031,0.875,0.9375,0.6996542585230695,0.6206896551724137,177.39999999999998
