rank,node_number,x_n,y_n,z_n,t_n,score
213,6341,0.125,0.63753125,0.7463052644259728,0.27586206896551724,113.66666666666664
214,9390,0.875,0.65003125,0.7478014697024454,0.0,113.41772151898734
215,16288,0.625,0.63065625,0.828538730273461,0.0,113.41772151898734
216,15798,0.8625,0.6619375,0.7741838332730996,0.13793103448275862,113.39999999999998
217,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.9655172413793103,113.39999999999998
218,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,113.33333333333331
219,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.48275862068965514,113.3136094674556
220,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,113.19999999999997
221,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.13793103448275862,113.09999999999998
222,10913,0.125,0.66328125,0.762462353933261,0.6896551724137931,112.92452830188677
223,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,112.79999999999998
224,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,112.79999999999998
225,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.27586206896551724,112.77777777777776
226,16267,0.83895,0.6446875000000001,0.767509938561619,0.6896551724137931,112.35849056603772
227,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,112.33333333333331
228,16252,0.783525,0.6441874999999999,0.7693289965064449,1.0,112.2222222222222
229,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.9655172413793103,111.99999999999999
230,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,111.99999999999997
231,15535,0.125,0.65878125,0.7456993133357427,0.0,111.89873417721518
232,16249,0.84285,0.6480625,0.7552222623780267,0.0,111.89873417721518
233,6349,0.125,0.64609375,0.762462353933261,1.0,111.88888888888887
234,16295,0.6448750000000001,0.63196875,0.8246837730393927,1.0,111.88888888888887
235,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,111.73570019723864
236,13931,0.875,0.65934375,0.7478014697024454,0.0,111.64556962025316
237,15798,0.8625,0.6619375,0.7741838332730996,0.48275862068965514,111.63708086785007
238,6606,0.125,0.64546875,0.7352017829177208,0.27586206896551724,111.55555555555553
239,16081,0.1843175,0.64546875,0.7646910010842067,0.6896551724137931,111.13207547169809
240,10730,0.1125,0.66559375,0.7470545717383447,1.0,110.77777777777776
241,16108,0.3625,0.63065625,0.828538730273461,0.0,110.63291139240505
242,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,110.55555555555553
243,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,110.50632911392404
244,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,109.99999999999999
245,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,109.99999999999999
246,13744,0.8625,0.66328125,0.762462353933261,0.9655172413793103,109.99999999999999
247,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,109.89999999999998
