rank,node_number,x_n,y_n,z_n,t_n,score
136,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,124.7142857142857
137,16108,0.3625,0.63065625,0.828538730273461,0.0,124.57142857142856
138,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6206896551724137,124.09999999999998
139,16251,0.8033625000000001,0.64546875,0.7646910010842067,1.0,123.66666666666664
140,10913,0.125,0.66328125,0.762462353933261,0.3448275862068966,123.49999999999997
141,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.13793103448275862,123.09999999999998
142,7193,0.1125,0.64609375,0.762462353933261,0.3448275862068966,122.79999999999998
143,10730,0.1125,0.66559375,0.7470545717383447,0.27586206896551724,122.77777777777776
144,6607,0.125,0.6515625,0.735933020118058,0.0,122.7142857142857
145,10913,0.125,0.66328125,0.762462353933261,0.6206896551724137,122.59999999999998
146,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.3448275862068966,122.49999999999997
147,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,122.33333333333331
148,10913,0.125,0.66328125,0.762462353933261,0.13793103448275862,122.29999999999998
149,16294,0.664625,0.63325,0.8208047223226117,0.0,122.28571428571426
150,10237,0.8625,0.64378125,0.7470545717383447,0.48275862068965514,121.99999999999999
151,16084,0.125,0.649375,0.750391519094085,0.0,121.99999999999999
152,9222,0.6125,0.65003125,0.7478014697024454,0.0,121.99999999999999
153,16267,0.83895,0.6446875000000001,0.767509938561619,0.13793103448275862,121.69999999999997
154,15586,0.1486025,0.66346875,0.7795205396940127,0.0,121.28571428571426
155,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,121.28571428571426
156,16081,0.1843175,0.64546875,0.7646910010842067,0.6206896551724137,121.09999999999998
157,9972,0.8625,0.64546875,0.7352017829177208,0.0,121.04285714285713
158,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,120.79999999999998
159,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,120.77777777777776
160,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,120.69999999999997
161,6341,0.125,0.63753125,0.7463052644259728,0.3448275862068966,120.19999999999997
162,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,119.99999999999997
163,7194,0.1125,0.65003125,0.7478014697024454,1.0,119.88888888888887
164,16080,0.20421625,0.6441874999999999,0.7693289965064449,1.0,119.77777777777776
165,6955,0.1125,0.625,0.6508384531984098,0.0,119.57142857142856
166,9392,0.875,0.64940625,0.7669437417178653,0.0,119.14285714285712
167,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,118.99999999999997
168,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,118.99999999999997
169,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,118.29999999999998
170,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,118.09999999999998
171,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,117.99999999999997
172,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,117.99999999999997
173,6341,0.125,0.63753125,0.7463052644259728,0.48275862068965514,117.45454545454544
174,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.9655172413793103,117.35849056603772
175,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,117.33333333333331
176,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,117.33333333333331
177,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,117.09999999999998
178,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,117.09999999999998
179,6931,0.1125,0.63934375,0.7344705457173835,0.0,116.99999999999999
180,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,116.89999999999998
181,9975,0.8625,0.6515625,0.735933020118058,0.0,116.85714285714285
182,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,116.59999999999998
183,9623,0.875,0.625,0.6508384531984098,0.0,116.57142857142856
184,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6896551724137931,116.54205607476634
185,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,116.49999999999999
186,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,116.28888888888886
187,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.48275862068965514,116.09090909090907
188,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,115.88888888888887
189,10716,0.1125,0.6639062499999999,0.7352017829177208,0.9655172413793103,115.84905660377356
190,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,115.7272727272727
191,10720,0.1125,0.66328125,0.762462353933261,0.13793103448275862,115.59999999999998
192,16081,0.1843175,0.64546875,0.7646910010842067,0.9655172413793103,115.47169811320752
193,16267,0.83895,0.6446875000000001,0.767509938561619,0.9655172413793103,115.47169811320752
194,15795,0.83895,0.6635,0.7796530538489338,0.0,115.14285714285712
195,13931,0.875,0.65934375,0.7478014697024454,0.13793103448275862,114.99999999999999
196,16121,0.342625,0.63196875,0.8246837730393927,1.0,114.99999999999997
197,16266,0.8625,0.64625,0.7619563907962895,0.0,114.85714285714285
198,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,114.79999999999998
199,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6896551724137931,114.7663551401869
200,16250,0.82305,0.64678125,0.7600048186965426,1.0,114.55555555555553
201,6341,0.125,0.63753125,0.7463052644259728,0.27586206896551724,114.55555555555553
202,16267,0.83895,0.6446875000000001,0.767509938561619,0.6896551724137931,114.4859813084112
203,10716,0.1125,0.6639062499999999,0.7352017829177208,0.48275862068965514,114.45454545454544
204,16081,0.1843175,0.64546875,0.7646910010842067,0.6896551724137931,114.29906542056072
205,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,114.27272727272725
206,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,114.19999999999997
207,16063,0.125,0.64625,0.7619563907962895,0.8275862068965517,114.08333333333331
208,16082,0.1645725,0.64678125,0.7600048186965426,0.13793103448275862,113.99999999999999
209,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.27586206896551724,113.99999999999997
210,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,113.89999999999998
211,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,113.59999999999998
212,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,113.44444444444441
213,15798,0.8625,0.6619375,0.7741838332730996,0.13793103448275862,113.39999999999998
214,16082,0.1645725,0.64678125,0.7600048186965426,0.9655172413793103,113.3018867924528
215,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.13793103448275862,113.29999999999998
216,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,113.19999999999997
217,13944,0.875,0.6639062499999999,0.7352017829177208,0.0,112.7142857142857
218,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,112.49999999999999
219,16252,0.783525,0.6441874999999999,0.7693289965064449,1.0,112.44444444444443
220,15798,0.8625,0.6619375,0.7741838332730996,1.0,112.33333333333331
221,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,112.2222222222222
222,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,112.19999999999997
223,10730,0.1125,0.66559375,0.7470545717383447,0.9655172413793103,112.1698113207547
224,16082,0.1645725,0.64678125,0.7600048186965426,0.6896551724137931,112.14953271028035
225,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,112.11111111111109
226,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,112.11111111111109
227,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,111.99999999999999
228,10913,0.125,0.66328125,0.762462353933261,0.48275862068965514,111.8181818181818
229,7355,0.375,0.63753125,0.7463052644259728,0.48275862068965514,111.7272727272727
230,15798,0.8625,0.6619375,0.7741838332730996,0.3448275862068966,111.69999999999997
231,6606,0.125,0.64546875,0.7352017829177208,0.27586206896551724,111.66666666666664
232,16295,0.6448750000000001,0.63196875,0.8246837730393927,1.0,111.33333333333331
233,10730,0.1125,0.66559375,0.7470545717383447,0.6896551724137931,111.02803738317755
234,10720,0.1125,0.66328125,0.762462353933261,0.48275862068965514,110.7272727272727
235,10913,0.125,0.66328125,0.762462353933261,0.9655172413793103,110.37735849056602
236,10920,0.125,0.6639062499999999,0.7352017829177208,0.0,109.99999999999999
237,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,109.99999999999997
238,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,109.89999999999998
239,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,109.69999999999997
240,6605,0.125,0.63934375,0.7344705457173835,0.0,109.57142857142856
241,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.9655172413793103,109.43396226415092
242,16081,0.1843175,0.64546875,0.7646910010842067,0.48275862068965514,109.36363636363635
243,10913,0.125,0.66328125,0.762462353933261,0.6896551724137931,109.34579439252335
244,14261,0.875,0.65996875,0.7669437417178653,0.9655172413793103,109.24528301886791
245,9390,0.875,0.65003125,0.7478014697024454,1.0,109.11111111111109
246,16095,0.342625,0.63196875,0.8094085049993975,0.0,108.99999999999999
247,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,108.89999999999998
248,16250,0.82305,0.64678125,0.7600048186965426,0.13793103448275862,108.89999999999998
249,7355,0.375,0.63753125,0.7463052644259728,0.6206896551724137,108.89999999999998
250,10730,0.1125,0.66559375,0.7470545717383447,1.0,108.88888888888887
251,14261,0.875,0.65996875,0.7669437417178653,0.6896551724137931,108.78504672897195
252,8376,0.625,0.65003125,0.7478014697024454,1.0,108.77777777777776
253,11915,0.375,0.65934375,0.7478014697024454,0.13793103448275862,108.69999999999997
254,10445,0.1125,0.65996875,0.7669437417178653,0.3448275862068966,108.59999999999998
255,6349,0.125,0.64609375,0.762462353933261,1.0,108.55555555555553
256,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6896551724137931,108.41121495327101
257,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,107.89999999999998
258,7356,0.375,0.64378125,0.7470545717383447,0.6896551724137931,107.57009345794391
259,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,107.54716981132074
260,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,107.45454545454544
261,7356,0.375,0.64378125,0.7470545717383447,0.9655172413793103,107.35849056603772
262,13937,0.875,0.66328125,0.762462353933261,0.27586206896551724,107.11111111111109
263,13937,0.875,0.66328125,0.762462353933261,1.0,107.11111111111109
264,13930,0.875,0.66559375,0.7470545717383447,0.9655172413793103,107.07547169811319
265,16281,0.6448750000000001,0.63196875,0.8094085049993975,0.0,106.99999999999999
266,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,106.77777777777776
267,13930,0.875,0.66559375,0.7470545717383447,0.6896551724137931,106.63551401869157
268,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6206896551724137,106.49999999999999
269,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,105.79999999999998
270,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.27586206896551724,105.77777777777776
271,6606,0.125,0.64546875,0.7352017829177208,1.0,105.66666666666664
272,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.13793103448275862,105.59999999999998
273,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,105.59999999999998
274,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.13793103448275862,105.49999999999999
275,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.9655172413793103,105.37735849056602
276,10237,0.8625,0.64378125,0.7470545717383447,0.8275862068965517,105.33333333333331
277,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,105.3271028037383
278,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,105.2222222222222
279,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,105.19999999999997
280,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,104.99999999999999
281,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,104.99999999999999
282,13931,0.875,0.65934375,0.7478014697024454,0.27586206896551724,104.99999999999999
283,16250,0.82305,0.64678125,0.7600048186965426,0.6206896551724137,104.89999999999998
284,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,104.69999999999997
285,10445,0.1125,0.65996875,0.7669437417178653,0.6206896551724137,104.49999999999999
286,7355,0.375,0.63753125,0.7463052644259728,1.0,104.29999999999998
287,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,104.2222222222222
288,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6896551724137931,104.20560747663549
289,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,104.1509433962264
290,9223,0.6125,0.64378125,0.7470545717383447,1.0,104.14444444444442
291,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,103.99999999999999
292,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,103.89999999999998
293,16267,0.83895,0.6446875000000001,0.767509938561619,0.48275862068965514,103.8181818181818
294,9224,0.6125,0.63753125,0.7463052644259728,0.0,103.79999999999998
295,15535,0.125,0.65878125,0.7456993133357427,1.0,103.66666666666664
296,9624,0.875,0.625,0.62643055053608,1.0,103.44444444444443
297,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.27586206896551724,103.33333333333331
298,16084,0.125,0.649375,0.750391519094085,1.0,103.2222222222222
299,16121,0.342625,0.63196875,0.8246837730393927,0.6206896551724137,102.89999999999998
300,10445,0.1125,0.65996875,0.7669437417178653,0.6896551724137931,102.89719626168223
301,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,102.83018867924527
302,6341,0.125,0.63753125,0.7463052644259728,1.0,102.66666666666664
303,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.6206896551724137,102.59999999999998
304,16121,0.342625,0.63196875,0.8246837730393927,0.3448275862068966,102.59999999999998
305,10716,0.1125,0.6639062499999999,0.7352017829177208,0.8275862068965517,102.49999999999999
306,6958,0.1125,0.625,0.62643055053608,0.27586206896551724,102.44444444444443
307,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.48275862068965514,102.18181818181816
308,7362,0.375,0.65003125,0.7478014697024454,1.0,102.11111111111109
309,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.9655172413793103,101.98113207547168
310,11915,0.375,0.65934375,0.7478014697024454,1.0,101.88888888888887
311,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,101.79999999999998
312,16081,0.1843175,0.64546875,0.7646910010842067,0.8275862068965517,101.74999999999999
313,10907,0.125,0.65934375,0.7478014697024454,0.0,101.7142857142857
314,6959,0.1125,0.621875,0.62643055053608,0.0,101.42857142857142
315,10730,0.1125,0.66559375,0.7470545717383447,0.8275862068965517,101.08333333333331
316,16252,0.783525,0.6441874999999999,0.7693289965064449,0.6206896551724137,100.99999999999999
317,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.13793103448275862,100.99999999999999
318,16094,0.3625,0.63065625,0.8133477894229612,0.0,100.99999999999999
319,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6896551724137931,100.93457943925232
320,15535,0.125,0.65878125,0.7456993133357427,0.6896551724137931,100.93457943925232
321,6606,0.125,0.64546875,0.7352017829177208,0.13793103448275862,100.89999999999998
322,16252,0.783525,0.6441874999999999,0.7693289965064449,0.3448275862068966,100.89999999999998
323,10238,0.8625,0.63753125,0.7463052644259728,0.9655172413793103,100.84905660377356
324,16252,0.783525,0.6441874999999999,0.7693289965064449,0.13793103448275862,100.79999999999998
325,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,100.79999999999998
326,9223,0.6125,0.64378125,0.7470545717383447,0.3448275862068966,100.59999999999998
327,9624,0.875,0.625,0.62643055053608,0.27586206896551724,100.55555555555553
328,9223,0.6125,0.64378125,0.7470545717383447,0.13793103448275862,100.47999999999998
329,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.8275862068965517,100.41666666666666
330,16108,0.3625,0.63065625,0.828538730273461,1.0,100.2222222222222
331,16123,0.3030125,0.6345625,0.8168533911576918,0.0,100.14285714285712
332,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,100.09090909090908
333,16134,0.20422124999999997,0.6441874999999999,0.7855800505963136,0.0,99.99999999999999
334,10238,0.8625,0.63753125,0.7463052644259728,0.8275862068965517,99.91666666666666
335,16288,0.625,0.63065625,0.828538730273461,1.0,99.88888888888887
336,14261,0.875,0.65996875,0.7669437417178653,0.6206896551724137,99.59999999999998
337,16082,0.1645725,0.64678125,0.7600048186965426,0.8275862068965517,99.58333333333331
338,16288,0.625,0.63065625,0.828538730273461,0.27586206896551724,99.44444444444443
339,16293,0.6844875,0.6345625,0.8168533911576918,0.0,99.42857142857142
340,16267,0.83895,0.6446875000000001,0.767509938561619,0.8275862068965517,99.33333333333331
341,10235,0.8625,0.64609375,0.762462353933261,0.27586206896551724,99.2222222222222
342,13944,0.875,0.6639062499999999,0.7352017829177208,0.8275862068965517,99.16666666666666
