rank,node_number,x_n,y_n,z_n,t_n,score
124,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
125,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,159.99999999999997
126,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
127,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,159.8461538461538
128,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,159.38461538461536
129,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,158.69230769230768
130,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,158.46153846153845
131,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,158.18181818181816
132,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,157.69230769230768
133,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,157.69230769230768
134,6112,0.875,0.0625,0.62643055053608,1.0,157.36263736263734
135,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,156.9230769230769
136,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,156.53846153846152
137,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,156.36363636363635
138,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,156.15384615384613
139,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,156.15384615384613
140,5400,0.8625,0.0625,0.62643055053608,0.0,155.55555555555551
141,4380,0.6125,0.059375,0.6508384531984098,0.0,155.55555555555551
142,6112,0.875,0.0625,0.62643055053608,0.0,155.55555555555551
143,6116,0.875,0.059375,0.6508384531984098,0.0,155.55555555555551
144,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,155.46153846153845
145,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,155.45454545454544
146,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,155.45454545454544
147,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,155.38461538461536
148,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,154.54545454545453
149,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,153.8461538461538
150,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,153.6363636363636
151,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,153.6363636363636
152,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,153.6363636363636
153,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,152.7272727272727
154,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,152.7272727272727
155,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,152.2307692307692
156,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,151.81818181818178
157,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,151.81818181818178
158,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,151.81818181818178
159,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,151.81818181818178
160,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,150.90909090909088
161,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
162,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,149.99999999999997
163,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
164,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
165,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
166,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
167,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
168,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
169,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,149.09090909090907
170,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,147.99999999999997
171,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,147.27272727272725
172,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,147.27272727272725
173,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,146.36363636363635
174,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,145.99999999999997
175,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,145.45454545454544
176,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,145.45454545454544
177,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,145.45454545454544
178,5104,0.625,0.059375,0.6508384531984098,0.0,144.44444444444443
179,5100,0.625,0.0625,0.62643055053608,0.0,144.44444444444443
180,4388,0.6125,0.0625,0.62643055053608,0.0,144.44444444444443
181,4092,0.375,0.059375,0.6508384531984098,0.0,144.44444444444443
182,4088,0.375,0.0625,0.62643055053608,0.0,144.44444444444443
183,3376,0.3625,0.0625,0.62643055053608,0.0,144.44444444444443
184,3368,0.3625,0.059375,0.6508384531984098,0.0,144.44444444444443
185,3080,0.125,0.059375,0.6508384531984098,0.0,144.44444444444443
186,3076,0.125,0.0625,0.62643055053608,0.0,144.44444444444443
187,2364,0.1125,0.0625,0.62643055053608,0.0,144.44444444444443
188,2356,0.1125,0.059375,0.6508384531984098,0.0,144.44444444444443
189,5568,0.8625,0.3125,0.62643055053608,1.0,143.40659340659337
190,5944,0.875,0.3125,0.62643055053608,1.0,143.18681318681317
191,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,141.33333333333331
192,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,141.33333333333331
193,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,140.66666666666666
194,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,139.99999999999997
195,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,139.99999999999997
196,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,138.99999999999997
197,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,138.66666666666666
198,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,137.99999999999997
199,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,137.99999999999997
200,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,137.33333333333331
201,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
202,5100,0.625,0.0625,0.62643055053608,1.0,136.86813186813185
203,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,136.66666666666666
204,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,135.99999999999997
205,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,135.99999999999997
206,21288,0.625,0.23378125,0.9672328635104203,1.0,134.39560439560438
207,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,133.99999999999997
208,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,133.99999999999997
209,22584,0.625,0.21190625000000002,0.9819057944825923,1.0,133.18681318681317
210,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,132.99999999999997
211,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,132.99999999999997
212,4385,0.6125,0.0625,0.7059462715335502,1.0,132.6373626373626
213,3373,0.3625,0.0625,0.7059462715335502,1.0,132.4175824175824
214,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,130.61538461538458
215,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,130.38461538461536
216,5099,0.625,0.0625,0.7059462715335502,1.0,130.2197802197802
217,5399,0.8625,0.0625,0.65293579086857,0.13793103448275862,129.99999999999997
218,4087,0.375,0.0625,0.7059462715335502,1.0,129.34065934065933
219,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,129.23076923076923
220,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,129.23076923076923
221,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,129.23076923076923
222,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,128.99999999999997
223,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,128.69230769230768
224,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,128.61538461538458
225,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,128.23076923076923
226,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,127.99999999999999
227,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,127.69230769230768
228,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,127.69230769230768
229,5397,0.8625,0.0625,0.7059462715335502,1.0,127.36263736263734
230,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,127.30769230769229
231,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,127.27272727272725
232,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,127.27272727272725
233,4932,0.625,0.3125,0.62643055053608,1.0,127.03296703296701
234,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,126.9230769230769
235,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,126.9230769230769
236,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,126.9230769230769
237,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,126.9230769230769
238,4556,0.6125,0.3125,0.62643055053608,1.0,126.81318681318679
239,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,126.36363636363635
240,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,126.30769230769229
241,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,126.15384615384613
242,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,126.15384615384613
243,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,126.15384615384613
244,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,125.99999999999997
245,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,125.99999999999997
246,3920,0.375,0.3125,0.62643055053608,1.0,125.93406593406591
247,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,125.76923076923075
248,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,125.45454545454544
249,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,125.38461538461537
250,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,125.30769230769229
251,3075,0.125,0.0625,0.7059462715335502,1.0,125.16483516483514
252,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,124.99999999999997
253,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,124.99999999999997
254,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,124.6153846153846
255,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,124.6153846153846
256,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,124.54545454545452
257,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,124.53846153846152
258,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,124.38461538461537
259,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,124.38461538461537
260,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,124.38461538461537
261,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,123.99999999999997
262,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,123.63636363636361
263,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,123.38461538461537
264,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,123.07692307692307
265,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,122.99999999999997
266,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,122.99999999999997
267,3544,0.3625,0.3125,0.62643055053608,1.0,122.74725274725272
268,2908,0.125,0.3125,0.62643055053608,1.0,122.74725274725272
269,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,122.7272727272727
270,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,122.53846153846152
271,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,122.30769230769229
272,5397,0.8625,0.0625,0.7059462715335502,0.0,122.2222222222222
273,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,122.07692307692307
274,6111,0.875,0.0625,0.7059462715335502,1.0,122.04395604395602
275,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,121.84615384615383
276,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,121.8181818181818
277,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,121.8181818181818
278,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,121.8181818181818
279,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,121.53846153846152
280,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,120.99999999999997
281,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,120.99999999999997
282,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,120.9230769230769
283,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,120.76923076923076
284,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,120.6153846153846
285,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,120.53846153846152
286,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,119.99999999999999
287,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,119.99999999999999
288,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,119.99999999999997
289,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,119.99999999999997
290,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
291,6109,0.875,0.0625,0.65293579086857,0.13793103448275862,119.99999999999997
292,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,119.99999999999997
293,2532,0.1125,0.3125,0.62643055053608,1.0,119.78021978021975
294,2363,0.1125,0.0625,0.65293579086857,1.0,119.56043956043953
295,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,119.53846153846152
296,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,119.23076923076921
297,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,119.23076923076921
298,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,119.09090909090907
299,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,118.99999999999997
300,6111,0.875,0.0625,0.7059462715335502,0.0,118.88888888888887
301,2361,0.1125,0.0625,0.7059462715335502,1.0,118.86813186813184
302,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,118.76923076923076
303,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,118.18181818181816
304,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,117.99999999999999
305,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,117.99999999999997
306,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,117.53846153846152
307,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,117.27272727272725
308,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,116.99999999999999
309,22590,0.8625,0.21195312500000002,0.9818817009998795,0.27586206896551724,116.99999999999999
310,4387,0.6125,0.0625,0.65293579086857,1.0,116.53846153846152
311,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,116.36363636363635
312,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,116.36363636363635
313,5941,0.875,0.3125,0.6508384531984098,1.0,116.04395604395602
314,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,115.45454545454544
315,5567,0.8625,0.3125,0.6508384531984098,1.0,114.94505494505492
316,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,114.54545454545453
317,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,114.54545454545453
318,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,113.63636363636361
319,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,113.63636363636361
320,5396,0.8625,0.059375,0.62643055053608,1.0,113.36263736263734
321,21288,0.625,0.23378125,0.9672328635104203,0.6206896551724137,112.99999999999999
322,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,112.39999999999999
323,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,112.33333333333331
324,22590,0.8625,0.21195312500000002,0.9818817009998795,0.13793103448275862,111.99999999999999
325,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,111.8181818181818
326,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,111.8181818181818
327,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,111.33333333333331
328,5399,0.8625,0.0625,0.65293579086857,1.0,111.20879120879118
329,3073,0.125,0.0625,0.65293579086857,1.0,111.20879120879118
330,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,111.06666666666665
331,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,110.90909090909089
332,21288,0.625,0.23378125,0.9672328635104203,0.3448275862068966,110.7272727272727
333,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,110.66666666666666
334,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,109.99999999999999
335,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,109.99999999999999
336,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,109.99999999999999
337,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,109.99999999999999
338,5352,0.8625,0.2336875,0.9796651005902903,0.27586206896551724,109.99999999999999
339,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,109.99999999999999
340,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,109.99999999999999
341,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,109.99999999999999
342,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,109.99999999999999
343,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,109.99999999999999
344,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,109.99999999999999
345,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,109.99999999999999
346,3075,0.125,0.0625,0.7059462715335502,0.13793103448275862,109.99999999999999
347,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,109.99999999999999
348,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,109.93333333333332
349,6109,0.875,0.0625,0.65293579086857,1.0,109.78021978021975
350,4085,0.375,0.0625,0.65293579086857,1.0,109.67032967032965
351,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,109.33333333333331
352,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,109.33333333333331
353,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,109.26666666666665
354,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,109.09090909090908
355,5568,0.8625,0.3125,0.62643055053608,0.0,108.88888888888887
356,4087,0.375,0.0625,0.7059462715335502,0.0,108.88888888888887
357,3373,0.3625,0.0625,0.7059462715335502,0.0,108.88888888888887
