rank,node_number,x_n,y_n,z_n,t_n,score
67,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,15892.0
68,3535,0.3625,0.30485937500000004,0.7440320443320082,0.13793103448275862,15568.0
69,4943,0.625,0.30485937500000004,0.7440320443320082,0.13793103448275862,15280.0
70,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,15265.51724137931
71,12476,0.6125,0.684375,0.62643055053608,0.9655172413793103,14931.034482758621
72,11468,0.3625,0.684375,0.62643055053608,0.6896551724137931,14814.285714285714
73,5419,0.8625,0.09375,0.62643055053608,0.13793103448275862,14620.0
74,6163,0.875,0.096103125,0.9256113721238406,0.13793103448275862,14464.0
75,13193,0.625,0.684375,0.62643055053608,0.6896551724137931,14246.42857142857
76,11160,0.125,0.715625,0.62643055053608,0.8275862068965517,13764.516129032258
77,13484,0.8625,0.684375,0.62643055053608,0.6896551724137931,13464.285714285714
78,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,13379.310344827587
79,3917,0.375,0.3125,0.6508384531984098,0.0,13200.0
80,13484,0.8625,0.684375,0.62643055053608,0.9655172413793103,13186.206896551725
81,9155,0.6125,0.371875,0.62643055053608,0.3448275862068966,13100.0
82,2364,0.1125,0.0625,0.62643055053608,0.0,12885.0
83,11177,0.125,0.684375,0.62643055053608,0.9655172413793103,12820.689655172413
84,4944,0.625,0.28125,0.6545717383447777,0.13793103448275862,12584.0
85,8438,0.625,0.371875,0.62643055053608,0.6206896551724137,12230.76923076923
86,8986,0.6125,0.625,0.62643055053608,0.3448275862068966,11973.076923076924
87,11491,0.3625,0.71875,0.62643055053608,0.8275862068965517,11703.225806451614
88,7596,0.375,0.625,0.62643055053608,0.3448275862068966,11638.461538461539
89,7972,0.3625,0.625,0.62643055053608,0.6206896551724137,11530.76923076923
90,10169,0.8625,0.371875,0.62643055053608,0.6206896551724137,11334.615384615385
91,4388,0.6125,0.0625,0.62643055053608,0.0,11045.0
92,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,10864.0
93,12167,0.375,0.71875,0.62643055053608,0.8275862068965517,10861.290322580646
94,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,10836.0
95,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,10092.0
96,14183,0.875,0.71875,0.62643055053608,0.8275862068965517,9641.935483870968
97,5084,0.625,0.090625,0.62643055053608,0.13793103448275862,9480.0
98,11012,0.125,0.934375,0.65293579086857,0.9655172413793103,9375.862068965518
99,2927,0.125,0.278125,0.7718949524153716,0.13793103448275862,9308.0
100,5419,0.8625,0.09375,0.62643055053608,0.0,9115.0
101,20663,0.625,0.12440625000000001,0.9659559089266353,0.13793103448275862,8840.0
102,13181,0.625,0.715625,0.6545717383447777,0.8275862068965517,8735.483870967742
103,12026,0.375,0.9252812499999999,0.7551740754126008,0.8275862068965517,8561.290322580646
104,13028,0.625,0.934375,0.65293579086857,0.9655172413793103,8537.931034482759
105,10622,0.1125,0.9252812499999999,0.7551740754126008,0.8275862068965517,8480.645161290322
106,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,8376.0
107,10483,0.1125,0.71875,0.62643055053608,0.8275862068965517,8300.0
108,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,8183.870967741936
109,12188,0.375,0.684375,0.6508384531984098,0.8275862068965517,8045.1612903225805
110,3059,0.125,0.09375,0.62643055053608,0.0,7950.0
111,12020,0.375,0.934375,0.65293579086857,0.9655172413793103,7824.137931034483
112,5055,0.625,0.138959375,0.8598602578002649,0.13793103448275862,7584.0
113,4140,0.375,0.089403125,0.9134441633538127,0.13793103448275862,7532.0
114,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,7348.387096774193
115,11978,0.375,0.914875,0.8115046379954222,0.8275862068965517,7312.903225806452
116,2431,0.1125,0.163253125,0.8749909649439825,0.13793103448275862,7140.0
117,3646,0.3625,0.0819875,0.8115046379954222,0.13793103448275862,7100.0
118,5814,0.875,0.10855624999999999,0.9325864353692326,0.13793103448275862,6992.0
119,3004,0.125,0.163253125,0.8749909649439825,0.13793103448275862,6960.0
120,4016,0.375,0.163253125,0.8749909649439825,0.13793103448275862,6936.0
121,3377,0.3625,0.0625,0.7324515118660402,0.13793103448275862,6760.0
122,9158,0.6125,0.371875,0.6508384531984098,0.48275862068965514,6670.0
123,11512,0.3625,0.75,0.62643055053608,0.8275862068965517,6645.1612903225805
124,12472,0.6125,0.684375,0.6508384531984098,0.9655172413793103,6420.689655172414
125,2659,0.1125,0.10855624999999999,0.9325864353692326,0.13793103448275862,6384.0
126,10456,0.1125,0.684375,0.6508384531984098,0.6896551724137931,6296.428571428572
127,3573,0.3625,0.29007499999999997,0.7915190940850501,0.13793103448275862,6000.0
128,13480,0.8625,0.684375,0.6508384531984098,0.8275862068965517,5983.870967741936
129,8461,0.625,0.40625,0.62643055053608,0.48275862068965514,5966.666666666667
130,5468,0.8625,0.17028125,0.8773762197325623,0.13793103448275862,5956.0
131,13156,0.625,0.75,0.62643055053608,0.8275862068965517,5954.8387096774195
132,3006,0.125,0.17028125,0.8773762197325623,0.13793103448275862,5924.0
133,5909,0.875,0.29007499999999997,0.7915190940850501,0.13793103448275862,5884.0
134,3444,0.3625,0.17028125,0.8773762197325623,0.13793103448275862,5852.0
135,7595,0.375,0.625,0.6508384531984098,0.48275862068965514,5823.333333333333
136,12908,0.625,0.6875,0.7682568365257197,0.8275862068965517,5745.1612903225805
137,6156,0.875,0.145440625,0.9854234429586796,0.13793103448275862,5712.0
138,2408,0.1125,0.146021875,0.8653776653415252,0.13793103448275862,5704.0
139,13437,0.8625,0.88009375,0.9567642452716538,0.8275862068965517,5664.5161290322585
140,18067,0.8625,0.0931125,0.9203228526683531,0.13793103448275862,5660.0
141,12643,0.6125,0.934375,0.7324515118660402,0.8275862068965517,5635.4838709677415
142,3540,0.3625,0.309375,0.62643055053608,0.48275862068965514,5626.666666666667
143,6068,0.875,0.146021875,0.8653776653415252,0.13793103448275862,5588.0
144,19298,0.375,0.10253125,0.9362968317070233,0.13793103448275862,5568.0
145,3068,0.125,0.0625,0.7324515118660402,0.13793103448275862,5500.0
146,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,5251.612903225807
147,18000,0.375,0.0931125,0.9203228526683531,0.13793103448275862,5192.0
148,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,5132.0
149,5092,0.625,0.0625,0.7324515118660402,0.0,5105.0
150,5150,0.625,0.10290625,0.9368871220334899,0.13793103448275862,5068.0
151,23727,0.125,0.18690625,0.9879532586435369,0.0,4997.49999996
152,3456,0.3625,0.184375,0.62643055053608,0.0,4996.5
153,23871,0.625,0.18690625,0.9879532586435369,0.0,4995.0
154,3192,0.125,0.18979375,0.9878207444886157,0.0,4993.0
155,3143,0.125,0.3336,0.762462353933261,0.0,4992.5
156,21237,0.6125,0.24936250000000001,0.9637754487411154,0.0,4985.0
157,3469,0.3625,0.20159374999999996,0.8773762197325623,0.0,4980.5
158,2382,0.1125,0.09375,0.655524635586074,0.0,4978.0
159,9614,0.875,0.61278125,0.7551740754126008,0.48275862068965514,4976.666666666667
160,19291,0.6125,0.11498749999999999,0.9544151307071437,0.13793103448275862,4920.0
161,5209,0.625,0.231915625,0.96883508011083,0.0,4883.5
162,17923,0.3625,0.0931125,0.9203228526683531,0.13793103448275862,4872.0
163,2993,0.125,0.184375,0.62643055053608,0.0,4851.5
164,4358,0.6125,0.10290625,0.9368871220334899,0.13793103448275862,4848.0
165,6177,0.875,0.325428125,0.7905914950006022,0.0,4748.0
166,13480,0.8625,0.684375,0.6508384531984098,0.9655172413793103,4713.793103448276
167,4584,0.6125,0.309375,0.7682568365257197,0.13793103448275862,4624.0
168,2978,0.125,0.215625,0.8717383447777376,0.0,4612.5
169,1043,0.5,0.109375,0.6023370678231538,0.0,4556.5
170,8144,0.3625,0.371875,0.6508384531984098,0.48275862068965514,4540.0
171,3572,0.3625,0.309375,0.7682568365257197,0.13793103448275862,4520.0
172,3991,0.375,0.194553125,0.8788820624021202,0.13793103448275862,4520.0
173,3584,0.3625,0.278125,0.8360558968798939,0.0,4497.0
174,5531,0.8625,0.25,0.7615106613661005,0.0,4491.5
175,898,0.1875,0.0625,0.62643055053608,0.0,4491.5
176,4276,0.6125,0.231915625,0.96883508011083,0.0,4485.5
177,4573,0.6125,0.32720625000000003,0.6958065293338151,0.0,4464.0
178,2704,0.1125,0.16265000000000002,0.8868570051800987,0.0,4461.0
179,2142,0.6875,0.0,0.62643055053608,0.0,4454.0
180,21864,0.375,0.14628125,0.9737742440669798,0.13793103448275862,4448.0
181,4618,0.6125,0.100115625,0.8250090350560174,0.0,4444.0
182,3123,0.125,0.12385312499999998,0.9653294783760993,0.0,4439.5
183,4550,0.6125,0.309375,0.7059462715335502,0.0,4438.5
184,5333,0.8625,0.329559375,0.7767256956993133,0.0,4431.5
185,5092,0.625,0.0625,0.7324515118660402,0.27586206896551724,4428.0
186,5304,0.8625,0.256575,0.8742561137212383,0.0,4427.0
187,2147,0.0,0.0,0.62643055053608,0.0,4424.5
188,2371,0.1125,0.090625,0.6545717383447777,0.0,4422.0
189,4427,0.6125,0.125,0.6538959161546801,0.0,4411.5
190,3517,0.3625,0.278125,0.655524635586074,0.0,4406.5
191,2192,0.0,0.296875,0.62643055053608,0.0,4405.5
192,18002,0.375,0.08065625,0.8959161546801591,0.0,4403.5
193,8904,0.6125,0.3453125,0.6552355137935189,0.0,4396.5
194,3745,0.375,0.1755,0.8906396819660282,0.0,4396.0
195,2408,0.1125,0.146021875,0.8653776653415252,0.0,4388.5
196,5881,0.875,0.23395937500000002,0.9138296590772196,0.0,4379.5
197,654,0.4375,0.3125,0.62643055053608,0.0,4376.5
198,4225,0.375,0.2045125,0.9166606432959884,0.0,4365.0
199,5684,0.8625,0.0838125,0.8888085772798457,0.0,4359.0
200,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,4354.0
201,4891,0.625,0.278125,0.8796530538489338,0.0,4352.0
202,7670,0.375,0.3491875,0.6691205878809782,0.0,4350.0
203,7447,0.375,0.40625,0.62643055053608,0.48275862068965514,4346.666666666667
204,5740,0.8625,0.16265000000000002,0.8868570051800987,0.0,4345.0
205,2291,0.1125,0.325021875,0.7463052644259728,0.0,4341.0
206,3643,0.3625,0.04685281249999999,0.7463052644259728,0.0,4338.0
207,2446,0.1125,0.1875,0.8289001325141548,0.0,4334.0
208,5877,0.875,0.100115625,0.8250090350560174,0.0,4325.0
209,9703,0.875,0.3453125,0.6552355137935189,0.0,4320.0
210,3036,0.125,0.125,0.7362920130104806,0.0,4317.0
211,2576,0.1125,0.27175937499999997,0.8250090350560174,0.0,4309.0
212,3556,0.3625,0.3390625,0.7157583423683893,0.0,4304.5
213,3481,0.3625,0.215625,0.62643055053608,0.0,4300.5
214,4045,0.375,0.125,0.6538959161546801,0.0,4299.0
215,2968,0.125,0.215625,0.62643055053608,0.0,4283.0
216,5203,0.625,0.2361875,0.9339838573665823,0.0,4273.0
217,3723,0.3625,0.16485,0.9839657872545476,0.0,4273.0
218,1046,0.6875,0.109375,0.6023370678231538,0.0,4268.5
219,6955,0.1125,0.625,0.6508384531984098,0.6206896551724137,4261.538461538462
220,14200,0.875,0.6875,0.62643055053608,0.8275862068965517,4261.290322580645
221,3130,0.125,0.07634375,0.8865317431634743,0.0,4250.5
222,6239,0.875,0.1875,0.9575954704252498,0.0,4250.0
223,17353,0.375,0.31186250000000004,0.8462594868088182,0.0,4246.5
224,3513,0.3625,0.25,0.842561137212384,0.0,4245.0
225,1040,0.3125,0.109375,0.6023370678231538,0.0,4237.0
226,4492,0.6125,0.215625,0.8717383447777376,0.0,4222.5
227,6098,0.875,0.090625,0.7389965064450066,0.0,4219.5
228,3881,0.375,0.29638437500000003,0.8183471870858932,0.0,4216.5
229,2238,0.1125,0.20273750000000001,0.9854234429586796,0.0,4213.0
230,11490,0.3625,0.71875,0.655524635586074,0.8275862068965517,4212.903225806452
231,5401,0.8625,0.0625,0.7324515118660402,0.0,4210.0
232,4306,0.6125,0.30108437499999996,0.8357908685700518,0.0,4210.0
233,6250,0.875,0.208765625,0.9009275990844476,0.0,4203.5
234,5466,0.8625,0.15625,0.8717383447777376,0.0,4202.0
235,5441,0.8625,0.125,0.8461510661366101,0.0,4195.5
236,1045,0.625,0.109375,0.6023370678231538,0.0,4191.5
237,1041,0.375,0.109375,0.6023370678231538,0.0,4187.0
238,4887,0.625,0.27175937499999997,0.8250090350560174,0.0,4178.5
239,2643,0.1125,0.0625,0.789519335019877,0.0,4171.0
240,6249,0.875,0.2045125,0.9166606432959884,0.0,4159.0
241,3817,0.375,0.04685281249999999,0.7463052644259728,0.0,4158.5
242,15804,0.14470624999999998,0.335575,0.7552222623780267,0.0,4149.5
243,4729,0.6125,0.15625,0.9722684013974219,0.0,4148.5
244,5612,0.8625,0.27175937499999997,0.8250090350560174,0.0,4147.0
245,16001,0.8625,0.321328125,0.8036742561137211,0.0,4132.5
246,4604,0.6125,0.27164062499999997,0.8892302132273219,0.0,4123.0
247,4153,0.375,0.325428125,0.7905914950006022,0.0,4118.5
248,6955,0.1125,0.625,0.6508384531984098,0.3448275862068966,4115.384615384615
249,3700,0.3625,0.153125,0.978279725334297,0.0,4114.5
250,6975,0.1125,0.59375,0.62643055053608,0.48275862068965514,4106.666666666667
251,2522,0.1125,0.300271875,0.7551740754126008,0.0,4101.5
252,23877,0.8625,0.19007812500000001,0.9877966510059029,0.0,4095.5
253,1044,0.5625,0.109375,0.6023370678231538,0.0,4065.5
254,20646,0.8625,0.12445312500000001,0.9534393446572701,0.0,4059.0
255,3184,0.125,0.225353125,0.9739549451873267,0.0,4058.0
256,8152,0.3625,0.3421875,0.716781110709553,0.0,4055.0
257,5407,0.8625,0.090625,0.6545717383447777,0.0,4054.0
258,891,0.625,0.0625,0.62643055053608,0.0,4050.5
259,895,0.375,0.0625,0.62643055053608,0.0,4045.0
260,2278,0.1125,0.294746875,0.8743645343934465,0.0,4040.5
261,3877,0.375,0.278125,0.8360558968798939,0.0,4037.0
262,2323,0.1125,0.182234375,0.9998795325864354,0.0,4031.0
263,2269,0.1125,0.263153125,0.8866401638356823,0.0,4017.5
264,2456,0.1125,0.194553125,0.8788820624021202,0.13793103448275862,4016.0
265,3799,0.375,0.090625,0.8367546078785688,0.0,4013.0
266,6227,0.875,0.194096875,0.9718949524153715,0.0,4009.0
267,2773,0.125,0.121875,0.9282857487049753,0.0,4009.0
268,914,0.12499999999999996,0.046875,0.62643055053608,0.13793103448275862,3998.4
269,4692,0.6125,0.1153,0.8742561137212383,0.13793103448275862,3998.0
270,5129,0.625,0.2550875,0.9567642452716538,0.0,3998.0
271,2841,0.125,0.100115625,0.8250090350560174,0.27586206896551724,3996.0
272,4672,0.6125,0.0838125,0.8888085772798457,0.0,3995.0
273,3561,0.3625,0.32720625000000003,0.6958065293338151,0.27586206896551724,3993.6
274,2716,0.1125,0.184375,0.9436453439344656,0.0,3992.5
275,3442,0.3625,0.15625,0.8717383447777376,0.27586206896551724,3992.0
276,4420,0.6125,0.121875,0.62643055053608,0.13793103448275862,3992.0
277,20011,0.8625,0.25570312500000003,0.9559691603421274,0.13793103448275862,3991.2
278,15827,0.125,0.31815625000000003,0.8133477894229612,0.27586206896551724,3990.799999968
279,5521,0.8625,0.246875,0.6813612817732804,0.27586206896551724,3990.4
280,6215,0.875,0.2361875,0.9339838573665823,0.27586206896551724,3990.4
281,2752,0.125,0.153125,0.978279725334297,0.0,3989.5
282,2943,0.125,0.25,0.8155402963498374,0.27586206896551724,3989.2
283,4726,0.6125,0.1755,0.8906396819660282,0.27586206896551724,3989.2
284,4180,0.375,0.256575,0.8742561137212383,0.13793103448275862,3988.8
285,2865,0.125,0.278125,0.8360558968798939,0.27586206896551724,3988.4
286,4281,0.6125,0.2361875,0.9339838573665823,0.27586206896551724,3987.199999968
287,3816,0.375,0.0531140625,0.7455559571136007,0.27586206896551724,3986.4
288,3904,0.375,0.3390625,0.6955848692928562,0.0,3985.5
289,5367,0.8625,0.12385312499999998,0.9653294783760993,0.27586206896551724,3983.2
290,5209,0.625,0.231915625,0.96883508011083,0.27586206896551724,3983.2
291,5481,0.8625,0.1875,0.8542103361040838,0.0,3982.5
292,5829,0.875,0.0625,0.789519335019877,0.27586206896551724,3981.2
293,4616,0.6125,0.24041562500000002,0.930333694735574,0.13793103448275862,3981.2
294,2321,0.1125,0.197040625,0.9989157932779182,0.13793103448275862,3980.4
295,3379,0.3625,0.071603125,0.7551740754126008,0.27586206896551724,3980.0
296,13647,0.8625,0.929875,0.7440320443320082,0.8275862068965517,3974.1935483870966
297,19331,0.8625,0.11498749999999999,0.9416696783520058,0.0,3972.0
298,5241,0.625,0.3125,0.8084809059149499,0.0,3969.5
299,2893,0.125,0.3390625,0.7157583423683893,0.0,3966.0
300,1001,0.6875,0.0625,0.6023370678231538,0.0,3959.5
301,2545,0.1125,0.3390625,0.6955848692928562,0.0,3952.0
302,1257,0.75,0.328125,0.6023370678231538,0.0,3940.5
303,20623,0.8625,0.1399875,0.9688591735935429,0.0,3939.5
304,2049,1.0,0.015625,0.6023370678231538,0.0,3926.5
305,4225,0.375,0.2045125,0.9166606432959884,0.27586206896551724,3914.8
306,2640,0.1125,0.06880312499999999,0.7626671485363209,0.13793103448275862,3911.2
307,5259,0.8625,0.208765625,0.9009275990844476,0.0,3907.5
308,2539,0.1125,0.3421875,0.7468979641007107,0.0,3907.5
309,4519,0.6125,0.25,0.7615106613661005,0.0,3904.5
310,886,0.9375,0.0625,0.62643055053608,0.0,3888.0
311,23757,0.3625,0.18690625,1.0,0.0,3878.5
312,894,0.4375,0.0625,0.62643055053608,0.0,3878.0
313,2478,0.1125,0.21875,0.650786652210577,0.0,3866.0
314,4902,0.625,0.309375,0.789519335019877,0.0,3863.5
315,4975,0.625,0.246875,0.6813612817732804,0.0,3860.0
316,18102,0.8387625,0.09155624999999999,0.9174798217082278,0.0,3849.5
317,1248,0.1875,0.328125,0.6023370678231538,0.0,3846.0
318,2530,0.1125,0.3125,0.6752463558607397,0.0,3845.0
319,13484,0.8625,0.684375,0.62643055053608,0.3448275862068966,3844.230769230769
320,8460,0.625,0.40625,0.655524635586074,0.6206896551724137,3843.4615384615386
321,3618,0.3625,0.036680625,0.6691205878809782,0.13793103448275862,3843.2
322,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,3842.6923076615385
323,8155,0.3625,0.3421875,0.7468979641007107,0.0,3837.5
324,5423,0.8625,0.114709375,0.8335742681604624,0.0,3837.0
325,2316,0.1125,0.2336875,0.9796651005902903,0.0,3830.0
326,6090,0.875,0.09375,0.655524635586074,0.0,3820.5
327,3587,0.3625,0.278125,0.8142633417660522,0.0,3816.0
328,5349,0.8625,0.2550875,0.9567642452716538,0.0,3815.0
329,8434,0.625,0.371875,0.6508384531984098,0.13793103448275862,3812.4
330,4880,0.625,0.27164062499999997,0.8892302132273219,0.0,3810.5
331,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,3799.230769230769
332,4346,0.6125,0.189640625,0.9998795325864354,0.0,3788.0
333,3430,0.3625,0.153125,0.8699915672810504,0.0,3787.5
334,1256,0.6875,0.328125,0.6023370678231538,0.0,3787.5
335,3879,0.375,0.278125,0.8796530538489338,0.0,3780.5
336,2789,0.125,0.07058125,0.8589928924225997,0.0,3773.5
337,20645,0.8625,0.1368625,0.9661366100469823,0.0,3772.0
338,3087,0.125,0.05412,0.7092350319238645,0.0,3765.5
339,21216,0.375,0.23378125,0.9672328635104203,0.0,3763.5
340,5832,0.875,0.0625,0.7469943380315623,0.0,3762.5
341,3881,0.375,0.29638437500000003,0.8183471870858932,0.27586206896551724,3754.4
342,2228,0.1125,0.21301874999999998,0.8851825081315503,0.0,3753.0
343,7563,0.375,0.5625,0.6534465727020841,0.3448275862068966,3732.6923076923076
344,997,0.4375,0.0625,0.6023370678231538,0.0,3720.5
345,9997,0.8625,0.625,0.6508384531984098,0.48275862068965514,3716.6666666666665
346,6208,0.875,0.26985625,0.9224189856643776,0.0,3713.0
347,2517,0.1125,0.28125,0.62643055053608,0.0,3709.5
348,2575,0.1125,0.278125,0.8142633417660522,0.0,3708.5
349,5440,0.8625,0.125,0.62643055053608,0.0,3707.0
350,3294,0.3625,0.30108437499999996,0.8357908685700518,0.0,3688.0
351,2921,0.125,0.28125,0.6827141308276111,0.0,3682.5
352,4129,0.375,0.16744375,0.9969883146608842,0.0,3671.5
353,17413,0.8389,0.310315625,0.8357306348632694,0.0,3665.0
354,5581,0.8625,0.3390625,0.6955848692928562,0.0,3660.0
355,10210,0.8625,0.4725625,0.9940850499939766,0.3448275862068966,3655.0
356,4219,0.375,0.21301874999999998,0.8851825081315503,0.0,3655.0
357,23186,0.375,0.16815625,0.9972172027466569,0.0,3649.5
358,5721,0.8625,0.153125,0.9116251054089869,0.0,3645.0
359,6144,0.875,0.2336875,0.9796651005902903,0.0,3642.0
360,18065,0.648675,0.082209375,0.885459583182749,0.13793103448275862,3641.2
361,949,0.25,0.015625,0.6023370678231538,0.0,3637.0
362,3908,0.375,0.3421875,0.716781110709553,0.0,3637.0
363,3666,0.3625,0.070790625,0.8357908685700518,0.13793103448275862,3628.0
364,3306,0.3625,0.31689375000000003,0.817094325984821,0.0,3616.5
365,17422,0.8625,0.31186250000000004,0.8462594868088182,0.0,3612.5
366,5174,0.625,0.28125,0.8586073966991927,0.0,3605.0
367,8136,0.3625,0.39828125000000003,0.7859414528370076,0.13793103448275862,3600.0
368,23187,0.6125,0.168203125,0.9972292494880134,0.0,3600.0
369,16002,0.8625,0.3337375,0.7619563907962895,0.13793103448275862,3589.6
370,654,0.4375,0.3125,0.62643055053608,0.27586206896551724,3588.8
371,5766,0.875,0.15625,0.9501746777496686,0.0,3581.0
372,3935,0.375,0.28125,0.7389965064450066,0.13793103448275862,3580.4
373,1056,0.375,0.125,0.6023370678231538,0.13793103448275862,3579.6
374,4865,0.625,0.100115625,0.8250090350560174,0.27586206896551724,3578.0
375,889,0.75,0.0625,0.62643055053608,0.0,3578.0
376,3116,0.125,0.17483437500000001,0.9989157932779182,0.27586206896551724,3576.4
377,3884,0.375,0.28339375,0.8046500421635947,0.0,3576.0
378,19184,0.3388625,0.104121875,0.9257920732441873,0.13793103448275862,3575.2
379,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,3575.2
380,1019,0.875,0.078125,0.6023370678231538,0.13793103448275862,3574.4
381,19234,0.14877125,0.11342812499999999,0.9523310444524755,0.13793103448275862,3574.0
382,3142,0.125,0.329559375,0.7767256956993133,0.27586206896551724,3573.2
383,5594,0.8625,0.309375,0.8107697867726779,0.0,3572.0
384,2267,0.1125,0.26985625,0.9224189856643776,0.0,3572.0
