rank,node_number,x_n,y_n,z_n,t_n,score
143,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,452.99999999999994
144,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,451.99999999999994
145,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,450.99999999999994
146,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,449.99999999999994
147,12018,0.375,0.934375,0.7059462715335502,1.0,449.9999999999999
148,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,449.5999999999999
149,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,445.99999999999994
150,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,444.99999999999994
151,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,444.99999999999994
152,11010,0.125,0.934375,0.7059462715335502,1.0,443.53658536585357
153,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,442.99999999999994
154,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,441.99999999999994
155,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,441.99999999999994
156,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
157,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
158,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
159,10626,0.1125,0.934375,0.7059462715335502,1.0,440.6097560975609
160,13650,0.8625,0.934375,0.7059462715335502,1.0,439.5121951219511
161,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,437.99999999999994
162,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,437.7999999999999
163,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,435.99999999999994
164,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,433.33333333333326
165,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,433.33333333333326
166,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,433.33333333333326
167,14034,0.875,0.934375,0.7059462715335502,1.0,433.2926829268292
168,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,432.99999999999994
169,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,430.99999999999994
170,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,429.99999999999994
171,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,429.99999999999994
172,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,429.99999999999994
173,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,429.99999999999994
174,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,427.99999999999994
175,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,426.99999999999994
176,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,426.66666666666663
177,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,426.66666666666663
178,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,425.99999999999994
179,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,424.99999999999994
180,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,424.99999999999994
181,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,423.0999999999999
182,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,422.69999999999993
183,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,422.5999999999999
184,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,421.3999999999999
185,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,420.9090909090908
186,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,420.9090909090908
187,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,419.090909090909
188,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,418.99999999999994
189,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,418.2999999999999
190,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,418.2999999999999
191,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,418.18181818181813
192,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,418.18181818181813
193,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,417.99999999999994
194,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,417.99999999999994
195,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,417.2727272727272
196,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,416.66666666666663
197,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,416.66666666666663
198,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,416.66666666666663
199,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,415.99999999999994
200,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,414.99999999999994
201,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,414.99999999999994
202,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,413.99999999999994
203,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,413.99999999999994
204,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,413.33333333333326
205,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,413.33333333333326
206,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,412.99999999999994
207,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,412.99999999999994
208,12647,0.6125,0.9375,0.6508384531984098,0.0,411.19999999999993
209,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,410.99999999999994
210,11639,0.3625,0.9375,0.6508384531984098,0.0,410.8999999999999
211,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,409.99999999999994
212,13655,0.8625,0.9375,0.6508384531984098,0.0,409.7999999999999
213,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,409.090909090909
214,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,408.33333333333326
215,12013,0.375,0.9375,0.6508384531984098,0.0,407.5999999999999
216,13021,0.625,0.9375,0.6508384531984098,0.0,406.99999999999994
217,11005,0.125,0.9375,0.6508384531984098,0.0,406.2999999999999
218,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,404.5454545454545
219,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,399.99999999999994
220,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,399.99999999999994
221,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,399.99999999999994
222,14029,0.875,0.9375,0.6508384531984098,0.0,398.19999999999993
223,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,395.4545454545454
224,10631,0.1125,0.9375,0.6508384531984098,0.0,394.8999999999999
225,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,391.66666666666663
226,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,391.66666666666663
227,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,391.66666666666663
228,10628,0.1125,0.934375,0.62643055053608,0.0,387.79999999999995
229,14033,0.875,0.934375,0.62643055053608,0.0,386.29999999999995
230,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,385.4545454545454
231,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,383.63636363636357
232,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,383.63636363636357
233,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,383.33333333333326
234,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,383.33333333333326
235,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,383.33333333333326
236,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,382.7272727272727
237,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,381.81818181818176
238,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,380.9090909090908
239,11009,0.125,0.934375,0.62643055053608,0.0,373.99999999999994
240,13025,0.625,0.934375,0.62643055053608,0.0,373.79999999999995
241,13652,0.8625,0.934375,0.62643055053608,0.0,373.69999999999993
242,12017,0.375,0.934375,0.62643055053608,0.0,372.49999999999994
243,11636,0.3625,0.934375,0.62643055053608,0.0,369.8999999999999
244,12644,0.6125,0.934375,0.62643055053608,0.0,369.79999999999995
245,3664,0.3625,0.090625,0.9023370678231537,1.0,365.9139024390243
246,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,358.99999999999994
247,14036,0.875,0.934375,0.65293579086857,1.0,358.0487804878048
248,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,357.65379113018594
249,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,356.99999999999994
250,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,355.99999999999994
251,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,354.99999999999994
252,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,354.0999999999999
253,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,352.99999999999994
254,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,352.19999999999993
255,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,351.99999999999994
256,10624,0.1125,0.934375,0.65293579086857,1.0,350.97560975609747
257,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,350.79999999999995
258,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,350.5007153075822
259,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,350.5007153075822
260,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,350.49999999999994
261,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,349.99999999999994
262,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,349.99999999999994
263,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,348.99999999999994
264,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,348.5999999999999
265,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,348.49999999999994
266,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,348.29999999999995
267,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,347.19999999999993
268,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,346.99999999999994
269,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,345.99999999999994
270,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,345.99999999999994
271,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,345.29999999999995
272,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,345.0999999999999
273,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,344.99999999999994
274,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,344.79999999999995
275,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,343.3476394849785
276,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,343.3476394849785
277,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,343.3476394849785
278,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,343.3476394849785
279,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,342.99999999999994
280,13648,0.8625,0.934375,0.65293579086857,1.0,342.9268292682926
281,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,341.79999999999995
282,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,341.69999999999993
283,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,341.66666666666663
284,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,341.66666666666663
285,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,341.49999999999994
286,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,339.99999999999994
287,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,338.99999999999994
288,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,338.29999999999995
289,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,337.49999999999994
290,14201,0.875,0.684375,0.62643055053608,1.0,336.58536585365846
291,10460,0.1125,0.684375,0.62643055053608,1.0,336.34146341463406
292,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,336.1945636623748
293,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,335.99999999999994
294,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,334.99999999999994
295,11012,0.125,0.934375,0.65293579086857,1.0,333.78048780487796
296,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,333.33333333333326
297,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,333.33333333333326
298,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,333.33333333333326
299,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,333.33333333333326
300,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,333.33333333333326
301,12020,0.375,0.934375,0.65293579086857,1.0,333.170731707317
302,13028,0.625,0.934375,0.65293579086857,1.0,331.58536585365846
303,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,329.04148783977104
304,11632,0.3625,0.934375,0.65293579086857,1.0,328.2926829268292
305,12640,0.6125,0.934375,0.65293579086857,1.0,326.09756097560967
306,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,324.99999999999994
307,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,324.99999999999994
308,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,324.99999999999994
309,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,324.99999999999994
310,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,321.88841201716735
311,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,321.81818181818176
312,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,319.99999999999994
313,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,319.99999999999994
314,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,318.18181818181813
315,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,316.66666666666663
316,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,316.66666666666663
317,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,316.66666666666663
318,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,316.3636363636363
319,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,314.7353361945636
320,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,314.7353361945636
321,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,314.7353361945636
322,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,314.7353361945636
323,11634,0.3625,0.934375,0.7059462715335502,0.0,313.79999999999995
324,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,313.63636363636357
325,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,313.63636363636357
326,13026,0.625,0.934375,0.7059462715335502,0.0,311.99999999999994
327,12642,0.6125,0.934375,0.7059462715335502,0.0,311.79999999999995
328,12018,0.375,0.934375,0.7059462715335502,0.0,310.69999999999993
329,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,309.99999999999994
330,13650,0.8625,0.934375,0.7059462715335502,0.0,308.29999999999995
331,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
332,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,307.5822603719599
333,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,307.5822603719599
334,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
335,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
336,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,307.5822603719599
337,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
338,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
339,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,307.5822603719599
340,11010,0.125,0.934375,0.7059462715335502,0.0,305.69999999999993
341,14034,0.875,0.934375,0.7059462715335502,0.0,305.69999999999993
342,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,304.99999999999994
343,12476,0.6125,0.684375,0.62643055053608,0.3448275862068966,304.99999999999994
344,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,304.16666666666663
345,13484,0.8625,0.684375,0.62643055053608,0.3448275862068966,302.99999999999994
346,10626,0.1125,0.934375,0.7059462715335502,0.0,302.69999999999993
347,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,301.99999999999994
348,11468,0.3625,0.684375,0.62643055053608,0.3448275862068966,301.99999999999994
349,12185,0.375,0.684375,0.62643055053608,0.3448275862068966,301.99999999999994
350,12476,0.6125,0.684375,0.62643055053608,0.0,301.09999999999997
351,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,300.4291845493562
352,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,299.99999999999994
353,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,299.99999999999994
354,13193,0.625,0.684375,0.62643055053608,0.3448275862068966,299.99999999999994
355,11177,0.125,0.684375,0.62643055053608,0.3448275862068966,298.99999999999994
356,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,298.99999999999994
357,10460,0.1125,0.684375,0.62643055053608,0.0,298.79999999999995
