rank,node_number,x_n,y_n,z_n,t_n,score
34,21437,0.6125,0.5587500000000001,0.9547885796891941,0.9655172413793103,1000.0992999999999
35,4374,0.6125,0.0296875,0.62643055053608,0.9655172413793103,996.3592999999998
36,2249,0.1125,0.21131875,0.908167690639682,0.48275862068965514,992.0892999999999
37,10974,0.125,0.921625,0.7775207806288399,0.9655172413793103,799.8393999999998
38,15799,0.24392624999999998,0.329084375,0.7783640525237921,0.48275862068965514,704.0293999999999
39,2756,0.125,0.125,0.8807252138296592,0.48275862068965514,696.5293999999999
40,15862,0.26345,0.324653125,0.8087700277075051,0.9655172413793103,401.66939999999994
41,5685,0.8625,0.090625,0.8367546078785688,0.6206896551724137,391.0693999999999
42,10874,0.125,0.746875,0.906143838091796,0.6206896551724137,299.97939999999994
43,13537,0.8625,0.778125,0.7482110589085652,0.6206896551724137,299.8194
44,5396,0.8625,0.059375,0.62643055053608,1.0,280.50632911392404
45,4384,0.6125,0.059375,0.62643055053608,1.0,276.4556962025316
46,3077,0.125,0.059375,0.62643055053608,1.0,272.7848101265823
47,4089,0.375,0.059375,0.62643055053608,1.0,271.77215189873414
48,3372,0.3625,0.059375,0.62643055053608,1.0,271.5189873417721
49,6113,0.875,0.059375,0.62643055053608,1.0,268.1012658227848
50,5101,0.625,0.059375,0.62643055053608,1.0,266.70886075949363
51,2360,0.1125,0.059375,0.62643055053608,1.0,265.56962025316454
52,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,249.99999999999994
53,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,246.66666666666663
54,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,246.66666666666663
55,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,245.55555555555551
56,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,244.4444444444444
57,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,243.3333333333333
58,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,243.3333333333333
59,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,237.77777777777774
60,9578,0.875,0.559375,0.7088266473918805,0.27586206896551724,223.4104444444444
61,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,222.99999999999997
62,5392,0.8625,0.059375,0.6508384531984098,1.0,222.91139240506325
63,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
64,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
65,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
66,4380,0.6125,0.059375,0.6508384531984098,1.0,221.64556962025313
67,6112,0.875,0.0625,0.62643055053608,1.0,220.50632911392404
68,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,219.99999999999997
69,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,218.99999999999997
70,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,216.99999999999997
71,3368,0.3625,0.059375,0.6508384531984098,1.0,216.96202531645568
72,4092,0.375,0.059375,0.6508384531984098,1.0,216.83544303797467
73,3080,0.125,0.059375,0.6508384531984098,1.0,216.70886075949363
74,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,215.99999999999997
75,5104,0.625,0.059375,0.6508384531984098,1.0,214.93670886075947
76,2364,0.1125,0.0625,0.62643055053608,1.0,214.81012658227846
77,6116,0.875,0.059375,0.6508384531984098,1.0,213.54430379746833
78,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
79,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
80,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
81,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
82,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
83,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,210.99999999999997
84,2356,0.1125,0.059375,0.6508384531984098,1.0,210.12658227848098
85,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
86,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
87,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
88,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
89,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
90,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,208.99999999999997
91,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
92,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
93,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
94,5400,0.8625,0.0625,0.62643055053608,1.0,207.46835443037972
95,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,206.99999999999997
96,3076,0.125,0.0625,0.62643055053608,1.0,206.83544303797467
97,4088,0.375,0.0625,0.62643055053608,1.0,206.58227848101262
98,3376,0.3625,0.0625,0.62643055053608,1.0,206.58227848101262
99,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,205.99999999999997
100,5100,0.625,0.0625,0.62643055053608,1.0,205.94936708860757
101,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,202.99999999999997
102,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,201.11111111111106
103,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
104,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
105,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
106,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
107,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
108,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,198.99999999999997
109,5396,0.8625,0.059375,0.62643055053608,0.0,198.88888888888886
110,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,197.99999999999997
111,6113,0.875,0.059375,0.62643055053608,0.0,197.77777777777774
112,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,197.77777777777774
113,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,196.99999999999997
114,4089,0.375,0.059375,0.62643055053608,0.0,196.66666666666663
115,3077,0.125,0.059375,0.62643055053608,0.0,196.66666666666663
116,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
117,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
118,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
119,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
120,4388,0.6125,0.0625,0.62643055053608,1.0,196.07594936708858
121,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,195.99999999999997
122,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,195.55555555555551
123,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,195.55555555555551
124,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
125,5101,0.625,0.059375,0.62643055053608,0.0,195.55555555555551
126,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,194.99999999999997
127,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,194.99999999999997
128,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,194.99999999999997
129,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,193.99999999999997
130,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,193.99999999999997
131,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,193.99999999999997
132,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,192.99999999999997
133,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,192.99999999999997
134,4384,0.6125,0.059375,0.62643055053608,0.0,192.22222222222217
135,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,192.22222222222217
136,3372,0.3625,0.059375,0.62643055053608,0.0,192.22222222222217
137,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,191.99999999999997
138,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,191.99999999999997
139,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,190.99999999999997
140,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,189.99999999999997
141,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
142,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
143,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
144,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,188.88888888888886
145,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,187.99999999999997
146,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,187.77777777777774
147,2360,0.1125,0.059375,0.62643055053608,0.0,187.77777777777774
148,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,186.66666666666663
149,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,179.99999999999997
150,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
151,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
152,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,177.99999999999997
153,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
154,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,176.99999999999997
155,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,176.99999999999997
156,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,176.99999999999997
157,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,173.99999999999997
158,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,171.99999999999997
159,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,171.99999999999997
160,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,170.99999999999997
161,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,170.99999999999997
162,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,170.99999999999997
163,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
164,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,169.99999999999997
165,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
166,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
167,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
168,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
169,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
170,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
171,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,168.99999999999997
172,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,168.99999999999997
173,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,167.99999999999997
174,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,167.99999999999997
175,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
176,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
177,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,166.99999999999997
178,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,166.99999999999997
179,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
180,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
181,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
182,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
183,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
184,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
185,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
186,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
187,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
188,9837,0.8625,0.44818749999999996,0.9339838573665823,0.8275862068965517,166.59116666666665
189,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,165.99999999999997
190,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,165.99999999999997
191,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,165.99999999999997
192,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,164.99999999999997
193,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,164.99999999999997
194,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,162.99999999999997
195,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,162.99999999999997
196,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,162.99999999999997
197,5099,0.625,0.0625,0.7059462715335502,1.0,162.65822784810123
198,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,161.99999999999997
199,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,161.99999999999997
200,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
201,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
202,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
203,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,160.99999999999997
204,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,160.99999999999997
205,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,160.99999999999997
206,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,160.99999999999997
207,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
208,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
209,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
210,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
211,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
212,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
213,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
214,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
215,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
216,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
217,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
218,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
219,5392,0.8625,0.059375,0.6508384531984098,0.0,159.99999999999997
220,6111,0.875,0.0625,0.7059462715335502,1.0,159.62025316455694
221,3373,0.3625,0.0625,0.7059462715335502,1.0,159.1139240506329
222,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
223,4092,0.375,0.059375,0.6508384531984098,0.0,158.88888888888886
224,6116,0.875,0.059375,0.6508384531984098,0.0,158.88888888888886
225,4087,0.375,0.0625,0.7059462715335502,1.0,158.2278481012658
226,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
227,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,157.99999999999997
228,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
229,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
230,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
231,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
232,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
233,5104,0.625,0.059375,0.6508384531984098,0.0,157.77777777777774
234,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,156.99999999999997
235,3080,0.125,0.059375,0.6508384531984098,0.0,156.66666666666663
236,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,155.99999999999997
237,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,155.99999999999997
238,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,155.99999999999997
239,3075,0.125,0.0625,0.7059462715335502,1.0,155.94936708860757
240,4385,0.6125,0.0625,0.7059462715335502,1.0,155.69620253164555
241,2364,0.1125,0.0625,0.62643055053608,0.0,155.55555555555551
242,4380,0.6125,0.059375,0.6508384531984098,0.0,155.55555555555551
243,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
244,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
245,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,154.99999999999997
246,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,154.99999999999997
247,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
248,2361,0.1125,0.0625,0.7059462715335502,1.0,154.68354430379745
249,6112,0.875,0.0625,0.62643055053608,0.0,154.4444444444444
250,3368,0.3625,0.059375,0.6508384531984098,0.0,154.4444444444444
251,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,153.99999999999997
252,5400,0.8625,0.0625,0.62643055053608,0.0,153.33333333333331
253,5397,0.8625,0.0625,0.7059462715335502,1.0,153.1645569620253
254,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,152.99999999999997
255,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,152.99999999999997
256,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,152.99999999999997
257,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,150.99999999999997
258,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
259,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
260,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,149.99999999999997
261,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
262,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
263,2356,0.1125,0.059375,0.6508384531984098,0.0,149.99999999999997
264,4388,0.6125,0.0625,0.62643055053608,0.0,149.99999999999997
265,3376,0.3625,0.0625,0.62643055053608,0.0,149.99999999999997
266,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
267,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
268,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,147.99999999999997
269,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
270,5100,0.625,0.0625,0.62643055053608,0.0,147.77777777777774
271,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,146.99999999999997
272,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,146.99999999999997
273,3076,0.125,0.0625,0.62643055053608,0.0,146.66666666666663
274,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,146.66666666666663
275,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,145.99999999999997
276,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,145.99999999999997
277,4088,0.375,0.0625,0.62643055053608,0.0,145.55555555555551
278,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,145.55555555555551
279,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,145.55555555555551
280,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,144.99999999999997
281,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,144.44444444444443
282,6109,0.875,0.0625,0.65293579086857,1.0,143.54430379746833
283,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,143.33333333333331
284,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,143.33333333333331
285,5944,0.875,0.3125,0.62643055053608,1.0,142.78481012658227
286,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
287,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
288,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
289,2532,0.1125,0.3125,0.62643055053608,1.0,141.39240506329114
290,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,141.1111111111111
291,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,139.99999999999997
292,2363,0.1125,0.0625,0.65293579086857,1.0,139.87341772151896
293,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,138.33333333333331
294,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,137.77777777777774
295,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
296,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
297,2908,0.125,0.3125,0.62643055053608,1.0,134.74683544303795
298,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
299,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
300,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
301,5399,0.8625,0.0625,0.65293579086857,1.0,134.0506329113924
302,5568,0.8625,0.3125,0.62643055053608,1.0,133.56962025316454
303,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
304,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
305,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
306,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
307,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
308,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
309,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
310,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
311,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
312,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
313,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
314,3073,0.125,0.0625,0.65293579086857,1.0,133.1645569620253
315,5099,0.625,0.0625,0.7059462715335502,0.9655172413793103,132.99999999999997
316,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
317,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
318,4085,0.375,0.0625,0.65293579086857,1.0,132.02531645569618
319,3375,0.3625,0.0625,0.65293579086857,1.0,131.89873417721518
320,3373,0.3625,0.0625,0.7059462715335502,0.9655172413793103,130.99999999999997
321,5097,0.625,0.0625,0.65293579086857,1.0,130.50632911392404
322,4087,0.375,0.0625,0.7059462715335502,0.9655172413793103,129.99999999999997
323,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,129.99999999999997
324,5568,0.8625,0.3125,0.62643055053608,0.0,129.99999999999997
325,3075,0.125,0.0625,0.7059462715335502,0.9655172413793103,128.99999999999997
326,5944,0.875,0.3125,0.62643055053608,0.0,128.88888888888886
327,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
328,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
329,2361,0.1125,0.0625,0.7059462715335502,0.9655172413793103,127.99999999999997
330,6111,0.875,0.0625,0.7059462715335502,0.9655172413793103,127.99999999999997
331,4556,0.6125,0.3125,0.62643055053608,0.0,127.77777777777776
332,4932,0.625,0.3125,0.62643055053608,0.0,127.77777777777776
333,3920,0.375,0.3125,0.62643055053608,0.0,126.66666666666664
334,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,125.99999999999997
335,2908,0.125,0.3125,0.62643055053608,0.0,125.55555555555553
336,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,125.55555555555553
337,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,124.99999999999999
338,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
339,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,124.99999999999997
340,5397,0.8625,0.0625,0.7059462715335502,0.9655172413793103,124.99999999999997
341,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
342,3544,0.3625,0.3125,0.62643055053608,0.0,124.44444444444441
343,4385,0.6125,0.0625,0.7059462715335502,0.48275862068965514,123.99999999999997
344,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,123.99999999999997
345,4387,0.6125,0.0625,0.65293579086857,1.0,123.79746835443036
346,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,123.33333333333331
347,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
348,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,122.99999999999997
349,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
350,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
351,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
352,3373,0.3625,0.0625,0.7059462715335502,0.48275862068965514,122.99999999999997
353,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
354,2532,0.1125,0.3125,0.62643055053608,0.0,122.2222222222222
355,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
356,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
357,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,121.99999999999997
