rank,node_number,x_n,y_n,z_n,t_n,score
64,3059,0.125,0.09375,0.62643055053608,0.27586206896551724,2186.7922077922076
65,5670,0.8625,0.0819875,0.8115046379954222,0.13793103448275862,2141.243902439024
66,6561,0.125,0.590625,0.62643055053608,0.48275862068965514,2081.222222222222
67,5083,0.625,0.09375,0.62643055053608,0.27586206896551724,2034.844155844156
68,6091,0.875,0.09375,0.6846187206360679,0.13793103448275862,2020.5121951219512
69,3885,0.375,0.29007499999999997,0.7915190940850501,0.13793103448275862,1897.341463414634
70,3540,0.3625,0.309375,0.62643055053608,0.48275862068965514,1865.6666666666667
71,3573,0.3625,0.29007499999999997,0.7915190940850501,0.13793103448275862,1834.3658536585365
72,4897,0.625,0.29007499999999997,0.7915190940850501,0.13793103448275862,1831.4878048780488
73,3006,0.125,0.17028125,0.8773762197325623,0.13793103448275862,1809.9756097560976
74,6156,0.875,0.145440625,0.9854234429586796,0.13793103448275862,1744.121951219512
75,2873,0.125,0.29007499999999997,0.7915190940850501,0.13793103448275862,1721.7317073170732
76,19298,0.375,0.10253125,0.9362968317070233,0.13793103448275862,1702.658536585366
77,2366,0.1125,0.067015625,0.7440320443320082,0.13793103448275862,1676.6097560975609
78,5444,0.8625,0.146021875,0.8653776653415252,0.13793103448275862,1579.0487804878048
79,5005,0.625,0.20159374999999996,0.8773762197325623,0.0,1514.6363636363637
80,3456,0.3625,0.184375,0.62643055053608,0.0,1514.4848484848485
81,4795,0.625,0.09556875000000001,0.9114323575472835,0.0,1514.4848484848485
82,3192,0.125,0.18979375,0.9878207444886157,0.0,1513.3939393939395
83,8144,0.3625,0.371875,0.6508384531984098,0.48275862068965514,1507.888888888889
84,19291,0.6125,0.11498749999999999,0.9544151307071437,0.13793103448275862,1505.0975609756097
85,5209,0.625,0.231915625,0.96883508011083,0.0,1484.4545454545455
86,4358,0.6125,0.10290625,0.9368871220334899,0.13793103448275862,1480.7073170731708
87,2993,0.125,0.184375,0.62643055053608,0.0,1470.3636363636363
88,4427,0.6125,0.125,0.6538959161546801,0.0,1469.939393939394
89,4806,0.625,0.070790625,0.8357908685700518,0.0,1454.1818181818182
90,16762,0.625,0.0712375,0.8605951090230093,0.0,1453.7272727272727
91,5092,0.625,0.0625,0.7324515118660402,0.27586206896551724,1448.2727272727273
92,19219,0.3625,0.11498749999999999,0.9544151307071437,0.13793103448275862,1447.341463414634
93,5238,0.625,0.208765625,0.9009275990844476,0.0,1439.4848484848485
94,6177,0.875,0.325428125,0.7905914950006022,0.0,1435.5151515151515
95,4584,0.6125,0.309375,0.7682568365257197,0.13793103448275862,1408.7560975609756
96,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,1403.439024390244
97,3875,0.375,0.27175937499999997,0.8250090350560174,0.0,1395.090909090909
98,3991,0.375,0.194553125,0.8788820624021202,0.13793103448275862,1384.3658536585365
99,10919,0.125,0.67003125,0.7344705457173835,0.6896551724137931,1377.0331985559671
100,4315,0.6125,0.325021875,0.7463052644259728,0.0,1359.030303030303
101,2498,0.1125,0.25,0.6804637995422238,0.0,1357.969696969697
102,4276,0.6125,0.231915625,0.96883508011083,0.0,1356.2727272727273
103,4573,0.6125,0.32720625000000003,0.6958065293338151,0.0,1355.2121212121212
104,2704,0.1125,0.16265000000000002,0.8868570051800987,0.0,1354.4545454545455
105,5565,0.8625,0.3125,0.6996542585230695,0.0,1354.030303030303
106,5772,0.875,0.16265000000000002,0.8868570051800987,0.0,1352.969696969697
107,2142,0.6875,0.0,0.62643055053608,0.0,1351.4242424242425
108,5403,0.8625,0.071603125,0.7551740754126008,0.0,1349.7878787878788
109,4618,0.6125,0.100115625,0.8250090350560174,0.0,1348.090909090909
110,4550,0.6125,0.309375,0.7059462715335502,0.0,1344.909090909091
111,5892,0.875,0.27164062499999997,0.8892302132273219,0.0,1342.939393939394
112,4459,0.6125,0.184375,0.6770473436935309,0.0,1342.8181818181818
113,3517,0.3625,0.278125,0.655524635586074,0.0,1341.2727272727273
114,2731,0.125,0.15625,0.9722684013974219,0.0,1337.060606060606
115,5468,0.8625,0.17028125,0.8773762197325623,0.0,1336.4545454545455
116,2408,0.1125,0.146021875,0.8653776653415252,0.0,1333.090909090909
117,4078,0.375,0.090625,0.7952776773882665,0.0,1332.3636363636363
118,4678,0.6125,0.070790625,0.8357908685700518,0.0,1332.2121212121212
119,5881,0.875,0.23395937500000002,0.9138296590772196,0.0,1332.1818181818182
120,15827,0.125,0.31815625000000003,0.8133477894229612,0.0,1330.5454545454545
121,2865,0.125,0.278125,0.8360558968798939,0.0,1329.030303030303
122,654,0.4375,0.3125,0.62643055053608,0.0,1325.8484848484848
123,5684,0.8625,0.0838125,0.8888085772798457,0.0,1321.878787878788
124,5740,0.8625,0.16265000000000002,0.8868570051800987,0.0,1321.121212121212
125,4891,0.625,0.278125,0.8796530538489338,0.0,1319.3030303030303
126,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,1315.3947368421052
127,4537,0.6125,0.28125,0.7389965064450066,0.0,1314.3333333333333
128,2446,0.1125,0.1875,0.8289001325141548,0.0,1313.8484848484848
129,4257,0.6125,0.1875,0.9575954704252498,0.0,1313.7272727272727
130,5260,0.8625,0.2045125,0.9166606432959884,0.0,1312.3636363636363
131,5877,0.875,0.100115625,0.8250090350560174,0.0,1312.030303030303
132,7412,0.375,0.3421875,0.716781110709553,0.0,1311.909090909091
133,9703,0.875,0.3453125,0.6552355137935189,0.0,1310.3636363636363
134,12675,0.6125,0.934375,0.789519335019877,0.9655172413793103,1308.402466934892
135,4045,0.375,0.125,0.6538959161546801,0.0,1305.8181818181818
136,12147,0.375,0.75,0.8186844958438743,0.6896551724137931,1305.714984630164
137,3053,0.125,0.114709375,0.8335742681604624,0.0,1305.2424242424242
138,3481,0.3625,0.215625,0.62643055053608,0.0,1304.3030303030303
139,8980,0.6125,0.6404062500000001,0.6778038790507167,0.6896551724137931,1303.1068578520192
140,2968,0.125,0.215625,0.62643055053608,0.0,1299.1515151515152
141,3723,0.3625,0.16485,0.9839657872545476,0.0,1298.2424242424242
142,2943,0.125,0.25,0.8155402963498374,0.27586206896551724,1297.7532467532467
143,3665,0.3625,0.064178125,0.8427538850740873,0.0,1294.3333333333333
144,15827,0.125,0.31815625000000003,0.8133477894229612,0.27586206896551724,1293.3376623272727
145,5829,0.875,0.0625,0.789519335019877,0.0,1292.2121212121212
146,6843,0.1125,0.375,0.789519335019877,0.3448275862068966,1289.7368421052631
147,17353,0.375,0.31186250000000004,0.8462594868088182,0.0,1289.3030303030303
148,5493,0.8625,0.20159374999999996,0.8773762197325623,0.0,1286.4545454545455
149,2774,0.125,0.121875,0.906143838091796,0.0,1285.060606060606
150,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,1280.6883116883116
151,14164,0.875,0.75,0.62643055053608,0.9655172413793103,1277.4304558298631
152,5140,0.625,0.17483437500000001,0.9989157932779182,0.0,1276.7575757575758
153,2114,1.0,0.0,0.62643055053608,0.0,1276.3030303030303
154,5466,0.8625,0.15625,0.8717383447777376,0.0,1275.6666666666667
155,4306,0.6125,0.30108437499999996,0.8357908685700518,0.0,1272.939393939394
156,4017,0.375,0.15625,0.8717383447777376,0.27586206896551724,1272.7662337662337
157,1045,0.625,0.109375,0.6023370678231538,0.0,1270.969696969697
158,12526,0.6125,0.778125,0.675142753885074,0.9655172413793103,1269.7584897763238
159,6941,0.1125,0.6515625,0.6754101915431876,0.9655172413793103,1269.662273945165
160,15804,0.14470624999999998,0.335575,0.7552222623780267,0.0,1267.3333333333333
161,4166,0.375,0.30108437499999996,0.8357908685700518,0.0,1266.6060606060605
162,631,0.9375,0.328125,0.62643055053608,0.0,1266.4545454545455
163,4320,0.6125,0.325428125,0.7905914950006022,0.0,1265.6969696969697
164,4954,0.625,0.278125,0.6846187206360679,0.0,1265.6969696969697
165,3588,0.3625,0.27175937499999997,0.8250090350560174,0.0,1263.7272727272727
166,4930,0.625,0.3125,0.6752463558607397,0.0,1263.5757575757575
167,1005,0.9375,0.0625,0.6023370678231538,0.0,1262.8181818181818
168,4600,0.6125,0.27175937499999997,0.8250090350560174,0.0,1262.030303030303
169,3817,0.375,0.04685281249999999,0.7463052644259728,0.0,1261.2727272727273
170,6249,0.875,0.2045125,0.9166606432959884,0.0,1259.3030303030303
171,2522,0.1125,0.300271875,0.7551740754126008,0.0,1255.6666666666667
172,4596,0.6125,0.278125,0.8360558968798939,0.0,1252.6666666666667
173,4153,0.375,0.325428125,0.7905914950006022,0.0,1249.6060606060605
174,16001,0.8625,0.321328125,0.8036742561137211,0.0,1249.6060606060605
175,23877,0.8625,0.19007812500000001,0.9877966510059029,0.0,1243.6969696969697
176,13917,0.875,0.6875,0.789519335019877,0.9655172413793103,1237.6957487220848
177,12525,0.6125,0.778125,0.650786652210577,0.9655172413793103,1236.4170877131617
178,16703,0.375,0.0743625,0.8820624021202265,0.0,1235.6969696969697
179,1258,0.8125,0.328125,0.6023370678231538,0.0,1234.939393939394
180,6189,0.875,0.28125,0.8148897723165883,0.27586206896551724,1234.5844155844156
181,11750,0.3625,0.6875,0.8107697867726779,0.9655172413793103,1234.2401284173459
182,5456,0.8625,0.15625,0.8471991326346222,0.0,1233.5757575757575
183,5954,0.875,0.300271875,0.7551740754126008,0.0,1233.121212121212
184,3184,0.125,0.225353125,0.9739549451873267,0.0,1232.6363636363637
185,8152,0.3625,0.3421875,0.716781110709553,0.0,1230.5151515151515
186,2405,0.1125,0.125,0.8461510661366101,0.0,1230.090909090909
187,5754,0.8625,0.184375,0.9879412119021804,0.0,1228.121212121212
188,2323,0.1125,0.182234375,0.9998795325864354,0.0,1226.7272727272727
189,3881,0.375,0.29638437500000003,0.8183471870858932,0.27586206896551724,1225.2857142857142
190,5093,0.625,0.071603125,0.7551740754126008,0.0,1223.4242424242425
191,3394,0.3625,0.09375,0.655524635586074,0.0,1222.939393939394
192,5537,0.8625,0.25,0.842561137212384,0.0,1222.8181818181818
193,12852,0.625,0.7876562500000001,0.8868570051800987,0.6896551724137931,1221.5598633921152
194,9384,0.875,0.64378125,0.7470545717383447,0.6896551724137931,1219.6468009513867
195,4180,0.375,0.256575,0.8742561137212383,0.13793103448275862,1218.7560975609756
196,6401,0.125,0.3468125,0.6440983014094687,0.13793103448275862,1217.9512195121952
197,19213,0.15461624999999998,0.10135000000000001,0.9213227322009396,0.0,1217.8181818181818
198,20011,0.8625,0.25570312500000003,0.9559691603421274,0.13793103448275862,1217.341463414634
199,2773,0.125,0.121875,0.9282857487049753,0.0,1215.8181818181818
200,6227,0.875,0.194096875,0.9718949524153715,0.0,1215.6666666666667
201,2296,0.1125,0.325428125,0.7905914950006022,0.13793103448275862,1214.8536585365853
202,2859,0.125,0.278125,0.9014576557041319,0.13793103448275862,1214.780487804878
203,5401,0.8625,0.0625,0.7324515118660402,0.27586206896551724,1214.064935064935
204,11588,0.3625,0.84375,0.8699915672810504,0.6896551724137931,1213.735483057681
205,4672,0.6125,0.0838125,0.8888085772798457,0.0,1213.090909090909
206,2752,0.125,0.153125,0.978279725334297,0.0,1212.4848484848485
207,5129,0.625,0.2550875,0.9567642452716538,0.0,1212.1818181818182
208,2371,0.1125,0.090625,0.6545717383447777,0.27586206896551724,1209.0
209,4226,0.375,0.208765625,0.9009275990844476,0.27586206896551724,1207.9610389610389
210,2893,0.125,0.3390625,0.7157583423683893,0.0,1206.5757575757575
211,5481,0.8625,0.1875,0.8542103361040838,0.0,1205.969696969697
212,8426,0.625,0.3421875,0.716781110709553,0.0,1202.2121212121212
213,2545,0.1125,0.3390625,0.6955848692928562,0.0,1200.8181818181818
214,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,1200.535971320472
215,5667,0.8625,0.04685281249999999,0.7463052644259728,0.0,1200.3939393939395
216,12608,0.6125,0.871875,0.62643055053608,0.8275862068965517,1199.9968419147235
217,11019,0.125,0.929875,0.7440320443320082,0.9655172413793103,1199.7162811764192
218,5932,0.875,0.3421875,0.716781110709553,0.0,1198.121212121212
219,23503,0.3625,0.79003125,0.9840380677026864,0.9655172413793103,1195.499935427619
220,1257,0.75,0.328125,0.6023370678231538,0.0,1195.060606060606
221,2877,0.125,0.309375,0.7682568365257197,0.13793103448275862,1194.9024390243903
222,2640,0.1125,0.06880312499999999,0.7626671485363209,0.13793103448275862,1193.6341463414635
223,13206,0.625,0.6546875,0.6565474039272376,0.8275862068965517,1193.6029372578719
224,12161,0.375,0.73971875,0.8335742681604624,0.6896551724137931,1193.160260696761
225,3129,0.125,0.0828125,0.9004216359474762,0.0,1193.121212121212
226,13181,0.625,0.715625,0.6545717383447777,0.9655172413793103,1191.6639524008494
227,2049,1.0,0.015625,0.6023370678231538,0.0,1190.5151515151515
228,10620,0.1125,0.915875,0.7761354053728465,0.8275862068965517,1182.4160020885872
229,23575,0.6125,0.8087500000000001,0.9879171184194675,0.9655172413793103,1181.4346643294639
230,14143,0.875,0.778125,0.8456330562582821,0.8275862068965517,1180.3186186048974
231,8505,0.625,0.46875,0.6754909047102758,0.3448275862068966,1179.4736842105262
232,12505,0.6125,0.746875,0.6804637995422238,0.9655172413793103,1178.973558142776
233,13472,0.8625,0.6546875,0.716781110709553,0.9655172413793103,1177.598681302694
234,23757,0.3625,0.18690625,1.0,0.0,1177.030303030303
235,2478,0.1125,0.21875,0.650786652210577,0.0,1174.1515151515152
236,4902,0.625,0.309375,0.789519335019877,0.0,1171.5757575757575
237,1077,0.75,0.140625,0.6023370678231538,0.13793103448275862,1170.7560975609756
238,5054,0.625,0.125,0.8461510661366101,0.0,1170.060606060606
239,3375,0.3625,0.0625,0.65293579086857,0.3448275862068966,1169.6052631578948
240,11814,0.3625,0.78125,0.9501746777496686,0.6896551724137931,1168.7883287775637
241,1248,0.1875,0.328125,0.6023370678231538,0.0,1166.5757575757575
242,12503,0.6125,0.73971875,0.8335742681604624,0.9655172413793103,1166.4710949444159
243,8460,0.625,0.40625,0.655524635586074,0.3448275862068966,1165.3947368421052
244,3660,0.3625,0.0838125,0.8888085772798457,0.27586206896551724,1165.3636363636363
245,2316,0.1125,0.2336875,0.9796651005902903,0.0,1165.060606060606
246,6105,0.875,0.071603125,0.7551740754126008,0.0,1164.939393939394
247,4865,0.625,0.100115625,0.8250090350560174,0.27586206896551724,1163.7272727272727
248,6090,0.875,0.09375,0.655524635586074,0.0,1163.6969696969697
249,11479,0.3625,0.715625,0.6545717383447777,0.9655172413793103,1162.2547491956157
250,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,1161.2597402597403
251,3643,0.3625,0.04685281249999999,0.7463052644259728,0.27586206896551724,1160.7402597402597
252,3665,0.3625,0.064178125,0.8427538850740873,0.27586206896551724,1160.6883116883116
253,5680,0.8625,0.0625,0.7682568365257197,0.27586206896551724,1159.909090909091
254,4916,0.625,0.3390625,0.6955848692928562,0.0,1159.7878787878788
255,7122,0.1125,0.39828125000000003,0.7859414528370076,0.13793103448275862,1159.4146341463415
256,1066,0.0625,0.140625,0.6023370678231538,0.13793103448275862,1158.9268292682927
257,2869,0.125,0.29638437500000003,0.8183471870858932,0.0,1158.8484848484848
258,2374,0.1125,0.090625,0.7389965064450066,0.0,1157.7878787878788
259,6133,0.875,0.308090625,0.8562823756173954,0.27586206896551724,1157.2337662337663
260,10883,0.125,0.6891875,0.8427538850740873,0.6896551724137931,1156.356693938496
261,5349,0.8625,0.2550875,0.9567642452716538,0.0,1155.5151515151515
262,2529,0.1125,0.3125,0.6996542585230695,0.27586206896551724,1154.5064935064936
263,4346,0.6125,0.189640625,0.9998795325864354,0.0,1153.6969696969697
264,7710,0.375,0.38309375,0.8589928924225997,0.3448275862068966,1153.6842105263158
265,4820,0.625,0.0625,0.7469943380315623,0.27586206896551724,1153.025974025974
266,4776,0.625,0.153125,0.978279725334297,0.27586206896551724,1152.6363636363637
267,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,1152.5
268,6042,0.875,0.17028125,0.8773762197325623,0.27586206896551724,1151.2597402597403
269,4991,0.625,0.21875,0.62643055053608,0.0,1150.5151515151515
270,7155,0.1125,0.56759375,0.9567642452716538,0.3448275862068966,1149.6052631578948
271,15805,0.125,0.3368625,0.750391519094085,0.27586206896551724,1149.5194805194806
272,2968,0.125,0.215625,0.62643055053608,0.27586206896551724,1149.2597402597403
273,2591,0.1125,0.23395937500000002,0.9138296590772196,0.27586206896551724,1149.1818181818182
274,1256,0.6875,0.328125,0.6023370678231538,0.0,1148.6969696969697
275,17353,0.375,0.31186250000000004,0.8462594868088182,0.27586206896551724,1148.6103896103896
276,9738,0.875,0.38309375,0.8589928924225997,0.3448275862068966,1147.7631578947369
277,2981,0.125,0.20159374999999996,0.8773762197325623,0.27586206896551724,1147.6233766233765
278,4751,0.625,0.17785625,0.9873750150584266,0.0,1147.5151515151515
279,2436,0.1125,0.184375,0.7023551379351886,0.13793103448275862,1146.3658536585365
280,6687,0.125,0.40096875,0.8046500421635947,0.3448275862068966,1145.5263157894738
281,5877,0.875,0.100115625,0.8250090350560174,0.27586206896551724,1145.2337662337663
282,10001,0.8625,0.621875,0.62643055053608,0.8275862068965517,1145.21607309193
283,12893,0.625,0.72703125,0.9224189856643776,0.9655172413793103,1144.7338577927214
284,3087,0.125,0.05412,0.7092350319238645,0.0,1142.3333333333333
285,9703,0.875,0.3453125,0.6552355137935189,0.27586206896551724,1142.0389610389611
286,21216,0.375,0.23378125,0.9672328635104203,0.0,1141.7272727272727
287,2432,0.1125,0.17028125,0.8773762197325623,0.27586206896551724,1141.5974025974026
288,10011,0.8625,0.617375,0.7440320443320082,0.3448275862068966,1140.3947368421052
289,2511,0.1125,0.278125,0.62643055053608,0.0,1140.3939393939395
290,11738,0.3625,0.66559375,0.7470545717383447,0.9655172413793103,1140.2333651530494
291,10169,0.8625,0.371875,0.62643055053608,0.0,1140.090909090909
292,13636,0.8625,0.90625,0.7671364895795687,0.6896551724137931,1139.809142353733
293,3240,0.3625,0.21301874999999998,0.8851825081315503,0.0,1139.3333333333333
294,4896,0.625,0.28339375,0.8046500421635947,0.0,1139.1818181818182
295,2228,0.1125,0.21301874999999998,0.8851825081315503,0.0,1138.8484848484848
296,4655,0.6125,0.04685281249999999,0.7463052644259728,0.27586206896551724,1136.7922077922078
297,17247,0.3625,0.31186250000000004,0.831478135164438,0.27586206896551724,1135.4155844155844
298,5954,0.875,0.300271875,0.7551740754126008,0.27586206896551724,1134.064935064935
299,8143,0.3625,0.371875,0.6752463558607397,0.3448275862068966,1133.8157894736842
300,4320,0.6125,0.325428125,0.7905914950006022,0.27586206896551724,1133.4675324675325
301,8939,0.6125,0.57128125,0.8441633538127936,0.3448275862068966,1133.2894736842106
302,10740,0.1125,0.6938125,0.7626671485363209,0.6896551724137931,1133.2888254083712
303,13369,0.8625,0.8190937500000001,0.9718949524153715,0.6896551724137931,1131.9847620192986
304,2069,1.0,0.296875,0.62643055053608,0.27586206896551724,1129.909090909091
305,9890,0.8625,0.40096875,0.8046500421635947,0.3448275862068966,1129.342105263158
306,4323,0.6125,0.3336,0.762462353933261,0.13793103448275862,1129.1707317073171
307,17901,0.3625,0.0962375,0.9126249849415733,0.27586206896551724,1129.051948051948
308,2517,0.1125,0.28125,0.62643055053608,0.0,1128.3939393939395
309,6208,0.875,0.26985625,0.9224189856643776,0.0,1128.2424242424242
310,5440,0.8625,0.125,0.62643055053608,0.0,1127.6363636363637
311,11479,0.3625,0.715625,0.6545717383447777,0.6896551724137931,1126.3632359898313
312,5894,0.875,0.25866875,0.8647873750150584,0.0,1125.5454545454545
313,2575,0.1125,0.278125,0.8142633417660522,0.0,1125.060606060606
314,3546,0.3625,0.31775625,0.7092350319238645,0.3448275862068966,1125.0
315,18130,0.125,0.405625,0.9069871099867486,0.3448275862068966,1123.5526315789473
316,1005,0.9375,0.0625,0.6023370678231538,0.27586206896551724,1123.2077922077922
317,2430,0.1125,0.15625,0.8717383447777376,0.13793103448275862,1123.0731707317073
318,1231,0.0625,0.3125,0.6023370678231538,0.0,1119.4848484848485
319,11524,0.3625,0.778125,0.8212865919768702,0.8275862068965517,1118.3943851559345
320,3749,0.375,0.16053125,0.9588001445608962,0.27586206896551724,1118.2727272727273
321,4735,0.6125,0.16485,0.9839657872545476,0.27586206896551724,1115.8831168831168
322,4129,0.375,0.16744375,0.9969883146608842,0.0,1115.2121212121212
323,23755,0.3625,0.20561249999999998,0.9965787254547644,0.27586206896551724,1114.974025974026
324,5581,0.8625,0.3390625,0.6955848692928562,0.0,1113.3939393939395
325,11480,0.3625,0.715625,0.6827141308276111,0.6896551724137931,1111.409539658379
326,4219,0.375,0.21301874999999998,0.8851825081315503,0.0,1110.969696969697
327,2277,0.1125,0.2880625,0.8888085772798457,0.0,1110.5454545454545
328,5816,0.875,0.0840125,0.8218527888206241,0.0,1109.7878787878788
329,5740,0.8625,0.16265000000000002,0.8868570051800987,0.13793103448275862,1109.5365853658536
330,5759,0.875,0.184375,0.9879412119021804,0.27586206896551724,1108.8701298701299
331,5421,0.8625,0.1006375,0.8127815925792072,0.13793103448275862,1108.6829268292684
332,631,0.9375,0.328125,0.62643055053608,0.27586206896551724,1108.4025974025974
333,22534,0.6125,0.22436249999999996,0.9868931454041681,0.27586206896551724,1107.8831168831168
334,5390,0.8625,0.048982187499999996,0.6938103842910492,0.0,1107.8181818181818
335,3666,0.3625,0.070790625,0.8357908685700518,0.13793103448275862,1107.5365853658536
336,20501,0.12499999999999992,0.12440625000000001,0.9533911576918442,0.27586206896551724,1106.974025974026
337,13608,0.8625,0.871875,0.6538959161546801,0.9655172413793103,1105.7095179121227
338,3990,0.375,0.215625,0.8717383447777376,0.27586206896551724,1105.155844155844
339,3908,0.375,0.3421875,0.716781110709553,0.0,1103.090909090909
340,4551,0.6125,0.309375,0.7324515118660402,0.3448275862068966,1103.0263157894738
341,5397,0.8625,0.0625,0.7059462715335502,0.3448275862068966,1102.8947368421052
342,10456,0.1125,0.684375,0.6508384531984098,0.3448275862068966,1100.5263157894738
343,21806,0.125,0.14315625,0.9714251295024696,0.27586206896551724,1100.2207792207791
344,22748,0.375,0.536875,0.9868931454041681,0.3448275862068966,1099.8684210526317
345,9977,0.8625,0.6314062500000001,0.7209938561619081,0.8275862068965517,1098.9857265489827
346,8136,0.3625,0.39828125000000003,0.7859414528370076,0.13793103448275862,1098.0243902439024
347,6451,0.125,0.4375,0.7088266473918805,0.3448275862068966,1097.7631578947369
348,8105,0.3625,0.434375,0.62643055053608,0.3448275862068966,1096.842105263158
349,21870,0.6125,0.146328125,0.9738103842910492,0.0,1096.4545454545455
350,4729,0.6125,0.15625,0.9722684013974219,0.27586206896551724,1096.3246753246754
351,2336,0.1125,0.089403125,0.9134441633538127,0.0,1096.3030303030303
352,3839,0.375,0.036680625,0.6691205878809782,0.13793103448275862,1096.0731707317073
