rank,node_number,x_n,y_n,z_n,t_n,score
78,3069,0.125,0.071603125,0.7551740754126008,0.0,1307.6271186440679
79,22464,0.125,0.22436249999999996,0.9868931454041681,0.0,1307.1186440677966
80,2511,0.1125,0.278125,0.62643055053608,0.0,1303.3898305084747
81,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,1300.1922503725782
82,4662,0.6125,0.0818,0.7915190940850501,0.27586206896551724,1299.4470938897168
83,23539,0.125,0.79003125,0.9961450427659317,0.8275862068965517,1299.1993355481727
84,3117,0.125,0.16744375,0.9969883146608842,0.27586206896551724,1298.1058122205663
85,10843,0.125,0.7694062500000001,0.9116973858571257,0.8275862068965517,1294.3222591362126
86,1845,0.9375,0.9375,0.6023370678231538,0.9655172413793103,1294.27868852459
87,6586,0.125,0.6404062500000001,0.6778038790507167,0.9655172413793103,1292.4754098360656
88,13184,0.625,0.6875,0.7324515118660402,0.8275862068965517,1288.734219269103
89,21869,0.6125,0.1587375,0.9813155041561258,0.0,1287.1186440677966
90,5768,0.875,0.15625,0.8838935068064088,0.13793103448275862,1285.0858159810296
91,7136,0.1125,0.36146875,0.6938103842910492,0.0,1281.864406779661
92,9414,0.875,0.502125,0.9998795325864354,0.48275862068965514,1280.6666666666667
93,13541,0.8625,0.778125,0.8456330562582821,0.9655172413793103,1280.639344262295
94,8392,0.625,0.56053125,0.9653294783760993,0.48275862068965514,1280.1333333333334
95,10556,0.1125,0.8195625,0.8788820624021202,0.9655172413793103,1279.1639344262296
96,4937,0.625,0.309375,0.7324515118660402,0.27586206896551724,1272.7704918032787
97,3924,0.375,0.309375,0.65293579086857,0.27586206896551724,1268.746646795827
98,5419,0.8625,0.09375,0.62643055053608,0.27586206896551724,1267.107302533532
99,5712,0.8625,0.131390625,0.8653294783760993,0.0,1266.949152542373
100,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,1264.7389497056874
101,3539,0.3625,0.309375,0.7324515118660402,0.27586206896551724,1262.1892697466467
102,13188,0.625,0.7107812499999999,0.7859414528370076,0.8275862068965517,1262.156146179402
103,9620,0.875,0.621875,0.62643055053608,0.8275862068965517,1260.2691029900332
104,3527,0.3625,0.28125,0.6827141308276111,0.0,1260.1694915254238
105,5691,0.8625,0.07740312499999999,0.8288158053246596,0.27586206896551724,1260.016393442623
106,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,1259.655737704918
107,3536,0.3625,0.309375,0.65293579086857,0.27586206896551724,1258.612518628912
108,3007,0.125,0.17732187500000002,0.8788820624021202,0.27586206896551724,1258.016393442623
109,6152,0.875,0.17483437500000001,0.9989157932779182,0.0,1257.7966101694915
110,6404,0.125,0.36146875,0.6938103842910492,0.0,1257.1186440677966
111,10477,0.1125,0.715625,0.62643055053608,0.9655172413793103,1257.032786885246
112,3660,0.3625,0.0838125,0.8888085772798457,0.0,1255.593220338983
113,6105,0.875,0.071603125,0.7551740754126008,0.0,1255.4237288135594
114,4700,0.6125,0.131390625,0.8653294783760993,0.0,1253.8983050847457
115,10623,0.1125,0.929875,0.7440320443320082,0.8275862068965517,1251.6910299003323
116,5558,0.8625,0.300271875,0.7551740754126008,0.27586206896551724,1251.0119225037258
117,8175,0.3625,0.5243125,0.9940850499939766,0.6206896551724137,1249.7058823529412
118,3186,0.125,0.2384375,0.9629442235875195,0.0,1248.8135593220338
119,22459,0.3625,0.22436249999999996,0.9868931454041681,0.0,1247.9661016949153
120,3081,0.125,0.059375,0.7240621611853992,0.0,1247.1186440677966
121,3926,0.375,0.2861,0.7859414528370076,0.0,1245.4237288135594
122,2645,0.1125,0.0625,0.7469943380315623,0.27586206896551724,1243.2622950819673
123,15842,0.3625,0.321328125,0.8036742561137211,0.13793103448275862,1243.1630780848545
124,10178,0.8625,0.36146875,0.6938103842910492,0.0,1240.5084745762713
125,4700,0.6125,0.131390625,0.8653294783760993,0.27586206896551724,1239.4500745156483
126,6089,0.875,0.114709375,0.8335742681604624,0.27586206896551724,1238.4068554396424
127,23262,0.8625,0.1806125,0.9997470184315143,0.27586206896551724,1237.0029806259315
128,2333,0.1125,0.109803125,0.9472834598241175,0.0,1236.7796610169491
129,6155,0.875,0.15274062500000002,0.9902300927599084,0.0,1236.6101694915253
130,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,1236.5671641791046
131,2469,0.1125,0.215625,0.62643055053608,0.27586206896551724,1235.6616989567808
132,4543,0.6125,0.2861,0.7859414528370076,0.0,1233.3898305084747
133,7429,0.375,0.375,0.7324515118660402,0.6206896551724137,1232.9411764705883
134,3933,0.375,0.28125,0.6827141308276111,0.0,1232.8813559322034
135,22694,0.125,0.536875,0.9868931454041681,0.3448275862068966,1230.7462686567164
136,6117,0.875,0.059375,0.7240621611853992,0.0,1230.5084745762713
137,13528,0.8625,0.75,0.62643055053608,0.9655172413793103,1230.4754098360656
138,8610,0.625,0.625,0.62643055053608,0.8275862068965517,1230.3687707641195
139,4666,0.6125,0.0625,0.8107697867726779,0.13793103448275862,1229.7805754339583
140,4805,0.625,0.07740312499999999,0.8288158053246596,0.13793103448275862,1229.3225647429774
141,2950,0.125,0.246875,0.7088266473918805,0.13793103448275862,1228.9612385369646
142,3511,0.3625,0.25,0.6534465727020841,0.0,1228.6440677966102
143,8935,0.6125,0.57765625,0.8770148174918684,0.48275862068965514,1227.6
144,19370,0.625,0.10253125,0.9362968317070233,0.0,1226.6101694915253
145,2548,0.1125,0.32309062499999996,0.7085905312612938,0.13793103448275862,1225.498992557007
146,6114,0.875,0.059375,0.6996542585230695,0.0,1224.7457627118645
147,5673,0.8625,0.08848125,0.8046500421635947,0.13793103448275862,1224.7279979024975
148,2702,0.1125,0.1755,0.8906396819660282,0.13793103448275862,1224.6796556600134
149,2951,0.125,0.246875,0.6813612817732804,0.0,1224.5762711864406
150,4938,0.625,0.2861,0.7859414528370076,0.0,1224.2372881355932
151,11180,0.125,0.684375,0.6508384531984098,0.9655172413793103,1223.0983606557377
152,12925,0.625,0.684375,0.8084809059149499,0.8275862068965517,1222.953488372093
153,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,1222.5430995105146
154,2798,0.125,0.08848125,0.8046500421635947,0.13793103448275862,1221.177538015525
155,22431,0.3625,0.22436249999999996,0.9746536561860017,0.13793103448275862,1218.2615166335631
156,2517,0.1125,0.28125,0.62643055053608,0.27586206896551724,1217.542473919523
157,13187,0.625,0.706,0.7761354053728465,0.9655172413793103,1216.8688524590164
158,5085,0.625,0.090625,0.7671364895795687,0.27586206896551724,1216.4366616989569
159,10154,0.8625,0.403125,0.7389965064450066,0.48275862068965514,1214.4
160,5949,0.875,0.309375,0.7324515118660402,0.0,1212.7118644067796
161,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,1212.7110567465907
162,2791,0.125,0.0838125,0.8888085772798457,0.27586206896551724,1209.49478390462
163,3162,0.125,0.25,0.906143838091796,0.13793103448275862,1209.2971530091172
164,2593,0.1125,0.246875,0.9468497771352848,0.13793103448275862,1208.975698467635
165,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,1207.910447761194
166,2404,0.1125,0.125,0.62643055053608,0.0,1207.7966101694915
167,7973,0.3625,0.621875,0.62643055053608,0.6206896551724137,1207.5
168,2913,0.125,0.309375,0.7324515118660402,0.27586206896551724,1206.3651266766021
169,2573,0.1125,0.258784375,0.8441633538127936,0.27586206896551724,1202.639344262295
170,7134,0.1125,0.3515625,0.6612275629442236,0.13793103448275862,1200.099548750204
171,4128,0.375,0.17483437500000001,0.9989157932779182,0.13793103448275862,1199.0554417966966
172,23900,0.8625,0.19007812500000001,0.9998554391037224,0.0,1198.4745762711864
173,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,1197.8666666666666
174,3241,0.3625,0.206659375,0.8878448379713287,0.0,1197.7966101694915
175,5417,0.8625,0.09375,0.6846187206360679,0.0,1197.1186440677966
176,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,1197.0588235294117
177,4970,0.625,0.246875,0.8186844958438743,0.0,1196.949152542373
178,5614,0.8625,0.25866875,0.8647873750150584,0.13793103448275862,1196.5974311057157
179,6217,0.875,0.22746874999999997,0.9116973858571257,0.13793103448275862,1192.2276343217495
180,5814,0.875,0.10855624999999999,0.9325864353692326,0.0,1191.864406779661
181,6246,0.875,0.191753125,0.9638718226719671,0.13793103448275862,1191.5448535742548
182,1260,0.9375,0.328125,0.6023370678231538,0.13793103448275862,1190.540618285278
183,6043,0.875,0.17732187500000002,0.8788820624021202,0.27586206896551724,1189.1639344262296
184,9419,0.875,0.46525,0.9902300927599084,0.3448275862068966,1188.5074626865671
185,4391,0.6125,0.071603125,0.7551740754126008,0.27586206896551724,1188.1207153502235
186,2212,0.125,0.126028125,0.8534754848813396,0.27586206896551724,1186.9910581222057
187,11674,0.3625,0.914875,0.8115046379954222,0.6896551724137931,1184.9881956155143
188,4255,0.6125,0.19389375,0.8910372244307915,0.13793103448275862,1184.3955915578258
189,4294,0.6125,0.269728125,0.8990362606914829,0.13793103448275862,1183.985923109329
190,621,0.625,0.34375,0.62643055053608,0.48275862068965514,1183.7333333333333
191,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,1182.3084947839045
192,5267,0.8625,0.19389375,0.8910372244307915,0.13793103448275862,1181.84936695983
193,5948,0.875,0.309375,0.65293579086857,0.13793103448275862,1181.1665862123352
194,8460,0.625,0.40625,0.655524635586074,0.48275862068965514,1180.9333333333334
195,8606,0.625,0.621875,0.62643055053608,0.6206896551724137,1180.1470588235295
196,7834,0.3625,0.41465625,0.8990362606914829,0.48275862068965514,1179.6
197,2229,0.1125,0.206659375,0.8878448379713287,0.0,1175.7627118644068
198,2519,0.1125,0.2861,0.7859414528370076,0.27586206896551724,1175.3666169895678
199,5093,0.625,0.071603125,0.7551740754126008,0.27586206896551724,1174.4098360655737
200,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,1174.338778737388
201,3267,0.3625,0.22746874999999997,0.9116973858571257,0.13793103448275862,1174.2022225878893
202,13653,0.8625,0.9375,0.6996542585230695,0.8275862068965517,1173.9501661129568
203,11165,0.125,0.715625,0.6545717383447777,0.9655172413793103,1171.4590163934427
204,3053,0.125,0.114709375,0.8335742681604624,0.13793103448275862,1170.4668643089337
205,2754,0.125,0.139959375,0.96883508011083,0.27586206896551724,1170.3859910581223
206,7427,0.375,0.375,0.65293579086857,0.6206896551724137,1170.1470588235295
207,7417,0.375,0.35646875,0.6778038790507167,0.13793103448275862,1168.8281905149463
208,10464,0.1125,0.6875,0.62643055053608,0.6206896551724137,1166.6176470588234
209,9862,0.8625,0.41465625,0.8990362606914829,0.48275862068965514,1165.2
210,5800,0.875,0.131390625,0.8653294783760993,0.27586206896551724,1165.0834575260806
211,5552,0.8625,0.28125,0.6545717383447777,0.27586206896551724,1163.5931445603576
212,9494,0.875,0.4375,0.6813612817732804,0.48275862068965514,1162.8
213,16681,0.6125,0.0743625,0.868027948439947,0.13793103448275862,1162.2734953389972
214,6478,0.125,0.46875,0.6509613299602457,0.48275862068965514,1161.6
215,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,1160.819719936993
216,4125,0.375,0.197040625,0.9989157932779182,0.27586206896551724,1158.9105812220566
217,5564,0.8625,0.309375,0.62643055053608,0.3448275862068966,1158.2089552238806
218,4271,0.6125,0.20270937499999997,0.9400313215275267,0.13793103448275862,1158.176810854029
219,7135,0.1125,0.35646875,0.6778038790507167,0.13793103448275862,1156.6746932095407
220,7197,0.1125,0.63125,0.7455559571136007,0.48275862068965514,1155.8666666666666
221,6161,0.875,0.109803125,0.9472834598241175,0.27586206896551724,1154.5886736214604
222,4216,0.375,0.1875,0.979604866883508,0.13793103448275862,1153.991912462046
223,3265,0.3625,0.2384375,0.9629442235875195,0.0,1152.7118644067796
224,21869,0.6125,0.1587375,0.9813155041561258,0.27586206896551724,1152.5022354694486
225,3915,0.375,0.3328,0.6612275629442236,0.13793103448275862,1151.4855595285808
226,8612,0.625,0.63025,0.7092350319238645,0.8275862068965517,1149.6976744186047
227,5265,0.8625,0.206659375,0.8878448379713287,0.0,1148.135593220339
228,5837,0.875,0.068996875,0.8251897361763642,0.27586206896551724,1147.6467958271237
229,2875,0.125,0.303071875,0.7626671485363209,0.13793103448275862,1147.5737734355957
230,5205,0.625,0.22746874999999997,0.9116973858571257,0.13793103448275862,1147.3888750436126
231,8974,0.6125,0.6546875,0.716781110709553,0.8275862068965517,1146.7076411960134
232,3316,0.3625,0.3141625,0.8399349475966751,0.0,1146.6101694915253
233,5545,0.8625,0.278125,0.7718949524153716,0.27586206896551724,1146.5409836065573
234,8987,0.6125,0.621875,0.62643055053608,0.48275862068965514,1146.4
235,2252,0.1125,0.231915625,0.96883508011083,0.13793103448275862,1144.4329819971201
236,5939,0.875,0.3328,0.6612275629442236,0.13793103448275862,1144.111527455638
237,6288,0.125,0.51525,0.9854234429586796,0.48275862068965514,1139.0666666666666
238,21783,0.3625,0.1587375,0.9813155041561258,0.0,1137.9661016949153
239,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,1137.3320622231752
240,5600,0.8625,0.303071875,0.7626671485363209,0.13793103448275862,1136.1030568776846
241,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,1134.1912707846993
242,2976,0.125,0.215625,0.6754909047102758,0.13793103448275862,1133.4601477947206
243,4093,0.375,0.059375,0.7240621611853992,0.0,1132.542372881356
244,3501,0.3625,0.246875,0.7912179255511383,0.13793103448275862,1132.2311424492302
245,2363,0.1125,0.0625,0.65293579086857,0.0,1132.2033898305085
246,2909,0.125,0.309375,0.62643055053608,0.6206896551724137,1129.4117647058824
247,4548,0.6125,0.309375,0.65293579086857,0.27586206896551724,1129.0178837555886
248,4298,0.6125,0.25,0.906143838091796,0.13793103448275862,1127.3151210672681
249,2358,0.1125,0.059375,0.6996542585230695,0.27586206896551724,1126.8688524590164
250,12625,0.6125,0.903125,0.7718949524153716,0.8275862068965517,1126.109634551495
251,4788,0.625,0.131390625,0.8653294783760993,0.27586206896551724,1125.2295081967213
252,6160,0.875,0.1167875,0.9567642452716538,0.0,1124.2372881355932
253,3926,0.375,0.2861,0.7859414528370076,0.27586206896551724,1123.1430700447095
254,5311,0.8625,0.25,0.884001927478617,0.13793103448275862,1122.9453242833022
255,3660,0.3625,0.0838125,0.8888085772798457,0.27586206896551724,1122.6959761549926
256,3049,0.125,0.121875,0.842561137212384,0.13793103448275862,1122.1259873863085
257,912,0.25,0.046875,0.62643055053608,0.13793103448275862,1121.2184365823
258,5521,0.8625,0.246875,0.6813612817732804,0.0,1120.8474576271187
259,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,1120.5882352941176
260,612,0.25,0.359375,0.62643055053608,0.48275862068965514,1119.6
261,6692,0.125,0.375,0.8107697867726779,0.48275862068965514,1119.3333333333333
262,12724,0.6125,0.66965625,0.6958065293338151,0.8275862068965517,1118.2425249169435
263,8987,0.6125,0.621875,0.62643055053608,0.3448275862068966,1117.1641791044776
264,4561,0.6125,0.3328,0.6612275629442236,0.13793103448275862,1117.1217520973319
265,2937,0.125,0.25,0.6534465727020841,0.0,1117.1186440677966
266,6109,0.875,0.0625,0.65293579086857,0.0,1115.593220338983
267,12513,0.6125,0.75,0.8186844958438743,0.9655172413793103,1115.4262295081967
268,15593,0.3625,0.6775,0.8249126611251656,0.6896551724137931,1115.1736930860034
269,3368,0.3625,0.059375,0.6508384531984098,0.0,1115.084745762712
270,2653,0.1125,0.064178125,0.8427538850740873,0.13793103448275862,1115.0250676123635
271,8562,0.625,0.559375,0.6538959161546801,0.48275862068965514,1114.5333333333333
272,6710,0.125,0.42768750000000005,0.9419226599204914,0.48275862068965514,1113.8666666666666
273,2876,0.125,0.309375,0.7469943380315623,0.13793103448275862,1111.932618416372
274,5082,0.625,0.09375,0.7718949524153716,0.13793103448275862,1110.5187146788985
275,4357,0.6125,0.109803125,0.9472834598241175,0.0,1110.5084745762713
276,6097,0.875,0.090625,0.7671364895795687,0.13793103448275862,1110.1090462304016
277,2394,0.1125,0.121875,0.8155402963498374,0.0,1110.0
278,6154,0.875,0.16007812500000002,0.9940850499939766,0.0,1109.322033898305
279,5214,0.625,0.19840312499999999,0.955957113600771,0.13793103448275862,1109.0649392768942
280,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,1108.5333333333333
281,5248,0.875,0.126028125,0.8534754848813396,0.27586206896551724,1107.408345752608
282,2712,0.1125,0.171346875,0.9860498735092157,0.13793103448275862,1106.831698642427
283,5207,0.625,0.24490625000000002,0.9562703288760389,0.13793103448275862,1103.8758055959345
284,3271,0.3625,0.24490625000000002,0.9562703288760389,0.13793103448275862,1103.7392494464355
285,13738,0.8625,0.6578125,0.7157583423683893,0.8275862068965517,1101.857142857143
286,3695,0.3625,0.139959375,0.96883508011083,0.27586206896551724,1101.2354694485841
287,5710,0.8625,0.1443125,0.8764004336826888,0.0,1100.3389830508474
288,6544,0.125,0.5625,0.7885315022286471,0.48275862068965514,1099.4666666666667
289,22589,0.8625,0.22436249999999996,0.9746536561860017,0.13793103448275862,1098.277003466478
290,9991,0.8625,0.63025,0.7092350319238645,0.8275862068965517,1097.312292358804
291,6085,0.875,0.121875,0.842561137212384,0.13793103448275862,1095.818992775497
292,4871,0.625,0.246875,0.9468497771352848,0.13793103448275862,1095.682436625998
293,5256,0.8625,0.3125,0.8084809059149499,0.0,1094.915254237288
294,3980,0.375,0.215625,0.62643055053608,0.13793103448275862,1094.5416451875224
295,21864,0.375,0.14628125,0.9737742440669798,0.13793103448275862,1094.2685328885245
296,4052,0.375,0.125,0.62643055053608,0.0,1091.5254237288136
297,1002,0.75,0.0625,0.6023370678231538,0.0,1090.677966101695
298,2231,0.1125,0.19389375,0.8910372244307915,0.13793103448275862,1090.4933029450383
299,7427,0.375,0.375,0.65293579086857,0.48275862068965514,1088.5333333333333
300,23259,0.8625,0.168203125,0.9972292494880134,0.13793103448275862,1087.8503938620743
301,2610,0.1125,0.0529771875,0.7209938561619081,0.13793103448275862,1087.3525115065625
302,14184,0.875,0.715625,0.62643055053608,0.9655172413793103,1085.8852459016393
303,4428,0.6125,0.125,0.62643055053608,0.0,1085.7627118644068
304,2522,0.1125,0.300271875,0.7551740754126008,0.27586206896551724,1084.1594634873322
305,12504,0.6125,0.746875,0.6534465727020841,0.8275862068965517,1083.857142857143
306,7995,0.3625,0.590625,0.655524635586074,0.48275862068965514,1083.3333333333333
307,3211,0.125,0.19600625,0.9481387784604264,0.13793103448275862,1082.9827147225965
308,4814,0.625,0.07712812499999999,0.8743645343934465,0.13793103448275862,1078.4763617891313
309,23826,0.375,0.20561249999999998,0.9844837971328756,0.13793103448275862,1076.974244144643
310,19353,0.625,0.1181125,0.9457655704132031,0.13793103448275862,1076.2914633971484
311,23079,0.3625,0.1806125,0.9877002770750511,0.27586206896551724,1076.1982116244412
312,5957,0.875,0.28125,0.6827141308276111,0.27586206896551724,1075.3040238450074
313,23187,0.6125,0.168203125,0.9972292494880134,0.13793103448275862,1075.0624580516578
314,2711,0.1125,0.16485,0.9839657872545476,0.0,1073.5593220338983
315,11625,0.3625,0.90625,0.62643055053608,0.9655172413793103,1072.967213114754
316,5150,0.625,0.10290625,0.9368871220334899,0.0,1072.542372881356
317,4362,0.6125,0.07634375,0.8865317431634743,0.13793103448275862,1072.0582227626812
318,19368,0.625,0.11498749999999999,0.9544151307071437,0.0,1071.0169491525423
319,4698,0.6125,0.1443125,0.8764004336826888,0.0,1068.9830508474577
320,3068,0.125,0.0625,0.7324515118660402,0.13793103448275862,1068.7325329322225
321,23900,0.8625,0.19007812500000001,0.9998554391037224,0.27586206896551724,1068.5976154992547
322,4354,0.6125,0.13098749999999998,0.9729671123960967,0.13793103448275862,1067.8249821282138
323,3517,0.3625,0.278125,0.655524635586074,0.13793103448275862,1066.0497521847276
324,8607,0.625,0.625,0.6996542585230695,0.48275862068965514,1065.3333333333333
325,3204,0.125,0.1875,0.979604866883508,0.13793103448275862,1064.2261799987573
326,5094,0.625,0.07625937499999999,0.7658836284784966,0.13793103448275862,1062.3627361482563
327,4360,0.6125,0.089403125,0.9134441633538127,0.27586206896551724,1060.612518628912
328,5410,0.8625,0.090625,0.7389965064450066,0.13793103448275862,1058.4908217198017
329,6581,0.125,0.625,0.6508384531984098,0.8275862068965517,1056.9468438538206
330,624,0.4375,0.34375,0.62643055053608,0.48275862068965514,1056.6666666666667
331,2683,0.1125,0.139959375,0.96883508011083,0.0,1056.2711864406779
332,10203,0.8625,0.5243125,0.9940850499939766,0.3448275862068966,1055.5223880597016
333,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,1055.24739195231
334,2402,0.1125,0.125,0.6813612817732804,0.13793103448275862,1054.5790356268167
335,3406,0.3625,0.121875,0.8155402963498374,0.0,1054.406779661017
336,10463,0.1125,0.6875,0.65293579086857,0.48275862068965514,1053.2
337,20776,0.375,0.449375,0.9661366100469823,0.6206896551724137,1051.9117647058824
338,6013,0.875,0.215625,0.6509613299602457,0.27586206896551724,1051.0745156482863
339,7953,0.3625,0.6476875,0.6691205878809782,0.8275862068965517,1051.0265780730897
340,8123,0.3625,0.40625,0.62643055053608,0.48275862068965514,1050.2666666666667
341,11177,0.125,0.684375,0.62643055053608,0.3448275862068966,1048.6567164179105
342,23737,0.3625,0.20561249999999998,0.9844837971328756,0.13793103448275862,1046.473880563895
343,9923,0.8625,0.36546875,0.7209938561619081,0.13793103448275862,1044.6986506204087
344,4077,0.375,0.090625,0.6545717383447777,0.0,1043.8983050847457
345,3299,0.3625,0.28125,0.8367546078785688,0.13793103448275862,1043.7910998164002
346,3055,0.125,0.09375,0.6846187206360679,0.0,1043.2203389830509
