rank,node_number,x_n,y_n,z_n,t_n,score
703,13480,0.8625,0.684375,0.6508384531984098,0.8275862068965517,237.99999999999994
704,11464,0.3625,0.684375,0.6508384531984098,0.48275862068965514,237.99999999999994
705,10456,0.1125,0.684375,0.6508384531984098,0.8275862068965517,237.99999999999994
706,14037,0.875,0.934375,0.7324515118660402,0.3448275862068966,237.84090909090904
707,13651,0.8625,0.934375,0.7324515118660402,0.3448275862068966,237.84090909090904
708,12034,0.375,0.903125,0.62643055053608,0.3448275862068966,237.3863636363636
709,14037,0.875,0.934375,0.7324515118660402,0.0,237.3417721518987
710,10627,0.1125,0.934375,0.7324515118660402,0.9655172413793103,237.23404255319144
711,12034,0.375,0.903125,0.62643055053608,0.9655172413793103,237.23404255319144
712,11013,0.125,0.934375,0.7324515118660402,0.9655172413793103,237.23404255319144
713,11635,0.3625,0.934375,0.7324515118660402,0.13793103448275862,237.22222222222217
714,13185,0.625,0.69659375,0.7551740754126008,0.27586206896551724,237.0782159017453
715,12188,0.375,0.684375,0.6508384531984098,0.48275862068965514,236.99999999999994
716,12034,0.375,0.903125,0.62643055053608,0.0,236.96202531645568
717,13029,0.625,0.934375,0.7324515118660402,0.13793103448275862,236.77777777777774
718,13635,0.8625,0.903125,0.62643055053608,0.13793103448275862,236.77777777777774
719,13651,0.8625,0.934375,0.7324515118660402,0.0,236.4556962025316
720,11026,0.125,0.903125,0.62643055053608,0.3448275862068966,236.24999999999994
721,13196,0.625,0.684375,0.6508384531984098,0.48275862068965514,235.99999999999994
722,10456,0.1125,0.684375,0.6508384531984098,0.48275862068965514,235.99999999999994
723,13629,0.8625,0.903125,0.655524635586074,1.0,235.94936708860757
724,11175,0.125,0.6875,0.7059462715335502,0.3448275862068966,235.90909090909085
725,10461,0.1125,0.6875,0.7059462715335502,0.3448275862068966,235.90909090909085
726,12643,0.6125,0.934375,0.7324515118660402,0.13793103448275862,235.77777777777774
727,11013,0.125,0.934375,0.7324515118660402,0.3448275862068966,235.68181818181813
728,11026,0.125,0.903125,0.62643055053608,0.0,235.56962025316454
729,12021,0.375,0.934375,0.7324515118660402,0.13793103448275862,235.55555555555551
730,10627,0.1125,0.934375,0.7324515118660402,0.3448275862068966,235.2272727272727
731,11619,0.3625,0.903125,0.62643055053608,0.13793103448275862,235.11111111111106
732,11175,0.125,0.6875,0.7059462715335502,0.9655172413793103,235.10638297872336
733,13480,0.8625,0.684375,0.6508384531984098,0.48275862068965514,234.99999999999994
734,11180,0.125,0.684375,0.6508384531984098,0.8275862068965517,234.99999999999994
735,10456,0.1125,0.684375,0.6508384531984098,0.6896551724137931,234.99999999999994
736,12032,0.375,0.90625,0.7671364895795687,1.0,234.93670886075947
737,10627,0.1125,0.934375,0.7324515118660402,0.0,234.68354430379745
738,12032,0.375,0.90625,0.7671364895795687,0.27586206896551724,234.51842275371683
739,12627,0.6125,0.903125,0.62643055053608,0.13793103448275862,234.22222222222217
740,12628,0.6125,0.90625,0.7671364895795687,1.0,234.17721518987338
741,11013,0.125,0.934375,0.7324515118660402,0.0,234.17721518987338
742,12628,0.6125,0.90625,0.7671364895795687,0.27586206896551724,234.13057530704586
743,10461,0.1125,0.6875,0.7059462715335502,0.9655172413793103,234.0425531914893
744,13480,0.8625,0.684375,0.6508384531984098,0.6896551724137931,233.99999999999997
745,13042,0.625,0.903125,0.62643055053608,0.13793103448275862,233.99999999999994
746,10605,0.1125,0.903125,0.655524635586074,0.6206896551724137,233.5365853658536
747,13485,0.8625,0.6875,0.7059462715335502,0.3448275862068966,233.40909090909085
748,13629,0.8625,0.903125,0.655524635586074,0.27586206896551724,233.22559793148025
749,11469,0.3625,0.6875,0.7059462715335502,0.13793103448275862,233.11111111111106
750,11180,0.125,0.684375,0.6508384531984098,0.48275862068965514,232.99999999999997
751,11180,0.125,0.684375,0.6508384531984098,0.6896551724137931,232.99999999999997
752,14204,0.875,0.684375,0.6508384531984098,0.8275862068965517,232.99999999999997
753,12472,0.6125,0.684375,0.6508384531984098,0.8275862068965517,232.99999999999997
754,13191,0.625,0.6875,0.7059462715335502,0.13793103448275862,232.88888888888883
755,10629,0.1125,0.9375,0.6996542585230695,0.27586206896551724,232.70846800258562
756,14037,0.875,0.934375,0.7324515118660402,0.13793103448275862,232.4444444444444
757,12034,0.375,0.903125,0.62643055053608,0.13793103448275862,232.3333333333333
758,12493,0.6125,0.715625,0.62643055053608,0.27586206896551724,232.32062055591464
759,12477,0.6125,0.6875,0.7059462715335502,0.13793103448275862,232.22222222222217
760,13651,0.8625,0.934375,0.7324515118660402,0.13793103448275862,232.22222222222217
761,13485,0.8625,0.6875,0.7059462715335502,0.9655172413793103,231.91489361702122
762,13191,0.625,0.6875,0.7059462715335502,0.9655172413793103,231.91489361702122
763,11469,0.3625,0.6875,0.7059462715335502,0.9655172413793103,231.91489361702122
764,13040,0.625,0.90625,0.7671364895795687,0.27586206896551724,231.5449256625727
765,12168,0.375,0.715625,0.62643055053608,0.27586206896551724,231.15707821590172
766,11026,0.125,0.903125,0.62643055053608,0.13793103448275862,231.11111111111106
767,11464,0.3625,0.684375,0.6508384531984098,0.8275862068965517,230.99999999999997
768,14204,0.875,0.684375,0.6508384531984098,0.48275862068965514,230.99999999999997
769,12472,0.6125,0.684375,0.6508384531984098,0.6896551724137931,230.99999999999997
770,12183,0.375,0.6875,0.7059462715335502,0.13793103448275862,230.88888888888883
771,12477,0.6125,0.6875,0.7059462715335502,0.9655172413793103,230.8510638297872
772,14199,0.875,0.6875,0.7059462715335502,0.3448275862068966,230.7954545454545
773,10477,0.1125,0.715625,0.62643055053608,0.27586206896551724,230.76923076923075
774,11620,0.3625,0.90625,0.7671364895795687,1.0,230.63291139240505
775,13040,0.625,0.90625,0.7671364895795687,1.0,230.63291139240505
776,11620,0.3625,0.90625,0.7671364895795687,0.27586206896551724,230.2521008403361
777,12188,0.375,0.684375,0.6508384531984098,0.8275862068965517,229.99999999999997
778,11464,0.3625,0.684375,0.6508384531984098,0.6896551724137931,229.99999999999997
779,11013,0.125,0.934375,0.7324515118660402,0.13793103448275862,229.99999999999994
780,10627,0.1125,0.934375,0.7324515118660402,0.13793103448275862,229.88888888888883
781,12183,0.375,0.6875,0.7059462715335502,0.9655172413793103,229.78723404255314
782,11169,0.125,0.69659375,0.7551740754126008,0.9655172413793103,229.78723404255314
783,14199,0.875,0.6875,0.7059462715335502,0.9655172413793103,229.78723404255314
784,14048,0.875,0.90625,0.7671364895795687,0.6206896551724137,229.75609756097555
785,14031,0.875,0.9375,0.6996542585230695,0.27586206896551724,229.73497091144148
786,10612,0.1125,0.90625,0.7671364895795687,0.6206896551724137,229.51219512195118
787,11613,0.3625,0.903125,0.655524635586074,0.27586206896551724,229.21784098254685
788,13636,0.8625,0.90625,0.7671364895795687,0.6206896551724137,229.1463414634146
789,12188,0.375,0.684375,0.6508384531984098,0.6896551724137931,228.99999999999997
790,14204,0.875,0.684375,0.6508384531984098,0.6896551724137931,228.99999999999997
791,11024,0.125,0.90625,0.7671364895795687,0.6206896551724137,228.9024390243902
792,11613,0.3625,0.903125,0.655524635586074,1.0,228.86075949367086
793,12483,0.6125,0.69659375,0.7551740754126008,0.27586206896551724,228.84292178409822
794,14055,0.875,0.903125,0.655524635586074,0.6206896551724137,228.780487804878
795,13491,0.8625,0.69659375,0.7551740754126008,0.9655172413793103,228.7234042553191
796,11175,0.125,0.6875,0.7059462715335502,0.13793103448275862,228.66666666666663
797,10461,0.1125,0.6875,0.7059462715335502,0.13793103448275862,228.66666666666663
798,12621,0.6125,0.903125,0.655524635586074,0.27586206896551724,228.57142857142856
799,10467,0.1125,0.69659375,0.7551740754126008,0.0,228.1898734177215
800,13047,0.625,0.903125,0.655524635586074,0.27586206896551724,228.18358112475758
801,13047,0.625,0.903125,0.655524635586074,1.0,228.1012658227848
802,11475,0.3625,0.69659375,0.7551740754126008,0.0,228.0886075949367
803,13196,0.625,0.684375,0.6508384531984098,0.8275862068965517,227.99999999999997
804,13196,0.625,0.684375,0.6508384531984098,0.6896551724137931,227.99999999999997
805,11007,0.125,0.9375,0.6996542585230695,0.27586206896551724,227.92501616031026
806,11031,0.125,0.903125,0.655524635586074,1.0,227.84810126582275
807,11031,0.125,0.903125,0.655524635586074,0.27586206896551724,227.66645119586295
808,12177,0.375,0.69659375,0.7551740754126008,0.0,227.62025316455694
809,12621,0.6125,0.903125,0.655524635586074,1.0,227.3417721518987
810,11485,0.3625,0.715625,0.62643055053608,0.27586206896551724,227.27860374919194
811,12039,0.375,0.903125,0.655524635586074,1.0,227.0886075949367
812,12039,0.375,0.903125,0.655524635586074,0.27586206896551724,226.89075630252097
813,13185,0.625,0.69659375,0.7551740754126008,0.0,226.60759493670884
814,12177,0.375,0.69659375,0.7551740754126008,0.9655172413793103,226.59574468085103
815,12483,0.6125,0.69659375,0.7551740754126008,0.9655172413793103,226.59574468085103
816,14184,0.875,0.715625,0.62643055053608,0.27586206896551724,226.24434389140268
817,13485,0.8625,0.6875,0.7059462715335502,0.13793103448275862,226.11111111111106
818,10611,0.1125,0.903125,0.62643055053608,0.8275862068965517,225.99999999999997
819,13176,0.625,0.715625,0.62643055053608,0.27586206896551724,225.98577892695536
820,11007,0.125,0.9375,0.6996542585230695,1.0,225.72151898734174
821,10611,0.1125,0.903125,0.62643055053608,0.48275862068965514,225.59999999999997
822,13653,0.8625,0.9375,0.6996542585230695,0.27586206896551724,225.5979314802844
823,13185,0.625,0.69659375,0.7551740754126008,0.9655172413793103,224.46808510638294
824,11475,0.3625,0.69659375,0.7551740754126008,0.9655172413793103,224.46808510638294
825,10467,0.1125,0.69659375,0.7551740754126008,0.9655172413793103,224.46808510638294
826,10477,0.1125,0.715625,0.62643055053608,1.0,224.35443037974682
827,14199,0.875,0.6875,0.7059462715335502,0.13793103448275862,223.66666666666663
828,10629,0.1125,0.9375,0.6996542585230695,0.6206896551724137,223.6585365853658
829,13653,0.8625,0.9375,0.6996542585230695,1.0,223.56962025316454
830,14193,0.875,0.69659375,0.7551740754126008,0.9655172413793103,223.4042553191489
831,12493,0.6125,0.715625,0.62643055053608,0.0,222.65822784810123
832,12032,0.375,0.90625,0.7671364895795687,0.6206896551724137,222.31707317073165
833,14050,0.875,0.903125,0.62643055053608,0.8275862068965517,221.99999999999997
834,14193,0.875,0.69659375,0.7551740754126008,0.27586206896551724,221.97802197802196
835,12628,0.6125,0.90625,0.7671364895795687,0.6206896551724137,221.82926829268288
836,13501,0.8625,0.715625,0.62643055053608,0.27586206896551724,221.70652876535226
837,12168,0.375,0.715625,0.62643055053608,0.0,221.3924050632911
838,11160,0.125,0.715625,0.62643055053608,0.27586206896551724,221.20232708468
839,14050,0.875,0.903125,0.62643055053608,0.48275862068965514,221.09999999999997
840,13629,0.8625,0.903125,0.655524635586074,0.6206896551724137,221.0975609756097
841,10477,0.1125,0.715625,0.62643055053608,0.0,221.01265822784808
842,14031,0.875,0.9375,0.6996542585230695,0.6206896551724137,220.60975609756093
843,13040,0.625,0.90625,0.7671364895795687,0.6206896551724137,219.51219512195118
844,12493,0.6125,0.715625,0.62643055053608,0.6206896551724137,219.39024390243898
845,12015,0.375,0.9375,0.6996542585230695,0.27586206896551724,219.26308985132513
846,12483,0.6125,0.69659375,0.7551740754126008,0.0,218.87341772151896
847,11620,0.3625,0.90625,0.7671364895795687,0.6206896551724137,218.17073170731703
848,12168,0.375,0.715625,0.62643055053608,0.6206896551724137,218.04878048780483
849,11485,0.3625,0.715625,0.62643055053608,0.0,217.97468354430376
850,12645,0.6125,0.9375,0.6996542585230695,0.27586206896551724,217.7117000646412
851,10629,0.1125,0.9375,0.6996542585230695,1.0,217.59493670886073
852,13023,0.625,0.9375,0.6996542585230695,0.27586206896551724,217.32385261797023
853,11613,0.3625,0.903125,0.655524635586074,0.6206896551724137,217.31707317073165
854,10477,0.1125,0.715625,0.62643055053608,0.6206896551724137,217.19512195121948
855,10605,0.1125,0.903125,0.655524635586074,0.9655172413793103,217.02127659574464
856,14184,0.875,0.715625,0.62643055053608,0.0,216.96202531645568
857,12621,0.6125,0.903125,0.655524635586074,0.6206896551724137,216.82926829268288
858,11007,0.125,0.9375,0.6996542585230695,0.6206896551724137,216.82926829268288
859,13176,0.625,0.715625,0.62643055053608,0.0,216.70886075949363
860,13047,0.625,0.903125,0.655524635586074,0.6206896551724137,216.3414634146341
861,14184,0.875,0.715625,0.62643055053608,1.0,216.17721518987338
862,11031,0.125,0.903125,0.655524635586074,0.6206896551724137,215.85365853658533
863,12472,0.6125,0.684375,0.6508384531984098,1.0,215.50632911392404
864,12039,0.375,0.903125,0.655524635586074,0.6206896551724137,214.99999999999994
865,11635,0.3625,0.934375,0.7324515118660402,0.48275862068965514,214.89999999999995
866,10420,0.1125,0.8294374999999998,0.9969883146608842,0.9655172413793103,214.89361702127655
867,10605,0.1125,0.903125,0.655524635586074,0.0,214.81012658227846
868,10605,0.1125,0.903125,0.655524635586074,0.3448275862068966,214.77272727272722
869,14031,0.875,0.9375,0.6996542585230695,1.0,214.74683544303795
870,13635,0.8625,0.903125,0.62643055053608,0.48275862068965514,214.59999999999997
871,12015,0.375,0.9375,0.6996542585230695,1.0,214.55696202531644
872,13653,0.8625,0.9375,0.6996542585230695,0.6206896551724137,214.51219512195118
873,13029,0.625,0.934375,0.7324515118660402,0.48275862068965514,214.39999999999995
874,11485,0.3625,0.715625,0.62643055053608,0.6206896551724137,214.39024390243898
875,11637,0.3625,0.9375,0.6996542585230695,0.27586206896551724,213.96250808015512
876,13445,0.8625,0.82203125,0.9989157932779182,0.9655172413793103,213.8297872340425
877,12643,0.6125,0.934375,0.7324515118660402,0.48275862068965514,213.59999999999997
878,12021,0.375,0.934375,0.7324515118660402,0.48275862068965514,213.49999999999997
879,13176,0.625,0.715625,0.62643055053608,0.6206896551724137,213.41463414634143
880,14193,0.875,0.69659375,0.7551740754126008,0.0,213.11392405063287
881,14184,0.875,0.715625,0.62643055053608,0.6206896551724137,213.04878048780483
882,10611,0.1125,0.903125,0.62643055053608,0.6896551724137931,212.99999999999997
883,11619,0.3625,0.903125,0.62643055053608,0.48275862068965514,212.99999999999997
884,13501,0.8625,0.715625,0.62643055053608,0.0,212.92405063291136
885,14055,0.875,0.903125,0.655524635586074,0.9655172413793103,212.76595744680847
886,11160,0.125,0.715625,0.62643055053608,0.0,212.43037974683543
887,12627,0.6125,0.903125,0.62643055053608,0.48275862068965514,212.29999999999995
888,13042,0.625,0.903125,0.62643055053608,0.48275862068965514,211.99999999999997
889,14048,0.875,0.90625,0.7671364895795687,0.9655172413793103,211.70212765957442
890,14048,0.875,0.90625,0.7671364895795687,0.3448275862068966,211.36363636363632
891,14048,0.875,0.90625,0.7671364895795687,0.0,211.2658227848101
892,10612,0.1125,0.90625,0.7671364895795687,0.3448275862068966,211.24999999999994
893,10612,0.1125,0.90625,0.7671364895795687,0.0,211.01265822784808
894,13636,0.8625,0.90625,0.7671364895795687,0.0,211.01265822784808
895,11469,0.3625,0.6875,0.7059462715335502,0.48275862068965514,210.99999999999997
896,13635,0.8625,0.903125,0.62643055053608,0.8275862068965517,210.99999999999997
897,13651,0.8625,0.934375,0.7324515118660402,0.8275862068965517,210.99999999999997
898,11160,0.125,0.715625,0.62643055053608,1.0,210.98734177215186
899,13636,0.8625,0.90625,0.7671364895795687,0.3448275862068966,210.90909090909088
900,14105,0.875,0.82659375,0.8773762197325623,1.0,210.87341772151896
901,13651,0.8625,0.934375,0.7324515118660402,0.48275862068965514,210.69999999999996
902,10612,0.1125,0.90625,0.7671364895795687,0.9655172413793103,210.6382978723404
903,11024,0.125,0.90625,0.7671364895795687,0.9655172413793103,210.6382978723404
904,13636,0.8625,0.90625,0.7671364895795687,0.9655172413793103,210.6382978723404
905,11024,0.125,0.90625,0.7671364895795687,0.0,210.63291139240505
906,14055,0.875,0.903125,0.655524635586074,0.0,210.50632911392404
907,14037,0.875,0.934375,0.7324515118660402,0.48275862068965514,210.49999999999997
908,14055,0.875,0.903125,0.655524635586074,0.3448275862068966,210.4545454545454
909,11024,0.125,0.90625,0.7671364895795687,0.3448275862068966,210.4545454545454
910,12034,0.375,0.903125,0.62643055053608,0.48275862068965514,210.39999999999995
911,14050,0.875,0.903125,0.62643055053608,0.6896551724137931,209.99999999999997
912,13191,0.625,0.6875,0.7059462715335502,0.48275862068965514,209.99999999999997
913,11619,0.3625,0.903125,0.62643055053608,0.8275862068965517,209.99999999999997
914,12477,0.6125,0.6875,0.7059462715335502,0.48275862068965514,209.99999999999997
915,10605,0.1125,0.903125,0.655524635586074,0.13793103448275862,209.99999999999997
916,12645,0.6125,0.9375,0.6996542585230695,1.0,209.87341772151896
917,11213,0.125,0.82203125,0.9989157932779182,0.9655172413793103,209.57446808510633
918,11026,0.125,0.903125,0.62643055053608,0.48275862068965514,209.49999999999997
919,13501,0.8625,0.715625,0.62643055053608,0.6206896551724137,209.26829268292678
920,14037,0.875,0.934375,0.7324515118660402,0.8275862068965517,208.99999999999997
921,12183,0.375,0.6875,0.7059462715335502,0.48275862068965514,208.99999999999997
922,11175,0.125,0.6875,0.7059462715335502,0.8275862068965517,208.99999999999997
923,11635,0.3625,0.934375,0.7324515118660402,0.8275862068965517,208.99999999999997
924,13042,0.625,0.903125,0.62643055053608,0.8275862068965517,208.99999999999997
925,12021,0.375,0.934375,0.7324515118660402,0.8275862068965517,208.99999999999997
926,10461,0.1125,0.6875,0.7059462715335502,0.8275862068965517,208.99999999999997
927,11013,0.125,0.934375,0.7324515118660402,0.48275862068965514,208.79999999999995
928,11638,0.3625,0.9375,0.6752463558607397,1.0,208.60759493670884
929,13501,0.8625,0.715625,0.62643055053608,1.0,208.55696202531644
930,12015,0.375,0.9375,0.6996542585230695,0.6206896551724137,208.41463414634143
931,10627,0.1125,0.934375,0.7324515118660402,0.48275862068965514,208.29999999999995
932,11160,0.125,0.715625,0.62643055053608,0.6206896551724137,208.29268292682923
933,13023,0.625,0.9375,0.6996542585230695,1.0,208.2278481012658
934,13485,0.8625,0.6875,0.7059462715335502,0.8275862068965517,207.99999999999997
935,12643,0.6125,0.934375,0.7324515118660402,0.8275862068965517,207.99999999999997
936,11013,0.125,0.934375,0.7324515118660402,0.8275862068965517,207.99999999999997
937,13029,0.625,0.934375,0.7324515118660402,0.8275862068965517,207.99999999999997
938,13023,0.625,0.9375,0.6996542585230695,0.6206896551724137,207.19512195121948
939,12645,0.6125,0.9375,0.6996542585230695,0.6206896551724137,207.07317073170728
940,12627,0.6125,0.903125,0.62643055053608,0.8275862068965517,206.99999999999997
941,12646,0.6125,0.9375,0.6752463558607397,1.0,206.83544303797467
942,12493,0.6125,0.715625,0.62643055053608,0.3448275862068966,206.81818181818178
943,14048,0.875,0.90625,0.7671364895795687,0.13793103448275862,206.77777777777774
944,10612,0.1125,0.90625,0.7671364895795687,0.13793103448275862,206.55555555555551
945,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,206.38297872340422
946,13636,0.8625,0.90625,0.7671364895795687,0.13793103448275862,206.3333333333333
947,11638,0.3625,0.9375,0.6752463558607397,0.27586206896551724,206.07627666451194
948,10627,0.1125,0.934375,0.7324515118660402,0.8275862068965517,205.99999999999997
949,11175,0.125,0.6875,0.7059462715335502,0.6896551724137931,205.99999999999997
950,12034,0.375,0.903125,0.62643055053608,0.8275862068965517,205.99999999999997
951,11026,0.125,0.903125,0.62643055053608,0.8275862068965517,205.99999999999997
952,10461,0.1125,0.6875,0.7059462715335502,0.48275862068965514,205.99999999999997
953,10461,0.1125,0.6875,0.7059462715335502,0.6896551724137931,205.99999999999997
954,12089,0.375,0.82659375,0.8773762197325623,0.27586206896551724,205.94699418228828
955,12573,0.6125,0.82659375,0.8773762197325623,0.27586206896551724,205.9340659340659
956,14055,0.875,0.903125,0.655524635586074,0.13793103448275862,205.88888888888886
957,11024,0.125,0.90625,0.7671364895795687,0.13793103448275862,205.88888888888886
958,12168,0.375,0.715625,0.62643055053608,0.3448275862068966,205.68181818181813
959,13491,0.8625,0.69659375,0.7551740754126008,0.27586206896551724,205.61085972850677
960,10557,0.1125,0.82659375,0.8773762197325623,0.27586206896551724,205.35229476405945
961,14031,0.875,0.9375,0.6996542585230695,0.9655172413793103,205.31914893617017
962,14236,0.875,0.8294374999999998,0.9969883146608842,0.9655172413793103,205.31914893617017
963,13485,0.8625,0.6875,0.7059462715335502,0.48275862068965514,204.99999999999997
964,13485,0.8625,0.6875,0.7059462715335502,0.6896551724137931,204.99999999999997
965,11175,0.125,0.6875,0.7059462715335502,0.48275862068965514,204.99999999999997
966,11169,0.125,0.69659375,0.7551740754126008,0.8275862068965517,204.99999999999997
967,11469,0.3625,0.6875,0.7059462715335502,0.8275862068965517,204.99999999999997
968,14199,0.875,0.6875,0.7059462715335502,0.8275862068965517,204.99999999999997
969,10629,0.1125,0.9375,0.6996542585230695,0.3448275862068966,204.77272727272722
970,10477,0.1125,0.715625,0.62643055053608,0.3448275862068966,204.77272727272722
971,14105,0.875,0.82659375,0.8773762197325623,0.27586206896551724,204.77052359405297
972,12032,0.375,0.90625,0.7671364895795687,0.3448275862068966,204.43181818181813
973,12032,0.375,0.90625,0.7671364895795687,0.0,204.43037974683543
974,12646,0.6125,0.9375,0.6752463558607397,0.27586206896551724,204.39560439560438
975,11637,0.3625,0.9375,0.6996542585230695,0.6206896551724137,204.39024390243898
976,12628,0.6125,0.90625,0.7671364895795687,0.3448275862068966,204.09090909090904
977,12089,0.375,0.82659375,0.8773762197325623,1.0,204.07594936708858
978,12628,0.6125,0.90625,0.7671364895795687,0.0,204.05063291139237
979,13491,0.8625,0.69659375,0.7551740754126008,0.8275862068965517,203.99999999999997
980,11469,0.3625,0.6875,0.7059462715335502,0.6896551724137931,203.99999999999997
981,12477,0.6125,0.6875,0.7059462715335502,0.6896551724137931,203.99999999999997
982,13022,0.625,0.9375,0.6752463558607397,1.0,203.79746835443035
983,13629,0.8625,0.903125,0.655524635586074,0.3448275862068966,203.2954545454545
984,13629,0.8625,0.903125,0.655524635586074,0.9655172413793103,203.19148936170208
985,12183,0.375,0.6875,0.7059462715335502,0.8275862068965517,202.99999999999997
986,13191,0.625,0.6875,0.7059462715335502,0.6896551724137931,202.99999999999997
987,13191,0.625,0.6875,0.7059462715335502,0.8275862068965517,202.99999999999997
988,12477,0.6125,0.6875,0.7059462715335502,0.8275862068965517,202.99999999999997
989,13629,0.8625,0.903125,0.655524635586074,0.0,202.91139240506328
990,10429,0.1125,0.7631875,0.9796651005902903,0.9655172413793103,202.65957446808505
991,11485,0.3625,0.715625,0.62643055053608,0.3448275862068966,202.27272727272722
992,10629,0.1125,0.9375,0.6996542585230695,0.0,202.1518987341772
993,12628,0.6125,0.90625,0.7671364895795687,0.9655172413793103,202.12765957446805
994,12032,0.375,0.90625,0.7671364895795687,0.9655172413793103,202.12765957446805
995,13022,0.625,0.9375,0.6752463558607397,0.27586206896551724,202.0685197155785
996,12183,0.375,0.6875,0.7059462715335502,0.6896551724137931,201.99999999999997
997,14199,0.875,0.6875,0.7059462715335502,0.6896551724137931,201.99999999999997
998,14199,0.875,0.6875,0.7059462715335502,0.48275862068965514,201.99999999999997
999,14031,0.875,0.9375,0.6996542585230695,0.3448275862068966,201.81818181818178
1000,13040,0.625,0.90625,0.7671364895795687,0.3448275862068966,201.81818181818178
1001,13040,0.625,0.90625,0.7671364895795687,0.0,201.64556962025313
1002,12014,0.375,0.9375,0.6752463558607397,1.0,201.64556962025313
1003,13176,0.625,0.715625,0.62643055053608,0.3448275862068966,201.36363636363632
1004,12014,0.375,0.9375,0.6752463558607397,0.27586206896551724,201.29282482223655
1005,11637,0.3625,0.9375,0.6996542585230695,1.0,201.2405063291139
1006,11635,0.3625,0.934375,0.7324515118660402,0.6896551724137931,200.99999999999997
1007,13029,0.625,0.934375,0.7324515118660402,0.6896551724137931,200.99999999999997
1008,13635,0.8625,0.903125,0.62643055053608,0.6896551724137931,200.99999999999997
1009,14184,0.875,0.715625,0.62643055053608,0.3448275862068966,200.90909090909088
1010,12493,0.6125,0.715625,0.62643055053608,0.13793103448275862,200.66666666666663
1011,11620,0.3625,0.90625,0.7671364895795687,0.3448275862068966,200.56818181818178
1012,11620,0.3625,0.90625,0.7671364895795687,0.0,200.50632911392404
1013,10629,0.1125,0.9375,0.6996542585230695,0.13793103448275862,200.11111111111106
1014,12032,0.375,0.90625,0.7671364895795687,0.13793103448275862,200.11111111111106
1015,13485,0.8625,0.6875,0.7059462715335502,1.0,200.1012658227848
1016,12177,0.375,0.69659375,0.7551740754126008,0.8275862068965517,199.99999999999997
1017,12643,0.6125,0.934375,0.7324515118660402,0.6896551724137931,199.99999999999997
1018,12021,0.375,0.934375,0.7324515118660402,0.6896551724137931,199.99999999999997
1019,10467,0.1125,0.69659375,0.7551740754126008,0.8275862068965517,199.99999999999997
1020,13651,0.8625,0.934375,0.7324515118660402,0.6896551724137931,199.99999999999997
1021,12645,0.6125,0.9375,0.6996542585230695,0.9655172413793103,199.99999999999997
1022,13040,0.625,0.90625,0.7671364895795687,0.9655172413793103,199.99999999999997
1023,12015,0.375,0.9375,0.6996542585230695,0.9655172413793103,199.99999999999997
1024,11007,0.125,0.9375,0.6996542585230695,0.9655172413793103,199.99999999999997
1025,13023,0.625,0.9375,0.6996542585230695,0.9655172413793103,199.99999999999997
1026,12484,0.6125,0.70125,0.7658836284784966,1.0,199.96202531645568
1027,12484,0.6125,0.70125,0.7658836284784966,0.27586206896551724,199.93535875888816
1028,11613,0.3625,0.903125,0.655524635586074,0.3448275862068966,199.77272727272722
1029,12178,0.375,0.70125,0.7658836284784966,0.27586206896551724,199.70265029088557
1030,12168,0.375,0.715625,0.62643055053608,0.13793103448275862,199.66666666666663
1031,12628,0.6125,0.90625,0.7671364895795687,0.13793103448275862,199.66666666666663
1032,11476,0.3625,0.70125,0.7658836284784966,0.27586206896551724,199.66386554621846
1033,11613,0.3625,0.903125,0.655524635586074,0.0,199.62025316455694
1034,12178,0.375,0.70125,0.7658836284784966,1.0,199.53164556962022
1035,14031,0.875,0.9375,0.6996542585230695,0.0,199.49367088607593
1036,12621,0.6125,0.903125,0.655524635586074,0.3448275862068966,199.31818181818178
1037,14037,0.875,0.934375,0.7324515118660402,0.6896551724137931,198.99999999999997
1038,13491,0.8625,0.69659375,0.7551740754126008,0.6896551724137931,198.99999999999997
1039,11169,0.125,0.69659375,0.7551740754126008,0.6896551724137931,198.99999999999997
1040,11619,0.3625,0.903125,0.62643055053608,0.6896551724137931,198.99999999999997
1041,14193,0.875,0.69659375,0.7551740754126008,0.8275862068965517,198.99999999999997
1042,12483,0.6125,0.69659375,0.7551740754126008,0.8275862068965517,198.99999999999997
1043,12621,0.6125,0.903125,0.655524635586074,0.0,198.98734177215186
1044,11613,0.3625,0.903125,0.655524635586074,0.9655172413793103,198.93617021276592
1045,11031,0.125,0.903125,0.655524635586074,0.9655172413793103,198.93617021276592
1046,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,198.93617021276592
1047,10477,0.1125,0.715625,0.62643055053608,0.9655172413793103,198.93617021276592
1048,13653,0.8625,0.9375,0.6996542585230695,0.9655172413793103,198.93617021276592
1049,12493,0.6125,0.715625,0.62643055053608,0.9655172413793103,198.93617021276592
1050,13186,0.625,0.70125,0.7658836284784966,0.27586206896551724,198.92695539754362
1051,12573,0.6125,0.82659375,0.8773762197325623,1.0,198.92405063291136
1052,10477,0.1125,0.715625,0.62643055053608,0.13793103448275862,198.88888888888886
1053,13047,0.625,0.903125,0.655524635586074,0.3448275862068966,198.86363636363632
1054,13629,0.8625,0.903125,0.655524635586074,0.13793103448275862,198.77777777777774
1055,13047,0.625,0.903125,0.655524635586074,0.0,198.73417721518985
