rank,node_number,x_n,y_n,z_n,t_n,score
93,20376,0.6125,0.8931250000000001,0.9382363570654136,0.6896551724137931,4183.122362869199
94,11951,0.375,0.73809375,0.8441633538127936,0.6896551724137931,4182.700421940928
95,13230,0.625,0.814625,0.9998795325864354,0.6896551724137931,4182.278481012659
96,3241,0.3625,0.206659375,0.8878448379713287,0.0,4181.656804733728
97,4970,0.625,0.246875,0.8186844958438743,0.0,4179.289940828402
98,12382,0.6125,0.8883125,0.9325864353692326,0.6896551724137931,4178.9029535864975
99,5417,0.8625,0.09375,0.6846187206360679,0.0,4178.698224852071
100,2676,0.1125,0.131390625,0.8653294783760993,0.0,4175.739644970414
101,11906,0.375,0.71346875,0.8046500421635947,0.6896551724137931,4170.464135021097
102,13762,0.8625,0.7068125000000001,0.7915190940850501,0.6896551724137931,4164.556962025316
103,5116,0.625,0.336915625,0.7669437417178653,0.27586206896551724,4160.0
104,5814,0.875,0.10855624999999999,0.9325864353692326,0.0,4159.763313609467
105,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,4157.142857142857
106,4662,0.6125,0.0818,0.7915190940850501,0.27586206896551724,4146.666666666667
107,3312,0.3625,0.336915625,0.7669437417178653,0.27586206896551724,4134.285714285715
108,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,4129.130434782609
109,13196,0.625,0.684375,0.6508384531984098,0.6896551724137931,4125.316455696203
110,9608,0.875,0.59375,0.6545717383447777,0.3448275862068966,4112.380952380952
111,5800,0.875,0.131390625,0.8653294783760993,0.0,4110.650887573965
112,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,4109.047619047619
113,2229,0.1125,0.206659375,0.8878448379713287,0.0,4107.692307692308
114,13484,0.8625,0.684375,0.62643055053608,0.6896551724137931,4104.2194092827
115,11177,0.125,0.684375,0.62643055053608,0.6896551724137931,4101.68776371308
116,23328,0.3625,0.49312500000000004,0.9997470184315143,0.3448275862068966,4093.3333333333335
117,10208,0.8625,0.48734374999999996,0.9989157932779182,0.3448275862068966,4093.3333333333335
118,4937,0.625,0.309375,0.7324515118660402,0.27586206896551724,4090.0
119,5768,0.875,0.15625,0.8838935068064088,0.13793103448275862,4089.5652173913045
120,5829,0.875,0.0625,0.789519335019877,0.27586206896551724,4089.5238095238096
121,2537,0.1125,0.3328,0.6612275629442236,0.13793103448275862,4086.9565217391305
122,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,4063.7130801687763
123,3539,0.3625,0.309375,0.7324515118660402,0.27586206896551724,4055.714285714286
124,22106,0.375,0.47125000000000006,0.9934586194434405,0.3448275862068966,4045.2380952380954
125,5419,0.8625,0.09375,0.62643055053608,0.27586206896551724,4043.809523809524
126,2561,0.1125,0.29007499999999997,0.7915190940850501,0.0,4040.828402366864
127,2643,0.1125,0.0625,0.789519335019877,0.27586206896551724,4040.4761904761904
128,23402,0.375,0.49312500000000004,0.9997470184315143,0.6206896551724137,4036.6666666666665
129,2470,0.1125,0.21875,0.8456330562582821,0.27586206896551724,4029.0476190476193
130,10685,0.1125,0.8525625,0.8764004336826888,0.6896551724137931,4028.2700421940926
131,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,4021.7391304347825
132,3007,0.125,0.17732187500000002,0.8788820624021202,0.27586206896551724,4020.9523809523807
133,23402,0.375,0.49312500000000004,0.9997470184315143,0.3448275862068966,4011.904761904762
134,5265,0.8625,0.206659375,0.8878448379713287,0.0,4008.8757396449705
135,5439,0.8625,0.125,0.6538959161546801,0.0,4007.6923076923076
136,3316,0.3625,0.3141625,0.8399349475966751,0.0,4005.3254437869823
137,5558,0.8625,0.300271875,0.7551740754126008,0.27586206896551724,4005.2380952380954
138,3502,0.3625,0.246875,0.8186844958438743,0.0,4000.591715976331
139,8443,0.625,0.375,0.7324515118660402,0.3448275862068966,3986.6666666666665
140,2645,0.1125,0.0625,0.7469943380315623,0.27586206896551724,3971.4285714285716
141,8441,0.625,0.375,0.65293579086857,0.3448275862068966,3968.095238095238
142,15842,0.3625,0.321328125,0.8036742561137211,0.13793103448275862,3960.4347826086955
143,5403,0.8625,0.071603125,0.7551740754126008,0.27586206896551724,3954.7619047619046
144,4093,0.375,0.059375,0.7240621611853992,0.0,3954.437869822485
145,2469,0.1125,0.215625,0.62643055053608,0.27586206896551724,3951.4285714285716
146,2363,0.1125,0.0625,0.65293579086857,0.0,3949.112426035503
147,2515,0.1125,0.28125,0.6827141308276111,0.27586206896551724,3934.7619047619046
148,7973,0.3625,0.621875,0.62643055053608,0.6206896551724137,3929.5238095238096
149,6160,0.875,0.1167875,0.9567642452716538,0.0,3925.4437869822486
150,20306,0.3625,0.8806875,0.9559691603421274,0.6896551724137931,3923.6286919831223
151,2927,0.125,0.278125,0.7718949524153716,0.27586206896551724,3923.3333333333335
152,7995,0.3625,0.590625,0.655524635586074,0.3448275862068966,3921.4285714285716
153,2950,0.125,0.246875,0.7088266473918805,0.13793103448275862,3918.2608695652175
154,13837,0.8625,0.8028437499999999,0.9873750150584266,0.6896551724137931,3913.9240506329115
155,4351,0.6125,0.15274062500000002,0.9902300927599084,0.13793103448275862,3908.695652173913
156,4661,0.6125,0.08848125,0.8046500421635947,0.13793103448275862,3906.521739130435
157,5673,0.8625,0.08848125,0.8046500421635947,0.13793103448275862,3903.913043478261
158,2383,0.1125,0.09375,0.62643055053608,0.0,3903.550295857988
159,11317,0.125,0.9375,0.8084809059149499,0.9655172413793103,3903.478260869565
160,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,3901.904761904762
161,2702,0.1125,0.1755,0.8906396819660282,0.13793103448275862,3899.5652173913045
162,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,3896.190476190476
163,5138,0.625,0.189640625,0.9998795325864354,0.13793103448275862,3893.0434782608695
164,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,3888.5714285714284
165,21745,0.8625,0.8588125,0.9795446331767256,0.9655172413793103,3887.8260869565215
166,6109,0.875,0.0625,0.65293579086857,0.0,3885.798816568047
167,2798,0.125,0.08848125,0.8046500421635947,0.13793103448275862,3884.782608695652
168,12499,0.6125,0.71875,0.62643055053608,0.9655172413793103,3883.478260869565
169,4546,0.6125,0.300271875,0.7551740754126008,0.27586206896551724,3880.0
170,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,3877.391304347826
171,2394,0.1125,0.121875,0.8155402963498374,0.0,3873.96449704142
172,6154,0.875,0.16007812500000002,0.9940850499939766,0.0,3872.189349112426
173,12915,0.625,0.70025,0.7775207806288399,0.9655172413793103,3870.4347826086955
174,11693,0.3625,0.8525625,0.8764004336826888,0.9655172413793103,3869.1304347826085
175,3808,0.375,0.0625,0.7469943380315623,0.13793103448275862,3867.8260869565215
176,9162,0.6125,0.3515625,0.6612275629442236,0.13793103448275862,3866.521739130435
177,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,3864.0
178,5829,0.875,0.0625,0.789519335019877,0.13793103448275862,3863.0434782608695
179,11420,0.3625,0.8870625000000001,0.9472834598241175,0.9655172413793103,3863.0434782608695
180,5947,0.875,0.309375,0.67944103120106,0.13793103448275862,3858.695652173913
181,12965,0.625,0.8525625,0.8764004336826888,0.9655172413793103,3854.3478260869565
182,3545,0.3625,0.3125,0.7240621611853992,0.13793103448275862,3850.8695652173915
183,3378,0.3625,0.067015625,0.7440320443320082,0.13793103448275862,3848.695652173913
184,9414,0.875,0.502125,0.9998795325864354,0.48275862068965514,3841.6
185,5710,0.8625,0.1443125,0.8764004336826888,0.0,3840.828402366864
186,7168,0.1125,0.4725625,0.9940850499939766,0.3448275862068966,3840.4761904761904
187,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,3832.0
188,63,0.8125,0.921875,0.62643055053608,0.8275862068965517,3830.170596128043
189,10464,0.1125,0.6875,0.62643055053608,0.6206896551724137,3829.5238095238096
190,1872,0.75,0.96875,0.6023370678231538,0.8275862068965517,3827.8704236151043
191,13525,0.8625,0.75,0.7088266473918805,0.8275862068965517,3823.6534406747173
192,10498,0.1125,0.75,0.7912179255511383,0.8275862068965517,3823.2700785892275
193,21648,0.375,0.85878125,0.9672328635104203,0.8275862068965517,3822.503354418248
194,6076,0.875,0.125,0.62643055053608,0.27586206896551724,3822.3809523809523
195,69,0.4375,0.921875,0.62643055053608,0.8275862068965517,3820.2031819053095
196,4128,0.375,0.17483437500000001,0.9989157932779182,0.13793103448275862,3819.5652173913045
197,12423,0.6125,0.92053125,0.8865317431634743,0.8275862068965517,3819.0530956488406
198,10476,0.1125,0.715625,0.7952776773882665,0.8275862068965517,3817.5196473068813
199,11696,0.3625,0.86546875,0.8653294783760993,0.8275862068965517,3817.1362852213915
200,10731,0.1125,0.6718437500000001,0.7463052644259728,0.8275862068965517,3815.219474793943
201,11965,0.375,0.8901562500000001,0.8770148174918684,0.8275862068965517,3814.4527506229633
202,8453,0.625,0.403125,0.7671364895795687,0.3448275862068966,3812.3809523809523
203,5614,0.8625,0.25866875,0.8647873750150584,0.13793103448275862,3812.1739130434785
204,4052,0.375,0.125,0.62643055053608,0.0,3809.4674556213017
205,1002,0.75,0.0625,0.6023370678231538,0.0,3808.284023668639
206,13190,0.625,0.6875,0.67944103120106,0.8275862068965517,3807.1688709986583
207,13494,0.8625,0.7107812499999999,0.7859414528370076,0.9655172413793103,3806.086956521739
208,8984,0.6125,0.625,0.6752463558607397,0.6206896551724137,3805.714285714286
209,12704,0.6125,0.86546875,0.8653294783760993,0.8275862068965517,3805.2520605712093
210,19436,0.125,0.42750000000000005,0.9544151307071437,0.3448275862068966,3805.2380952380954
211,11959,0.375,0.86546875,0.8653294783760993,0.8275862068965517,3804.86869848572
212,12909,0.625,0.6875,0.789519335019877,0.8275862068965517,3804.86869848572
213,12242,0.375,0.67678125,0.822816528129141,0.9655172413793103,3804.782608695652
214,5230,0.625,0.206659375,0.8878448379713287,0.27586206896551724,3804.285714285714
215,5233,0.625,0.19389375,0.8910372244307915,0.13793103448275862,3803.0434782608695
216,10700,0.1125,0.71875,0.8796530538489338,0.8275862068965517,3802.951888058271
217,12883,0.625,0.7693749999999999,0.8973135766775088,0.8275862068965517,3801.0350776308223
218,11452,0.3625,0.66540625,0.7863028550777015,0.8275862068965517,3798.734905117884
219,12222,0.375,0.814625,0.9998795325864354,0.8275862068965517,3798.734905117884
220,6043,0.875,0.17732187500000002,0.8788820624021202,0.27586206896551724,3798.095238095238
221,12786,0.6125,0.7693749999999999,0.8973135766775088,0.8275862068965517,3797.9681809469043
222,10584,0.1125,0.871875,0.6538959161546801,0.8275862068965517,3797.2014567759247
223,4221,0.375,0.19389375,0.8910372244307915,0.13793103448275862,3791.304347826087
224,7427,0.375,0.375,0.65293579086857,0.6206896551724137,3790.9523809523807
225,4391,0.6125,0.071603125,0.7551740754126008,0.27586206896551724,3789.5238095238096
226,14239,0.875,0.80725,0.9998795325864354,0.8275862068965517,3789.15085298064
227,4428,0.6125,0.125,0.62643055053608,0.0,3788.165680473373
228,12438,0.6125,0.814625,0.9998795325864354,0.6896551724137931,3787.7637130801686
229,13446,0.8625,0.814625,0.9998795325864354,0.8275862068965517,3786.083956296722
230,13270,0.625,0.92609375,0.8357908685700518,0.9655172413793103,3785.6521739130435
231,3959,0.375,0.246875,0.7912179255511383,0.13793103448275862,3780.8695652173915
232,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,3773.809523809524
233,7895,0.3625,0.36546875,0.7209938561619081,0.13793103448275862,3772.608695652174
234,4255,0.6125,0.19389375,0.8910372244307915,0.13793103448275862,3771.7391304347825
235,862,0.5625,0.09375,0.62643055053608,0.13793103448275862,3771.7391304347825
236,913,0.1875,0.046875,0.62643055053608,0.13793103448275862,3768.695652173913
237,4236,0.625,0.126028125,0.8534754848813396,0.27586206896551724,3761.904761904762
238,5267,0.8625,0.19389375,0.8910372244307915,0.13793103448275862,3761.304347826087
239,3224,0.375,0.126028125,0.8534754848813396,0.27586206896551724,3749.0476190476193
240,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,3747.8260869565215
241,5093,0.625,0.071603125,0.7551740754126008,0.27586206896551724,3747.1428571428573
242,5983,0.875,0.246875,0.7912179255511383,0.13793103448275862,3746.086956521739
243,2903,0.125,0.3328,0.6612275629442236,0.13793103448275862,3746.086956521739
244,2711,0.1125,0.16485,0.9839657872545476,0.0,3744.378698224852
245,2322,0.1125,0.189640625,0.9998795325864354,0.0,3743.195266272189
246,4785,0.625,0.1443125,0.8764004336826888,0.0,3742.603550295858
247,10338,0.1125,0.82775,0.9854234429586796,0.6896551724137931,3742.194092827004
248,6017,0.875,0.20159374999999996,0.8773762197325623,0.13793103448275862,3739.5652173913045
249,4756,0.625,0.15625,0.8838935068064088,0.13793103448275862,3736.521739130435
250,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,3733.478260869565
251,12461,0.6125,0.65996875,0.7669437417178653,0.9655172413793103,3728.695652173913
252,8150,0.3625,0.36146875,0.6938103842910492,0.27586206896551724,3720.9523809523807
253,5552,0.8625,0.28125,0.6545717383447777,0.27586206896551724,3717.6190476190477
254,4942,0.625,0.300271875,0.7551740754126008,0.27586206896551724,3717.1428571428573
255,12438,0.6125,0.814625,0.9998795325864354,0.8275862068965517,3714.39524631014
256,2381,0.1125,0.09375,0.6846187206360679,0.0,3708.284023668639
257,16681,0.6125,0.0743625,0.868027948439947,0.13793103448275862,3701.304347826087
258,5165,0.625,0.325428125,0.7905914950006022,0.13793103448275862,3700.8695652173915
259,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,3700.8695652173915
260,2920,0.125,0.28125,0.6545717383447777,0.27586206896551724,3700.4761904761904
261,12325,0.375,0.9375,0.8084809059149499,0.8275862068965517,3696.7605903776116
262,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,3696.521739130435
263,6202,0.875,0.269728125,0.8990362606914829,0.0,3695.266272189349
264,12504,0.6125,0.746875,0.6534465727020841,0.6896551724137931,3693.2489451476795
265,7599,0.375,0.6354062500000001,0.6938103842910492,0.6896551724137931,3691.5611814345993
266,4539,0.6125,0.28125,0.6827141308276111,0.27586206896551724,3690.9523809523807
267,12544,0.6125,0.78125,0.6509613299602457,0.6896551724137931,3690.2953586497893
268,2328,0.1125,0.145440625,0.9854234429586796,0.13793103448275862,3685.6521739130435
269,6407,0.125,0.371875,0.6752463558607397,0.48275862068965514,3684.8
270,7135,0.1125,0.35646875,0.6778038790507167,0.13793103448275862,3683.913043478261
271,5545,0.8625,0.278125,0.7718949524153716,0.27586206896551724,3679.5238095238096
272,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,3679.1304347826085
273,4216,0.375,0.1875,0.979604866883508,0.13793103448275862,3674.782608695652
274,7111,0.1125,0.403125,0.7671364895795687,0.3448275862068966,3662.3809523809523
275,12428,0.6125,0.8870625000000001,0.9472834598241175,0.6896551724137931,3661.603375527426
276,17930,0.125,0.07753125000000001,0.8891699795205397,0.13793103448275862,3659.1304347826085
277,21654,0.6125,0.8588125,0.9671967232863511,0.8275862068965517,3656.124209315699
278,13975,0.875,0.86546875,0.8653294783760993,0.6896551724137931,3655.6962025316457
279,2875,0.125,0.303071875,0.7626671485363209,0.13793103448275862,3655.6521739130435
280,2636,0.1125,0.068996875,0.8251897361763642,0.27586206896551724,3651.904761904762
281,7594,0.375,0.625,0.6752463558607397,0.6206896551724137,3647.1428571428573
282,614,0.12500000000000006,0.359375,0.62643055053608,0.48275862068965514,3642.8
283,8705,0.625,0.371875,0.8084809059149499,0.48275862068965514,3642.0
284,20334,0.3625,0.87753125,0.9599807252138296,0.6896551724137931,3641.350210970464
285,3055,0.125,0.09375,0.6846187206360679,0.0,3640.828402366864
286,13509,0.8625,0.725625,0.8127815925792072,0.8275862068965517,3639.6396396396394
287,3370,0.3625,0.059375,0.6996542585230695,0.0,3637.2781065088757
288,12156,0.375,0.746875,0.6534465727020841,0.6896551724137931,3635.8649789029537
289,12020,0.375,0.934375,0.65293579086857,0.9655172413793103,3634.782608695652
290,4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,3632.544378698225
291,3067,0.125,0.067015625,0.7440320443320082,0.13793103448275862,3630.0
292,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,3627.8260869565215
293,3132,0.125,0.063784375,0.8562823756173954,0.13793103448275862,3627.8260869565215
294,10037,0.8625,0.559375,0.62643055053608,0.6206896551724137,3622.3809523809523
295,5600,0.8625,0.303071875,0.7626671485363209,0.13793103448275862,3620.4347826086955
296,3297,0.3625,0.28125,0.8804722322611732,0.13793103448275862,3620.4347826086955
297,22897,0.125,0.849375,0.9868931454041681,0.6896551724137931,3615.6118143459917
298,9191,0.6125,0.50953125,0.9989157932779182,0.6206896551724137,3612.3809523809523
299,2976,0.125,0.215625,0.6754909047102758,0.13793103448275862,3609.1304347826085
300,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,3608.2608695652175
301,3939,0.375,0.278125,0.7718949524153716,0.27586206896551724,3606.6666666666665
302,4090,0.375,0.059375,0.6996542585230695,0.0,3605.3254437869823
303,7580,0.375,0.59375,0.6545717383447777,0.3448275862068966,3599.5238095238096
304,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,3599.5238095238096
305,5668,0.8625,0.0531140625,0.7455559571136007,0.0,3597.6331360946747
306,2358,0.1125,0.059375,0.6996542585230695,0.27586206896551724,3597.6190476190477
307,19061,0.6125,0.915,0.8847729189254305,0.6896551724137931,3596.2025316455697
308,4788,0.625,0.131390625,0.8653294783760993,0.27586206896551724,3596.190476190476
309,3573,0.3625,0.29007499999999997,0.7915190940850501,0.0,3595.266272189349
310,2634,0.1125,0.0819875,0.8115046379954222,0.0,3594.0828402366865
311,6337,0.125,0.59375,0.8367546078785688,0.48275862068965514,3594.0
312,14229,0.875,0.88009375,0.9567642452716538,0.6896551724137931,3592.8270042194094
313,23761,0.125,0.18690625,1.0,0.13793103448275862,3591.7391304347825
314,11719,0.3625,0.6578125,0.6552355137935189,0.8275862068965517,3591.336016867932
315,3217,0.125,0.3125,0.8084809059149499,0.27586206896551724,3590.4761904761904
316,6956,0.1125,0.625,0.6752463558607397,0.3448275862068966,3585.714285714286
317,3926,0.375,0.2861,0.7859414528370076,0.27586206896551724,3585.2380952380954
318,2531,0.1125,0.3125,0.6508384531984098,0.0,3584.023668639053
319,1831,0.0625,0.9375,0.6023370678231538,0.9655172413793103,3583.478260869565
320,20444,0.625,0.8931250000000001,0.9382363570654136,0.6896551724137931,3582.700421940928
321,4418,0.6125,0.121875,0.8155402963498374,0.0,3581.6568047337278
322,5173,0.625,0.28125,0.8367546078785688,0.13793103448275862,3581.304347826087
323,12989,0.625,0.9150625,0.7915190940850501,0.9655172413793103,3573.913043478261
324,4598,0.6125,0.265309375,0.8349837368991687,0.13793103448275862,3573.478260869565
325,3659,0.3625,0.07712812499999999,0.8743645343934465,0.13793103448275862,3573.0434782608695
326,4754,0.625,0.15625,0.9501746777496686,0.13793103448275862,3572.1739130434785
327,6923,0.1125,0.6025625,0.7915190940850501,0.3448275862068966,3565.714285714286
328,11732,0.3625,0.67996875,0.817094325984821,0.6896551724137931,3562.447257383966
329,2632,0.1125,0.0531140625,0.7455559571136007,0.0,3560.355029585799
330,6610,0.125,0.621875,0.7682568365257197,0.6206896551724137,3557.6190476190477
331,22360,0.625,0.7837500000000001,0.9813155041561258,0.8275862068965517,3556.450067088365
332,5443,0.8625,0.138959375,0.8598602578002649,0.0,3556.213017751479
333,4561,0.6125,0.3328,0.6612275629442236,0.13793103448275862,3555.6521739130435
334,13233,0.625,0.7924375,0.9969883146608842,0.6896551724137931,3555.2742616033756
335,20373,0.375,0.88065625,0.9560293940489097,0.9655172413793103,3553.0434782608695
336,10973,0.125,0.9150625,0.7915190940850501,0.9655172413793103,3549.1304347826085
337,4902,0.625,0.309375,0.789519335019877,0.0,3548.5207100591715
338,3419,0.3625,0.138959375,0.8598602578002649,0.0,3548.5207100591715
339,5325,0.8625,0.3125,0.7448066498012287,0.13793103448275862,3548.2608695652175
340,22838,0.625,0.536875,0.9868931454041681,0.6206896551724137,3548.095238095238
341,22027,0.3625,0.45881249999999996,0.9860619202505723,0.48275862068965514,3546.4
342,8848,0.6125,0.41465625,0.8990362606914829,0.48275862068965514,3545.6
343,4043,0.375,0.138959375,0.8598602578002649,0.0,3544.9704142011833
344,5248,0.875,0.126028125,0.8534754848813396,0.27586206896551724,3539.0476190476193
345,3472,0.3625,0.215625,0.6754909047102758,0.13793103448275862,3538.695652173913
346,7166,0.1125,0.48734374999999996,0.9989157932779182,0.6206896551724137,3536.190476190476
347,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,3531.360946745562
348,5214,0.625,0.19840312499999999,0.955957113600771,0.13793103448275862,3530.0
