rank,node_number,x_n,y_n,z_n,t_n,score
130,3214,0.125,0.208765625,0.9009275990844476,0.0,4491.0
131,3458,0.3625,0.1875,0.8289001325141548,0.0,4480.0
132,3584,0.3625,0.278125,0.8360558968798939,0.0,4476.0
133,4480,0.6125,0.194553125,0.8788820624021202,0.13793103448275862,4472.0
134,2704,0.1125,0.16265000000000002,0.8868570051800987,0.0,4469.0
135,4276,0.6125,0.231915625,0.96883508011083,0.0,4468.5
136,4573,0.6125,0.32720625000000003,0.6958065293338151,0.0,4466.0
137,4481,0.6125,0.20159374999999996,0.8773762197325623,0.0,4457.5
138,2142,0.6875,0.0,0.62643055053608,0.0,4457.0
139,21864,0.375,0.14628125,0.9737742440669798,0.13793103448275862,4456.0
140,5403,0.8625,0.071603125,0.7551740754126008,0.0,4454.5
141,4618,0.6125,0.100115625,0.8250090350560174,0.0,4449.5
142,5092,0.625,0.0625,0.7324515118660402,0.27586206896551724,4448.0
143,2278,0.1125,0.294746875,0.8743645343934465,0.0,4444.5
144,21313,0.625,0.24936250000000001,0.9637754487411154,0.0,4438.5
145,4550,0.6125,0.309375,0.7059462715335502,0.0,4438.0
146,5892,0.875,0.27164062499999997,0.8892302132273219,0.0,4432.0
147,5304,0.8625,0.256575,0.8742561137212383,0.0,4426.0
148,3517,0.3625,0.278125,0.655524635586074,0.0,4414.5
149,3377,0.3625,0.0625,0.7324515118660402,0.27586206896551724,4408.0
150,18002,0.375,0.08065625,0.8959161546801591,0.0,4403.0
151,2408,0.1125,0.146021875,0.8653776653415252,0.0,4397.0
152,5881,0.875,0.23395937500000002,0.9138296590772196,0.0,4392.5
153,4806,0.625,0.070790625,0.8357908685700518,0.0,4363.5
154,5684,0.8625,0.0838125,0.8888085772798457,0.0,4358.5
155,5740,0.8625,0.16265000000000002,0.8868570051800987,0.0,4352.0
156,7447,0.375,0.40625,0.62643055053608,0.48275862068965514,4346.666666666667
157,4891,0.625,0.278125,0.8796530538489338,0.0,4342.0
158,2446,0.1125,0.1875,0.8289001325141548,0.0,4334.0
159,4911,0.625,0.32720625000000003,0.6958065293338151,0.0,4332.5
160,5260,0.8625,0.2045125,0.9166606432959884,0.0,4331.5
161,4757,0.625,0.1755,0.8906396819660282,0.0,4326.0
162,5877,0.875,0.100115625,0.8250090350560174,0.0,4323.0
163,9703,0.875,0.3453125,0.6552355137935189,0.0,4322.0
164,5030,0.625,0.17028125,0.8773762197325623,0.0,4311.0
165,4045,0.375,0.125,0.6538959161546801,0.0,4304.0
166,3481,0.3625,0.215625,0.62643055053608,0.0,4299.5
167,2968,0.125,0.215625,0.62643055053608,0.0,4287.5
168,5287,0.8625,0.225353125,0.9739549451873267,0.0,4285.5
169,3723,0.3625,0.16485,0.9839657872545476,0.0,4279.5
170,3725,0.3625,0.17785625,0.9873750150584266,0.0,4278.0
171,3142,0.125,0.329559375,0.7767256956993133,0.0,4273.5
172,5203,0.625,0.2361875,0.9339838573665823,0.0,4272.5
173,4869,0.625,0.23395937500000002,0.9138296590772196,0.0,4265.5
174,4737,0.6125,0.17785625,0.9873750150584266,0.0,4263.0
175,6955,0.1125,0.625,0.6508384531984098,0.6206896551724137,4261.538461538462
176,18035,0.8625,0.0931125,0.9069871099867486,0.0,4254.0
177,4955,0.625,0.278125,0.655524635586074,0.0,4252.0
178,17901,0.3625,0.0962375,0.9126249849415733,0.0,4250.5
179,17353,0.375,0.31186250000000004,0.8462594868088182,0.0,4249.0
180,4673,0.6125,0.090625,0.8367546078785688,0.0,4244.5
181,23755,0.3625,0.20561249999999998,0.9965787254547644,0.0,4224.0
182,5401,0.8625,0.0625,0.7324515118660402,0.0,4220.0
183,2145,0.875,0.0,0.62643055053608,0.0,4214.5
184,4306,0.6125,0.30108437499999996,0.8357908685700518,0.0,4208.5
185,5466,0.8625,0.15625,0.8717383447777376,0.0,4205.5
186,3005,0.125,0.15625,0.8717383447777376,0.0,4205.5
187,21149,0.12499999999999992,0.23378125,0.9672328635104203,0.0,4200.5
188,1045,0.625,0.109375,0.6023370678231538,0.0,4193.0
189,1041,0.375,0.109375,0.6023370678231538,0.0,4189.0
190,2137,0.375,0.0,0.62643055053608,0.0,4178.5
191,2141,0.625,0.0,0.62643055053608,0.0,4178.0
192,4954,0.625,0.278125,0.6846187206360679,0.0,4177.5
193,9698,0.875,0.3491875,0.6691205878809782,0.0,4175.5
194,2643,0.1125,0.0625,0.789519335019877,0.0,4170.5
195,4600,0.6125,0.27175937499999997,0.8250090350560174,0.0,4170.5
196,17977,0.6125,0.0962375,0.9126249849415733,0.0,4164.0
197,15804,0.14470624999999998,0.335575,0.7552222623780267,0.0,4161.0
198,6249,0.875,0.2045125,0.9166606432959884,0.0,4155.5
199,3817,0.375,0.04685281249999999,0.7463052644259728,0.0,4154.5
200,5612,0.8625,0.27175937499999997,0.8250090350560174,0.0,4153.5
201,896,0.3125,0.0625,0.62643055053608,0.0,4150.5
202,5928,0.875,0.3390625,0.6955848692928562,0.0,4137.5
203,16001,0.8625,0.321328125,0.8036742561137211,0.0,4133.0
204,4153,0.375,0.325428125,0.7905914950006022,0.0,4122.5
205,1891,0.0,0.015625,0.6023370678231538,0.0,4122.5
206,22459,0.3625,0.22436249999999996,0.9868931454041681,0.0,4119.5
207,6955,0.1125,0.625,0.6508384531984098,0.3448275862068966,4115.384615384615
208,3700,0.3625,0.153125,0.978279725334297,0.0,4114.0
209,23877,0.8625,0.19007812500000001,0.9877966510059029,0.0,4101.0
210,4348,0.6125,0.17483437500000001,0.9989157932779182,0.0,4074.0
211,1044,0.5625,0.109375,0.6023370678231538,0.0,4067.5
212,3184,0.125,0.225353125,0.9739549451873267,0.0,4061.0
213,2405,0.1125,0.125,0.8461510661366101,0.0,4060.0
214,8152,0.3625,0.3421875,0.716781110709553,0.0,4058.0
215,891,0.625,0.0625,0.62643055053608,0.0,4053.0
216,2323,0.1125,0.182234375,0.9998795325864354,0.0,4040.0
217,3877,0.375,0.278125,0.8360558968798939,0.0,4039.5
218,3394,0.3625,0.09375,0.655524635586074,0.0,4026.0
219,2845,0.125,0.23395937500000002,0.9138296590772196,0.0,4023.5
220,6227,0.875,0.194096875,0.9718949524153715,0.0,4011.0
221,2773,0.125,0.121875,0.9282857487049753,0.0,4009.0
222,3657,0.3625,0.0625,0.7469943380315623,0.0,4000.5
223,6215,0.875,0.2361875,0.9339838573665823,0.27586206896551724,3998.8
224,4692,0.6125,0.1153,0.8742561137212383,0.13793103448275862,3998.8
225,15827,0.125,0.31815625000000003,0.8133477894229612,0.27586206896551724,3998.799999968
226,4672,0.6125,0.0838125,0.8888085772798457,0.0,3998.0
227,4180,0.375,0.256575,0.8742561137212383,0.13793103448275862,3996.8
228,5367,0.8625,0.12385312499999998,0.9653294783760993,0.27586206896551724,3995.2
229,5129,0.625,0.2550875,0.9567642452716538,0.0,3994.5
230,2752,0.125,0.153125,0.978279725334297,0.0,3993.5
231,3816,0.375,0.0531140625,0.7455559571136007,0.27586206896551724,3992.8
232,845,0.6875,0.109375,0.62643055053608,0.0,3992.5
233,3379,0.3625,0.071603125,0.7551740754126008,0.27586206896551724,3990.0
234,1893,0.0,0.046875,0.6023370678231538,0.0,3988.5
235,4891,0.625,0.278125,0.8796530538489338,0.27586206896551724,3980.0
236,5481,0.8625,0.1875,0.8542103361040838,0.0,3980.0
237,2865,0.125,0.278125,0.8360558968798939,0.27586206896551724,3979.6
238,13647,0.8625,0.929875,0.7440320443320082,0.8275862068965517,3974.1935483870966
239,5241,0.625,0.3125,0.8084809059149499,0.0,3974.0
240,2893,0.125,0.3390625,0.7157583423683893,0.0,3952.5
241,892,0.5625,0.0625,0.62643055053608,0.0,3943.5
242,1257,0.75,0.328125,0.6023370678231538,0.0,3941.0
243,2049,1.0,0.015625,0.6023370678231538,0.0,3928.0
244,4225,0.375,0.2045125,0.9166606432959884,0.27586206896551724,3921.2
245,2640,0.1125,0.06880312499999999,0.7626671485363209,0.13793103448275862,3913.2
246,4318,0.6125,0.31689375000000003,0.817094325984821,0.0,3909.5
247,6029,0.875,0.184375,0.62643055053608,0.0,3908.0
248,993,0.1875,0.0625,0.6023370678231538,0.0,3889.5
249,23757,0.3625,0.18690625,1.0,0.0,3882.0
250,2478,0.1125,0.21875,0.650786652210577,0.0,3872.5
251,6104,0.875,0.0625,0.7324515118660402,0.27586206896551724,3868.0
252,5054,0.625,0.125,0.8461510661366101,0.0,3860.0
253,4902,0.625,0.309375,0.789519335019877,0.0,3857.0
254,18102,0.8387625,0.09155624999999999,0.9174798217082278,0.0,3851.0
255,1248,0.1875,0.328125,0.6023370678231538,0.0,3846.0
256,8460,0.625,0.40625,0.655524635586074,0.6206896551724137,3845.7692307384614
257,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,3844.2307692
258,2146,0.9375,0.0,0.62643055053608,0.27586206896551724,3843.6
259,5423,0.8625,0.114709375,0.8335742681604624,0.0,3836.5
260,6090,0.875,0.09375,0.655524635586074,0.0,3831.0
261,2540,0.1125,0.3421875,0.716781110709553,0.0,3823.5
262,2374,0.1125,0.090625,0.7389965064450066,0.0,3815.0
263,5240,0.625,0.3125,0.7872545476448619,0.27586206896551724,3810.4
264,5349,0.8625,0.2550875,0.9567642452716538,0.0,3810.0
265,2141,0.625,0.0,0.62643055053608,0.27586206896551724,3804.0
266,4346,0.6125,0.189640625,0.9998795325864354,0.0,3801.0
267,2869,0.125,0.29638437500000003,0.8183471870858932,0.0,3795.0
268,3430,0.3625,0.153125,0.8699915672810504,0.0,3792.0
269,3125,0.125,0.109803125,0.9472834598241175,0.0,3788.0
270,1256,0.6875,0.328125,0.6023370678231538,0.0,3788.0
271,5967,0.875,0.278125,0.655524635586074,0.13793103448275862,3784.0
272,3087,0.125,0.05412,0.7092350319238645,0.0,3768.0
273,10167,0.8625,0.375,0.7059462715335502,0.6206896551724137,3766.5384615384614
274,21216,0.375,0.23378125,0.9672328635104203,0.0,3764.5
275,19336,0.8625,0.09940625,0.9180821587760511,0.27586206896551724,3764.4
276,2228,0.1125,0.21301874999999998,0.8851825081315503,0.0,3761.0
277,3881,0.375,0.29638437500000003,0.8183471870858932,0.27586206896551724,3747.6
278,16775,0.625,0.0743625,0.8820624021202265,0.27586206896551724,3723.6
279,6208,0.875,0.26985625,0.9224189856643776,0.0,3720.0
280,9997,0.8625,0.625,0.6508384531984098,0.48275862068965514,3716.6666666666665
281,5894,0.875,0.25866875,0.8647873750150584,0.0,3715.0
282,5440,0.8625,0.125,0.62643055053608,0.0,3714.0
283,3326,0.3625,0.248021875,0.9653294783760993,0.0,3712.0
284,2575,0.1125,0.278125,0.8142633417660522,0.0,3710.0
285,2517,0.1125,0.28125,0.62643055053608,0.0,3708.0
286,3308,0.3625,0.325428125,0.7905914950006022,0.0,3703.0
287,3294,0.3625,0.30108437499999996,0.8357908685700518,0.0,3688.0
288,4129,0.375,0.16744375,0.9969883146608842,0.0,3680.0
289,3086,0.125,0.048982187499999996,0.6938103842910492,0.0,3670.0
290,5138,0.625,0.189640625,0.9998795325864354,0.0,3668.5
291,5836,0.875,0.06880312499999999,0.7626671485363209,0.0,3666.0
292,5581,0.8625,0.3390625,0.6955848692928562,0.0,3666.0
293,16591,0.3625,0.058826875,0.8281652812914105,0.0,3664.0
294,4219,0.375,0.21301874999999998,0.8851825081315503,0.0,3662.5
295,23186,0.375,0.16815625,0.9972172027466569,0.0,3657.5
296,21814,0.3625,0.14315625,0.9837128056860619,0.13793103448275862,3645.2
297,19331,0.8625,0.11498749999999999,0.9416696783520058,0.13793103448275862,3645.2
298,18065,0.648675,0.082209375,0.885459583182749,0.13793103448275862,3642.8
299,2495,0.1125,0.25,0.7615106613661005,0.0,3641.0
300,6144,0.875,0.2336875,0.9796651005902903,0.0,3641.0
301,23079,0.3625,0.1806125,0.9877002770750511,0.0,3638.0
302,3908,0.375,0.3421875,0.716781110709553,0.0,3637.5
303,3334,0.3625,0.189640625,0.9998795325864354,0.0,3632.5
304,3666,0.3625,0.070790625,0.8357908685700518,0.13793103448275862,3632.0
305,3306,0.3625,0.31689375000000003,0.817094325984821,0.0,3625.5
306,3546,0.3625,0.31775625,0.7092350319238645,0.3448275862068966,3618.076923076923
307,16770,0.625,0.058780624999999996,0.8280327671364895,0.0,3614.5
308,23165,0.6125,0.1806125,0.9877002770750511,0.0,3613.5
309,23187,0.6125,0.168203125,0.9972292494880134,0.0,3608.0
310,5174,0.625,0.28125,0.8586073966991927,0.0,3605.0
311,8136,0.3625,0.39828125000000003,0.7859414528370076,0.13793103448275862,3600.0
312,6175,0.875,0.3125,0.8297072641850378,0.27586206896551724,3598.8
313,5684,0.8625,0.0838125,0.8888085772798457,0.27586206896551724,3598.8
314,2204,0.0,0.109375,0.62643055053608,0.27586206896551724,3596.8
315,2619,0.1125,0.057245937499999996,0.7330092759908444,0.13793103448275862,3595.6
316,3839,0.375,0.036680625,0.6691205878809782,0.13793103448275862,3595.2
317,4722,0.6125,0.16909687499999998,0.9318515841464884,0.13793103448275862,3594.0
318,4787,0.625,0.13783125000000002,0.8712323816407661,0.13793103448275862,3590.0
319,654,0.4375,0.3125,0.62643055053608,0.27586206896551724,3588.4
320,3526,0.3625,0.28125,0.7108553186363088,0.13793103448275862,3586.8
321,2334,0.1125,0.10290625,0.9368871220334899,0.13793103448275862,3585.6
322,4865,0.625,0.100115625,0.8250090350560174,0.27586206896551724,3584.4
323,1056,0.375,0.125,0.6023370678231538,0.13793103448275862,3581.6
324,5766,0.875,0.15625,0.9501746777496686,0.0,3581.0
325,889,0.75,0.0625,0.62643055053608,0.0,3580.5
326,5799,0.875,0.13783125000000002,0.8712323816407661,0.27586206896551724,3580.0
327,19184,0.3388625,0.104121875,0.9257920732441873,0.13793103448275862,3578.0
328,3884,0.375,0.28339375,0.8046500421635947,0.0,3577.0
329,23175,0.375,0.16503125000000002,0.9840380677026864,0.0,3576.5
330,4858,0.625,0.10023437500000001,0.8892302132273219,0.13793103448275862,3576.4
331,4735,0.6125,0.16485,0.9839657872545476,0.13793103448275862,3576.4
332,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,3574.8
333,3351,0.3625,0.069996875,0.8718226719672328,0.13793103448275862,3573.6
334,7104,0.1125,0.40625,0.655524635586074,0.13793103448275862,3573.6
335,2704,0.1125,0.16265000000000002,0.8868570051800987,0.13793103448275862,3572.8
336,3052,0.125,0.107628125,0.8236477532827369,0.0,3572.5
337,3643,0.3625,0.04685281249999999,0.7463052644259728,0.27586206896551724,3571.6
338,3016,0.125,0.15625,0.8471991326346222,0.13793103448275862,3571.6
339,5949,0.875,0.309375,0.7324515118660402,0.3448275862068966,3570.0
340,6133,0.875,0.308090625,0.8562823756173954,0.27586206896551724,3569.6
341,2385,0.1125,0.1006375,0.8127815925792072,0.13793103448275862,3569.6
342,5256,0.8625,0.3125,0.8084809059149499,0.13793103448275862,3565.6
343,4502,0.6125,0.21875,0.650786652210577,0.0,3565.5
344,4454,0.6125,0.15625,0.8717383447777376,0.27586206896551724,3562.4
345,2466,0.1125,0.215625,0.8226719672328634,0.13793103448275862,3560.4
346,7670,0.375,0.3491875,0.6691205878809782,0.27586206896551724,3560.0
347,5594,0.8625,0.309375,0.8107697867726779,0.0,3559.0
348,5593,0.8625,0.3390625,0.735933020118058,0.13793103448275862,3558.4
349,6051,0.875,0.15625,0.8226719672328634,0.13793103448275862,3555.6
350,6182,0.875,0.325021875,0.7463052644259728,0.27586206896551724,3554.0
351,3016,0.125,0.15625,0.8471991326346222,0.0,3554.0
352,5551,0.8625,0.28125,0.6827141308276111,0.0,3552.0
353,2042,1.0,0.125,0.6023370678231538,0.0,3551.5
354,2591,0.1125,0.23395937500000002,0.9138296590772196,0.27586206896551724,3548.8
355,9716,0.875,0.36746875,0.817094325984821,0.13793103448275862,3546.8
356,2529,0.1125,0.3125,0.6996542585230695,0.27586206896551724,3544.8
357,18615,0.375,0.2931125,0.8780026502830983,0.13793103448275862,3543.6
358,6042,0.875,0.17028125,0.8773762197325623,0.27586206896551724,3537.6
359,2797,0.125,0.0818,0.7915190940850501,0.13793103448275862,3534.4
360,4851,0.625,0.036680625,0.6691205878809782,0.13793103448275862,3534.0
361,21775,0.3625,0.146328125,0.9738103842910492,0.0,3533.0
362,2981,0.125,0.20159374999999996,0.8773762197325623,0.27586206896551724,3531.2
363,4955,0.625,0.278125,0.655524635586074,0.27586206896551724,3530.8
364,4330,0.6125,0.301878125,0.8718226719672328,0.13793103448275862,3529.6
365,6254,0.875,0.180040625,0.9129743404409107,0.0,3528.5
366,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,3528.0
367,4280,0.6125,0.231828125,0.922840621611854,0.0,3526.5
368,4599,0.6125,0.278125,0.8142633417660522,0.0,3523.0
369,5630,0.8625,0.100115625,0.8250090350560174,0.27586206896551724,3522.4
370,1132,0.4375,0.203125,0.6023370678231538,0.13793103448275862,3518.8
371,4338,0.6125,0.248021875,0.9653294783760993,0.0,3516.5
372,928,0.1875,0.03125,0.62643055053608,0.0,3515.5
373,9703,0.875,0.3453125,0.6552355137935189,0.27586206896551724,3514.0
374,913,0.1875,0.046875,0.62643055053608,0.13793103448275862,3510.4
375,17247,0.3625,0.31186250000000004,0.831478135164438,0.27586206896551724,3508.0
376,3081,0.125,0.059375,0.7240621611853992,0.0,3506.0
377,13192,0.625,0.6875,0.62643055053608,0.6206896551724137,3504.230769230769
378,2991,0.125,0.1875,0.8542103361040838,0.0,3503.5
379,3063,0.125,0.090625,0.7108553186363088,0.0,3501.5
380,17929,0.12499999999999992,0.08065625,0.8959161546801591,0.27586206896551724,3500.8
381,3066,0.125,0.090625,0.7952776773882665,0.13793103448275862,3500.4
382,22607,0.625,0.21190625000000002,0.9940368630285508,0.13793103448275862,3499.2
383,17954,0.33876249999999997,0.09155624999999999,0.9174798217082278,0.0,3495.5
384,2715,0.1125,0.184375,0.92149138657993,0.0,3495.0
385,4320,0.6125,0.325428125,0.7905914950006022,0.27586206896551724,3492.0
386,2558,0.1125,0.309375,0.8107697867726779,0.0,3491.0
