rank,node_number,x_n,y_n,z_n,t_n,score
231,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,71.66666666666666
232,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.27586206896551724,71.66666666666666
233,2297,0.1125,0.329559375,0.7767256956993133,0.6896551724137931,71.33333333333333
234,3345,0.3625,0.109803125,0.9472834598241175,1.0,71.0626702997275
235,2908,0.125,0.3125,0.62643055053608,0.0,70.99999999999999
236,2893,0.125,0.3390625,0.7157583423683893,0.0,70.99999999999999
237,4929,0.625,0.3125,0.6508384531984098,0.0,70.99999999999999
238,17337,0.375,0.29628125,0.8708709794000722,1.0,70.84468664850135
239,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,70.83333333333333
240,3104,0.125,0.262071875,0.9472834598241175,0.27586206896551724,70.83333333333333
241,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,70.83333333333333
242,19866,0.273375,0.258378125,0.9396458258041199,0.6206896551724137,70.83333333333333
243,2297,0.1125,0.329559375,0.7767256956993133,0.9655172413793103,70.66666666666666
