rank,node_number,x_n,y_n,z_n,t_n,score
76,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,281.99999999999994
77,12648,0.6125,0.9375,0.62643055053608,0.0,281.11111111111103
78,11640,0.3625,0.9375,0.62643055053608,0.0,281.11111111111103
79,14029,0.875,0.9375,0.6508384531984098,1.0,280.49999999999994
80,11008,0.125,0.9375,0.62643055053608,1.0,280.28749999999997
81,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,279.99999999999994
82,12017,0.375,0.934375,0.62643055053608,1.0,279.24999999999994
83,13656,0.8625,0.9375,0.62643055053608,0.0,278.88888888888886
84,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,278.18181818181813
85,11008,0.125,0.9375,0.62643055053608,0.0,277.7777777777777
86,12016,0.375,0.9375,0.62643055053608,0.0,276.66666666666663
87,13024,0.625,0.9375,0.62643055053608,0.0,275.5555555555555
88,10632,0.1125,0.9375,0.62643055053608,0.0,274.4444444444444
89,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,273.63636363636357
90,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,272.7272727272727
91,14032,0.875,0.9375,0.62643055053608,0.0,272.2222222222222
92,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,270.9090909090909
93,11009,0.125,0.934375,0.62643055053608,1.0,270.87499999999994
94,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,269.99999999999994
95,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,268.99999999999994
96,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,268.18181818181813
97,13652,0.8625,0.934375,0.62643055053608,1.0,267.74999999999994
98,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,266.99999999999994
99,14033,0.875,0.934375,0.62643055053608,1.0,265.775
100,12644,0.6125,0.934375,0.62643055053608,1.0,264.74999999999994
101,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,264.5454545454545
102,13025,0.625,0.934375,0.62643055053608,1.0,264.43749999999994
103,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,263.99999999999994
104,10628,0.1125,0.934375,0.62643055053608,1.0,262.87499999999994
105,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,262.7272727272727
106,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,261.81818181818176
107,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,258.99999999999994
108,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,258.99999999999994
109,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,257.99999999999994
110,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,257.99999999999994
111,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,255.4545454545454
112,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,255.4545454545454
113,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,255.4545454545454
114,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,255.4545454545454
115,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,254.99999999999994
116,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,251.81818181818178
117,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,249.99999999999997
118,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,248.99999999999994
119,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,247.99999999999994
120,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,246.36363636363632
121,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,245.4545454545454
122,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,243.99999999999994
123,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,242.99999999999994
124,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,240.99999999999994
125,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,240.99999999999994
126,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,240.99999999999994
127,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,239.09090909090907
128,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,239.09090909090907
129,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,238.18181818181813
130,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,236.99999999999994
131,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,236.36363636363632
132,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,234.99999999999994
133,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,234.99999999999994
134,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,234.99999999999994
135,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,234.5454545454545
136,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,233.99999999999997
137,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,233.3333333333333
138,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,233.3333333333333
139,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,233.3333333333333
140,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,231.99999999999997
141,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,229.09090909090907
142,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,228.99999999999997
143,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,228.99999999999997
144,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,228.99999999999997
145,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,228.99999999999997
146,12018,0.375,0.934375,0.7059462715335502,1.0,227.62499999999997
147,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,226.99999999999997
148,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,226.99999999999997
149,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,226.99999999999997
150,13026,0.625,0.934375,0.7059462715335502,1.0,225.99999999999997
151,12647,0.6125,0.9375,0.6508384531984098,0.0,225.55555555555551
152,11639,0.3625,0.9375,0.6508384531984098,0.0,225.55555555555551
153,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,225.4545454545454
154,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,224.99999999999997
155,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,224.99999999999997
156,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,224.99999999999997
157,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,224.99999999999997
158,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,224.99999999999997
159,12642,0.6125,0.934375,0.7059462715335502,1.0,224.37499999999997
160,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,223.99999999999997
161,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,223.6363636363636
162,11634,0.3625,0.934375,0.7059462715335502,1.0,223.62499999999997
163,11005,0.125,0.9375,0.6508384531984098,0.0,223.3333333333333
164,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,223.07692307692304
165,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,222.99999999999997
166,13021,0.625,0.9375,0.6508384531984098,0.0,222.22222222222217
167,13655,0.8625,0.9375,0.6508384531984098,0.0,222.22222222222217
168,12013,0.375,0.9375,0.6508384531984098,0.0,222.22222222222217
169,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,221.99999999999997
170,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,220.99999999999997
171,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,220.99999999999997
172,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,220.90909090909088
173,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,219.99999999999997
174,13650,0.8625,0.934375,0.7059462715335502,1.0,219.62499999999997
175,11010,0.125,0.934375,0.7059462715335502,1.0,219.37499999999997
176,10631,0.1125,0.9375,0.6508384531984098,0.0,218.88888888888886
177,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,216.99999999999997
178,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,216.66666666666663
179,14029,0.875,0.9375,0.6508384531984098,0.0,216.66666666666663
180,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,216.36363636363632
181,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,216.36363636363632
182,12017,0.375,0.934375,0.62643055053608,0.0,215.55555555555551
183,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,215.4545454545454
184,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,215.38461538461536
185,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,215.38461538461536
186,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,215.38461538461536
187,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,215.38461538461536
188,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,214.99999999999997
189,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,214.99999999999997
190,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,214.5454545454545
191,14033,0.875,0.934375,0.62643055053608,0.0,214.4444444444444
192,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,213.99999999999997
193,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,213.99999999999997
194,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,213.6363636363636
195,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,212.99999999999997
196,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,211.99999999999997
197,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,211.81818181818178
198,10628,0.1125,0.934375,0.62643055053608,0.0,211.11111111111106
199,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,210.90909090909088
200,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,209.99999999999997
201,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,209.99999999999997
202,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,209.99999999999997
203,13025,0.625,0.934375,0.62643055053608,0.0,209.99999999999997
204,11636,0.3625,0.934375,0.62643055053608,0.0,209.99999999999997
205,14034,0.875,0.934375,0.7059462715335502,1.0,208.78749999999997
206,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,208.18181818181816
207,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,207.99999999999997
208,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,207.99999999999997
209,11009,0.125,0.934375,0.62643055053608,0.0,207.77777777777774
210,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,207.69230769230765
211,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,207.69230769230765
212,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,207.69230769230765
213,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,206.99999999999997
214,13652,0.8625,0.934375,0.62643055053608,0.0,206.66666666666663
215,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,206.36363636363632
216,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,205.99999999999997
217,12644,0.6125,0.934375,0.62643055053608,0.0,205.55555555555551
218,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
219,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,205.4545454545454
220,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
221,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,204.5454545454545
222,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,203.99999999999997
223,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,203.6363636363636
224,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,203.6363636363636
225,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,203.6363636363636
226,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,202.7272727272727
227,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,201.81818181818178
228,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,201.81818181818178
229,2204,0.0,0.109375,0.62643055053608,0.3448275862068966,200.11939999999996
230,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,199.99999999999997
231,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,199.09090909090907
232,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,199.09090909090907
233,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,198.99999999999997
234,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,198.18181818181816
235,10626,0.1125,0.934375,0.7059462715335502,1.0,197.93749999999997
236,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,196.36363636363632
237,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,194.99999999999997
238,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,193.6363636363636
239,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,193.6363636363636
240,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,192.7272727272727
241,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,191.99999999999997
242,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,191.81818181818178
243,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,191.66666666666663
244,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,191.66666666666663
245,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,191.66666666666663
246,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,190.99999999999997
247,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,190.99999999999997
248,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,190.90909090909088
249,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,189.99999999999997
250,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,189.99999999999997
251,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,189.99999999999997
252,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,189.99999999999997
253,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,189.99999999999997
254,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,189.09090909090907
255,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,189.09090909090907
256,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,188.99999999999997
257,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,188.99999999999997
258,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,188.33333333333331
259,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,187.99999999999997
260,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,187.99999999999997
261,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,186.99999999999997
262,12476,0.6125,0.684375,0.62643055053608,1.0,186.49999999999997
263,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,186.36363636363635
264,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,186.36363636363635
265,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,185.99999999999997
266,11468,0.3625,0.684375,0.62643055053608,1.0,185.12499999999997
267,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,184.99999999999997
268,10460,0.1125,0.684375,0.62643055053608,1.0,184.87499999999997
269,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,183.99999999999997
270,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,183.99999999999997
271,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,183.33333333333331
272,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,183.33333333333331
273,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,182.7272727272727
274,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,182.49999999999997
275,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,181.99999999999997
276,13484,0.8625,0.684375,0.62643055053608,1.0,181.24999999999997
277,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,180.83333333333331
278,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,180.83333333333331
279,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,180.76923076923075
280,12185,0.375,0.684375,0.62643055053608,1.0,180.24999999999997
281,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,179.09090909090907
282,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
283,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
284,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,178.33333333333331
285,13193,0.625,0.684375,0.62643055053608,1.0,178.24999999999997
286,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,178.18181818181816
287,11177,0.125,0.684375,0.62643055053608,1.0,177.87499999999997
288,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,177.49999999999997
289,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
290,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,176.9230769230769
291,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,176.66666666666663
292,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,176.66666666666663
293,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,176.36363636363635
294,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,176.36363636363635
295,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,175.99999999999997
296,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,175.99999999999997
297,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,175.45454545454544
298,14201,0.875,0.684375,0.62643055053608,1.0,175.37499999999997
299,12020,0.375,0.934375,0.65293579086857,1.0,175.2625
300,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,174.99999999999997
301,14036,0.875,0.934375,0.65293579086857,1.0,174.87499999999997
302,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
303,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,173.6363636363636
304,13026,0.625,0.934375,0.7059462715335502,0.0,173.3333333333333
305,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,173.07692307692307
306,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,172.49999999999997
307,11010,0.125,0.934375,0.7059462715335502,0.0,172.2222222222222
308,12018,0.375,0.934375,0.7059462715335502,0.0,172.2222222222222
309,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,171.81818181818178
310,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,171.81818181818178
311,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,171.66666666666663
312,12642,0.6125,0.934375,0.7059462715335502,0.0,171.1111111111111
313,11634,0.3625,0.934375,0.7059462715335502,0.0,171.1111111111111
314,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,170.99999999999997
315,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,169.99999999999997
316,11012,0.125,0.934375,0.65293579086857,1.0,169.74999999999997
317,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,169.2307692307692
318,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,169.2307692307692
319,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,169.2307692307692
320,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,169.2307692307692
321,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,169.09090909090907
322,10624,0.1125,0.934375,0.65293579086857,1.0,168.74999999999997
323,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,168.46153846153842
324,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,168.46153846153842
325,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,168.18181818181816
326,13650,0.8625,0.934375,0.7059462715335502,0.0,167.77777777777774
327,14034,0.875,0.934375,0.7059462715335502,0.0,167.77777777777774
328,13648,0.8625,0.934375,0.65293579086857,1.0,166.99999999999997
329,10626,0.1125,0.934375,0.7059462715335502,0.0,166.66666666666663
330,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,166.36363636363635
331,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,165.38461538461536
332,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,165.38461538461536
333,12640,0.6125,0.934375,0.65293579086857,1.0,164.1
334,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,163.07692307692307
335,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,163.07692307692307
336,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,162.7272727272727
337,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,161.99999999999997
338,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,161.99999999999997
339,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,161.53846153846152
340,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,159.99999999999997
341,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,159.99999999999997
342,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,159.99999999999997
343,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,159.99999999999997
344,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,159.09090909090907
345,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,158.99999999999997
346,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,158.46153846153845
347,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,158.46153846153845
348,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,158.18181818181816
349,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,157.99999999999997
350,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,157.99999999999997
351,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,157.27272727272725
352,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,156.36363636363635
353,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,155.99999999999997
354,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,155.45454545454544
355,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,154.99999999999997
356,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,154.99999999999997
357,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,154.99999999999997
358,23534,0.3625,0.805625,0.9877002770750511,1.0,154.99999999999997
