rank,node_number,x_n,y_n,z_n,t_n,score
252,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,84.44444444444443
253,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,84.44444444444443
254,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,84.44444444444443
255,3076,0.125,0.0625,0.62643055053608,0.0,84.43604284814114
256,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,84.39999999999999
257,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,84.39999999999999
258,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,84.19999999999999
259,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,83.99999999999999
260,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,83.92857142857142
261,4092,0.375,0.059375,0.6508384531984098,1.0,83.90243902439022
262,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,83.89999999999999
263,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,83.33333333333331
264,18649,0.375,0.2931125,0.8918564028430309,0.27586206896551724,83.2719469621753
265,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,83.2719469621753
266,2910,0.125,0.309375,0.7059462715335502,0.0,83.1758034026465
267,6112,0.875,0.0625,0.62643055053608,0.0,83.1758034026465
268,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,82.99999999999999
269,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,82.99999999999999
270,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,82.99999999999999
271,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,82.99999999999999
272,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,82.87128712871285
273,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,82.2222222222222
274,2867,0.125,0.278125,0.8796530538489338,0.27586206896551724,82.11895077346827
275,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,82.1111111111111
276,5568,0.8625,0.3125,0.62643055053608,0.48275862068965514,81.99999999999999
277,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,81.99084008583415
278,5100,0.625,0.0625,0.62643055053608,0.0,81.91556395715185
279,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,81.77777777777776
280,3080,0.125,0.059375,0.6508384531984098,1.0,81.70731707317071
281,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,81.55555555555554
282,4929,0.625,0.3125,0.6508384531984098,1.0,81.47560975609754
283,2908,0.125,0.3125,0.62643055053608,0.8275862068965517,81.42857142857142
284,3570,0.3625,0.309375,0.8107697867726779,0.0,81.28544423440452
285,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,81.24999999999999
286,5567,0.8625,0.3125,0.6508384531984098,1.0,81.20731707317071
287,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,81.1111111111111
288,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,81.1111111111111
289,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,81.1111111111111
290,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,81.1111111111111
291,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,80.99999999999999
292,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,80.88888888888887
293,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,80.77777777777776
294,3922,0.375,0.309375,0.7059462715335502,0.0,80.6553245116572
295,2526,0.1125,0.309375,0.7059462715335502,0.0,80.6553245116572
296,4088,0.375,0.0625,0.62643055053608,0.0,80.6553245116572
297,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,80.59999999999998
298,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,80.44642857142856
299,17351,0.375,0.29940625,0.8776894350078304,0.6206896551724137,80.44444444444443
300,17351,0.375,0.29940625,0.8776894350078304,0.3448275862068966,80.1111111111111
301,5944,0.875,0.3125,0.62643055053608,0.6896551724137931,80.09900990099008
302,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
303,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,79.99999999999999
304,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
305,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
306,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
307,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
308,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
309,2879,0.125,0.309375,0.8107697867726779,1.0,79.76829268292681
