rank,node_number,x_n,y_n,z_n,t_n,score
114,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,2297.2858280254777
115,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,2293.214973262032
116,4380,0.6125,0.059375,0.6508384531984098,0.0,2240.5435714285713
117,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,2230.468363636364
118,6958,0.1125,0.625,0.62643055053608,0.48275862068965514,2188.531388888889
119,6582,0.125,0.625,0.62643055053608,0.48275862068965514,2185.7541666666666
120,8610,0.625,0.625,0.62643055053608,0.48275862068965514,2173.2551388888887
121,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,2156.659481694776
122,4092,0.375,0.059375,0.6508384531984098,0.0,2094.1296428571427
123,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,2059.5765454545453
124,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,1990.4893459481696
125,11177,0.125,0.684375,0.62643055053608,0.8275862068965517,1975.948
126,9624,0.875,0.625,0.62643055053608,0.48275862068965514,1952.443888888889
127,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,1951.0032085561497
128,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,1919.7434800493625
129,5392,0.8625,0.059375,0.6508384531984098,0.0,1915.5760714285714
130,3368,0.3625,0.059375,0.6508384531984098,0.0,1869.152142857143
131,10494,0.1125,0.746875,0.8155402963498374,0.6896551724137931,1854.6787454216635
132,11172,0.125,0.7107812499999999,0.7859414528370076,0.6896551724137931,1851.52452251508
133,24331,0.625,0.81190625,1.0,0.6896551724137931,1850.9677366678507
134,13485,0.8625,0.6875,0.7059462715335502,0.6896551724137931,1848.7418551165474
135,11208,0.125,0.8586874999999999,0.9796651005902903,0.6896551724137931,1847.4423479383615
136,17751,0.375,0.92440625,0.8635586073966991,0.6896551724137931,1844.102542120325
137,14141,0.875,0.78125,0.62643055053608,0.6896551724137931,1841.504956609487
138,3080,0.125,0.059375,0.6508384531984098,0.0,1840.5835714285715
139,13580,0.8625,0.8195625,0.8788820624021202,0.6896551724137931,1833.711977399746
140,11117,0.125,0.78125,0.62643055053608,0.6896551724137931,1827.5890217158542
141,1950,0.0,0.9375,0.6023370678231538,0.6896551724137931,1824.991324866403
142,11391,0.3625,0.9326874999999999,0.8427538850740873,0.6896551724137931,1824.9913063099675
143,10420,0.1125,0.8294374999999998,0.9969883146608842,0.6896551724137931,1822.7647752834216
144,11472,0.3625,0.6875,0.62643055053608,0.6896551724137931,1821.8365823796253
145,11079,0.125,0.8195625,0.8788820624021202,0.6896551724137931,1818.497221916041
146,24337,0.8625,0.81190625,1.0,0.6896551724137931,1817.7550201652784
147,11079,0.125,0.8195625,0.8788820624021202,0.9655172413793103,1817.2364
148,20373,0.375,0.88065625,0.9560293940489097,0.8275862068965517,1816.8727454545456
149,12262,0.375,0.92609375,0.8357908685700518,0.6896551724137931,1816.8272911723695
150,12863,0.625,0.75196875,0.9562703288760389,0.8275862068965517,1816.691
151,13035,0.625,0.929875,0.7440320443320082,0.8275862068965517,1814.691090909091
152,11564,0.3625,0.8195625,0.8788820624021202,0.6896551724137931,1814.6007601458239
153,12993,0.625,0.934375,0.7682568365257197,0.9655172413793103,1813.6003454545455
154,14166,0.875,0.746875,0.8155402963498374,0.8275862068965517,1813.2368363636363
155,11564,0.3625,0.8195625,0.8788820624021202,0.9655172413793103,1812.8732
156,11806,0.3625,0.79409375,0.9318515841464884,0.8275862068965517,1812.691418181818
157,11847,0.375,0.79409375,0.9318515841464884,0.8275862068965517,1812.5096181818183
158,11421,0.3625,0.88009375,0.9567642452716538,0.8275862068965517,1812.3277272727273
159,13068,0.625,0.871875,0.6538959161546801,0.8275862068965517,1812.3277272727273
160,20264,0.125,0.89625,0.9201421515480062,0.8275862068965517,1811.6005818181818
161,12989,0.625,0.9150625,0.7915190940850501,0.9655172413793103,1811.6005636363636
162,11928,0.375,0.6639062499999999,0.7352017829177208,0.8275862068965517,1810.6922545454545
163,12027,0.375,0.929875,0.7440320443320082,0.8275862068965517,1810.1460909090908
164,13883,0.875,0.75,0.9468497771352848,0.8275862068965517,1809.9644363636364
165,10777,0.1125,0.75,0.9468497771352848,0.8275862068965517,1809.9644181818182
166,11237,0.125,0.65996875,0.7669437417178653,0.6896551724137931,1809.7765879391334
167,13975,0.875,0.86546875,0.8653294783760993,0.8275862068965517,1809.4189636363637
168,21744,0.8625,0.8712500000000001,0.9673292374412721,0.9655172413793103,1809.2371636363637
169,13629,0.8625,0.903125,0.655524635586074,0.9655172413793103,1809.2370727272728
170,14208,0.875,0.6640625,0.6612275629442236,0.8275862068965517,1809.0546545454545
171,1869,0.5625,0.96875,0.6023370678231538,0.8275862068965517,1808.8735818181817
172,21744,0.8625,0.8712500000000001,0.9673292374412721,0.6896551724137931,1808.6632574783364
173,13446,0.8625,0.814625,0.9998795325864354,0.8275862068965517,1808.5099636363636
174,10629,0.1125,0.9375,0.6996542585230695,0.8275862068965517,1808.3280181818182
175,11117,0.125,0.78125,0.62643055053608,0.9655172413793103,1808.1464545454546
176,11981,0.375,0.9150625,0.7915190940850501,0.9655172413793103,1807.7827636363636
177,11231,0.125,0.6950000000000001,0.8718226719672328,0.8275862068965517,1807.0557090909092
178,13133,0.625,0.78125,0.62643055053608,0.8275862068965517,1806.6920181818182
179,12921,0.625,0.6718437500000001,0.7463052644259728,0.8275862068965517,1806.328890909091
180,12989,0.625,0.9150625,0.7915190940850501,0.6896551724137931,1805.3234331038645
181,12184,0.375,0.6875,0.62643055053608,0.8275862068965517,1805.0553818181818
182,15713,0.625,0.6743750000000001,0.7999638597759305,0.8275862068965517,1803.237890909091
183,13389,0.8625,0.8816875,0.9419226599204914,0.8275862068965517,1803.0559454545455
184,10881,0.125,0.70240625,0.8288158053246596,0.8275862068965517,1802.1470909090908
185,24337,0.8625,0.81190625,1.0,0.9655172413793103,1801.9652
186,13702,0.8625,0.8836562499999999,0.8647873750150584,0.8275862068965517,1801.7833636363637
187,11981,0.375,0.9150625,0.7915190940850501,0.6896551724137931,1801.6125171322292
188,11613,0.3625,0.903125,0.655524635586074,0.9655172413793103,1801.4196727272727
189,13095,0.625,0.8195625,0.8788820624021202,0.6896551724137931,1800.870371050773
190,10336,0.1125,0.8125,0.8915552343091193,0.8275862068965517,1799.9654181818182
191,13877,0.875,0.7584375,0.9629442235875195,0.8275862068965517,1799.7835636363636
192,13440,0.8625,0.8586874999999999,0.9796651005902903,0.9655172413793103,1799.2382
193,13095,0.625,0.8195625,0.8788820624021202,0.9655172413793103,1799.2381818181818
194,12398,0.6125,0.92609375,0.8357908685700518,0.9655172413793103,1799.0563636363636
195,11025,0.125,0.90625,0.62643055053608,0.9655172413793103,1796.692909090909
196,307,0.5625,0.671875,0.62643055053608,0.8275862068965517,1796.1476545454545
197,12572,0.6125,0.8195625,0.8788820624021202,0.6896551724137931,1795.8606159326298
198,11778,0.3625,0.7693749999999999,0.8973135766775088,0.8275862068965517,1795.4204181818181
199,10982,0.125,0.94575,0.733739308517046,0.8275862068965517,1795.4203454545454
200,10459,0.1125,0.684375,0.7240621611853992,0.8275862068965517,1794.6930727272727
201,12572,0.6125,0.8195625,0.8788820624021202,0.9655172413793103,1794.511381818182
202,12087,0.375,0.8195625,0.8788820624021202,0.6896551724137931,1793.6340849060841
203,12677,0.6125,0.9150625,0.7915190940850501,0.9655172413793103,1793.4205636363636
204,13867,0.875,0.7694062500000001,0.9116973858571257,0.8275862068965517,1793.2388
205,13440,0.8625,0.8586874999999999,0.9796651005902903,0.6896551724137931,1792.8919017117569
206,13539,0.8625,0.778125,0.796928080954102,0.8275862068965517,1792.6934363636365
207,10793,0.1125,0.7694062500000001,0.9116973858571257,0.8275862068965517,1792.5116181818182
208,11638,0.3625,0.9375,0.6752463558607397,0.8275862068965517,1791.7842545454546
209,7595,0.375,0.625,0.6508384531984098,0.8275862068965517,1791.419981818182
210,11212,0.125,0.8294374999999998,0.9969883146608842,0.8275862068965517,1791.2389818181819
211,11905,0.375,0.7068125000000001,0.7915190940850501,0.6896551724137931,1790.2944832088383
212,12353,0.6125,0.82128125,0.9870015660763762,0.9655172413793103,1789.6027636363635
213,309,0.4375,0.671875,0.62643055053608,0.8275862068965517,1789.4210363636364
214,11905,0.375,0.7068125000000001,0.7915190940850501,0.9655172413793103,1788.8758363636364
215,11006,0.125,0.9375,0.6752463558607397,0.6896551724137931,1788.809819917216
216,1870,0.625,0.96875,0.6023370678231538,0.8275862068965517,1788.330181818182
217,13801,0.8625,0.75,0.9468497771352848,0.8275862068965517,1787.9666
218,17775,0.6125,0.9244375,0.8634501867244909,0.8275862068965517,1787.9665636363636
219,12306,0.375,0.82128125,0.9870015660763762,0.9655172413793103,1787.6029636363637
220,10859,0.125,0.75,0.9468497771352848,0.8275862068965517,1787.4212181818182
221,11504,0.3625,0.746875,0.62643055053608,0.6896551724137931,1787.1400005121577
222,12677,0.6125,0.9150625,0.7915190940850501,0.6896551724137931,1787.139944842851
223,5104,0.625,0.059375,0.6508384531984098,0.0,1787.0175
224,14278,0.875,0.92609375,0.8357908685700518,0.6896551724137931,1786.9543990442694
225,14158,0.875,0.75,0.6813612817732804,0.8275862068965517,1786.3304545454546
226,13282,0.625,0.89471875,0.8990362606914829,0.8275862068965517,1785.2396
227,12020,0.375,0.934375,0.65293579086857,0.6896551724137931,1785.0987740505323
228,3724,0.3625,0.171346875,0.9860498735092157,0.0,1784.875017857143
229,16599,0.3625,0.0712375,0.8605951090230093,0.0,1784.6964642857142
230,11472,0.3625,0.6875,0.62643055053608,0.9655172413793103,1784.1483272727273
231,12993,0.625,0.934375,0.7682568365257197,0.6896551724137931,1783.9856477105257
232,13779,0.8625,0.70240625,0.8288158053246596,0.8275862068965517,1783.9670727272728
233,11669,0.3625,0.9150625,0.7915190940850501,0.9655172413793103,1783.9669636363637
234,14236,0.875,0.8294374999999998,0.9969883146608842,0.9655172413793103,1783.6034
235,12398,0.6125,0.92609375,0.8357908685700518,0.6896551724137931,1783.243483072634
236,3073,0.125,0.0625,0.65293579086857,0.0,1782.9108214285714
237,13565,0.8625,0.809375,0.8289001325141548,0.8275862068965517,1782.5126363636364
238,14236,0.875,0.8294374999999998,0.9969883146608842,0.6896551724137931,1781.5735894418335
239,11345,0.3625,0.82128125,0.9870015660763762,0.9655172413793103,1781.421781818182
240,17751,0.375,0.92440625,0.8635586073966991,0.8275862068965517,1781.0581636363636
241,11504,0.3625,0.746875,0.62643055053608,0.9655172413793103,1780.8764181818183
242,12306,0.375,0.82128125,0.9870015660763762,0.6896551724137931,1780.8314062475065
243,23026,0.8625,0.83378125,0.9832791229972292,0.8275862068965517,1780.5128
244,11668,0.3625,0.934375,0.7682568365257197,0.9655172413793103,1780.5127454545454
245,11906,0.375,0.71346875,0.8046500421635947,0.6896551724137931,1780.460500214698
246,3379,0.3625,0.071603125,0.7551740754126008,0.0,1779.8754821428572
247,5403,0.8625,0.071603125,0.7551740754126008,0.0,1779.6969285714285
248,11614,0.3625,0.903125,0.6846187206360679,0.8275862068965517,1779.240109090909
249,16667,0.6125,0.0712375,0.8605951090230093,0.0,1779.1613035714286
250,4750,0.625,0.171346875,0.9860498735092157,0.0,1778.6256428571428
251,10665,0.1125,0.90840625,0.8046500421635947,0.8275862068965517,1778.5129454545454
252,11025,0.125,0.90625,0.62643055053608,0.6896551724137931,1778.4192366402015
253,10462,0.1125,0.6875,0.67944103120106,0.8275862068965517,1778.1497636363636
254,12638,0.6125,0.9252812499999999,0.7551740754126008,0.9655172413793103,1777.9675272727272
255,22225,0.3625,0.786875,0.9827611131189014,0.8275862068965517,1777.7858
256,11669,0.3625,0.9150625,0.7915190940850501,0.6896551724137931,1777.4915633165992
257,13314,0.625,0.82128125,0.9870015660763762,0.9655172413793103,1776.8767818181818
258,5691,0.8625,0.07740312499999999,0.8288158053246596,0.0,1776.840107142857
259,14295,0.875,0.8883125,0.9325864353692326,0.8275862068965517,1776.3313454545455
260,11855,0.375,0.75196875,0.9562703288760389,0.8275862068965517,1776.1496
261,20376,0.6125,0.8931250000000001,0.9382363570654136,0.8275862068965517,1776.1495454545454
262,12229,0.375,0.7631875,0.9796651005902903,0.8275862068965517,1775.9678
263,22359,0.625,0.786875,0.9827611131189014,0.8275862068965517,1775.9677818181817
264,12280,0.375,0.89484375,0.9224189856643776,0.6896551724137931,1775.079505047907
265,11797,0.3625,0.75196875,0.9562703288760389,0.8275862068965517,1774.5134181818182
266,11345,0.3625,0.82128125,0.9870015660763762,0.6896551724137931,1774.3373032971447
267,12747,0.6125,0.6718437500000001,0.7463052644259728,0.8275862068965517,1774.3322
268,14323,0.875,0.82775,0.9854234429586796,0.9655172413793103,1774.3315818181818
269,1993,1.0,0.890625,0.6023370678231538,0.8275862068965517,1773.4226
270,10737,0.1125,0.71346875,0.8046500421635947,0.6896551724137931,1773.2242326264445
271,13685,0.8625,0.9150625,0.7915190940850501,0.9655172413793103,1773.0589636363636
272,1874,0.875,0.96875,0.6023370678231538,0.8275862068965517,1772.6954
273,4411,0.6125,0.114709375,0.8335742681604624,0.0,1772.376267857143
274,4536,0.6125,0.28125,0.7671364895795687,0.0,1772.19775
275,12092,0.375,0.8125,0.6770473436935309,0.8275862068965517,1771.604618181818
276,11630,0.3625,0.9252812499999999,0.7551740754126008,0.9655172413793103,1771.4227272727273
277,12786,0.6125,0.7693749999999999,0.8973135766775088,0.8275862068965517,1771.2410181818182
278,12280,0.375,0.89484375,0.9224189856643776,0.9655172413793103,1770.1502
279,12754,0.6125,0.7068125000000001,0.7915190940850501,0.6896551724137931,1769.8844639212791
280,16762,0.625,0.0712375,0.8605951090230093,0.0,1769.8765178571427
281,5093,0.625,0.071603125,0.7551740754126008,0.0,1769.6979285714285
282,11025,0.125,0.90625,0.62643055053608,0.8275862068965517,1769.2410727272727
283,12754,0.6125,0.7068125000000001,0.7915190940850501,0.9655172413793103,1768.6960363636363
284,21955,0.8625,0.146328125,0.9860619202505723,0.0,1768.4480892857143
285,11613,0.3625,0.903125,0.655524635586074,0.6896551724137931,1768.2141991617686
286,22895,0.125,0.83378125,0.9953860980604745,0.8275862068965517,1767.9686
287,14329,0.875,0.8125,0.8915552343091193,0.8275862068965517,1767.7868181818183
288,5077,0.625,0.114709375,0.8335742681604624,0.0,1767.733875
289,11906,0.375,0.71346875,0.8046500421635947,0.9655172413793103,1767.6051636363636
290,4948,0.625,0.28125,0.7671364895795687,0.0,1767.5553571428572
291,13685,0.8625,0.9150625,0.7915190940850501,0.6896551724137931,1767.1009985960202
292,19062,0.6125,0.9025624999999999,0.9091555234309118,0.8275862068965517,1767.0595636363637
293,12909,0.625,0.6875,0.789519335019877,0.8275862068965517,1766.8779454545454
294,3007,0.125,0.17732187500000002,0.8788820624021202,0.0,1766.6625535714286
295,10337,0.1125,0.82128125,0.9870015660763762,0.8275862068965517,1766.5141454545455
296,5399,0.8625,0.0625,0.65293579086857,0.0,1766.3053392857144
297,1831,0.0625,0.9375,0.6023370678231538,0.6896551724137931,1766.1732881595467
298,12461,0.6125,0.65996875,0.7669437417178653,0.8275862068965517,1765.9688181818183
299,4081,0.375,0.071603125,0.7551740754126008,0.0,1764.6984285714286
300,12883,0.625,0.7693749999999999,0.8973135766775088,0.8275862068965517,1764.1508181818183
301,22968,0.6125,0.849375,0.9868931454041681,0.8275862068965517,1764.1507454545454
302,1831,0.0625,0.9375,0.6023370678231538,0.9655172413793103,1763.9689818181819
303,5845,0.875,0.059375,0.8084809059149499,0.0,1762.734375
304,3399,0.3625,0.114709375,0.8335742681604624,0.0,1762.734375
305,4065,0.375,0.114709375,0.8335742681604624,0.0,1762.5558214285713
306,14140,0.875,0.78125,0.8471991326346222,0.8275862068965517,1762.1510363636364
307,15850,0.125,0.31815625000000003,0.828538730273461,0.0,1762.0201607142858
308,11460,0.3625,0.6640625,0.6612275629442236,0.8275862068965517,1761.7867272727274
309,2781,0.125,0.07740312499999999,0.8288158053246596,0.0,1761.3059464285714
310,11142,0.125,0.746875,0.8155402963498374,0.8275862068965517,1761.0602545454547
311,10737,0.1125,0.71346875,0.8046500421635947,0.9655172413793103,1760.514981818182
312,12437,0.6125,0.82203125,0.9989157932779182,0.8275862068965517,1759.7875272727272
313,13651,0.8625,0.934375,0.7324515118660402,0.8275862068965517,1759.6056
314,10529,0.1125,0.78125,0.62643055053608,0.6896551724137931,1758.3804388448546
315,5031,0.625,0.17732187500000002,0.8788820624021202,0.0,1758.0919821428572
316,3445,0.3625,0.17732187500000002,0.8788820624021202,0.0,1757.9134285714285
317,13229,0.625,0.82203125,0.9989157932779182,0.8275862068965517,1757.4241454545454
318,13270,0.625,0.92609375,0.8357908685700518,0.9655172413793103,1756.6969818181817
319,12701,0.6125,0.8525625,0.8764004336826888,0.8275862068965517,1756.5151818181819
320,11214,0.125,0.814625,0.9998795325864354,0.8275862068965517,1756.5151636363637
321,12913,0.625,0.7068125000000001,0.7915190940850501,0.6896551724137931,1755.5974559869185
322,11913,0.375,0.6718437500000001,0.7463052644259728,0.8275862068965517,1755.0614
323,11746,0.3625,0.7068125000000001,0.7915190940850501,0.6896551724137931,1755.040818591173
324,12913,0.625,0.7068125000000001,0.7915190940850501,0.9655172413793103,1754.8792545454546
325,23036,0.8625,0.83378125,0.9953860980604745,0.8275862068965517,1754.697181818182
326,11746,0.3625,0.7068125000000001,0.7915190940850501,0.9655172413793103,1754.3338545454546
327,22279,0.6125,0.786875,0.9827611131189014,0.8275862068965517,1754.1518
328,5469,0.8625,0.17732187500000002,0.8788820624021202,0.0,1753.98525
329,11693,0.3625,0.8525625,0.8764004336826888,0.8275862068965517,1753.9699818181819
330,10973,0.125,0.9150625,0.7915190940850501,0.9655172413793103,1753.2427636363636
331,21726,0.8625,0.8588125,0.9671967232863511,0.8275862068965517,1753.0609454545454
332,20444,0.625,0.8931250000000001,0.9382363570654136,0.8275862068965517,1753.0609454545454
333,12221,0.375,0.82203125,0.9989157932779182,0.8275862068965517,1752.8791454545456
334,13034,0.625,0.9252812499999999,0.7551740754126008,0.9655172413793103,1752.8791272727274
335,4457,0.6125,0.17732187500000002,0.8788820624021202,0.0,1752.0211607142858
336,11159,0.125,0.71875,0.62643055053608,0.6896551724137931,1751.7009014345238
337,13646,0.8625,0.9252812499999999,0.7551740754126008,0.9655172413793103,1751.0611272727272
338,11437,0.3625,0.7631875,0.9796651005902903,0.8275862068965517,1750.6976
339,14324,0.875,0.8341875,0.9831104686182388,0.8275862068965517,1750.6975636363636
340,11668,0.3625,0.934375,0.7682568365257197,0.6896551724137931,1750.0307851264974
341,12753,0.6125,0.71346875,0.8046500421635947,0.9655172413793103,1749.6069636363636
342,11453,0.3625,0.65996875,0.7669437417178653,0.8275862068965517,1749.4252363636363
343,11509,0.3625,0.75,0.7088266473918805,0.8275862068965517,1749.2432545454546
