rank,node_number,x_n,y_n,z_n,t_n,score
76,10160,0.8625,0.375,0.7324515118660402,0.6206896551724137,4335.714285714285
77,3377,0.3625,0.0625,0.7324515118660402,0.13793103448275862,4334.782608695652
78,19291,0.6125,0.11498749999999999,0.9544151307071437,0.0,4313.609467455622
79,6155,0.875,0.15274062500000002,0.9902300927599084,0.0,4310.650887573965
80,6117,0.875,0.059375,0.7240621611853992,0.0,4297.633136094674
81,3933,0.375,0.28125,0.6827141308276111,0.0,4286.98224852071
82,3511,0.3625,0.25,0.6534465727020841,0.0,4286.390532544378
83,3766,0.375,0.139959375,0.96883508011083,0.27586206896551724,4276.190476190476
84,2951,0.125,0.246875,0.6813612817732804,0.0,4275.147928994083
85,4938,0.625,0.2861,0.7859414528370076,0.0,4268.639053254438
86,9997,0.8625,0.625,0.6508384531984098,0.3448275862068966,4266.190476190476
87,7418,0.375,0.36146875,0.6938103842910492,0.0,4263.905325443787
88,11479,0.3625,0.715625,0.6545717383447777,0.9655172413793103,4262.173913043478
89,5674,0.8625,0.0818,0.7915190940850501,0.27586206896551724,4261.9047619047615
90,4455,0.6125,0.163253125,0.8749909649439825,0.13793103448275862,4258.260869565217
91,3132,0.125,0.063784375,0.8562823756173954,0.27586206896551724,4257.142857142857
92,3059,0.125,0.09375,0.62643055053608,0.0,4237.278106508876
93,17997,0.6125,0.080703125,0.8960125286110107,0.27586206896551724,4214.285714285715
94,6159,0.875,0.12385312499999998,0.9653294783760993,0.0,4181.656804733728
95,23900,0.8625,0.19007812500000001,0.9998554391037224,0.0,4178.10650887574
96,3241,0.3625,0.206659375,0.8878448379713287,0.0,4176.923076923077
97,2676,0.1125,0.131390625,0.8653294783760993,0.0,4172.781065088758
98,5417,0.8625,0.09375,0.6846187206360679,0.0,4172.189349112426
99,4970,0.625,0.246875,0.8186844958438743,0.0,4171.005917159763
100,4821,0.625,0.0818,0.7915190940850501,0.27586206896551724,4159.523809523809
101,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,4154.285714285715
102,5814,0.875,0.10855624999999999,0.9325864353692326,0.0,4153.846153846154
103,3117,0.125,0.16744375,0.9969883146608842,0.27586206896551724,4141.9047619047615
104,4662,0.6125,0.0818,0.7915190940850501,0.27586206896551724,4141.9047619047615
105,992,0.125,0.0625,0.6023370678231538,0.0,4113.609467455622
106,2229,0.1125,0.206659375,0.8878448379713287,0.0,4105.325443786982
107,9608,0.875,0.59375,0.6545717383447777,0.3448275862068966,4096.190476190476
108,7417,0.375,0.35646875,0.6778038790507167,0.13793103448275862,4094.782608695652
109,5829,0.875,0.0625,0.789519335019877,0.27586206896551724,4090.0
110,5768,0.875,0.15625,0.8838935068064088,0.13793103448275862,4086.521739130435
111,4065,0.375,0.114709375,0.8335742681604624,0.27586206896551724,4081.904761904762
112,4945,0.625,0.28125,0.6827141308276111,0.0,4068.639053254438
113,4937,0.625,0.309375,0.7324515118660402,0.27586206896551724,4065.714285714286
114,8174,0.3625,0.531625,0.9902300927599084,0.3448275862068966,4058.095238095238
115,12014,0.375,0.9375,0.6752463558607397,0.6896551724137931,4052.3206751054854
116,8175,0.3625,0.5243125,0.9940850499939766,0.6206896551724137,4046.190476190476
117,22106,0.375,0.47125000000000006,0.9934586194434405,0.3448275862068966,4045.2380952380954
118,3924,0.375,0.309375,0.65293579086857,0.27586206896551724,4037.6190476190477
119,2643,0.1125,0.0625,0.789519335019877,0.27586206896551724,4036.190476190476
120,5419,0.8625,0.09375,0.62643055053608,0.27586206896551724,4031.904761904762
121,15845,0.3625,0.31815625000000003,0.828538730273461,0.27586206896551724,4031.4285714285716
122,3539,0.3625,0.309375,0.7324515118660402,0.27586206896551724,4029.5238095238096
123,2914,0.125,0.2861,0.7859414528370076,0.0,4028.994082840237
124,20591,0.375,0.12440625000000001,0.9659559089266353,0.27586206896551724,4025.714285714286
125,3265,0.3625,0.2384375,0.9629442235875195,0.0,4016.568047337278
126,3007,0.125,0.17732187500000002,0.8788820624021202,0.27586206896551724,4015.714285714286
127,7136,0.1125,0.36146875,0.6938103842910492,0.27586206896551724,4015.2380952380954
128,5439,0.8625,0.125,0.6538959161546801,0.0,4008.284023668639
129,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,4000.0
130,3536,0.3625,0.309375,0.65293579086857,0.27586206896551724,4000.0
131,19403,0.3625,0.42750000000000005,0.9416696783520058,0.48275862068965514,3999.599999968
132,6955,0.1125,0.625,0.6508384531984098,0.48275862068965514,3998.799999968
133,3316,0.3625,0.3141625,0.8399349475966751,0.0,3992.3076923076924
134,5558,0.8625,0.300271875,0.7551740754126008,0.27586206896551724,3986.190476190476
135,2645,0.1125,0.0625,0.7469943380315623,0.27586206896551724,3967.6190476190477
136,3042,0.125,0.121875,0.8155402963498374,0.0,3961.5384615384614
137,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,3960.4761904761904
138,15842,0.3625,0.321328125,0.8036742561137211,0.13793103448275862,3959.5652173913045
139,7429,0.375,0.375,0.7324515118660402,0.3448275862068966,3958.095238095238
140,2469,0.1125,0.215625,0.62643055053608,0.27586206896551724,3952.8571428571427
141,23262,0.8625,0.1806125,0.9997470184315143,0.27586206896551724,3944.7619047619046
142,2363,0.1125,0.0625,0.65293579086857,0.0,3930.769230769231
143,3920,0.375,0.3125,0.62643055053608,0.0,3927.810650887574
144,22694,0.125,0.536875,0.9868931454041681,0.3448275862068966,3926.190476190476
145,7995,0.3625,0.590625,0.655524635586074,0.3448275862068966,3922.3809523809523
146,2950,0.125,0.246875,0.7088266473918805,0.13793103448275862,3917.8260869565215
147,12915,0.625,0.70025,0.7775207806288399,0.9655172413793103,3908.695652173913
148,4666,0.6125,0.0625,0.8107697867726779,0.13793103448275862,3907.391304347826
149,7973,0.3625,0.621875,0.62643055053608,0.6206896551724137,3906.6666666666665
150,10160,0.8625,0.375,0.7324515118660402,0.3448275862068966,3906.6666666666665
151,3471,0.3625,0.215625,0.6509613299602457,0.27586206896551724,3906.6666666666665
152,5673,0.8625,0.08848125,0.8046500421635947,0.13793103448275862,3901.304347826087
153,2702,0.1125,0.1755,0.8906396819660282,0.13793103448275862,3900.0
154,5273,0.8625,0.196271875,0.9870015660763762,0.13793103448275862,3898.695652173913
155,13488,0.8625,0.6875,0.62643055053608,0.9655172413793103,3898.695652173913
156,19219,0.3625,0.11498749999999999,0.9544151307071437,0.13793103448275862,3892.608695652174
157,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,3886.9565217391305
158,2798,0.125,0.08848125,0.8046500421635947,0.13793103448275862,3882.608695652174
159,16604,0.125,0.0743625,0.868027948439947,0.27586206896551724,3876.190476190476
160,5602,0.8625,0.28988749999999996,0.8115046379954222,0.13793103448275862,3875.217391304348
161,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,3872.8571428571427
162,2054,1.0,0.0625,0.62643055053608,0.0,3868.639053254438
163,3338,0.3625,0.16007812500000002,0.9940850499939766,0.13793103448275862,3867.391304347826
164,2394,0.1125,0.121875,0.8155402963498374,0.0,3866.8639053254437
165,6109,0.875,0.0625,0.65293579086857,0.0,3865.680473372781
166,4425,0.6125,0.125,0.7088266473918805,0.13793103448275862,3864.782608695652
167,5829,0.875,0.0625,0.789519335019877,0.13793103448275862,3863.478260869565
168,9162,0.6125,0.3515625,0.6612275629442236,0.13793103448275862,3863.0434782608695
169,5606,0.8625,0.278125,0.8796530538489338,0.13793103448275862,3862.608695652174
170,5028,0.625,0.163253125,0.8749909649439825,0.13793103448275862,3861.304347826087
171,19363,0.8625,0.11498749999999999,0.9544151307071437,0.0,3856.213017751479
172,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,3852.1739130434785
173,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,3850.9523809523807
174,13494,0.8625,0.7107812499999999,0.7859414528370076,0.9655172413793103,3850.0
175,5535,0.8625,0.25,0.6534465727020841,0.0,3844.9704142011833
176,5249,0.8625,0.126028125,0.8534754848813396,0.27586206896551724,3842.3809523809523
177,9414,0.875,0.502125,0.9998795325864354,0.48275862068965514,3841.6
178,8583,0.625,0.590625,0.655524635586074,0.6206896551724137,3840.9523809523807
179,8392,0.625,0.56053125,0.9653294783760993,0.48275862068965514,3840.8
180,7168,0.1125,0.4725625,0.9940850499939766,0.3448275862068966,3840.4761904761904
181,5710,0.8625,0.1443125,0.8764004336826888,0.0,3838.4615384615386
182,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,3837.391304347826
183,5291,0.8625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3827.8260869565215
184,3162,0.125,0.25,0.906143838091796,0.13793103448275862,3818.2608695652175
185,5068,0.625,0.121875,0.7615106613661005,0.13793103448275862,3813.913043478261
186,4128,0.375,0.17483437500000001,0.9989157932779182,0.13793103448275862,3813.0434782608695
187,5614,0.8625,0.25866875,0.8647873750150584,0.13793103448275862,3810.4347826086955
188,2794,0.125,0.0625,0.8107697867726779,0.13793103448275862,3809.1304347826085
189,9467,0.875,0.403125,0.7671364895795687,0.3448275862068966,3803.809523809524
190,4052,0.375,0.125,0.62643055053608,0.0,3801.775147928994
191,3243,0.3625,0.19389375,0.8910372244307915,0.13793103448275862,3796.521739130435
192,6217,0.875,0.22746874999999997,0.9116973858571257,0.13793103448275862,3793.478260869565
193,9455,0.875,0.375,0.65293579086857,0.6206896551724137,3792.8571428571427
194,8984,0.6125,0.625,0.6752463558607397,0.6206896551724137,3792.3809523809523
195,9419,0.875,0.46525,0.9902300927599084,0.3448275862068966,3792.3809523809523
196,6246,0.875,0.191753125,0.9638718226719671,0.13793103448275862,3792.1739130434785
197,4806,0.625,0.070790625,0.8357908685700518,0.13793103448275862,3791.304347826087
198,6043,0.875,0.17732187500000002,0.8788820624021202,0.27586206896551724,3790.4761904761904
199,4391,0.6125,0.071603125,0.7551740754126008,0.27586206896551724,3781.904761904762
200,4428,0.6125,0.125,0.62643055053608,0.0,3781.0650887573966
201,10464,0.1125,0.6875,0.62643055053608,0.6206896551724137,3772.8571428571427
202,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,3772.8571428571427
203,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,3763.913043478261
204,3560,0.3625,0.32309062499999996,0.7085905312612938,0.13793103448275862,3763.478260869565
205,5817,0.875,0.07740312499999999,0.8288158053246596,0.13793103448275862,3763.0434782608695
206,7965,0.3625,0.6354062500000001,0.6938103842910492,0.6896551724137931,3762.447257383966
207,2519,0.1125,0.2861,0.7859414528370076,0.27586206896551724,3756.6666666666665
208,5267,0.8625,0.19389375,0.8910372244307915,0.13793103448275862,3755.217391304348
209,23094,0.125,0.1806125,0.9877002770750511,0.13793103448275862,3747.8260869565215
210,5948,0.875,0.309375,0.65293579086857,0.13793103448275862,3740.8695652173915
211,3267,0.3625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3740.4347826086955
212,8606,0.625,0.621875,0.62643055053608,0.3448275862068966,3740.0
213,5093,0.625,0.071603125,0.7551740754126008,0.27586206896551724,3739.5238095238096
214,2754,0.125,0.139959375,0.96883508011083,0.27586206896551724,3738.095238095238
215,2711,0.1125,0.16485,0.9839657872545476,0.0,3737.2781065088757
216,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,3733.478260869565
217,13253,0.625,0.65996875,0.7669437417178653,0.9655172413793103,3732.608695652174
218,2524,0.1125,0.309375,0.65293579086857,0.27586206896551724,3732.3809523809523
219,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,3727.8260869565215
220,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,3726.086956521739
221,10459,0.1125,0.684375,0.7240621611853992,0.48275862068965514,3723.2
222,4992,0.625,0.215625,0.62643055053608,0.13793103448275862,3719.1304347826085
223,6427,0.125,0.403125,0.62643055053608,0.6206896551724137,3712.3809523809523
224,5839,0.875,0.0819875,0.8115046379954222,0.0,3711.834319526627
225,9457,0.875,0.375,0.7324515118660402,0.6206896551724137,3701.4285714285716
226,12965,0.625,0.8525625,0.8764004336826888,0.6896551724137931,3698.31223628692
227,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,3694.782608695652
228,4125,0.375,0.197040625,0.9989157932779182,0.27586206896551724,3694.285714285714
229,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,3688.6075949367087
230,899,0.12499999999999993,0.0625,0.62643055053608,0.0,3687.5739644970413
231,896,0.3125,0.0625,0.62643055053608,0.0,3687.5739644970413
232,6161,0.875,0.109803125,0.9472834598241175,0.27586206896551724,3686.6666666666665
233,8534,0.625,0.5070625,0.8788820624021202,0.48275862068965514,3682.0
234,2909,0.125,0.309375,0.62643055053608,0.6206896551724137,3676.6666666666665
235,4416,0.6125,0.121875,0.7615106613661005,0.13793103448275862,3676.521739130435
236,21869,0.6125,0.1587375,0.9813155041561258,0.27586206896551724,3674.285714285714
237,4216,0.375,0.1875,0.979604866883508,0.13793103448275862,3673.0434782608695
238,3654,0.3625,0.0625,0.8107697867726779,0.13793103448275862,3671.7391304347825
239,5545,0.8625,0.278125,0.7718949524153716,0.27586206896551724,3655.714285714286
240,888,0.8125,0.0625,0.62643055053608,0.0,3655.621301775148
241,23889,0.625,0.19003125,0.9878086977472593,0.13793103448275862,3653.478260869565
242,13975,0.875,0.86546875,0.8653294783760993,0.6896551724137931,3652.7426160337554
243,7580,0.375,0.59375,0.6545717383447777,0.6206896551724137,3647.6190476190477
244,13685,0.8625,0.9150625,0.7915190940850501,0.9655172413793103,3635.6521739130435
245,3055,0.125,0.09375,0.6846187206360679,0.0,3633.7278106508875
246,3132,0.125,0.063784375,0.8562823756173954,0.13793103448275862,3626.086956521739
247,5600,0.8625,0.303071875,0.7626671485363209,0.13793103448275862,3624.3478260869565
248,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,3621.7391304347825
249,4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,3618.3431952662722
250,9191,0.6125,0.50953125,0.9989157932779182,0.6206896551724137,3612.3809523809523
251,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,3610.0
252,4548,0.6125,0.309375,0.65293579086857,0.27586206896551724,3610.0
253,2252,0.1125,0.231915625,0.96883508011083,0.13793103448275862,3609.1304347826085
254,9151,0.6125,0.375,0.65293579086857,0.6206896551724137,3600.9523809523807
255,3297,0.3625,0.28125,0.8804722322611732,0.13793103448275862,3600.8695652173915
256,2637,0.1125,0.08848125,0.8046500421635947,0.13793103448275862,3599.1304347826085
257,6337,0.125,0.59375,0.8367546078785688,0.48275862068965514,3596.8
258,9604,0.875,0.59375,0.7671364895795687,0.6206896551724137,3596.190476190476
259,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,3593.2
260,4090,0.375,0.059375,0.6996542585230695,0.0,3592.3076923076924
261,4788,0.625,0.131390625,0.8653294783760993,0.27586206896551724,3591.904761904762
262,10973,0.125,0.9150625,0.7915190940850501,0.9655172413793103,3591.7391304347825
263,13580,0.8625,0.8195625,0.8788820624021202,0.9655172413793103,3591.7391304347825
264,5668,0.8625,0.0531140625,0.7455559571136007,0.0,3591.715976331361
265,2634,0.1125,0.0819875,0.8115046379954222,0.0,3589.3491124260354
266,974,0.875,0.03125,0.6023370678231538,0.13793103448275862,3589.1304347826085
267,2274,0.1125,0.25,0.906143838091796,0.13793103448275862,3587.8260869565215
268,2358,0.1125,0.059375,0.6996542585230695,0.27586206896551724,3586.190476190476
269,3926,0.375,0.2861,0.7859414528370076,0.27586206896551724,3585.2380952380954
270,3660,0.3625,0.0838125,0.8888085772798457,0.27586206896551724,3582.8571428571427
271,993,0.1875,0.0625,0.6023370678231538,0.0,3581.0650887573966
272,3573,0.3625,0.29007499999999997,0.7915190940850501,0.0,3579.8816568047337
273,892,0.5625,0.0625,0.62643055053608,0.0,3571.005917159763
274,3659,0.3625,0.07712812499999999,0.8743645343934465,0.13793103448275862,3570.8695652173915
275,6923,0.1125,0.6025625,0.7915190940850501,0.3448275862068966,3569.5238095238096
276,912,0.25,0.046875,0.62643055053608,0.13793103448275862,3567.391304347826
277,8273,0.3625,0.5064062500000001,0.8910372244307915,0.48275862068965514,3559.6
278,4805,0.625,0.07740312499999999,0.8288158053246596,0.13793103448275862,3559.1304347826085
279,2632,0.1125,0.0531140625,0.7455559571136007,0.0,3553.846153846154
280,4561,0.6125,0.3328,0.6612275629442236,0.13793103448275862,3549.5652173913045
281,3419,0.3625,0.138959375,0.8598602578002649,0.0,3544.378698224852
282,17963,0.6125,0.0931125,0.9069871099867486,0.0,3544.378698224852
283,2876,0.125,0.309375,0.7469943380315623,0.13793103448275862,3542.1739130434785
284,12116,0.375,0.78125,0.6509613299602457,0.9655172413793103,3537.8260869565215
285,5214,0.625,0.19840312499999999,0.955957113600771,0.13793103448275862,3530.0
286,5083,0.625,0.09375,0.62643055053608,0.0,3528.994082840237
287,2531,0.1125,0.3125,0.6508384531984098,0.0,3527.2189349112427
288,901,0.9375,0.046875,0.62643055053608,0.13793103448275862,3526.9565217391305
289,9287,0.6125,0.5064062500000001,0.8910372244307915,0.48275862068965514,3525.2
290,4902,0.625,0.309375,0.789519335019877,0.0,3524.852071005917
291,17923,0.3625,0.0931125,0.9203228526683531,0.0,3524.852071005917
292,7937,0.3625,0.6025625,0.7915190940850501,0.6206896551724137,3523.3333333333335
293,997,0.4375,0.0625,0.6023370678231538,0.0,3523.076923076923
294,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,3523.076923076923
295,8125,0.3625,0.403125,0.7671364895795687,0.6206896551724137,3517.6190476190477
296,23152,0.375,0.1806125,0.9877002770750511,0.0,3517.1597633136093
297,5954,0.875,0.300271875,0.7551740754126008,0.27586206896551724,3514.285714285714
298,9413,0.875,0.50953125,0.9989157932779182,0.48275862068965514,3514.0
299,3271,0.3625,0.24490625000000002,0.9562703288760389,0.13793103448275862,3512.608695652174
300,3695,0.3625,0.139959375,0.96883508011083,0.27586206896551724,3512.3809523809523
301,5207,0.625,0.24490625000000002,0.9562703288760389,0.13793103448275862,3507.8260869565215
302,14143,0.875,0.778125,0.8456330562582821,0.9655172413793103,3505.6521739130435
303,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,3504.7619047619046
304,13484,0.8625,0.684375,0.62643055053608,0.6206896551724137,3499.0476190476193
305,8107,0.3625,0.434375,0.7885315022286471,0.48275862068965514,3498.8
306,3577,0.3625,0.28339375,0.8046500421635947,0.13793103448275862,3497.8260869565215
307,9494,0.875,0.4375,0.6813612817732804,0.48275862068965514,3488.8
308,4871,0.625,0.246875,0.9468497771352848,0.13793103448275862,3488.2608695652175
309,12480,0.6125,0.6875,0.62643055053608,0.48275862068965514,3487.6
310,12544,0.6125,0.78125,0.6509613299602457,0.9655172413793103,3486.086956521739
311,6085,0.875,0.121875,0.842561137212384,0.13793103448275862,3485.217391304348
312,6091,0.875,0.09375,0.6846187206360679,0.0,3484.6153846153848
313,10723,0.1125,0.6756562500000001,0.8040477050957715,0.6896551724137931,3482.700421940928
314,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,3476.3713080168777
315,2231,0.1125,0.19389375,0.8910372244307915,0.13793103448275862,3474.782608695652
316,7197,0.1125,0.63125,0.7455559571136007,0.48275862068965514,3466.4
317,10153,0.8625,0.403125,0.7671364895795687,0.6206896551724137,3466.190476190476
318,14183,0.875,0.71875,0.62643055053608,0.6896551724137931,3462.025316455696
319,1030,0.625,0.09375,0.6023370678231538,0.13793103448275862,3460.0
320,2610,0.1125,0.0529771875,0.7209938561619081,0.13793103448275862,3459.5652173913045
321,12993,0.625,0.934375,0.7682568365257197,0.9655172413793103,3455.6521739130435
322,3211,0.125,0.19600625,0.9481387784604264,0.13793103448275862,3454.782608695652
323,1026,0.375,0.09375,0.6023370678231538,0.13793103448275862,3454.3478260869565
324,2404,0.1125,0.125,0.62643055053608,0.27586206896551724,3452.8571428571427
325,9164,0.6125,0.36146875,0.6938103842910492,0.27586206896551724,3452.8571428571427
326,5903,0.875,0.278125,0.8796530538489338,0.13793103448275862,3450.0
327,5412,0.8625,0.090625,0.7952776773882665,0.0,3449.7041420118344
328,6786,0.1125,0.47515625000000006,0.8868570051800987,0.48275862068965514,3449.6
329,5528,0.8625,0.246875,0.62643055053608,0.27586206896551724,3448.5714285714284
330,8402,0.625,0.48734374999999996,0.9989157932779182,0.48275862068965514,3445.6
331,23304,0.12499999999999992,0.48065625,0.9851222744247681,0.6206896551724137,3445.2380952380954
332,2873,0.125,0.29007499999999997,0.7915190940850501,0.0,3442.603550295858
333,7127,0.1125,0.371875,0.62643055053608,0.0,3442.0118343195268
334,14158,0.875,0.75,0.6813612817732804,0.8275862068965517,3440.2913551849724
335,17353,0.375,0.31186250000000004,0.8462594868088182,0.0,3440.2366863905327
336,10899,0.125,0.70025,0.7775207806288399,0.6896551724137931,3437.130801687764
337,8987,0.6125,0.621875,0.62643055053608,0.48275862068965514,3436.0
338,23079,0.3625,0.1806125,0.9877002770750511,0.27586206896551724,3435.714285714286
339,9796,0.875,0.47515625000000006,0.8868570051800987,0.48275862068965514,3430.0
340,4814,0.625,0.07712812499999999,0.8743645343934465,0.13793103448275862,3430.0
341,6586,0.125,0.6404062500000001,0.6778038790507167,0.9655172413793103,3428.2608695652175
342,5957,0.875,0.28125,0.6827141308276111,0.27586206896551724,3428.095238095238
343,19353,0.625,0.1181125,0.9457655704132031,0.13793103448275862,3426.521739130435
344,6907,0.1125,0.57765625,0.8770148174918684,0.48275862068965514,3424.0
345,9671,0.875,0.57765625,0.8770148174918684,0.48275862068965514,3424.0
346,23826,0.375,0.20561249999999998,0.9844837971328756,0.13793103448275862,3423.913043478261
347,12053,0.375,0.871875,0.62643055053608,0.8275862068965517,3421.8899750814644
348,998,0.5,0.0625,0.6023370678231538,0.0,3421.301775147929
349,23187,0.6125,0.168203125,0.9972292494880134,0.13793103448275862,3418.695652173913
350,6288,0.125,0.51525,0.9854234429586796,0.48275862068965514,3416.8
351,4154,0.375,0.329559375,0.7767256956993133,0.13793103448275862,3416.521739130435
352,4594,0.6125,0.278125,0.8796530538489338,0.0,3413.01775147929
353,4362,0.6125,0.07634375,0.8865317431634743,0.13793103448275862,3411.304347826087
