rank,node_number,x_n,y_n,z_n,t_n,score
38,10192,0.8625,0.6015625,0.9004216359474762,0.6206896551724137,217.60714285714286
39,10192,0.8625,0.6015625,0.9004216359474762,0.6896551724137931,216.7058823529412
40,10192,0.8625,0.6015625,0.9004216359474762,0.9655172413793103,205.97222222222223
41,10192,0.8625,0.6015625,0.9004216359474762,0.8275862068965517,205.09756097560975
42,10252,0.8625,0.61378125,0.8589928924225997,0.6896551724137931,199.88235294117646
43,6324,0.125,0.5625,0.906143838091796,0.9655172413793103,196.22205555555556
44,18779,0.3327375,0.58884375,0.9113359836164318,0.9655172413793103,192.14705555555557
45,10252,0.8625,0.61378125,0.8589928924225997,0.6206896551724137,191.42857142857142
46,10252,0.8625,0.61378125,0.8589928924225997,0.9655172413793103,190.44444444444446
47,10252,0.8625,0.61378125,0.8589928924225997,0.8275862068965517,188.3170731707317
48,18932,0.625,0.6025,0.8984941573304421,0.6206896551724137,188.10714285714286
49,17617,0.8625,0.60878125,0.8708709794000722,0.6206896551724137,183.07142857142858
50,10192,0.8625,0.6015625,0.9004216359474762,0.48275862068965514,181.1764705882353
51,10250,0.8625,0.6005625,0.8888085772798457,0.6896551724137931,178.83823529411765
52,17607,0.625,0.61190625,0.8635586073966991,0.6206896551724137,178.03571428571428
53,10250,0.8625,0.6005625,0.8888085772798457,0.8275862068965517,178.02439024390245
54,17631,0.8625,0.6119375,0.8634501867244909,0.8275862068965517,173.6829268292683
55,10250,0.8625,0.6005625,0.8888085772798457,0.9655172413793103,169.51944444444445
56,17631,0.8625,0.6119375,0.8634501867244909,1.0,168.31718061674007
57,9399,0.875,0.60803125,0.8865317431634743,1.0,166.09251101321587
58,17617,0.8625,0.60878125,0.8708709794000722,0.48275862068965514,165.58823529411765
59,18932,0.625,0.6025,0.8984941573304421,0.48275862068965514,160.0
60,10192,0.8625,0.6015625,0.9004216359474762,1.0,155.26431718061673
61,8357,0.625,0.61378125,0.8589928924225997,0.6896551724137931,152.61764705882354
62,8357,0.625,0.61378125,0.8589928924225997,0.8275862068965517,150.85365853658536
63,10250,0.8625,0.6005625,0.8888085772798457,0.6206896551724137,147.71428571428572
64,9399,0.875,0.60803125,0.8865317431634743,0.48275862068965514,146.88235294117646
65,8386,0.625,0.6015625,0.9004216359474762,0.6206896551724137,146.28571428571428
66,9399,0.875,0.60803125,0.8865317431634743,0.6206896551724137,145.85714285714286
67,8357,0.625,0.61378125,0.8589928924225997,0.9655172413793103,144.94444444444446
68,17607,0.625,0.61190625,0.8635586073966991,0.8275862068965517,143.82926829268294
69,10252,0.8625,0.61378125,0.8589928924225997,0.48275862068965514,142.05882352941177
70,8357,0.625,0.61378125,0.8589928924225997,0.6206896551724137,141.42857142857142
71,10251,0.8625,0.60725,0.8743645343934465,0.6206896551724137,139.85714285714286
72,8355,0.625,0.6005625,0.8888085772798457,0.6206896551724137,139.78571428571428
73,9399,0.875,0.60803125,0.8865317431634743,0.6896551724137931,139.47058823529412
74,17631,0.8625,0.6119375,0.8634501867244909,0.6896551724137931,137.6794117647059
75,10251,0.8625,0.60725,0.8743645343934465,0.48275862068965514,137.35294117647058
76,17607,0.625,0.61190625,0.8635586073966991,0.48275862068965514,137.05882352941177
77,10252,0.8625,0.61378125,0.8589928924225997,1.0,133.0308370044053
78,9399,0.875,0.60803125,0.8865317431634743,0.9655172413793103,132.47222222222223
79,7783,0.3625,0.496875,0.9657872545476448,1.0,132.004140969163
80,18936,0.8625,0.6025,0.8984941573304421,1.0,129.2511013215859
81,9396,0.875,0.62665625,0.8399349475966751,1.0,126.55947136563877
82,9399,0.875,0.60803125,0.8865317431634743,0.8275862068965517,125.48780487804878
83,9359,0.875,0.5823437499999999,0.9224189856643776,1.0,124.84581497797357
84,18935,0.8625,0.6056250000000001,0.8918564028430309,0.8275862068965517,123.8048780487805
85,18964,0.83295,0.6036875,0.8960004818696542,1.0,123.25991189427313
86,17618,0.8327,0.61075,0.8663293579086857,1.0,122.59911894273128
87,17631,0.8625,0.6119375,0.8634501867244909,0.9655172413793103,121.94722222222222
88,8386,0.625,0.6015625,0.9004216359474762,0.8275862068965517,121.58536585365853
89,10191,0.8625,0.60803125,0.8865317431634743,0.6896551724137931,119.91470588235295
90,17624,0.6548,0.61075,0.8663293579086857,1.0,119.51541850220265
91,17639,0.625,0.61190625,0.8776894350078304,1.0,119.29515418502203
92,18962,0.6546375,0.6036875,0.8960004818696542,1.0,118.59030837004406
93,8386,0.625,0.6015625,0.9004216359474762,0.48275862068965514,115.88235294117646
94,18918,0.8625,0.5900624999999999,0.9091555234309118,1.0,114.80176211453744
95,17642,0.8625,0.624375,0.8462594868088182,0.6206896551724137,114.64285714285714
96,9359,0.875,0.5823437499999999,0.9224189856643776,0.6206896551724137,114.28571428571429
97,10191,0.8625,0.60803125,0.8865317431634743,0.9655172413793103,114.01388888888889
98,18895,0.8625,0.6056250000000001,0.8780026502830983,1.0,112.90748898678414
99,18918,0.8625,0.5900624999999999,0.9091555234309118,0.6206896551724137,112.85714285714286
100,9672,0.875,0.584125,0.8892302132273219,1.0,112.29515418502203
101,17642,0.8625,0.624375,0.8462594868088182,1.0,111.98237885462555
102,18964,0.83295,0.6036875,0.8960004818696542,0.6896551724137931,111.44117647058823
103,8355,0.625,0.6005625,0.8888085772798457,0.8275862068965517,111.41463414634147
104,9971,0.8625,0.621875,0.8107697867726779,1.0,110.14096916299559
105,18935,0.8625,0.6056250000000001,0.8918564028430309,0.6896551724137931,109.73529411764706
106,17624,0.6548,0.61075,0.8663293579086857,0.6896551724137931,109.3529411764706
107,17642,0.8625,0.624375,0.8462594868088182,0.6896551724137931,108.3529411764706
108,10244,0.8625,0.59375,0.9023370678231537,0.6896551724137931,107.84705882352941
109,8355,0.625,0.6005625,0.8888085772798457,0.6896551724137931,106.90588235294118
110,17618,0.8327,0.61075,0.8663293579086857,0.6206896551724137,106.82142857142857
111,18964,0.83295,0.6036875,0.8960004818696542,0.9655172413793103,106.19444444444444
112,17642,0.8625,0.624375,0.8462594868088182,0.9655172413793103,106.08333333333333
113,10191,0.8625,0.60803125,0.8865317431634743,0.8275862068965517,105.85365853658537
114,9370,0.875,0.60725,0.8743645343934465,0.48275862068965514,105.58823529411765
115,18935,0.8625,0.6056250000000001,0.8918564028430309,0.9655172413793103,104.77777777777777
116,18964,0.83295,0.6036875,0.8960004818696542,0.8275862068965517,104.48780487804878
117,10191,0.8625,0.60803125,0.8865317431634743,1.0,104.16740088105728
118,8357,0.625,0.61378125,0.8589928924225997,0.48275862068965514,104.11764705882354
119,17624,0.6548,0.61075,0.8663293579086857,0.9655172413793103,104.08333333333333
120,10244,0.8625,0.59375,0.9023370678231537,0.8275862068965517,103.70731707317073
121,9359,0.875,0.5823437499999999,0.9224189856643776,0.6896551724137931,103.30588235294118
122,10250,0.8625,0.6005625,0.8888085772798457,0.48275862068965514,102.94117647058823
123,10244,0.8625,0.59375,0.9023370678231537,0.9655172413793103,102.93333333333334
124,9370,0.875,0.60725,0.8743645343934465,0.6206896551724137,102.85714285714286
125,17624,0.6548,0.61075,0.8663293579086857,0.8275862068965517,102.7560975609756
126,8355,0.625,0.6005625,0.8888085772798457,0.48275862068965514,102.05882352941177
127,18918,0.8625,0.5900624999999999,0.9091555234309118,0.6896551724137931,102.01470588235294
128,8386,0.625,0.6015625,0.9004216359474762,0.6896551724137931,101.8529411764706
129,17642,0.8625,0.624375,0.8462594868088182,0.8275862068965517,101.02439024390245
130,17625,0.625,0.60878125,0.8708709794000722,0.8275862068965517,100.58536585365853
131,9396,0.875,0.62665625,0.8399349475966751,0.6206896551724137,100.35714285714286
132,18904,0.625,0.6025,0.8847729189254305,1.0,99.11894273127753
133,8355,0.625,0.6005625,0.8888085772798457,0.9655172413793103,98.975
134,8384,0.625,0.614375,0.8718226719672328,0.8275862068965517,98.6951219512195
135,9359,0.875,0.5823437499999999,0.9224189856643776,0.9655172413793103,98.44444444444444
136,18904,0.625,0.6025,0.8847729189254305,0.6206896551724137,98.42857142857143
137,18918,0.8625,0.5900624999999999,0.9091555234309118,0.48275862068965514,96.76470588235294
138,18918,0.8625,0.5900624999999999,0.9091555234309118,0.9655172413793103,96.3
139,9359,0.875,0.5823437499999999,0.9224189856643776,0.48275862068965514,95.88235294117646
140,8386,0.625,0.6015625,0.9004216359474762,0.9655172413793103,95.86111111111111
141,10193,0.8625,0.5949687499999999,0.9134441633538127,0.8275862068965517,95.51219512195122
142,17607,0.625,0.61190625,0.8635586073966991,0.6896551724137931,94.73529411764706
143,18895,0.8625,0.6056250000000001,0.8780026502830983,0.6896551724137931,94.58823529411765
144,10193,0.8625,0.5949687499999999,0.9134441633538127,0.6896551724137931,94.35
145,9398,0.875,0.614375,0.8718226719672328,1.0,94.12334801762114
146,18962,0.6546375,0.6036875,0.8960004818696542,0.6896551724137931,93.88235294117646
147,10188,0.8625,0.62665625,0.8399349475966751,1.0,93.78414096916299
148,17618,0.8327,0.61075,0.8663293579086857,0.6896551724137931,93.66176470588235
149,9397,0.875,0.62059375,0.8562823756173954,1.0,93.6431718061674
150,10189,0.8625,0.62059375,0.8562823756173954,1.0,93.39647577092511
151,17625,0.625,0.60878125,0.8708709794000722,0.6206896551724137,93.39285714285714
152,10188,0.8625,0.62665625,0.8399349475966751,0.6206896551724137,92.85714285714286
153,17570,0.6125,0.6119375,0.8775810143356222,1.0,92.81938325991189
154,9359,0.875,0.5823437499999999,0.9224189856643776,0.8275862068965517,92.78048780487805
155,17625,0.625,0.60878125,0.8708709794000722,0.6896551724137931,92.52941176470588
156,18896,0.83295,0.6036875,0.882231056499217,0.6896551724137931,92.02941176470588
157,18962,0.6546375,0.6036875,0.8960004818696542,0.6206896551724137,91.82142857142857
158,8387,0.625,0.5949687499999999,0.9134441633538127,0.6896551724137931,90.8529411764706
159,17607,0.625,0.61190625,0.8635586073966991,1.0,90.83700440528635
160,9395,0.875,0.6325937500000001,0.822816528129141,1.0,90.79295154185021
161,18895,0.8625,0.6056250000000001,0.8780026502830983,0.9655172413793103,89.91666666666667
162,17642,0.8625,0.624375,0.8462594868088182,0.48275862068965514,89.70588235294117
163,18962,0.6546375,0.6036875,0.8960004818696542,0.9655172413793103,89.44444444444444
164,18931,0.625,0.6056250000000001,0.8918564028430309,0.6206896551724137,89.17857142857143
165,10193,0.8625,0.5949687499999999,0.9134441633538127,0.9655172413793103,88.825
166,18896,0.83295,0.6036875,0.882231056499217,0.8275862068965517,88.6829268292683
167,9971,0.8625,0.621875,0.8107697867726779,0.48275862068965514,88.52941176470588
168,18845,0.6125,0.6025,0.8847729189254305,1.0,88.44052863436123
169,17618,0.8327,0.61075,0.8663293579086857,0.9655172413793103,88.27777777777777
170,9971,0.8625,0.621875,0.8107697867726779,0.6206896551724137,88.21428571428571
171,9672,0.875,0.584125,0.8892302132273219,0.6206896551724137,88.21428571428571
172,9395,0.875,0.6325937500000001,0.822816528129141,0.6206896551724137,88.21428571428571
173,18895,0.8625,0.6056250000000001,0.8780026502830983,0.8275862068965517,87.8048780487805
174,10251,0.8625,0.60725,0.8743645343934465,0.8275862068965517,87.63170731707316
175,18896,0.83295,0.6036875,0.882231056499217,0.9655172413793103,87.58333333333333
176,17625,0.625,0.60878125,0.8708709794000722,0.9655172413793103,87.36111111111111
177,17607,0.625,0.61190625,0.8635586073966991,0.9655172413793103,87.33333333333333
178,9948,0.8625,0.584125,0.8892302132273219,1.0,86.90748898678414
179,10193,0.8625,0.5949687499999999,0.9134441633538127,0.6206896551724137,86.42857142857143
180,8387,0.625,0.5949687499999999,0.9134441633538127,0.9655172413793103,86.38888888888889
181,9673,0.875,0.590625,0.9014576557041319,0.6206896551724137,85.71428571428571
182,8387,0.625,0.5949687499999999,0.9134441633538127,0.8275862068965517,85.6829268292683
183,9672,0.875,0.584125,0.8892302132273219,0.48275862068965514,85.58823529411765
184,17618,0.8327,0.61075,0.8663293579086857,0.48275862068965514,84.79411764705883
185,17624,0.6548,0.61075,0.8663293579086857,0.6206896551724137,84.32142857142857
186,9395,0.875,0.6325937500000001,0.822816528129141,0.6896551724137931,83.8529411764706
187,9374,0.875,0.6135937499999999,0.8357908685700518,0.6206896551724137,83.21428571428571
188,9673,0.875,0.590625,0.9014576557041319,0.48275862068965514,82.6470588235294
189,10243,0.8625,0.59375,0.8804722322611732,0.48275862068965514,82.05882352941177
190,10243,0.8625,0.59375,0.8804722322611732,0.6206896551724137,81.78571428571429
191,18931,0.625,0.6056250000000001,0.8918564028430309,1.0,81.58590308370044
192,9374,0.875,0.6135937499999999,0.8357908685700518,0.6896551724137931,80.52941176470588
193,9395,0.875,0.6325937500000001,0.822816528129141,0.9655172413793103,79.52777777777777
194,9672,0.875,0.584125,0.8892302132273219,0.6896551724137931,78.86764705882354
195,8384,0.625,0.614375,0.8718226719672328,0.6206896551724137,78.25
196,9396,0.875,0.62665625,0.8399349475966751,0.48275862068965514,78.23529411764706
197,9395,0.875,0.6325937500000001,0.822816528129141,0.8275862068965517,77.36585365853658
198,18964,0.83295,0.6036875,0.8960004818696542,0.6206896551724137,77.17857142857143
199,9374,0.875,0.6135937499999999,0.8357908685700518,0.9655172413793103,76.61111111111111
200,9370,0.875,0.60725,0.8743645343934465,0.6896551724137931,75.75294117647059
201,10251,0.8625,0.60725,0.8743645343934465,0.6896551724137931,75.63823529411765
202,8387,0.625,0.5949687499999999,0.9134441633538127,0.6206896551724137,75.0
203,9672,0.875,0.584125,0.8892302132273219,0.9655172413793103,74.92222222222222
204,9374,0.875,0.6135937499999999,0.8357908685700518,0.48275862068965514,74.41176470588235
205,9397,0.875,0.62059375,0.8562823756173954,0.6896551724137931,74.23529411764706
206,10188,0.8625,0.62665625,0.8399349475966751,0.48275862068965514,74.11764705882354
207,9177,0.6125,0.60803125,0.8865317431634743,1.0,74.07929515418502
208,9374,0.875,0.6135937499999999,0.8357908685700518,0.8275862068965517,73.7560975609756
209,7789,0.3625,0.47087500000000004,0.9811348030357788,0.8275862068965517,73.534
210,9374,0.875,0.6135937499999999,0.8357908685700518,1.0,73.46255506607929
211,17570,0.6125,0.6119375,0.8775810143356222,0.6896551724137931,73.20588235294117
212,10188,0.8625,0.62665625,0.8399349475966751,0.6896551724137931,72.99705882352941
213,10188,0.8625,0.62665625,0.8399349475966751,0.9655172413793103,72.96944444444445
214,9662,0.875,0.590625,0.8796530538489338,0.6206896551724137,72.85714285714286
215,9971,0.8625,0.621875,0.8107697867726779,0.6896551724137931,72.79411764705883
216,17635,0.8625,0.60878125,0.8848572461149259,0.48275862068965514,72.61764705882354
217,9650,0.875,0.621875,0.8107697867726779,1.0,72.33480176211454
218,17637,0.625,0.624375,0.8462594868088182,1.0,72.33480176211454
219,8362,0.625,0.59375,0.9023370678231537,1.0,72.2511013215859
220,17635,0.8625,0.60878125,0.8848572461149259,1.0,72.11453744493392
221,9370,0.875,0.60725,0.8743645343934465,0.9655172413793103,71.78055555555555
222,18962,0.6546375,0.6036875,0.8960004818696542,0.48275862068965514,71.73529411764706
223,81,0.625,0.90625,0.62643055053608,0.6206896551724137,71.49978571428572
224,13816,0.8625,0.76503125,0.922840621611854,0.6206896551724137,71.37835714285714
225,9672,0.875,0.584125,0.8892302132273219,0.8275862068965517,71.29268292682927
226,18931,0.625,0.6056250000000001,0.8918564028430309,0.48275862068965514,71.23529411764706
227,9397,0.875,0.62059375,0.8562823756173954,0.9655172413793103,71.08333333333333
228,17666,0.6488125,0.61346875,0.8740031321527526,1.0,70.96916299559471
229,8383,0.625,0.62059375,0.8562823756173954,1.0,70.94273127753304
230,9662,0.875,0.590625,0.8796530538489338,0.48275862068965514,70.88235294117646
231,9358,0.875,0.5758125,0.9325864353692326,0.6206896551724137,70.71428571428571
232,18896,0.83295,0.6036875,0.882231056499217,1.0,70.61674008810573
233,17570,0.6125,0.6119375,0.8775810143356222,0.9655172413793103,70.55555555555556
234,9395,0.875,0.6325937500000001,0.822816528129141,0.48275862068965514,70.29411764705883
235,9370,0.875,0.60725,0.8743645343934465,0.8275862068965517,70.17073170731707
236,17625,0.625,0.60878125,0.8708709794000722,0.48275862068965514,69.70588235294117
237,18902,0.6546375,0.6036875,0.882231056499217,0.6896551724137931,69.58823529411765
238,9971,0.8625,0.621875,0.8107697867726779,0.9655172413793103,69.38888888888889
239,18896,0.83295,0.6036875,0.882231056499217,0.6206896551724137,69.35714285714286
240,9948,0.8625,0.584125,0.8892302132273219,0.48275862068965514,69.11764705882354
241,18844,0.588875,0.6009375,0.8880255390916757,1.0,68.72246696035242
242,9397,0.875,0.62059375,0.8562823756173954,0.8275862068965517,68.26829268292683
243,18962,0.6546375,0.6036875,0.8960004818696542,0.8275862068965517,68.1951219512195
244,10251,0.8625,0.60725,0.8743645343934465,0.9655172413793103,68.16944444444445
245,17635,0.8625,0.60878125,0.8848572461149259,0.6206896551724137,67.75
246,18902,0.6546375,0.6036875,0.882231056499217,0.9655172413793103,66.33333333333333
247,18902,0.6546375,0.6036875,0.882231056499217,0.8275862068965517,66.1219512195122
248,8387,0.625,0.5949687499999999,0.9134441633538127,1.0,65.97356828193833
249,9971,0.8625,0.621875,0.8107697867726779,0.8275862068965517,65.39024390243902
250,9960,0.8625,0.615375,0.8251897361763642,0.6206896551724137,65.0
251,18919,0.8387625,0.591625,0.9063124924707866,1.0,64.8898678414097
252,17654,0.8327,0.61075,0.8803999518130344,0.6896551724137931,64.88235294117646
253,9398,0.875,0.614375,0.8718226719672328,0.48275862068965514,64.76470588235294
254,18919,0.8387625,0.591625,0.9063124924707866,0.6896551724137931,64.52941176470588
255,8357,0.625,0.61378125,0.8589928924225997,1.0,64.46255506607929
256,9948,0.8625,0.584125,0.8892302132273219,0.6206896551724137,64.28571428571429
257,17643,0.8387499999999999,0.6134999999999999,0.873906758221901,0.6896551724137931,64.16764705882353
258,18845,0.6125,0.6025,0.8847729189254305,0.8275862068965517,63.97560975609756
259,18904,0.625,0.6025,0.8847729189254305,0.48275862068965514,63.8235294117647
260,17636,0.8625,0.6119375,0.8775810143356222,1.0,63.73568281938326
261,9402,0.875,0.58828125,0.9256113721238406,0.6896551724137931,63.61764705882353
262,18912,0.625,0.59003125,0.9092398506204071,0.6206896551724137,63.57142857142857
263,18845,0.6125,0.6025,0.8847729189254305,0.6206896551724137,63.535714285714285
264,9232,0.6125,0.6135937499999999,0.8357908685700518,1.0,63.08810572687225
265,17643,0.8387499999999999,0.6134999999999999,0.873906758221901,1.0,62.93832599118943
266,8383,0.625,0.62059375,0.8562823756173954,0.8275862068965517,62.78292682926829
267,9402,0.875,0.58828125,0.9256113721238406,0.8275862068965517,62.78048780487805
268,9312,0.875,0.625,0.8084809059149499,1.0,62.68722466960352
269,9960,0.8625,0.615375,0.8251897361763642,0.48275862068965514,62.64705882352941
270,18932,0.625,0.6025,0.8984941573304421,1.0,62.33480176211454
271,9400,0.875,0.6015625,0.9004216359474762,1.0,62.12334801762115
272,17643,0.8387499999999999,0.6134999999999999,0.873906758221901,0.9655172413793103,61.96666666666667
273,17654,0.8327,0.61075,0.8803999518130344,0.9655172413793103,61.72222222222222
274,17570,0.6125,0.6119375,0.8775810143356222,0.8275862068965517,61.58536585365854
275,17643,0.8387499999999999,0.6134999999999999,0.873906758221901,0.8275862068965517,61.5609756097561
276,18932,0.625,0.6025,0.8984941573304421,0.8275862068965517,61.53658536585366
277,18917,0.8625,0.6025,0.8847729189254305,1.0,61.51541850220264
278,18919,0.8387625,0.591625,0.9063124924707866,0.9655172413793103,61.361111111111114
279,18845,0.6125,0.6025,0.8847729189254305,0.48275862068965514,61.1764705882353
280,9177,0.6125,0.60803125,0.8865317431634743,0.6206896551724137,61.07142857142857
281,9671,0.875,0.57765625,0.8770148174918684,1.0,60.86696035242291
282,9402,0.875,0.58828125,0.9256113721238406,0.9655172413793103,60.69444444444444
283,9358,0.875,0.5758125,0.9325864353692326,0.48275862068965514,60.588235294117645
284,18938,0.8625,0.58690625,0.9279604866883507,1.0,60.440528634361236
285,10188,0.8625,0.62665625,0.8399349475966751,0.8275862068965517,60.43658536585366
286,18931,0.625,0.6056250000000001,0.8918564028430309,0.6896551724137931,60.411764705882355
287,8384,0.625,0.614375,0.8718226719672328,0.6896551724137931,60.39705882352941
288,9963,0.8625,0.621875,0.8320322852668354,0.6206896551724137,60.0
289,18919,0.8387625,0.591625,0.9063124924707866,0.8275862068965517,59.92926829268293
290,17654,0.8327,0.61075,0.8803999518130344,0.8275862068965517,59.707317073170735
291,10261,0.8625,0.5888125,0.9114323575472835,0.6206896551724137,59.642857142857146
292,9177,0.6125,0.60803125,0.8865317431634743,0.48275862068965514,59.61764705882353
293,18844,0.588875,0.6009375,0.8880255390916757,0.6896551724137931,59.55882352941177
294,9370,0.875,0.60725,0.8743645343934465,1.0,59.50660792951542
295,8385,0.625,0.60803125,0.8865317431634743,1.0,59.242290748898675
296,8356,0.625,0.60725,0.8743645343934465,1.0,58.88546255506608
297,9650,0.875,0.621875,0.8107697867726779,0.48275862068965514,58.8235294117647
298,17624,0.6548,0.61075,0.8663293579086857,0.48275862068965514,58.794117647058826
299,9376,0.875,0.59375,0.9023370678231537,1.0,58.66519823788546
300,18931,0.625,0.6056250000000001,0.8918564028430309,0.9655172413793103,57.888888888888886
301,9951,0.8625,0.590625,0.9014576557041319,1.0,57.819383259911895
302,18860,0.375,0.6025,0.8984941573304421,0.6206896551724137,57.42857142857143
303,8356,0.625,0.60725,0.8743645343934465,0.6206896551724137,57.25
304,18902,0.6546375,0.6036875,0.882231056499217,0.6206896551724137,57.107142857142854
305,18844,0.588875,0.6009375,0.8880255390916757,0.9655172413793103,56.72222222222222
306,9963,0.8625,0.621875,0.8320322852668354,0.6896551724137931,56.35294117647059
307,18880,0.588875,0.6009375,0.9016985905312612,0.6896551724137931,56.11764705882353
308,10193,0.8625,0.5949687499999999,0.9134441633538127,0.48275862068965514,55.88235294117647
309,10189,0.8625,0.62059375,0.8562823756173954,0.6896551724137931,55.773529411764706
310,9970,0.8625,0.621875,0.789519335019877,1.0,55.41277533039648
311,17545,0.6125,0.60878125,0.8708709794000722,1.0,55.37444933920705
312,17639,0.625,0.61190625,0.8776894350078304,0.8275862068965517,55.292682926829265
313,17568,0.6125,0.624375,0.8462594868088182,0.6206896551724137,55.0
314,9232,0.6125,0.6135937499999999,0.8357908685700518,0.6896551724137931,54.88235294117647
315,8385,0.625,0.60803125,0.8865317431634743,0.48275862068965514,54.85294117647059
316,8384,0.625,0.614375,0.8718226719672328,0.9655172413793103,54.833333333333336
317,17571,0.58875,0.6134999999999999,0.873906758221901,1.0,54.581497797356825
318,10246,0.8625,0.6135937499999999,0.8357908685700518,1.0,54.46696035242291
319,8356,0.625,0.60725,0.8743645343934465,0.48275862068965514,54.411764705882355
320,9377,0.875,0.59375,0.8804722322611732,1.0,54.40088105726872
321,9970,0.8625,0.621875,0.789519335019877,0.6206896551724137,54.285714285714285
322,18773,0.3625,0.6025,0.8847729189254305,1.0,54.27312775330397
323,18863,0.6125,0.6056250000000001,0.8918564028430309,1.0,54.22907488986784
324,17571,0.58875,0.6134999999999999,0.873906758221901,0.6896551724137931,54.1764705882353
325,8385,0.625,0.60803125,0.8865317431634743,0.6206896551724137,54.07142857142857
326,17652,0.6548,0.61075,0.8803999518130344,0.6896551724137931,54.029411764705884
327,18964,0.83295,0.6036875,0.8960004818696542,0.48275862068965514,54.0
328,17652,0.6548,0.61075,0.8803999518130344,0.8275862068965517,53.829268292682926
329,9363,0.875,0.5888125,0.9114323575472835,0.6896551724137931,53.8235294117647
330,9963,0.8625,0.621875,0.8320322852668354,0.9655172413793103,53.80555555555556
331,18925,0.77335,0.59275,0.904216359474762,1.0,53.61233480176212
332,9232,0.6125,0.6135937499999999,0.8357908685700518,0.6206896551724137,53.57142857142857
333,18880,0.588875,0.6009375,0.9016985905312612,1.0,53.56828193832599
334,9963,0.8625,0.621875,0.8320322852668354,0.48275862068965514,53.529411764705884
335,9363,0.875,0.5888125,0.9114323575472835,0.8275862068965517,53.48780487804878
336,18880,0.588875,0.6009375,0.9016985905312612,0.9655172413793103,53.44444444444444
337,10246,0.8625,0.6135937499999999,0.8357908685700518,0.48275862068965514,52.94117647058823
338,18938,0.8625,0.58690625,0.9279604866883507,0.6896551724137931,52.705882352941174
339,17637,0.625,0.624375,0.8462594868088182,0.9655172413793103,52.666666666666664
340,9970,0.8625,0.621875,0.789519335019877,0.48275862068965514,52.64705882352941
341,18912,0.625,0.59003125,0.9092398506204071,0.48275862068965514,52.64705882352941
342,18905,0.648675,0.6009375,0.8880375858330322,1.0,52.51101321585903
343,9312,0.875,0.625,0.8084809059149499,0.6206896551724137,52.5
344,9402,0.875,0.58828125,0.9256113721238406,0.6206896551724137,52.5
