rank,node_number,x_n,y_n,z_n,t_n,score
146,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,255.55555555555551
147,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,254.4444444444444
148,11010,0.125,0.934375,0.7059462715335502,1.0,254.1428571428571
149,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,253.99999999999994
150,13650,0.8625,0.934375,0.7059462715335502,1.0,253.4285714285714
151,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,253.3333333333333
152,14032,0.875,0.9375,0.62643055053608,0.0,253.3333333333333
153,10626,0.1125,0.934375,0.7059462715335502,1.0,252.57142857142853
154,14034,0.875,0.934375,0.7059462715335502,1.0,251.85714285714283
155,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,249.99999999999994
156,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,248.99999999999994
157,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,248.88888888888883
158,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,246.66666666666663
159,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,245.99999999999994
160,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,244.4444444444444
161,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,242.99999999999994
162,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,241.66666666666663
163,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,240.99999999999994
164,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,239.99999999999994
165,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,238.99999999999994
166,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,235.99999999999994
167,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,235.99999999999994
168,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,234.99999999999994
169,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,234.99999999999994
170,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,233.99999999999997
171,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,233.3333333333333
172,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,233.3333333333333
173,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,233.3333333333333
174,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,232.99999999999997
175,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,231.99999999999997
176,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,230.99999999999997
177,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,230.99999999999997
178,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,230.99999999999997
179,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,229.99999999999997
180,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,229.99999999999997
181,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,229.99999999999997
182,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,229.99999999999997
183,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,229.99999999999997
184,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,228.99999999999997
185,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,228.99999999999997
186,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,228.99999999999997
187,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,227.99999999999997
188,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,226.99999999999997
189,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,226.99999999999997
190,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,225.99999999999997
191,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,225.99999999999997
192,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
193,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
194,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
195,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
196,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,223.99999999999997
197,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,223.99999999999997
198,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,223.99999999999997
199,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,222.99999999999997
200,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,221.99999999999997
201,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,220.99999999999997
202,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,220.99999999999997
203,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,219.99999999999997
204,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,219.99999999999997
205,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,219.99999999999997
206,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,219.99999999999997
207,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,219.99999999999997
208,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,218.99999999999997
209,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,218.99999999999997
210,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,218.99999999999997
211,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,217.99999999999997
212,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,216.99999999999997
213,12647,0.6125,0.9375,0.6508384531984098,0.0,216.66666666666663
214,11639,0.3625,0.9375,0.6508384531984098,0.0,216.66666666666663
215,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,215.99999999999997
216,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,215.99999999999997
217,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,215.99999999999997
218,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,215.99999999999997
219,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,215.99999999999997
220,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,214.99999999999997
221,11005,0.125,0.9375,0.6508384531984098,0.0,214.4444444444444
222,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,213.99999999999997
223,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,213.99999999999997
224,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,213.99999999999997
225,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,213.99999999999997
226,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,213.99999999999997
227,13655,0.8625,0.9375,0.6508384531984098,0.0,213.3333333333333
228,10631,0.1125,0.9375,0.6508384531984098,0.0,212.22222222222217
229,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,211.99999999999997
230,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,211.99999999999997
231,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,211.99999999999997
232,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,211.99999999999997
233,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,211.99999999999997
234,10460,0.1125,0.684375,0.62643055053608,1.0,211.8285714285714
235,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,210.99999999999997
236,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,210.99999999999997
237,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,209.99999999999997
238,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,209.99999999999997
239,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,208.99999999999997
240,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,208.99999999999997
241,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,208.99999999999997
242,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,208.99999999999997
243,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,208.99999999999997
244,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,208.88888888888886
245,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,208.88888888888886
246,12013,0.375,0.9375,0.6508384531984098,0.0,208.88888888888886
247,13021,0.625,0.9375,0.6508384531984098,0.0,207.77777777777774
248,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,207.77777777777774
249,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,207.77777777777774
250,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,206.99999999999997
251,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,206.99999999999997
252,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,206.99999999999997
253,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,206.66666666666663
254,11286,0.125,0.8634375000000001,0.9629442235875195,1.0,206.2428571428571
255,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,205.99999999999997
256,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,205.99999999999997
257,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,205.55555555555551
258,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,204.99999999999997
259,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,204.99999999999997
260,14036,0.875,0.934375,0.65293579086857,1.0,204.85714285714283
261,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,203.99999999999997
262,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,203.3333333333333
263,14029,0.875,0.9375,0.6508384531984098,0.0,203.3333333333333
264,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,202.99999999999997
265,14033,0.875,0.934375,0.62643055053608,0.0,202.22222222222217
266,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,202.22222222222217
267,10628,0.1125,0.934375,0.62643055053608,0.0,201.11111111111106
268,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,199.99999999999997
269,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,199.99999999999997
270,4269,0.6125,0.194096875,0.9718949524153715,0.6206896551724137,199.83939999999996
271,10624,0.1125,0.934375,0.65293579086857,1.0,199.42857142857142
272,11009,0.125,0.934375,0.62643055053608,0.0,198.88888888888886
273,12017,0.375,0.934375,0.62643055053608,0.0,198.88888888888886
274,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,197.99999999999997
275,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,197.99999999999997
276,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,197.99999999999997
277,13025,0.625,0.934375,0.62643055053608,0.0,197.77777777777774
278,13028,0.625,0.934375,0.65293579086857,1.0,197.1428571428571
279,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,196.99999999999997
280,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,194.99999999999997
281,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,194.99999999999997
282,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,193.99999999999997
283,11012,0.125,0.934375,0.65293579086857,1.0,193.57142857142856
284,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,192.99999999999997
285,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,192.99999999999997
286,12020,0.375,0.934375,0.65293579086857,1.0,192.28571428571425
287,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,191.99999999999997
288,13648,0.8625,0.934375,0.65293579086857,1.0,191.99999999999997
289,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,191.66666666666663
290,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,191.66666666666663
291,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,191.66666666666663
292,11636,0.3625,0.934375,0.62643055053608,0.0,191.1111111111111
293,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,189.99999999999997
294,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,189.99999999999997
295,13652,0.8625,0.934375,0.62643055053608,0.0,189.99999999999997
296,22950,0.6125,0.8369375,0.9818817009998795,1.0,189.85714285714283
297,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,188.99999999999997
298,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,188.99999999999997
299,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,188.99999999999997
300,11207,0.125,0.865875,0.9729671123960967,1.0,188.97142857142856
301,12640,0.6125,0.934375,0.65293579086857,1.0,188.85714285714283
302,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,187.99999999999997
303,14201,0.875,0.684375,0.62643055053608,1.0,187.85714285714283
304,12644,0.6125,0.934375,0.62643055053608,0.0,187.77777777777774
305,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,186.99999999999997
306,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,185.99999999999997
307,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,184.99999999999997
308,11632,0.3625,0.934375,0.65293579086857,1.0,184.7142857142857
309,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,184.16666666666663
310,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,183.33333333333331
311,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,183.33333333333331
312,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,183.33333333333331
313,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,182.99999999999997
314,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,182.99999999999997
315,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,182.49999999999997
316,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,181.99999999999997
317,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,179.99999999999997
318,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,179.99999999999997
319,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
320,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,178.33333333333331
321,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,177.99999999999997
322,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,177.49999999999997
323,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
324,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
325,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,176.99999999999997
326,13484,0.8625,0.684375,0.62643055053608,1.0,176.34285714285713
327,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,175.99999999999997
328,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,175.83333333333331
329,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,174.99999999999997
330,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,174.99999999999997
331,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,174.99999999999997
332,12435,0.6125,0.8368125,0.9940850499939766,1.0,174.5285714285714
333,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,174.16666666666663
334,11468,0.3625,0.684375,0.62643055053608,1.0,174.05714285714282
335,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,173.99999999999997
336,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
337,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
338,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,173.33333333333331
339,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,173.3333333333333
340,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,172.99999999999997
341,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,172.99999999999997
342,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,172.99999999999997
343,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,171.99999999999997
344,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,171.99999999999997
345,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,170.99999999999997
346,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,170.99999999999997
347,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,170.99999999999997
348,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,170.99999999999997
349,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,170.99999999999997
350,11180,0.125,0.684375,0.6508384531984098,1.0,170.07142857142856
351,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,169.99999999999997
352,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,169.99999999999997
353,10460,0.1125,0.684375,0.62643055053608,0.0,169.99999999999997
354,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,169.16666666666663
355,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,168.99999999999997
356,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,168.99999999999997
