rank,node_number,x_n,y_n,z_n,t_n,score
40,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,6082.73882407403
41,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,6037.679801092313
42,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,5995.351764544424
43,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,5761.864100002799
44,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,5758.363621262459
45,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,5755.0369753086
46,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,5691.925083056479
47,3075,0.125,0.0625,0.7059462715335502,0.13793103448275862,5636.245005629527
48,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,5614.398206608089
49,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,5613.859966777409
50,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,5539.116611295681
51,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,5472.678073089701
52,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,5343.12292358804
53,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,5039.166611295681
54,4384,0.6125,0.059375,0.62643055053608,0.0,4921.372033898305
55,6113,0.875,0.059375,0.62643055053608,0.0,4838.329322033898
56,3372,0.3625,0.059375,0.62643055053608,0.0,4775.623728813559
57,2360,0.1125,0.059375,0.62643055053608,0.0,4731.560338983051
58,4089,0.375,0.059375,0.62643055053608,0.0,4719.697288135593
59,5101,0.625,0.059375,0.62643055053608,0.0,4689.19186440678
60,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,4520.964828614009
61,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,4449.43695976155
62,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,4395.791207153502
63,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,4352.576304023845
64,5396,0.8625,0.059375,0.62643055053608,0.0,4351.937288135593
65,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,4343.635320417287
66,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,4318.302682563339
67,3077,0.125,0.059375,0.62643055053608,0.0,4260.4210169491525
68,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,4057.8139128867356
69,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,4018.7795827123696
70,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,3938.3108792846497
71,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,3828.4223866054804
72,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,3810.6718624005616
73,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,3734.2082023816756
74,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,3676.500819672131
75,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,3615.4160961464536
76,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,3552.591905564924
77,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,3551.923114754098
78,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,3494.551639344262
79,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,3451.9331147540984
80,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,3424.4430016863407
81,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,3373.252295081967
82,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,3368.7991568296798
83,12476,0.6125,0.684375,0.62643055053608,0.8275862068965517,3368.23853820598
84,10460,0.1125,0.684375,0.62643055053608,0.8275862068965517,3348.3063122923586
85,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,3326.6450252951095
86,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,3310.926471341302
87,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,3278.54584717608
88,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,3244.0225969645867
89,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,3227.160708263069
90,11468,0.3625,0.684375,0.62643055053608,0.8275862068965517,3200.4808970099666
91,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,3151.171753497032
92,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,3084.7567213114753
93,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,2945.5701517706575
94,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,2934.7267441860463
95,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,2878.22
96,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,2734.798482293423
97,3073,0.125,0.0625,0.65293579086857,0.13793103448275862,2591.347255460368
98,5399,0.8625,0.0625,0.65293579086857,0.13793103448275862,2576.327717689279
99,13484,0.8625,0.684375,0.62643055053608,0.8275862068965517,2552.7056478405316
100,11177,0.125,0.684375,0.62643055053608,0.8275862068965517,2418.167607973422
101,6109,0.875,0.0625,0.65293579086857,0.13793103448275862,2301.877304982456
102,5097,0.625,0.0625,0.65293579086857,0.13793103448275862,2273.203381266818
103,3375,0.3625,0.0625,0.65293579086857,0.13793103448275862,2118.9103631779076
104,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,2053.369829557442
105,4085,0.375,0.0625,0.65293579086857,0.13793103448275862,2035.6194419086726
106,4387,0.6125,0.0625,0.65293579086857,0.13793103448275862,1817.1514516942864
107,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,1804.862354132428
108,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,1716.109869663983
109,3657,0.3625,0.0625,0.7469943380315623,0.0,1691.1867457627118
110,5165,0.625,0.325428125,0.7905914950006022,0.0,1688.9836101694916
111,2375,0.1125,0.090625,0.7671364895795687,0.0,1685.9329830508475
112,17929,0.12499999999999992,0.08065625,0.8959161546801591,0.0,1685.4246271186441
113,13344,0.8625,0.9375,0.8084809059149499,0.6896551724137931,1685.1568802698146
114,24265,0.6125,0.81190625,1.0,0.6896551724137931,1684.98826306914
115,14000,0.875,0.934375,0.7469943380315623,0.6896551724137931,1684.819629005059
116,13287,0.625,0.8883125,0.9325864353692326,0.6896551724137931,1684.6510286677908
117,3092,0.125,0.336915625,0.7669437417178653,0.0,1684.068847457627
118,2944,0.125,0.25,0.62643055053608,0.0,1683.2214915254237
119,11906,0.375,0.71346875,0.8046500421635947,0.6896551724137931,1682.964991568297
120,13848,0.875,0.78984375,0.9839657872545476,0.6896551724137931,1682.9648566610456
121,20587,0.6125,0.12445312500000001,0.9660040958920612,0.0,1682.5435423728813
122,3980,0.375,0.215625,0.62643055053608,0.0,1682.3741186440677
123,23035,0.8625,0.8369375,0.9940127695458378,0.6896551724137931,1681.9531703204048
124,13250,0.625,0.67678125,0.822816528129141,0.6896551724137931,1681.1106576728498
125,12959,0.625,0.73809375,0.8441633538127936,0.6896551724137931,1680.2670320404723
126,12438,0.6125,0.814625,0.9998795325864354,0.6896551724137931,1679.9297639123104
127,3330,0.3625,0.21913437499999996,0.9902300927599084,0.0,1679.4930169491524
128,11236,0.125,0.66540625,0.7863028550777015,0.6896551724137931,1678.918431703204
129,5134,0.625,0.21913437499999996,0.9902300927599084,0.0,1678.6456440677966
130,11638,0.3625,0.9375,0.6752463558607397,0.6896551724137931,1677.9062900505903
131,6090,0.875,0.09375,0.655524635586074,0.0,1677.6287288135593
132,5493,0.8625,0.20159374999999996,0.8773762197325623,0.0,1676.4424915254237
133,23252,0.625,0.1806125,0.9997470184315143,0.0,1676.273
134,13488,0.8625,0.6875,0.62643055053608,0.6896551724137931,1676.2193591905566
135,3667,0.3625,0.07740312499999999,0.8288158053246596,0.0,1675.0866779661017
136,2457,0.1125,0.20159374999999996,0.8773762197325623,0.0,1674.2393220338984
137,8979,0.6125,0.6354062500000001,0.6938103842910492,0.6896551724137931,1674.1961045531198
138,4154,0.375,0.329559375,0.7767256956993133,0.0,1672.2056101694916
139,23180,0.375,0.1806125,0.9997470184315143,0.0,1671.8666610169491
140,3739,0.375,0.17785625,0.9873750150584266,0.0,1671.0192881355931
141,4388,0.6125,0.0625,0.62643055053608,0.0,1671.0190677966102
142,7965,0.3625,0.6354062500000001,0.6938103842910492,0.6896551724137931,1670.3176728499157
143,5536,0.8625,0.25,0.62643055053608,0.0,1669.3245762711865
144,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,1668.9693254637436
145,5413,0.8625,0.090625,0.62643055053608,0.0,1668.4771355932203
146,23113,0.12499999999999992,0.16815625,0.9972172027466569,0.0,1668.138220338983
147,10811,0.1125,0.78984375,0.9839657872545476,0.6896551724137931,1667.4520741989882
148,5948,0.875,0.309375,0.65293579086857,0.0,1666.7825423728814
149,3132,0.125,0.063784375,0.8562823756173954,0.0,1665.9350508474577
150,3335,0.3625,0.182234375,0.9998795325864354,0.0,1664.9182033898305
151,13288,0.625,0.89484375,0.9224189856643776,0.6896551724137931,1664.754215851602
152,2981,0.125,0.20159374999999996,0.8773762197325623,0.0,1664.748745762712
153,11704,0.3625,0.73809375,0.8441633538127936,0.6896551724137931,1664.5856492411467
154,5495,0.8625,0.215625,0.6509613299602457,0.0,1664.5792881355933
155,10529,0.1125,0.78125,0.62643055053608,0.6896551724137931,1664.0797976391232
156,17887,0.3625,0.080703125,0.882231056499217,0.0,1663.2234576271187
157,11536,0.3625,0.78125,0.6509613299602457,0.6896551724137931,1662.7308768971332
158,5423,0.8625,0.114709375,0.8335742681604624,0.0,1661.8676779661016
159,24331,0.625,0.81190625,1.0,0.6896551724137931,1661.0446374367623
160,14076,0.875,0.871875,0.6538959161546801,0.8275862068965517,1660.435215933555
161,13360,0.8625,0.8125,0.8915552343091193,0.8275862068965517,1659.7708471760798
162,13781,0.8625,0.715625,0.8148897723165883,0.8275862068965517,1659.2727076411961
163,11673,0.3625,0.90840625,0.8046500421635947,0.8275862068965517,1659.2725249169434
164,21720,0.625,0.85878125,0.9672328635104203,0.8275862068965517,1659.1063953488372
165,62,0.875,0.921875,0.62643055053608,0.8275862068965517,1658.9403322259136
166,8988,0.6125,0.621875,0.7059462715335502,0.8275862068965517,1658.7736544850497
167,4833,0.625,0.059375,0.8084809059149499,0.0,1658.6476440677966
168,21745,0.8625,0.8588125,0.9795446331767256,0.6896551724137931,1658.3467622259695
169,64,0.75,0.921875,0.62643055053608,0.8275862068965517,1658.2759634551494
170,72,0.25,0.921875,0.62643055053608,0.8275862068965517,1658.2759468438537
171,11847,0.375,0.79409375,0.9318515841464884,0.8275862068965517,1658.1098837209302
172,1823,0.5,0.921875,0.6023370678231538,0.8275862068965517,1658.1098671096345
173,11233,0.125,0.68271875,0.8399349475966751,0.6896551724137931,1657.5038785834738
174,11234,0.125,0.67678125,0.822816528129141,0.8275862068965517,1657.2792857142856
175,11806,0.3625,0.79409375,0.9318515841464884,0.8275862068965517,1656.6150166112957
176,10379,0.1125,0.9262812500000001,0.8589928924225997,0.8275862068965517,1656.6149667774087
177,12376,0.6125,0.84375,0.978279725334297,0.8275862068965517,1656.448903654485
178,12336,0.6125,0.9375,0.8084809059149499,0.8275862068965517,1656.4488870431894
179,31,0.9375,0.953125,0.62643055053608,0.8275862068965517,1656.1167109634553
180,13446,0.8625,0.814625,0.9998795325864354,0.8275862068965517,1656.1166943521594
181,13468,0.8625,0.66540625,0.7863028550777015,0.6896551724137931,1655.9864249578416
182,12445,0.6125,0.7631875,0.9796651005902903,0.8275862068965517,1653.459169435216
183,10412,0.1125,0.8870625000000001,0.9472834598241175,0.8275862068965517,1652.9608637873755
184,6017,0.875,0.20159374999999996,0.8773762197325623,0.0,1652.8855254237287
185,1844,0.875,0.9375,0.6023370678231538,0.6896551724137931,1652.7823777403034
186,10533,0.1125,0.8023125,0.8788820624021202,0.8275862068965517,1652.2964950166113
187,14059,0.875,0.88925,0.8236477532827369,0.8275862068965517,1652.1303986710964
188,4347,0.6125,0.182234375,0.9998795325864354,0.0,1651.699186440678
189,9993,0.8625,0.6354062500000001,0.6938103842910492,0.6896551724137931,1651.6018381112985
190,12499,0.6125,0.71875,0.62643055053608,0.6896551724137931,1649.9160370994941
191,328,0.1875,0.65625,0.62643055053608,0.8275862068965517,1649.4730066445184
192,5674,0.8625,0.0818,0.7915190940850501,0.0,1649.3265254237288
193,11693,0.3625,0.8525625,0.8764004336826888,0.6896551724137931,1649.2414502529512
194,20992,0.375,0.7618750000000001,0.9661366100469823,0.8275862068965517,1648.9745514950166
195,22896,0.12499999999999992,0.83690625,0.9940368630285508,0.6896551724137931,1648.5669645868466
196,22864,0.3625,0.8369375,0.9818817009998795,0.8275862068965517,1648.4762624584719
197,11957,0.375,0.8525625,0.8764004336826888,0.6896551724137931,1648.2297470489038
198,11430,0.3625,0.814625,0.9998795325864354,0.8275862068965517,1648.1440697674418
199,13230,0.625,0.814625,0.9998795325864354,0.8275862068965517,1647.977973421927
200,1933,0.0,0.671875,0.6023370678231538,0.8275862068965517,1647.811976744186
201,7974,0.3625,0.621875,0.7059462715335502,0.8275862068965517,1647.8116777408638
202,13755,0.8625,0.6718437500000001,0.7463052644259728,0.8275862068965517,1647.6457641196014
203,3308,0.3625,0.325428125,0.7905914950006022,0.0,1647.6317966101694
204,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,1647.3863406408095
205,4936,0.625,0.309375,0.65293579086857,0.0,1646.7845423728813
206,1973,0.1875,1.0,0.6023370678231538,0.8275862068965517,1646.6492358803987
207,13709,0.8625,0.8525625,0.8764004336826888,0.6896551724137931,1646.374957841484
208,12611,0.6125,0.875,0.7615106613661005,0.8275862068965517,1645.1543521594685
209,13132,0.625,0.78125,0.8471991326346222,0.8275862068965517,1644.8221926910298
210,13850,0.875,0.79634375,0.9860498735092157,0.8275862068965517,1644.8221262458471
211,5336,0.8625,0.336915625,0.7669437417178653,0.0,1644.2423220338983
212,1861,0.0625,0.96875,0.6023370678231538,0.8275862068965517,1643.8255980066444
213,6951,0.1125,0.6354062500000001,0.6938103842910492,0.6896551724137931,1643.0016694772344
214,39,0.4375,0.953125,0.62643055053608,0.8275862068965517,1642.9950996677742
215,12701,0.6125,0.8525625,0.8764004336826888,0.6896551724137931,1642.8339966273188
216,11523,0.3625,0.778125,0.796928080954102,0.8275862068965517,1642.829053156146
217,19134,0.8625,0.9025624999999999,0.9091555234309118,0.8275862068965517,1642.8289867109634
218,68,0.5,0.921875,0.62643055053608,0.8275862068965517,1641.9985215946845
219,12965,0.625,0.8525625,0.8764004336826888,0.6896551724137931,1641.8222934232715
220,1983,0.8125,1.0,0.6023370678231538,0.8275862068965517,1641.5002491694352
221,11317,0.125,0.9375,0.8084809059149499,0.6896551724137931,1641.485042158516
222,11611,0.3625,0.88925,0.8236477532827369,0.8275862068965517,1641.3341362126246
223,13166,0.625,0.725625,0.8127815925792072,0.8275862068965517,1641.3341362126246
224,23042,0.8625,0.849375,0.9868931454041681,0.6896551724137931,1641.316408094435
225,2797,0.125,0.0818,0.7915190940850501,0.0,1641.191745762712
226,13735,0.8625,0.6578125,0.6552355137935189,0.8275862068965517,1640.83561461794
227,13635,0.8625,0.903125,0.62643055053608,0.8275862068965517,1639.839069767442
228,13967,0.875,0.73809375,0.8441633538127936,0.6896551724137931,1639.4617706576728
229,10665,0.1125,0.90840625,0.8046500421635947,0.8275862068965517,1639.0087707641196
230,10696,0.1125,0.73809375,0.8441633538127936,0.6896551724137931,1638.9559021922428
231,13181,0.625,0.715625,0.6545717383447777,0.6896551724137931,1638.787234401349
232,3128,0.125,0.089403125,0.9134441633538127,0.0,1638.649627118644
233,10909,0.125,0.684375,0.8084809059149499,0.8275862068965517,1638.510830564784
234,11172,0.125,0.7107812499999999,0.7859414528370076,0.6896551724137931,1638.4502698145025
235,13292,0.625,0.84375,0.978279725334297,0.8275862068965517,1638.3444019933554
236,10415,0.1125,0.865875,0.9729671123960967,0.8275862068965517,1638.344368770764
237,12021,0.375,0.934375,0.7324515118660402,0.8275862068965517,1638.344219269103
238,11704,0.3625,0.73809375,0.8441633538127936,0.9655172413793103,1638.0165081967214
239,10706,0.1125,0.6616875,0.6691205878809782,0.8275862068965517,1637.8461295681063
240,1844,0.875,0.9375,0.6023370678231538,0.9655172413793103,1637.6886393442624
241,21591,0.3625,0.8588125,0.9671967232863511,0.8275862068965517,1637.6799667774087
242,12504,0.6125,0.746875,0.6534465727020841,0.6896551724137931,1637.6068802698146
243,1587,0.75,0.671875,0.6023370678231538,0.8275862068965517,1637.5139700996679
244,7599,0.375,0.6354062500000001,0.6938103842910492,0.6896551724137931,1637.4375379426644
245,12967,0.625,0.86546875,0.8653294783760993,0.8275862068965517,1637.34780730897
246,14281,0.875,0.9326874999999999,0.8427538850740873,0.6896551724137931,1636.595126475548
247,12536,0.6125,0.78125,0.8471991326346222,0.8275862068965517,1636.185199335548
248,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,1636.0889881956155
249,11509,0.3625,0.75,0.7088266473918805,0.8275862068965517,1635.8530066445182
250,11479,0.3625,0.715625,0.6545717383447777,0.6896551724137931,1635.5835244519392
251,12014,0.375,0.9375,0.6752463558607397,0.6896551724137931,1635.077521079258
252,12619,0.6125,0.88925,0.8236477532827369,0.8275862068965517,1635.0224750830564
253,9993,0.8625,0.6354062500000001,0.6938103842910492,0.9655172413793103,1634.9017868852459
254,10961,0.125,0.88378125,0.8441633538127936,0.8275862068965517,1634.8564119601328
255,13494,0.8625,0.7107812499999999,0.7859414528370076,0.6896551724137931,1634.2348566610456
256,24331,0.625,0.81190625,1.0,0.9655172413793103,1634.0824262295082
257,11491,0.3625,0.71875,0.62643055053608,0.8275862068965517,1633.8598837209302
258,11317,0.125,0.9375,0.8084809059149499,0.9655172413793103,1633.7545901639344
259,4493,0.6125,0.215625,0.62643055053608,0.0,1633.565440677966
260,2682,0.1125,0.13343750000000001,0.9629442235875195,0.0,1633.565406779661
261,17997,0.6125,0.080703125,0.8960125286110107,0.0,1633.565406779661
262,13488,0.8625,0.6875,0.62643055053608,0.9655172413793103,1632.770295081967
263,10949,0.125,0.8525625,0.8764004336826888,0.6896551724137931,1632.7169645868466
264,20430,0.8625,0.8806875,0.9432478014697024,0.6896551724137931,1632.7169477234402
265,10529,0.1125,0.78125,0.62643055053608,0.9655172413793103,1632.6072459016393
266,10425,0.1125,0.7924375,0.9969883146608842,0.6896551724137931,1632.379713322091
267,12294,0.375,0.8634375000000001,0.9629442235875195,0.8275862068965517,1632.032707641196
268,10737,0.1125,0.71346875,0.8046500421635947,0.8275862068965517,1631.5345514950166
269,11176,0.125,0.6875,0.62643055053608,0.6896551724137931,1631.1985834738616
270,12501,0.6125,0.725625,0.8127815925792072,0.8275862068965517,1630.8700996677742
271,18069,0.8625,0.080703125,0.8960125286110107,0.0,1630.8538135593221
272,5663,0.8625,0.059375,0.8084809059149499,0.0,1630.5148644067797
273,11957,0.375,0.8525625,0.8764004336826888,0.9655172413793103,1629.820606557377
274,13725,0.8625,0.71875,0.9014576557041319,0.8275862068965517,1629.5414451827241
275,12148,0.375,0.75,0.62643055053608,0.8275862068965517,1629.5413621262458
276,13867,0.875,0.7694062500000001,0.9116973858571257,0.8275862068965517,1629.54134551495
277,12369,0.6125,0.8634375000000001,0.9629442235875195,0.8275862068965517,1629.5412624584717
278,14000,0.875,0.934375,0.7469943380315623,0.8275862068965517,1629.541245847176
279,17964,0.6125,0.080703125,0.882231056499217,0.0,1629.4980169491525
280,23042,0.8625,0.849375,0.9868931454041681,0.9655172413793103,1629.3288032786886
281,5962,0.875,0.278125,0.62643055053608,0.0,1628.9896440677967
282,22250,0.125,0.786875,0.9948801349235032,0.8275862068965517,1628.8769102990034
283,22896,0.12499999999999992,0.83690625,0.9940368630285508,0.9655172413793103,1628.8370655737706
284,5376,0.8625,0.063784375,0.8562823756173954,0.0,1628.8201186440679
285,12242,0.375,0.67678125,0.822816528129141,0.6896551724137931,1628.6705902192243
286,11536,0.3625,0.78125,0.6509613299602457,0.9655172413793103,1628.3453606557377
287,13709,0.8625,0.8525625,0.8764004336826888,0.9655172413793103,1628.3453278688526
288,10423,0.1125,0.80725,0.9998795325864354,0.8275862068965517,1628.2124916943521
289,11935,0.375,0.6616875,0.6691205878809782,0.8275862068965517,1628.0460299003323
290,13029,0.625,0.934375,0.7324515118660402,0.8275862068965517,1627.3818604651162
291,13220,0.625,0.8870625000000001,0.9472834598241175,0.6896551724137931,1627.152563237774
292,4651,0.6125,0.059375,0.8084809059149499,0.0,1626.9558983050847
293,10793,0.1125,0.7694062500000001,0.9116973858571257,0.8275862068965517,1626.883803986711
294,22393,0.8625,0.786875,0.9948801349235032,0.8275862068965517,1626.7176744186047
295,6951,0.1125,0.6354062500000001,0.6938103842910492,0.9655172413793103,1626.7052295081967
296,14290,0.875,0.89471875,0.8990362606914829,0.8275862068965517,1626.385465116279
297,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,1626.309173693086
298,1976,0.375,1.0,0.6023370678231538,0.8275862068965517,1626.2193853820597
299,3061,0.125,0.090625,0.7671364895795687,0.0,1626.1084406779662
300,13922,0.875,0.71346875,0.8046500421635947,0.8275862068965517,1626.0533887043189
301,1980,0.625,1.0,0.6023370678231538,0.8275862068965517,1626.0532890365448
302,12212,0.375,0.8870625000000001,0.9472834598241175,0.9655172413793103,1626.0504262295083
303,10685,0.1125,0.8525625,0.8764004336826888,0.6896551724137931,1625.635042158516
304,22968,0.6125,0.849375,0.9868931454041681,0.6896551724137931,1625.6349915682968
305,13813,0.8625,0.75196875,0.9562703288760389,0.8275862068965517,1625.5550166112957
306,13181,0.625,0.715625,0.6545717383447777,0.9655172413793103,1625.3948524590164
307,14131,0.875,0.8023125,0.8788820624021202,0.8275862068965517,1625.3888870431895
308,12608,0.6125,0.871875,0.62643055053608,0.8275862068965517,1625.2227242524916
309,12701,0.6125,0.8525625,0.8764004336826888,0.9655172413793103,1625.0669672131148
310,13249,0.625,0.68271875,0.8399349475966751,0.6896551724137931,1624.7921753794267
311,13237,0.625,0.7631875,0.9796651005902903,0.8275862068965517,1624.7245016611296
312,12438,0.6125,0.814625,0.9998795325864354,0.8275862068965517,1624.7244684385382
313,21596,0.12499999999999992,0.85878125,0.979580773400795,0.6896551724137931,1624.623305227656
314,13220,0.625,0.8870625000000001,0.9472834598241175,0.9655172413793103,1624.5751803278688
315,11368,0.3625,0.84375,0.978279725334297,0.8275862068965517,1624.558388704319
316,1979,0.5625,1.0,0.6023370678231538,0.8275862068965517,1624.2262292358805
317,13973,0.875,0.8525625,0.8764004336826888,0.6896551724137931,1623.9488701517707
318,13687,0.8625,0.934375,0.7469943380315623,0.6896551724137931,1623.9488195615515
319,12499,0.6125,0.71875,0.62643055053608,0.9655172413793103,1623.755737704918
320,1977,0.4375,1.0,0.6023370678231538,0.8275862068965517,1623.5618438538206
321,12428,0.6125,0.8870625000000001,0.9472834598241175,0.6896551724137931,1623.4429679595278
322,12212,0.375,0.8870625000000001,0.9472834598241175,0.6896551724137931,1622.431281618887
323,11675,0.3625,0.9213749999999999,0.8183471870858932,0.8275862068965517,1622.399119601329
324,330,0.0625,0.65625,0.62643055053608,0.8275862068965517,1622.2331893687708
325,10663,0.1125,0.934375,0.7469943380315623,0.6896551724137931,1621.925413153457
326,7599,0.375,0.6354062500000001,0.6938103842910492,0.9655172413793103,1621.624
327,13975,0.875,0.86546875,0.8653294783760993,0.6896551724137931,1621.5882124789207
328,14281,0.875,0.9326874999999999,0.8427538850740873,0.9655172413793103,1621.4607540983607
329,10707,0.1125,0.665625,0.6826466690760149,0.8275862068965517,1621.2367441860465
330,12740,0.6125,0.67996875,0.817094325984821,0.8275862068965517,1620.9047009966778
331,1974,0.25,1.0,0.6023370678231538,0.8275862068965517,1620.9043023255813
332,13051,0.625,0.88925,0.8236477532827369,0.8275862068965517,1620.5720930232558
333,12442,0.6125,0.7850625,0.9940850499939766,0.8275862068965517,1619.741611295681
334,13302,0.625,0.8634375000000001,0.9629442235875195,0.8275862068965517,1619.7415780730896
335,13687,0.8625,0.934375,0.7469943380315623,0.9655172413793103,1619.329786885246
336,10881,0.125,0.70240625,0.8288158053246596,0.8275862068965517,1619.2435714285714
337,11135,0.125,0.75,0.7088266473918805,0.8275862068965517,1618.911196013289
338,20314,0.125,0.89625,0.933249006143838,0.8275862068965517,1618.5789368770763
339,1978,0.5,1.0,0.6023370678231538,0.8275862068965517,1617.9145681063123
340,1982,0.75,1.0,0.6023370678231538,0.8275862068965517,1617.9145681063123
341,1975,0.3125,1.0,0.6023370678231538,0.8275862068965517,1617.7484717607974
342,12399,0.6125,0.9326874999999999,0.8427538850740873,0.8275862068965517,1617.582342192691
343,5116,0.625,0.336915625,0.7669437417178653,0.0,1617.4653220338982
344,5078,0.625,0.09375,0.655524635586074,0.0,1617.1263050847458
