rank,node_number,x_n,y_n,z_n,t_n,score
83,13629,0.8625,0.903125,0.655524635586074,0.8275862068965517,13387.178225806452
84,3075,0.125,0.0625,0.7059462715335502,0.0,13361.158352774914
85,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,13304.21956521739
86,11613,0.3625,0.903125,0.655524635586074,0.8275862068965517,13290.41370967742
87,3054,0.125,0.09375,0.655524635586074,0.13793103448275862,13159.307101449276
88,14055,0.875,0.903125,0.655524635586074,0.8275862068965517,13043.66435483871
89,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,12957.537424242424
90,5411,0.8625,0.090625,0.7671364895795687,0.13793103448275862,12921.649710144928
91,13047,0.625,0.903125,0.655524635586074,0.8275862068965517,12882.39
92,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,12863.683913043478
93,4406,0.6125,0.09375,0.655524635586074,0.13793103448275862,12853.540434782608
94,4550,0.6125,0.309375,0.7059462715335502,0.13793103448275862,12830.35420289855
95,4387,0.6125,0.0625,0.65293579086857,0.13793103448275862,12827.455942028986
96,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,12750.651739130435
97,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,12733.317424242425
98,3061,0.125,0.090625,0.7671364895795687,0.13793103448275862,12718.771449275362
99,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,12675.747424242425
100,3538,0.3625,0.309375,0.7059462715335502,0.13793103448275862,12621.679420289855
101,4066,0.375,0.09375,0.655524635586074,0.13793103448275862,12610.086666666666
102,6097,0.875,0.090625,0.7671364895795687,0.13793103448275862,12604.290144927536
103,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,12590.907424242425
104,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,12549.222753623188
105,4934,0.625,0.309375,0.7059462715335502,0.13793103448275862,12510.096376811594
106,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,12492.70652173913
107,11031,0.125,0.903125,0.655524635586074,0.8275862068965517,12485.65564516129
108,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,12420.25
109,2375,0.1125,0.090625,0.7671364895795687,0.13793103448275862,12408.657391304348
110,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,12405.758695652174
111,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,12342.447424242424
112,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,12292.452424242425
113,3387,0.3625,0.090625,0.7671364895795687,0.13793103448275862,12281.133913043479
114,4073,0.375,0.090625,0.7671364895795687,0.13793103448275862,12259.39695652174
115,4380,0.6125,0.059375,0.6508384531984098,0.0,12214.572482992315
116,12621,0.6125,0.903125,0.655524635586074,0.8275862068965517,12176.009032258065
117,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,12169.737424242425
118,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,12145.497424242425
119,4399,0.6125,0.090625,0.7671364895795687,0.13793103448275862,12101.441739130434
120,12039,0.375,0.903125,0.655524635586074,0.8275862068965517,11917.970322580644
121,4092,0.375,0.059375,0.6508384531984098,0.0,11883.564062251506
122,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,11804.369565217392
123,5562,0.8625,0.309375,0.7059462715335502,0.13793103448275862,11743.506376811594
124,12476,0.6125,0.684375,0.62643055053608,0.8275862068965517,11627.67758064516
125,3368,0.3625,0.059375,0.6508384531984098,0.0,11431.413384435451
126,5946,0.875,0.309375,0.7059462715335502,0.13793103448275862,11430.494202898552
127,5392,0.8625,0.059375,0.6508384531984098,0.0,11381.932744221618
128,12185,0.375,0.684375,0.62643055053608,0.8275862068965517,11326.094677419354
129,5104,0.625,0.059375,0.6508384531984098,0.0,11262.496716119265
130,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,11257.707272727273
131,13442,0.8625,0.844125,0.9902300927599084,0.8275862068965517,11209.976774193548
132,10460,0.1125,0.684375,0.62643055053608,0.8275862068965517,11206.752096774193
133,3080,0.125,0.059375,0.6508384531984098,0.0,11177.185438114688
134,9153,0.6125,0.375,0.7059462715335502,0.48275862068965514,11150.639212138421
135,6116,0.875,0.059375,0.6508384531984098,0.0,11044.099578229208
136,7425,0.375,0.375,0.7059462715335502,0.48275862068965514,10965.578762591978
137,11468,0.3625,0.684375,0.62643055053608,0.8275862068965517,10916.458387096774
138,5558,0.8625,0.300271875,0.7551740754126008,0.13793103448275862,10879.824782608695
139,7125,0.1125,0.375,0.7059462715335502,0.48275862068965514,10865.57715320974
140,2918,0.125,0.300271875,0.7551740754126008,0.13793103448275862,10836.350869565218
141,11210,0.125,0.844125,0.9902300927599084,0.8275862068965517,10829.368870967743
142,8139,0.3625,0.375,0.7059462715335502,0.48275862068965514,10819.59940176963
143,8439,0.625,0.375,0.7059462715335502,0.48275862068965514,10802.35774497959
144,12642,0.6125,0.934375,0.7059462715335502,0.8275862068965517,10793.890322580644
145,2356,0.1125,0.059375,0.6508384531984098,0.0,10750.628024252033
146,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,10729.38
147,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,10716.478225806452
148,14036,0.875,0.934375,0.65293579086857,0.8275862068965517,10647.13064516129
149,3534,0.3625,0.300271875,0.7551740754126008,0.13793103448275862,10637.819855072465
150,13484,0.8625,0.684375,0.62643055053608,0.8275862068965517,10597.135322580645
151,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,10566.867272727273
152,4942,0.625,0.300271875,0.7551740754126008,0.13793103448275862,10536.380869565217
153,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,10513.842272727272
154,9453,0.875,0.375,0.7059462715335502,0.48275862068965514,10503.502360618877
155,4546,0.6125,0.300271875,0.7551740754126008,0.13793103448275862,10488.55956521739
156,3930,0.375,0.300271875,0.7551740754126008,0.13793103448275862,10482.76304347826
157,13028,0.625,0.934375,0.65293579086857,0.8275862068965517,10469.729032258065
158,11012,0.125,0.934375,0.65293579086857,0.8275862068965517,10435.861451612904
159,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,10412.337272727273
160,6411,0.125,0.375,0.7059462715335502,0.48275862068965514,10365.569106298548
161,10167,0.8625,0.375,0.7059462715335502,0.48275862068965514,10313.844135928424
162,13648,0.8625,0.934375,0.65293579086857,0.8275862068965517,10292.327258064515
163,11007,0.125,0.9375,0.6996542585230695,0.8275862068965517,10237.49370967742
164,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,10213.872272727273
165,9155,0.6125,0.371875,0.62643055053608,0.48275862068965514,10212.693082760183
166,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,10148.013623188406
167,2522,0.1125,0.300271875,0.7551740754126008,0.13793103448275862,10087.150289855072
168,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,10068.311449275363
169,11632,0.3625,0.934375,0.65293579086857,0.8275862068965517,10050.415967741936
170,13653,0.8625,0.9375,0.6996542585230695,0.8275862068965517,10042.351935483872
171,6414,0.125,0.375,0.62643055053608,0.48275862068965514,10029.931635741621
172,7424,0.375,0.371875,0.62643055053608,0.48275862068965514,9994.298763419662
173,11634,0.3625,0.934375,0.7059462715335502,0.8275862068965517,9989.13193548387
174,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,9982.812898550725
175,10168,0.8625,0.375,0.62643055053608,0.48275862068965514,9982.804325559633
176,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,9955.279275362318
177,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,9948.747272727273
178,11177,0.125,0.684375,0.62643055053608,0.8275862068965517,9937.523870967741
179,10629,0.1125,0.9375,0.6996542585230695,0.8275862068965517,9931.072741935484
180,9456,0.875,0.375,0.62643055053608,0.48275862068965514,9927.631138787376
181,5954,0.875,0.300271875,0.7551740754126008,0.13793103448275862,9926.296956521739
182,14031,0.875,0.9375,0.6996542585230695,0.8275862068965517,9881.077741935484
183,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,9879.924637681159
184,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,9861.085797101448
185,13023,0.625,0.9375,0.6996542585230695,0.8275862068965517,9831.082741935485
186,7127,0.1125,0.371875,0.62643055053608,0.48275862068965514,9829.92830202127
187,13026,0.625,0.934375,0.7059462715335502,0.8275862068965517,9684.323870967743
188,8140,0.3625,0.375,0.62643055053608,0.48275862068965514,9660.960065478866
189,8442,0.625,0.375,0.62643055053608,0.48275862068965514,9655.212961504727
190,14034,0.875,0.934375,0.7059462715335502,0.8275862068965517,9621.42677419355
191,8986,0.6125,0.625,0.62643055053608,0.48275862068965514,9558.658878789376
192,8141,0.3625,0.371875,0.62643055053608,0.48275862068965514,9540.268352992704
193,11637,0.3625,0.9375,0.6996542585230695,0.8275862068965517,9476.279677419356
194,10477,0.1125,0.715625,0.62643055053608,0.8275862068965517,9471.440967741935
195,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,9459.866003316749
196,12020,0.375,0.934375,0.65293579086857,0.8275862068965517,9450.47629032258
197,10169,0.8625,0.371875,0.62643055053608,0.48275862068965514,9403.484657414252
198,12493,0.6125,0.715625,0.62643055053608,0.8275862068965517,9369.838064516129
199,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,9369.475627449998
200,9452,0.875,0.371875,0.62643055053608,0.48275862068965514,9369.001343834168
201,10626,0.1125,0.934375,0.7059462715335502,0.8275862068965517,9366.613870967742
202,11426,0.3625,0.844125,0.9902300927599084,0.8275862068965517,9365.0
203,13226,0.625,0.844125,0.9902300927599084,0.8275862068965517,9310.16629032258
204,12218,0.375,0.844125,0.9902300927599084,0.8275862068965517,9292.426129032257
205,12015,0.375,0.9375,0.6996542585230695,0.8275862068965517,9247.270161290322
206,7596,0.375,0.625,0.62643055053608,0.48275862068965514,9241.412393852619
207,12434,0.6125,0.844125,0.9902300927599084,0.8275862068965517,9208.563709677419
208,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,9193.03652173913
209,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,9179.994492753623
210,3078,0.125,0.059375,0.6996542585230695,0.13793103448275862,9168.40188405797
211,6410,0.125,0.371875,0.62643055053608,0.48275862068965514,9150.606909537773
212,12168,0.375,0.715625,0.62643055053608,0.8275862068965517,9148.89241935484
213,7126,0.1125,0.375,0.62643055053608,0.48275862068965514,9143.710476733506
214,7428,0.375,0.375,0.62643055053608,0.48275862068965514,9140.262145375498
215,4556,0.6125,0.3125,0.62643055053608,0.0,9073.404602620483
216,8988,0.6125,0.621875,0.7059462715335502,0.48275862068965514,9046.007180143903
217,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,9017.692028985508
218,7972,0.3625,0.625,0.62643055053608,0.48275862068965514,9012.673080438073
219,6958,0.1125,0.625,0.62643055053608,0.48275862068965514,9010.374192866067
220,11010,0.125,0.934375,0.7059462715335502,0.8275862068965517,8979.555806451614
221,2358,0.1125,0.059375,0.6996542585230695,0.13793103448275862,8935.09188405797
222,4541,0.6125,0.28125,0.62643055053608,0.13793103448275862,8927.845942028986
223,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,8911.324259482137
224,10000,0.8625,0.625,0.62643055053608,0.48275862068965514,8910.37258348383
225,2517,0.1125,0.28125,0.62643055053608,0.13793103448275862,8893.066811594203
226,12640,0.6125,0.934375,0.65293579086857,0.8275862068965517,8874.727096774193
227,7590,0.375,0.621875,0.7059462715335502,0.48275862068965514,8868.992837099478
228,5102,0.625,0.059375,0.6996542585230695,0.13793103448275862,8855.389710144927
229,6114,0.875,0.059375,0.6996542585230695,0.13793103448275862,8826.407101449275
230,8610,0.625,0.625,0.62643055053608,0.48275862068965514,8810.370974101592
231,7974,0.3625,0.621875,0.7059462715335502,0.48275862068965514,8805.773428869328
232,9154,0.6125,0.375,0.62643055053608,0.48275862068965514,8804.624559862697
233,6960,0.1125,0.621875,0.7059462715335502,0.48275862068965514,8802.325212467194
234,3920,0.375,0.3125,0.62643055053608,0.0,8781.639448256163
235,8604,0.625,0.621875,0.7059462715335502,0.48275862068965514,8767.841898887113
236,2363,0.1125,0.0625,0.65293579086857,0.0,8766.283899420028
237,3656,0.3625,0.0625,0.7682568365257197,0.13793103448275862,8749.60304347826
238,3544,0.3625,0.3125,0.62643055053608,0.0,8742.396181879674
239,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,8706.128985507246
240,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,8698.748258706468
241,12645,0.6125,0.9375,0.6996542585230695,0.8275862068965517,8671.52129032258
242,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,8645.26536231884
243,5568,0.8625,0.3125,0.62643055053608,0.0,8641.72867247912
244,6109,0.875,0.0625,0.65293579086857,0.0,8640.022955426111
245,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,8629.103316749586
246,6582,0.125,0.625,0.62643055053608,0.48275862068965514,8604.6205364071
247,9624,0.875,0.625,0.62643055053608,0.48275862068965514,8585.079992045054
248,6578,0.125,0.621875,0.62643055053608,0.48275862068965514,8570.137452738767
249,3804,0.375,0.0625,0.7682568365257197,0.13793103448275862,8555.419565217391
250,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,8555.419420289854
251,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,8511.733742920123
252,4932,0.625,0.3125,0.62643055053608,0.0,8498.405438756294
253,2532,0.1125,0.3125,0.62643055053608,0.0,8464.280859298478
254,9618,0.875,0.621875,0.7059462715335502,0.48275862068965514,8437.951417348451
255,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,8426.801824212273
256,8606,0.625,0.621875,0.62643055053608,0.48275862068965514,8364.387015044274
257,13492,0.8625,0.70125,0.7658836284784966,0.8275862068965517,8353.810483870968
258,4090,0.375,0.059375,0.6996542585230695,0.13793103448275862,8346.744927536232
259,3073,0.125,0.0625,0.65293579086857,0.0,8346.551742728861
260,7973,0.3625,0.621875,0.62643055053608,0.48275862068965514,8345.996029424106
261,10002,0.8625,0.621875,0.7059462715335502,0.48275862068965514,8340.248695538217
262,11170,0.125,0.70125,0.7658836284784966,0.8275862068965517,8328.00693548387
263,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,8319.21115942029
264,13176,0.625,0.715625,0.62643055053608,0.8275862068965517,8318.330322580645
265,5097,0.625,0.0625,0.65293579086857,0.0,8303.89601840659
266,6576,0.125,0.621875,0.7059462715335502,0.48275862068965514,8302.317050600128
267,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,8296.43695613866
268,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,8294.145107794362
269,5828,0.875,0.0625,0.7682568365257197,0.13793103448275862,8262.695217391305
270,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,8207.627971014494
271,11476,0.3625,0.70125,0.7658836284784966,0.8275862068965517,8195.761774193548
272,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,8175.747101449276
273,11485,0.3625,0.715625,0.62643055053608,0.8275862068965517,8173.183548387096
274,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,8168.981532593225
275,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,8135.171594202899
276,12178,0.375,0.70125,0.7658836284784966,0.8275862068965517,8129.63935483871
277,5680,0.8625,0.0625,0.7682568365257197,0.13793103448275862,8122.129565217391
278,3375,0.3625,0.0625,0.65293579086857,0.0,8112.798202802864
279,5695,0.8625,0.10855624999999999,0.9325864353692326,0.13793103448275862,8109.087391304348
280,13186,0.625,0.70125,0.7658836284784966,0.8275862068965517,8103.835483870967
281,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,8100.392463768116
282,5557,0.8625,0.295615625,0.7658836284784966,0.13793103448275862,8088.799565217391
283,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,8083.003043478261
284,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,8070.286898839137
285,2917,0.125,0.295615625,0.7658836284784966,0.13793103448275862,8068.511739130435
286,6959,0.1125,0.621875,0.62643055053608,0.48275862068965514,8058.634967967546
287,2644,0.1125,0.0625,0.7682568365257197,0.13793103448275862,8054.020434782608
288,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,8045.325217391304
289,3533,0.3625,0.295615625,0.7658836284784966,0.13793103448275862,8004.75
290,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,7994.605652173913
291,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,7961.067272727273
292,3929,0.375,0.295615625,0.7658836284784966,0.13793103448275862,7955.479565217392
293,7592,0.375,0.621875,0.62643055053608,0.48275862068965514,7950.587367039162
294,2792,0.125,0.0625,0.7682568365257197,0.13793103448275862,7949.6830434782605
295,4382,0.6125,0.059375,0.6996542585230695,0.13793103448275862,7938.090144927536
296,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,7931.293897900958
297,4545,0.6125,0.295615625,0.7658836284784966,0.13793103448275862,7923.598695652174
298,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,7918.64696969697
299,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,7907.657826086956
300,4949,0.625,0.28125,0.62643055053608,0.13793103448275862,7901.861594202898
301,2778,0.125,0.10855624999999999,0.9325864353692326,0.13793103448275862,7894.616086956522
302,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,7891.717391304348
303,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,7885.3171212121215
304,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,7856.938550724638
305,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,7847.442424242424
306,3529,0.3625,0.28125,0.62643055053608,0.13793103448275862,7822.159420289855
307,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,7792.9021212121215
308,5363,0.8625,0.15274062500000002,0.9902300927599084,0.13793103448275862,7716.373043478261
309,10468,0.1125,0.70125,0.7658836284784966,0.8275862068965517,7699.037580645161
310,4085,0.375,0.0625,0.65293579086857,0.0,7677.709814715718
311,2521,0.1125,0.295615625,0.7658836284784966,0.13793103448275862,7670.000869565218
312,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,7667.15696969697
313,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,7647.102538979905
314,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,7635.3419696969695
315,8987,0.6125,0.621875,0.62643055053608,0.48275862068965514,7611.501450168353
316,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,7586.862424242424
317,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,7552.017424242425
318,3075,0.125,0.0625,0.7059462715335502,0.13793103448275862,7542.477246376811
319,14194,0.875,0.70125,0.7658836284784966,0.8275862068965517,7539.375806451613
320,5953,0.875,0.295615625,0.7658836284784966,0.13793103448275862,7522.189565217392
321,11160,0.125,0.715625,0.62643055053608,0.8275862068965517,7463.577258064516
322,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,7448.996969696969
323,13361,0.8625,0.82128125,0.9870015660763762,0.8275862068965517,7447.44935483871
324,5945,0.875,0.309375,0.62643055053608,0.13793103448275862,7436.690579710145
325,3119,0.125,0.15274062500000002,0.9902300927599084,0.13793103448275862,7378.725652173913
326,4387,0.6125,0.0625,0.65293579086857,0.0,7372.29482856827
327,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,7370.217424242424
328,13439,0.8625,0.865875,0.9729671123960967,0.8275862068965517,7342.6212903225805
329,11298,0.125,0.82128125,0.9870015660763762,0.8275862068965517,7321.655483870968
330,10418,0.1125,0.844125,0.9902300927599084,0.8275862068965517,7289.4003225806455
331,5553,0.8625,0.28125,0.62643055053608,0.13793103448275862,7283.082898550725
332,12476,0.6125,0.684375,0.62643055053608,0.6896551724137931,7261.290661238582
333,11207,0.125,0.865875,0.9729671123960967,0.8275862068965517,7199.087258064516
334,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,7192.961969696969
335,11271,0.125,0.8883125,0.9325864353692326,0.8275862068965517,7163.6067741935485
336,2925,0.125,0.28125,0.62643055053608,0.13793103448275862,7154.110289855073
337,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,7090.348405797102
338,12476,0.6125,0.684375,0.62643055053608,0.9655172413793103,7085.308789386401
339,12185,0.375,0.684375,0.62643055053608,0.6896551724137931,7075.274214032783
340,2909,0.125,0.309375,0.62643055053608,0.13793103448275862,7052.671014492754
341,5564,0.8625,0.309375,0.62643055053608,0.13793103448275862,7051.221884057971
342,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,6986.922424242424
343,10460,0.1125,0.684375,0.62643055053608,0.6896551724137931,6915.093705079252
344,12185,0.375,0.684375,0.62643055053608,0.9655172413793103,6906.222222222223
345,9155,0.6125,0.371875,0.62643055053608,0.3448275862068966,6879.757065878672
346,11468,0.3625,0.684375,0.62643055053608,0.6896551724137931,6841.031497427465
347,13484,0.8625,0.684375,0.62643055053608,0.6896551724137931,6827.252686352257
348,10460,0.1125,0.684375,0.62643055053608,0.9655172413793103,6752.008955223881
349,7424,0.375,0.371875,0.62643055053608,0.3448275862068966,6735.151329741005
350,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,6714.2224242424245
351,13193,0.625,0.684375,0.62643055053608,0.6896551724137931,6711.853528711296
