rank,node_number,x_n,y_n,z_n,t_n,score
219,4245,0.6125,0.3125,0.7872545476448619,0.3448275862068966,75.68181818181817
220,2868,0.125,0.302878125,0.8251897361763642,0.13793103448275862,75.66666666666666
221,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,75.60975609756096
222,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,75.60975609756096
223,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,75.60975609756096
224,4929,0.625,0.3125,0.6508384531984098,1.0,75.12658227848101
225,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,74.99999999999999
226,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,74.99999999999999
227,2877,0.125,0.309375,0.7682568365257197,1.0,74.74683544303797
228,15846,0.3625,0.321328125,0.8190820383086375,0.27586206896551724,74.73684210526315
229,3922,0.375,0.309375,0.7059462715335502,0.0,74.68354430379746
230,5338,0.8625,0.325859375,0.8049271172147935,0.6206896551724137,74.63414634146339
231,6130,0.875,0.325859375,0.8049271172147935,0.6206896551724137,74.63414634146339
232,2877,0.125,0.309375,0.7682568365257197,0.13793103448275862,74.44444444444443
233,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,74.44444444444443
234,3314,0.3625,0.325859375,0.8049271172147935,0.13793103448275862,74.44444444444443
235,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,74.39024390243901
236,3216,0.125,0.3125,0.7872545476448619,0.6206896551724137,74.39024390243901
237,5118,0.625,0.325859375,0.8049271172147935,0.3448275862068966,74.3181818181818
238,5240,0.625,0.3125,0.7872545476448619,0.3448275862068966,74.3181818181818
239,5596,0.8625,0.309375,0.7682568365257197,1.0,73.82278481012658
240,4934,0.625,0.309375,0.7059462715335502,0.27586206896551724,73.68421052631578
241,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,73.68421052631578
242,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,73.68421052631578
243,15868,0.144875,0.319459375,0.8246837730393927,0.6206896551724137,73.65853658536584
244,6130,0.875,0.325859375,0.8049271172147935,1.0,73.54430379746834
245,5604,0.8625,0.302878125,0.8251897361763642,0.0,73.54430379746834
246,2905,0.125,0.3125,0.6508384531984098,0.0,73.41772151898734
247,5257,0.8625,0.3125,0.7872545476448619,0.3448275862068966,73.40909090909089
248,5338,0.8625,0.325859375,0.8049271172147935,0.13793103448275862,73.33333333333331
249,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,73.29268292682926
250,4228,0.375,0.3125,0.7872545476448619,0.3448275862068966,73.18181818181817
251,4326,0.6125,0.325859375,0.8049271172147935,0.3448275862068966,73.18181818181817
252,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,73.17073170731706
253,16033,0.842625,0.319459375,0.8246837730393927,0.3448275862068966,73.0681818181818
254,3233,0.3625,0.3125,0.7872545476448619,0.9655172413793103,73.0531914893617
255,4228,0.375,0.3125,0.7872545476448619,0.13793103448275862,72.88888888888887
