rank,node_number,x_n,y_n,z_n,t_n,score
149,10012,0.8625,0.59375,0.6545717383447777,0.6206896551724137,1323.2439024390244
150,2796,0.125,0.0625,0.7469943380315623,0.13793103448275862,1322.2292993630574
151,12181,0.375,0.6875,0.65293579086857,0.8275862068965517,1322.1454545454546
152,4309,0.6125,0.28125,0.8804722322611732,0.13793103448275862,1319.8089171974523
153,5359,0.8625,0.182234375,0.9998795325864354,0.27586206896551724,1316.3981900452488
154,4535,0.6125,0.278125,0.62643055053608,0.27586206896551724,1315.6051007815713
155,5412,0.8625,0.090625,0.7952776773882665,0.27586206896551724,1315.0818593171534
156,5417,0.8625,0.09375,0.6846187206360679,0.0,1314.6964285714287
157,11641,0.3625,0.9375,0.7240621611853992,0.9655172413793103,1313.6
158,2812,0.125,0.059375,0.8297072641850378,0.13793103448275862,1312.8343949044586
159,13033,0.625,0.920625,0.7658836284784966,0.8275862068965517,1312.7636363636364
160,3116,0.125,0.17483437500000001,0.9989157932779182,0.13793103448275862,1311.0828025477706
161,3110,0.125,0.21913437499999996,0.9902300927599084,0.13793103448275862,1308.6624203821657
162,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,1308.5350318471337
163,4349,0.6125,0.16744375,0.9969883146608842,0.27586206896551724,1308.5002056766762
164,4202,0.375,0.19840312499999999,0.955957113600771,0.13793103448275862,1308.343949044586
165,4093,0.375,0.059375,0.7240621611853992,0.0,1308.1607142857142
166,6069,0.875,0.125,0.6538959161546801,0.27586206896551724,1307.378033730975
167,6804,0.1125,0.45246875,0.96883508011083,0.6206896551724137,1306.5121951219512
168,11981,0.375,0.9150625,0.7915190940850501,0.8275862068965517,1306.2181818181818
169,2403,0.1125,0.125,0.6538959161546801,0.27586206896551724,1305.8971616618676
170,2910,0.125,0.309375,0.7059462715335502,0.0,1304.4107142857142
171,4933,0.625,0.309375,0.62643055053608,0.27586206896551724,1300.4672974084738
172,9624,0.875,0.625,0.62643055053608,0.6206896551724137,1299.9918699186992
173,22460,0.3625,0.22748749999999998,0.984652451511866,0.13793103448275862,1299.4585987261146
174,4407,0.6125,0.09375,0.62643055053608,0.27586206896551724,1299.2858905800083
175,2144,0.8125,0.0,0.62643055053608,0.13793103448275862,1298.312101910828
176,5001,0.625,0.215625,0.6509613299602457,0.0,1295.482142857143
177,4597,0.6125,0.258784375,0.8441633538127936,0.0,1294.9464285714287
178,4122,0.375,0.21913437499999996,0.9902300927599084,0.0,1294.1607142857142
179,3806,0.375,0.0625,0.8107697867726779,0.13793103448275862,1294.0127388535032
180,2909,0.125,0.309375,0.62643055053608,0.3448275862068966,1293.8032181545293
181,4348,0.6125,0.17483437500000001,0.9989157932779182,0.13793103448275862,1293.375796178344
182,7177,0.1125,0.40859375,0.9256113721238406,0.48275862068965514,1292.7777777777778
183,22606,0.8625,0.22436249999999996,0.9868931454041681,0.13793103448275862,1292.7707006369426
184,10604,0.1125,0.89625,0.8127815925792072,0.9655172413793103,1291.0545454545454
185,3605,0.3625,0.246875,0.9468497771352848,0.13793103448275862,1288.4713375796177
186,14069,0.875,0.871875,0.62643055053608,0.9655172413793103,1285.7818181818182
187,2676,0.1125,0.131390625,0.8653294783760993,0.27586206896551724,1285.4644179350062
188,4885,0.625,0.258784375,0.8441633538127936,0.0,1282.5535714285713
189,4137,0.375,0.109803125,0.9472834598241175,0.13793103448275862,1282.1019108280254
190,11617,0.3625,0.903125,0.7718949524153716,0.8275862068965517,1281.6727272727273
191,21149,0.12499999999999992,0.23378125,0.9672328635104203,0.13793103448275862,1281.3057324840765
192,2573,0.1125,0.258784375,0.8441633538127936,0.0,1280.482142857143
193,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,1279.982184443646
194,4344,0.6125,0.20443125,0.9969883146608842,0.13793103448275862,1279.8726114649683
195,4458,0.6125,0.184375,0.6517383447777376,0.13793103448275862,1279.2038216560509
196,4493,0.6125,0.215625,0.62643055053608,0.27586206896551724,1278.7478403948992
197,4253,0.6125,0.206659375,0.8878448379713287,0.27586206896551724,1278.7478403948992
198,21165,0.3625,0.233828125,0.9795446331767256,0.13793103448275862,1278.7261146496814
199,10592,0.1125,0.871875,0.62643055053608,0.9655172413793103,1277.6
200,5797,0.875,0.1443125,0.8764004336826888,0.0,1277.1964285714287
201,5800,0.875,0.131390625,0.8653294783760993,0.27586206896551724,1275.0983134512546
202,23166,0.6125,0.168203125,0.9851343211661244,0.13793103448275862,1274.4585987261146
203,4751,0.625,0.17785625,0.9873750150584266,0.13793103448275862,1274.2675159235669
204,4550,0.6125,0.309375,0.7059462715335502,0.48275862068965514,1273.0555555555557
205,5360,0.8625,0.17483437500000001,0.9989157932779182,0.13793103448275862,1269.968152866242
206,3926,0.375,0.2861,0.7859414528370076,0.0,1269.4107142857142
207,14189,0.875,0.715625,0.6545717383447777,0.9655172413793103,1266.581818181818
208,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,1265.5107491463682
209,5562,0.8625,0.309375,0.7059462715335502,0.0,1265.4107142857142
210,10471,0.1125,0.715625,0.6545717383447777,0.48275862068965514,1264.7222222222222
211,20430,0.8625,0.8806875,0.9432478014697024,0.8275862068965517,1263.6727272727273
212,23737,0.3625,0.20561249999999998,0.9844837971328756,0.13793103448275862,1263.6305732484077
213,3607,0.3625,0.106565625,0.8349837368991687,0.13793103448275862,1262.0063694267517
214,8104,0.3625,0.4375,0.62643055053608,0.6206896551724137,1261.6341463414635
215,4900,0.625,0.309375,0.7469943380315623,0.13793103448275862,1260.1273885350317
216,6042,0.875,0.17028125,0.8773762197325623,0.13793103448275862,1258.9808917197452
217,5102,0.625,0.059375,0.6996542585230695,0.0,1256.375
218,8613,0.625,0.6354062500000001,0.6938103842910492,0.9655172413793103,1255.0545454545454
219,5412,0.8625,0.090625,0.7952776773882665,0.0,1255.0535714285713
220,5417,0.8625,0.09375,0.6846187206360679,0.27586206896551724,1254.3661044837515
221,7129,0.1125,0.371875,0.6752463558607397,0.6206896551724137,1253.3252032520325
222,7302,0.375,0.51525,0.9854234429586796,0.48275862068965514,1248.4722222222222
223,2499,0.1125,0.25,0.6534465727020841,0.27586206896551724,1247.3204442616207
224,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,1246.5277777777778
225,5918,0.875,0.3207375,0.733739308517046,0.48275862068965514,1243.888888888889
226,3528,0.3625,0.28125,0.6545717383447777,0.27586206896551724,1243.670917317976
227,4540,0.6125,0.28125,0.6545717383447777,0.13793103448275862,1242.2929936305732
228,12477,0.6125,0.6875,0.7059462715335502,0.48275862068965514,1242.0833333333333
229,23826,0.375,0.20561249999999998,0.9844837971328756,0.13793103448275862,1241.9745222929937
230,4071,0.375,0.09375,0.62643055053608,0.0,1241.9107142857142
231,6106,0.875,0.07625937499999999,0.7658836284784966,0.13793103448275862,1241.656050955414
232,5283,0.8625,0.20270937499999997,0.9400313215275267,0.13793103448275862,1241.624203821656
233,4211,0.375,0.20273750000000001,0.9854234429586796,0.13793103448275862,1241.1464968152866
234,3377,0.3625,0.0625,0.7324515118660402,0.27586206896551724,1237.612505141917
235,5185,0.625,0.25,0.884001927478617,0.13793103448275862,1236.0509554140128
236,3250,0.3625,0.20273750000000001,0.9854234429586796,0.13793103448275862,1234.4585987261146
237,3286,0.3625,0.25,0.906143838091796,0.13793103448275862,1230.5095541401274
238,2861,0.125,0.258784375,0.8441633538127936,0.0,1229.6964285714287
239,17134,0.6125,0.68065625,0.8341284182628599,0.6896551724137931,1226.2463708251269
240,3198,0.125,0.196271875,0.9870015660763762,0.13793103448275862,1225.2229299363057
241,4395,0.6125,0.090625,0.6545717383447777,0.0,1222.982142857143
242,5584,0.8625,0.32309062499999996,0.7085905312612938,0.13793103448275862,1222.5477707006369
243,7460,0.375,0.434375,0.62643055053608,0.48275862068965514,1222.2222222222222
244,3653,0.3625,0.0625,0.8320322852668354,0.13793103448275862,1220.9235668789809
245,5156,0.625,0.063784375,0.8562823756173954,0.0,1219.6964285714287
246,2361,0.1125,0.0625,0.7059462715335502,0.48275862068965514,1218.4722222222222
247,5629,0.8625,0.246875,0.9468497771352848,0.13793103448275862,1218.248407643312
248,5325,0.8625,0.3125,0.7448066498012287,0.13793103448275862,1217.5796178343949
249,6977,0.1125,0.590625,0.7718949524153716,0.6206896551724137,1217.2439024390244
250,5522,0.8625,0.246875,0.7088266473918805,0.13793103448275862,1214.8726114649683
251,23617,0.6125,0.7931874999999999,0.9972292494880134,0.9655172413793103,1212.509090909091
252,3332,0.3625,0.20443125,0.9969883146608842,0.13793103448275862,1211.0828025477706
253,5399,0.8625,0.0625,0.65293579086857,0.48275862068965514,1210.9722222222222
254,5555,0.8625,0.2861,0.7859414528370076,0.0,1209.517857142857
255,5878,0.875,0.106565625,0.8349837368991687,0.13793103448275862,1208.5350318471337
256,4358,0.6125,0.10290625,0.9368871220334899,0.13793103448275862,1208.0254777070063
257,3540,0.3625,0.309375,0.62643055053608,0.6206896551724137,1206.658536585366
258,11143,0.125,0.746875,0.7885315022286471,0.8275862068965517,1206.0363636363636
259,3646,0.3625,0.0819875,0.8115046379954222,0.27586206896551724,1205.3327848621966
260,8143,0.3625,0.371875,0.6752463558607397,0.6206896551724137,1205.0325203252032
261,11479,0.3625,0.715625,0.6545717383447777,0.48275862068965514,1204.7222222222222
262,2809,0.125,0.059375,0.8084809059149499,0.0,1203.6964285714287
263,4990,0.625,0.21875,0.8456330562582821,0.27586206896551724,1203.2233648704237
264,5102,0.625,0.059375,0.6996542585230695,0.27586206896551724,1202.8646647470177
265,9585,0.875,0.5625,0.8155402963498374,0.48275862068965514,1202.2222222222222
266,3638,0.3625,0.059375,0.7872545476448619,0.0,1201.482142857143
267,3540,0.3625,0.309375,0.62643055053608,0.3448275862068966,1199.8201889205227
268,3073,0.125,0.0625,0.65293579086857,0.48275862068965514,1198.4722222222222
269,3957,0.375,0.246875,0.62643055053608,0.13793103448275862,1197.8662420382166
270,8140,0.3625,0.375,0.62643055053608,0.6206896551724137,1197.081300813008
271,4144,0.375,0.063784375,0.8562823756173954,0.0,1196.1964285714287
272,7438,0.375,0.403125,0.7389965064450066,0.48275862068965514,1196.111111111111
273,2573,0.1125,0.258784375,0.8441633538127936,0.27586206896551724,1195.9835458658988
274,6425,0.125,0.403125,0.7671364895795687,0.48275862068965514,1195.138888888889
275,15537,0.12499999999999982,0.6743750000000001,0.7999638597759305,0.6896551724137931,1193.6983829550975
276,8453,0.625,0.403125,0.7671364895795687,0.48275862068965514,1192.638888888889
277,12021,0.375,0.934375,0.7324515118660402,0.9655172413793103,1192.509090909091
278,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,1191.9426751592357
279,4305,0.6125,0.294471875,0.8288158053246596,0.13793103448275862,1191.3057324840765
280,4572,0.6125,0.32309062499999996,0.7085905312612938,0.13793103448275862,1189.3949044585988
281,6418,0.125,0.38875000000000004,0.7658836284784966,0.48275862068965514,1189.1666666666667
282,9005,0.6125,0.590625,0.7718949524153716,0.3448275862068966,1187.9666351303197
283,5503,0.8625,0.215625,0.8471991326346222,0.13793103448275862,1187.5159235668789
284,7585,0.375,0.608125,0.7658836284784966,0.3448275862068966,1186.8284323541293
285,5638,0.8625,0.10023437500000001,0.8892302132273219,0.13793103448275862,1186.71974522293
286,2537,0.1125,0.3328,0.6612275629442236,0.13793103448275862,1186.687898089172
287,3560,0.3625,0.32309062499999996,0.7085905312612938,0.13793103448275862,1185.4458598726114
288,5079,0.625,0.09375,0.6846187206360679,0.0,1184.3392857142858
289,2711,0.1125,0.16485,0.9839657872545476,0.0,1184.3392857142858
290,3585,0.3625,0.258784375,0.8441633538127936,0.27586206896551724,1183.777869189634
291,7458,0.375,0.434375,0.8155402963498374,0.48275862068965514,1183.75
292,4950,0.625,0.278125,0.62643055053608,0.13793103448275862,1183.216560509554
293,2322,0.1125,0.189640625,0.9998795325864354,0.0,1182.8035714285713
294,16632,0.125,0.0712375,0.8747861703409228,0.13793103448275862,1182.1019108280254
295,3869,0.375,0.26515625,0.8770148174918684,0.13793103448275862,1181.751592356688
296,23685,0.625,0.79315625,0.9972172027466569,0.9655172413793103,1181.490909090909
297,4742,0.6125,0.184375,0.9879412119021804,0.13793103448275862,1180.3503184713377
298,4401,0.6125,0.090625,0.62643055053608,0.13793103448275862,1180.0
299,19369,0.625,0.09940625,0.9312251535959523,0.13793103448275862,1176.687898089172
300,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,1176.4031262854792
301,2324,0.1125,0.17483437500000001,0.9989157932779182,0.0,1176.375
302,5599,0.8625,0.309375,0.7469943380315623,0.13793103448275862,1175.7006369426751
303,4551,0.6125,0.309375,0.7324515118660402,0.0,1175.3035714285713
304,2485,0.1125,0.246875,0.6813612817732804,0.13793103448275862,1173.7898089171974
305,5262,0.8625,0.19600625,0.9481387784604264,0.13793103448275862,1172.7070063694268
306,2055,1.0,0.078125,0.62643055053608,0.13793103448275862,1172.3885350318471
307,4543,0.6125,0.2861,0.7859414528370076,0.27586206896551724,1171.4372686137392
308,1001,0.6875,0.0625,0.6023370678231538,0.0,1169.875
309,5367,0.8625,0.12385312499999998,0.9653294783760993,0.13793103448275862,1169.8407643312103
310,4222,0.375,0.191753125,0.9638718226719671,0.13793103448275862,1169.8407643312103
311,22437,0.3625,0.22748749999999998,0.97237682206963,0.13793103448275862,1168.5350318471337
312,3918,0.375,0.3125,0.6752463558607397,0.13793103448275862,1168.407643312102
313,3148,0.125,0.3125,0.7448066498012287,0.13793103448275862,1168.375796178344
314,3066,0.125,0.090625,0.7952776773882665,0.27586206896551724,1168.3406005758948
315,2321,0.1125,0.197040625,0.9989157932779182,0.13793103448275862,1166.9426751592357
316,5414,0.8625,0.09375,0.7718949524153716,0.13793103448275862,1166.656050955414
317,19273,0.6125,0.1181125,0.9457655704132031,0.13793103448275862,1166.656050955414
318,3378,0.3625,0.067015625,0.7440320443320082,0.0,1166.5535714285713
319,4910,0.625,0.32309062499999996,0.7085905312612938,0.13793103448275862,1166.4649681528663
320,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,1166.3661044837515
321,23258,0.625,0.16815625,0.9972172027466569,0.0,1164.4107142857142
322,633,0.8125,0.328125,0.62643055053608,0.13793103448275862,1163.9490445859872
323,4658,0.6125,0.0819875,0.8115046379954222,0.0,1163.6964285714287
324,4827,0.625,0.0819875,0.8115046379954222,0.0,1163.4464285714287
325,3847,0.375,0.11969062500000001,0.8525719792796047,0.13793103448275862,1163.28025477707
326,3315,0.3625,0.32008749999999997,0.822816528129141,0.13793103448275862,1162.1656050955414
327,3190,0.125,0.19840312499999999,0.955957113600771,0.13793103448275862,1161.687898089172
328,2882,0.125,0.3207375,0.733739308517046,0.48275862068965514,1159.7222222222222
329,23109,0.3625,0.168203125,0.9972292494880134,0.27586206896551724,1159.4257507198683
330,4311,0.6125,0.28125,0.8367546078785688,0.13793103448275862,1159.1401273885351
331,5429,0.8625,0.121875,0.7885315022286471,0.13793103448275862,1158.0254777070063
332,2801,0.125,0.068996875,0.8251897361763642,0.27586206896551724,1156.9872480460715
333,7592,0.375,0.621875,0.62643055053608,0.48275862068965514,1156.6666666666667
334,2920,0.125,0.28125,0.6545717383447777,0.27586206896551724,1155.5063759769641
335,3932,0.375,0.28125,0.6545717383447777,0.48275862068965514,1155.138888888889
336,3539,0.3625,0.309375,0.7324515118660402,0.0,1154.767857142857
337,9143,0.6125,0.403125,0.6545717383447777,0.48275862068965514,1154.7222222222222
338,6159,0.875,0.12385312499999998,0.9653294783760993,0.0,1150.8392857142858
339,10463,0.1125,0.6875,0.65293579086857,0.3448275862068966,1149.088865181751
340,5419,0.8625,0.09375,0.62643055053608,0.13793103448275862,1148.6624203821657
341,634,0.75,0.328125,0.62643055053608,0.13793103448275862,1148.1847133757963
