rank,node_number,x_n,y_n,z_n,t_n,score
213,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
214,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
215,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
216,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
217,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
218,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
219,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
220,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
221,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
222,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
223,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
224,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
225,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
226,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
227,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
228,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
229,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
230,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
231,3076,0.125,0.0625,0.62643055053608,1.0,79.99999999999999
232,4556,0.6125,0.3125,0.62643055053608,0.0,79.99999999999999
233,4932,0.625,0.3125,0.62643055053608,0.0,79.99999999999999
234,2905,0.125,0.3125,0.6508384531984098,1.0,79.89010989010987
235,5400,0.8625,0.0625,0.62643055053608,1.0,79.45054945054943
236,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.13793103448275862,79.29999999999998
237,19854,0.125,0.26811250000000003,0.9252258764004336,0.9655172413793103,79.23076923076923
238,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,79.09090909090908
239,19854,0.125,0.26811250000000003,0.9252258764004336,0.6896551724137931,79.07692307692307
240,19946,0.375,0.26811250000000003,0.9382363570654136,0.3448275862068966,78.99999999999999
241,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,78.99999999999999
242,2879,0.125,0.309375,0.8107697867726779,0.13793103448275862,78.99999999999999
243,19842,0.18444500000000003,0.26735000000000003,0.9264305505360798,0.13793103448275862,78.99999999999999
244,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.13793103448275862,78.99999999999999
245,19858,0.24375,0.260321875,0.9369232622575593,1.0,78.90109890109889
246,3368,0.3625,0.059375,0.6508384531984098,1.0,78.79120879120877
247,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.0,78.77777777777776
248,18550,0.33294999999999997,0.291175,0.882231056499217,0.0,78.77777777777776
249,18585,0.15476625,0.276359375,0.924587399108541,1.0,78.57142857142856
250,19872,0.125,0.26811250000000003,0.9382363570654136,0.6896551724137931,78.38461538461537
251,19872,0.125,0.26811250000000003,0.9382363570654136,0.9655172413793103,78.38461538461537
252,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.6206896551724137,78.36363636363635
253,18566,0.125,0.27440625,0.9147693049030237,1.0,78.35164835164834
254,2356,0.1125,0.059375,0.6508384531984098,1.0,78.13186813186812
255,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,77.99999999999999
256,19865,0.3031125,0.256428125,0.9422840621611853,0.0,77.99999999999999
257,19835,0.267775,0.2619,0.9346705216239007,1.0,77.9120879120879
258,3122,0.125,0.13098749999999998,0.9729671123960967,1.0,77.9120879120879
259,3538,0.3625,0.309375,0.7059462715335502,1.0,77.9120879120879
260,3105,0.125,0.2550875,0.9567642452716538,0.0,77.88888888888887
261,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.3448275862068966,77.8181818181818
262,3570,0.3625,0.309375,0.8107697867726779,1.0,77.80219780219778
263,4388,0.6125,0.0625,0.62643055053608,1.0,77.80219780219778
264,2879,0.125,0.309375,0.8107697867726779,0.0,77.77777777777776
265,2905,0.125,0.3125,0.6508384531984098,0.0,77.77777777777776
266,3376,0.3625,0.0625,0.62643055053608,0.0,77.77777777777776
267,4088,0.375,0.0625,0.62643055053608,0.0,77.77777777777776
268,4089,0.375,0.059375,0.62643055053608,0.0,77.77777777777776
269,4380,0.6125,0.059375,0.6508384531984098,0.0,77.77777777777776
270,6112,0.875,0.0625,0.62643055053608,0.0,77.77777777777776
271,5100,0.625,0.0625,0.62643055053608,0.0,77.77777777777776
272,5392,0.8625,0.059375,0.6508384531984098,0.0,77.77777777777776
273,5400,0.8625,0.0625,0.62643055053608,0.0,77.77777777777776
274,5568,0.8625,0.3125,0.62643055053608,0.0,77.77777777777776
275,3105,0.125,0.2550875,0.9567642452716538,0.27586206896551724,77.69999999999999
276,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,77.69230769230768
277,18536,0.33876249999999997,0.279128125,0.9063124924707866,1.0,77.69230769230768
278,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,0.8275862068965517,77.6
279,4447,0.6125,0.15625,0.7736176364293459,0.9655172413793103,77.47646153846152
280,3103,0.125,0.26896875,0.9368871220334899,1.0,77.47252747252746
281,19846,0.332925,0.269296875,0.9233224912661124,0.48275862068965514,77.30769230769229
282,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.3448275862068966,77.27272727272727
283,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,77.27272727272727
284,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,77.27272727272727
285,3582,0.3625,0.278125,0.8796530538489338,0.6896551724137931,77.23076923076923
286,3582,0.3625,0.278125,0.8796530538489338,0.9655172413793103,77.23076923076923
287,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.6206896551724137,77.18181818181817
288,3104,0.125,0.262071875,0.9472834598241175,0.9655172413793103,77.07692307692307
289,3099,0.125,0.29553124999999997,0.8865317431634743,1.0,77.03296703296702
290,3172,0.125,0.26985625,0.9224189856643776,0.13793103448275862,76.99999999999999
291,19855,0.14869125,0.26655937500000004,0.9276713648957956,1.0,76.9230769230769
292,18551,0.3032375,0.289225,0.8863871822671968,1.0,76.8131868131868
293,3104,0.125,0.262071875,0.9472834598241175,0.6896551724137931,76.76923076923076
294,18575,0.125,0.2931125,0.8918564028430309,1.0,76.70329670329669
295,3593,0.3625,0.278125,0.9014576557041319,1.0,76.70329670329669
296,4380,0.6125,0.059375,0.6508384531984098,1.0,76.70329670329669
297,19852,0.14877,0.257215625,0.9412239489218166,0.0,76.66666666666666
298,19854,0.125,0.26811250000000003,0.9252258764004336,0.48275862068965514,76.53846153846153
299,19845,0.3625,0.2712375,0.9201421515480062,0.3448275862068966,76.36363636363635
300,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,76.36363636363635
301,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,76.36363636363635
302,19846,0.332925,0.269296875,0.9233224912661124,0.9655172413793103,76.30769230769229
303,19846,0.332925,0.269296875,0.9233224912661124,0.6896551724137931,76.30769230769229
304,3582,0.3625,0.278125,0.8796530538489338,0.48275862068965514,76.30769230769229
305,19834,0.2914125,0.260353125,0.9368871220334899,1.0,76.26373626373625
306,19858,0.24375,0.260321875,0.9369232622575593,0.0,76.2222222222222
307,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.27586206896551724,76.09999999999998
308,17281,0.12499999999999992,0.29940625,0.8776894350078304,0.8275862068965517,76.06666666666666
309,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,75.99999999999999
310,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,75.99999999999999
311,5104,0.625,0.059375,0.6508384531984098,1.0,75.93406593406591
312,18565,0.15476625,0.276359375,0.9113359836164318,1.0,75.7142857142857
313,19857,0.19616125,0.26344375000000003,0.9323936875075292,0.13793103448275862,75.69999999999999
314,3922,0.375,0.309375,0.7059462715335502,1.0,75.60439560439559
315,5944,0.875,0.3125,0.62643055053608,0.0,75.55555555555554
316,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,75.45454545454544
317,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,75.45454545454544
318,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,75.45454545454544
319,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,75.38461538461537
320,19865,0.3031125,0.256428125,0.9422840621611853,0.27586206896551724,75.19999999999999
321,19845,0.3625,0.2712375,0.9201421515480062,0.6206896551724137,74.99999999999999
322,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,74.99999999999999
323,18553,0.21993625,0.283759375,0.8974942777978557,1.0,74.94505494505493
324,3077,0.125,0.059375,0.62643055053608,1.0,74.89010989010987
325,6112,0.875,0.0625,0.62643055053608,1.0,74.83516483516482
326,19836,0.2915,0.26345625,0.9323816407661726,1.0,74.72527472527472
327,6116,0.875,0.059375,0.6508384531984098,1.0,74.72527472527472
