rank,node_number,x_n,y_n,z_n,t_n,score
355,5118,0.625,0.325859375,0.8049271172147935,0.48275862068965514,66.29999999999998
356,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,66.27659574468083
357,5562,0.8625,0.309375,0.7059462715335502,0.6206896551724137,66.21951219512194
358,3140,0.125,0.321203125,0.8040477050957715,0.0,66.20253164556961
359,4592,0.6125,0.302878125,0.8251897361763642,1.0,66.16455696202532
360,3538,0.3625,0.309375,0.7059462715335502,0.6206896551724137,65.97560975609754
361,4930,0.625,0.3125,0.6752463558607397,0.27586206896551724,65.93406593406593
362,4934,0.625,0.309375,0.7059462715335502,0.6206896551724137,65.85365853658536
363,3918,0.375,0.3125,0.6752463558607397,0.0,65.82278481012658
364,2560,0.1125,0.309375,0.7682568365257197,0.0,65.82278481012658
365,5257,0.8625,0.3125,0.7872545476448619,0.48275862068965514,65.79999999999998
366,5240,0.625,0.3125,0.7872545476448619,0.48275862068965514,65.79999999999998
367,4550,0.6125,0.309375,0.7059462715335502,0.3448275862068966,65.79545454545453
368,4592,0.6125,0.302878125,0.8251897361763642,0.6206896551724137,65.76829268292681
369,5944,0.875,0.3125,0.62643055053608,0.9655172413793103,65.74468085106382
370,15868,0.144875,0.319459375,0.8246837730393927,0.9655172413793103,65.74468085106382
371,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,65.74468085106382
372,2302,0.1125,0.325859375,0.8049271172147935,1.0,65.69620253164557
373,5118,0.625,0.325859375,0.8049271172147935,0.9655172413793103,65.63829787234042
374,5240,0.625,0.3125,0.7872545476448619,0.6896551724137931,65.60999999999999
375,16023,0.625,0.32128125,0.8192145524635586,0.0,65.56962025316454
376,5562,0.8625,0.309375,0.7059462715335502,0.13793103448275862,65.55555555555554
377,3314,0.3625,0.325859375,0.8049271172147935,0.9655172413793103,65.53191489361701
378,16033,0.842625,0.319459375,0.8246837730393927,0.8275862068965517,65.49999999999999
379,2221,0.1125,0.3125,0.7872545476448619,0.0,65.44303797468353
380,5240,0.625,0.3125,0.7872545476448619,0.8275862068965517,65.42999999999999
381,4228,0.375,0.3125,0.7872545476448619,0.6896551724137931,65.36999999999999
382,3542,0.3625,0.3125,0.6752463558607397,1.0,65.30379746835442
383,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,65.29999999999998
384,2910,0.125,0.309375,0.7059462715335502,0.6206896551724137,65.24390243902438
385,16033,0.842625,0.319459375,0.8246837730393927,0.6896551724137931,65.19999999999999
386,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,65.19999999999999
387,15875,0.14884375,0.32284375,0.8144319961450427,1.0,65.18987341772151
388,4326,0.6125,0.325859375,0.8049271172147935,0.48275862068965514,65.1
389,4228,0.375,0.3125,0.7872545476448619,0.8275862068965517,65.03999999999999
390,6252,0.875,0.3125,0.7872545476448619,0.27586206896551724,65.02908855850032
391,3880,0.375,0.302878125,0.8251897361763642,1.0,64.94936708860759
392,4550,0.6125,0.309375,0.7059462715335502,1.0,64.93670886075948
393,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,64.87804878048779
394,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,64.79999999999998
395,4555,0.6125,0.3125,0.6508384531984098,0.6896551724137931,64.79999999999998
396,4326,0.6125,0.325859375,0.8049271172147935,0.9655172413793103,64.79787234042551
397,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,64.78723404255318
398,3094,0.125,0.325859375,0.8049271172147935,0.3448275862068966,64.77272727272727
399,15867,0.16463125,0.32075624999999997,0.8208047223226117,0.6206896551724137,64.75609756097559
400,4930,0.625,0.3125,0.6752463558607397,1.0,64.73417721518986
401,4228,0.375,0.3125,0.7872545476448619,0.48275862068965514,64.69999999999999
402,3922,0.375,0.309375,0.7059462715335502,0.3448275862068966,64.65909090909089
403,2868,0.125,0.302878125,0.8251897361763642,0.6206896551724137,64.64634146341461
404,5913,0.875,0.309375,0.7682568365257197,0.27586206896551724,64.64124111182934
405,3141,0.125,0.325428125,0.7905914950006022,0.27586206896551724,64.64124111182934
406,5604,0.8625,0.302878125,0.8251897361763642,0.3448275862068966,64.62499999999999
407,5338,0.8625,0.325859375,0.8049271172147935,0.48275862068965514,64.6
408,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,64.6
409,6252,0.875,0.3125,0.7872545476448619,1.0,64.56962025316454
410,4930,0.625,0.3125,0.6752463558607397,0.0,64.55696202531645
411,3542,0.3625,0.3125,0.6752463558607397,0.0,64.55696202531645
412,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,64.44444444444443
413,6130,0.875,0.325859375,0.8049271172147935,0.13793103448275862,64.44444444444443
414,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,64.44444444444443
415,3314,0.3625,0.325859375,0.8049271172147935,0.48275862068965514,64.39999999999999
416,5567,0.8625,0.3125,0.6508384531984098,0.6206896551724137,64.39024390243901
417,3880,0.375,0.302878125,0.8251897361763642,0.6206896551724137,64.36585365853657
418,15849,0.12499999999999992,0.32128125,0.8192145524635586,1.0,64.30379746835442
419,3880,0.375,0.302878125,0.8251897361763642,0.27586206896551724,64.25339366515837
420,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,64.19999999999999
421,3544,0.3625,0.3125,0.62643055053608,0.8275862068965517,64.19999999999999
422,4555,0.6125,0.3125,0.6508384531984098,0.8275862068965517,64.19999999999999
423,4106,0.375,0.325859375,0.8049271172147935,0.48275862068965514,64.19999999999999
424,3543,0.3625,0.3125,0.6508384531984098,0.6896551724137931,64.1
425,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,63.999999999999986
426,4592,0.6125,0.302878125,0.8251897361763642,0.27586206896551724,63.99482870071105
427,4106,0.375,0.325859375,0.8049271172147935,0.9655172413793103,63.946808510638284
428,4932,0.625,0.3125,0.62643055053608,0.8275862068965517,63.89999999999999
429,5941,0.875,0.3125,0.6508384531984098,0.9655172413793103,63.82978723404254
430,4929,0.625,0.3125,0.6508384531984098,0.6896551724137931,63.79999999999999
431,3543,0.3625,0.3125,0.6508384531984098,0.8275862068965517,63.69999999999999
432,5604,0.8625,0.302878125,0.8251897361763642,1.0,63.62025316455696
433,4929,0.625,0.3125,0.6508384531984098,0.8275862068965517,63.59999999999999
434,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,63.59999999999999
435,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,63.59999999999999
436,15875,0.14884375,0.32284375,0.8144319961450427,0.6206896551724137,63.53658536585365
437,5944,0.875,0.3125,0.62643055053608,0.6896551724137931,63.499999999999986
438,4556,0.6125,0.3125,0.62643055053608,0.8275862068965517,63.499999999999986
439,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,63.348416289592755
440,4152,0.375,0.321203125,0.8040477050957715,0.27586206896551724,63.348416289592755
441,2296,0.1125,0.325428125,0.7905914950006022,0.27586206896551724,63.348416289592755
442,15846,0.3625,0.321328125,0.8190820383086375,0.13793103448275862,63.33333333333332
443,3538,0.3625,0.309375,0.7059462715335502,0.13793103448275862,63.33333333333332
444,2526,0.1125,0.309375,0.7059462715335502,0.0,63.291139240506325
445,3917,0.375,0.3125,0.6508384531984098,0.8275862068965517,63.19999999999999
446,4892,0.625,0.302878125,0.8251897361763642,1.0,63.126582278481
447,4929,0.625,0.3125,0.6508384531984098,0.48275862068965514,62.999999999999986
448,3543,0.3625,0.3125,0.6508384531984098,0.48275862068965514,62.999999999999986
449,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,62.999999999999986
450,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,62.999999999999986
451,4555,0.6125,0.3125,0.6508384531984098,0.48275862068965514,62.999999999999986
452,16034,0.822875,0.32075624999999997,0.8208047223226117,0.3448275862068966,62.95454545454544
453,3216,0.125,0.3125,0.7872545476448619,0.9655172413793103,62.82978723404254
454,5596,0.8625,0.309375,0.7682568365257197,0.8275862068965517,62.79999999999999
455,6252,0.875,0.3125,0.7872545476448619,0.6206896551724137,62.682926829268276
456,3920,0.375,0.3125,0.62643055053608,0.8275862068965517,62.59999999999999
457,4892,0.625,0.302878125,0.8251897361763642,0.27586206896551724,62.44343891402714
458,5944,0.875,0.3125,0.62643055053608,0.8275862068965517,62.39999999999999
459,5568,0.8625,0.3125,0.62643055053608,1.0,62.291139240506325
460,4892,0.625,0.302878125,0.8251897361763642,0.6206896551724137,62.280487804878035
461,5567,0.8625,0.3125,0.6508384531984098,0.13793103448275862,62.22222222222221
462,4934,0.625,0.309375,0.7059462715335502,0.13793103448275862,62.22222222222221
463,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,62.19999999999999
464,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,62.1951219512195
465,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,62.1951219512195
466,17421,0.8625,0.31498750000000003,0.8376219732562342,1.0,62.15189873417721
467,2906,0.125,0.3125,0.6752463558607397,0.27586206896551724,62.055591467356166
468,5566,0.8625,0.3125,0.6752463558607397,0.27586206896551724,62.055591467356166
469,5562,0.8625,0.309375,0.7059462715335502,0.3448275862068966,62.04545454545453
470,3538,0.3625,0.309375,0.7059462715335502,0.3448275862068966,62.04545454545453
471,5913,0.875,0.309375,0.7682568365257197,0.0,62.02531645569619
472,6252,0.875,0.3125,0.7872545476448619,0.0,62.02531645569619
473,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,61.999999999999986
474,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,61.999999999999986
475,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,61.999999999999986
476,2908,0.125,0.3125,0.62643055053608,1.0,61.974683544303794
477,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.3448275862068966,61.818181818181806
478,4934,0.625,0.309375,0.7059462715335502,0.3448275862068966,61.818181818181806
479,15868,0.144875,0.319459375,0.8246837730393927,0.8275862068965517,61.79999999999999
480,15875,0.14884375,0.32284375,0.8144319961450427,0.27586206896551724,61.79702650290885
481,17422,0.8625,0.31186250000000004,0.8462594868088182,1.0,61.77215189873417
482,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,61.70454545454544
483,6130,0.875,0.325859375,0.8049271172147935,0.9655172413793103,61.595744680851055
484,15868,0.144875,0.319459375,0.8246837730393927,0.6896551724137931,61.499999999999986
485,6130,0.875,0.325859375,0.8049271172147935,0.48275862068965514,61.39999999999999
486,17280,0.125,0.31186250000000004,0.8462594868088182,1.0,61.39240506329113
487,2910,0.125,0.309375,0.7059462715335502,0.3448275862068966,61.36363636363635
488,3889,0.375,0.309375,0.7682568365257197,0.8275862068965517,61.319999999999986
489,5118,0.625,0.325859375,0.8049271172147935,0.6896551724137931,61.29999999999999
490,2531,0.1125,0.3125,0.6508384531984098,0.8275862068965517,61.29999999999999
491,5941,0.875,0.3125,0.6508384531984098,0.6896551724137931,61.29999999999999
492,3572,0.3625,0.309375,0.7682568365257197,0.8275862068965517,61.179999999999986
493,2221,0.1125,0.3125,0.7872545476448619,1.0,61.13924050632911
494,2302,0.1125,0.325859375,0.8049271172147935,0.3448275862068966,61.136363636363626
495,5913,0.875,0.309375,0.7682568365257197,1.0,61.1139240506329
496,3140,0.125,0.321203125,0.8040477050957715,0.13793103448275862,61.1111111111111
497,3314,0.3625,0.325859375,0.8049271172147935,0.6896551724137931,61.09999999999999
498,4584,0.6125,0.309375,0.7682568365257197,0.8275862068965517,61.02999999999999
499,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,60.999999999999986
500,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,60.999999999999986
501,4901,0.625,0.309375,0.7682568365257197,0.8275862068965517,60.93999999999999
502,5567,0.8625,0.3125,0.6508384531984098,0.3448275862068966,60.9090909090909
503,4549,0.6125,0.309375,0.67944103120106,1.0,60.82278481012658
504,3580,0.3625,0.302878125,0.8251897361763642,0.27586206896551724,60.76276664511958
505,5946,0.875,0.309375,0.7059462715335502,0.27586206896551724,60.76276664511958
506,2530,0.1125,0.3125,0.6752463558607397,0.27586206896551724,60.76276664511958
507,6177,0.875,0.325428125,0.7905914950006022,0.27586206896551724,60.76276664511958
508,3141,0.125,0.325428125,0.7905914950006022,0.0,60.759493670886066
509,5566,0.8625,0.3125,0.6752463558607397,0.0,60.759493670886066
510,2296,0.1125,0.325428125,0.7905914950006022,0.0,60.759493670886066
511,5946,0.875,0.309375,0.7059462715335502,0.0,60.759493670886066
512,2906,0.125,0.3125,0.6752463558607397,0.0,60.759493670886066
513,16033,0.842625,0.319459375,0.8246837730393927,0.48275862068965514,60.69999999999999
514,3216,0.125,0.3125,0.7872545476448619,0.48275862068965514,60.69999999999999
515,4592,0.6125,0.302878125,0.8251897361763642,0.0,60.632911392405056
516,3580,0.3625,0.302878125,0.8251897361763642,0.3448275862068966,60.511363636363626
517,4110,0.375,0.301878125,0.8718226719672328,0.27586206896551724,60.50420168067226
518,4326,0.6125,0.325859375,0.8049271172147935,0.6896551724137931,60.41999999999999
519,3314,0.3625,0.325859375,0.8049271172147935,0.8275862068965517,60.39999999999999
520,5941,0.875,0.3125,0.6508384531984098,0.8275862068965517,60.39999999999999
521,3880,0.375,0.302878125,0.8251897361763642,0.0,60.37974683544303
522,15806,0.3625,0.3368625,0.750391519094085,0.6206896551724137,60.36585365853657
523,5118,0.625,0.325859375,0.8049271172147935,0.8275862068965517,60.29999999999999
524,3094,0.125,0.325859375,0.8049271172147935,0.48275862068965514,60.29999999999999
525,5604,0.8625,0.302878125,0.8251897361763642,0.48275862068965514,60.27999999999999
526,5164,0.625,0.321203125,0.8040477050957715,0.27586206896551724,60.24563671622494
527,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,60.22727272727271
528,4550,0.6125,0.309375,0.7059462715335502,0.9655172413793103,60.2127659574468
529,3305,0.3625,0.3125,0.8297072641850378,1.0,60.15189873417721
530,17279,0.125,0.31498750000000003,0.8376219732562342,1.0,60.126582278481
531,15875,0.14884375,0.32284375,0.8144319961450427,0.0,59.99999999999999
532,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
533,15867,0.16463125,0.32075624999999997,0.8208047223226117,0.3448275862068966,59.77272727272726
534,4592,0.6125,0.302878125,0.8251897361763642,0.3448275862068966,59.761363636363626
535,2560,0.1125,0.309375,0.7682568365257197,1.0,59.73417721518987
536,4106,0.375,0.325859375,0.8049271172147935,0.6896551724137931,59.65999999999999
537,4319,0.6125,0.321203125,0.8040477050957715,0.27586206896551724,59.59922430510665
538,16034,0.822875,0.32075624999999997,0.8208047223226117,0.9655172413793103,59.574468085106375
539,2530,0.1125,0.3125,0.6752463558607397,0.0,59.49367088607594
540,15806,0.3625,0.3368625,0.750391519094085,1.0,59.49367088607594
541,2282,0.1125,0.30108437499999996,0.8357908685700518,0.27586206896551724,59.469941822882994
542,5942,0.875,0.3125,0.6752463558607397,0.27586206896551724,59.469941822882994
543,2221,0.1125,0.3125,0.7872545476448619,0.6206896551724137,59.39024390243901
544,4152,0.375,0.321203125,0.8040477050957715,0.0,59.36708860759493
545,3922,0.375,0.309375,0.7059462715335502,0.9655172413793103,59.36170212765956
546,3923,0.375,0.309375,0.67944103120106,1.0,59.316455696202524
547,5566,0.8625,0.3125,0.6752463558607397,1.0,59.24050632911392
548,4326,0.6125,0.325859375,0.8049271172147935,0.8275862068965517,59.12999999999999
549,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,59.09090909090908
550,15996,0.625,0.3368625,0.750391519094085,0.6206896551724137,59.024390243902424
551,5941,0.875,0.3125,0.6508384531984098,0.48275862068965514,58.999999999999986
552,16023,0.625,0.32128125,0.8192145524635586,0.13793103448275862,58.88888888888888
553,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,58.88888888888888
554,4554,0.6125,0.3125,0.6752463558607397,0.13793103448275862,58.88888888888888
555,4892,0.625,0.302878125,0.8251897361763642,0.0,58.86075949367088
556,2906,0.125,0.3125,0.6752463558607397,1.0,58.86075949367088
557,16043,0.8150999999999999,0.32442812499999996,0.8094807854475363,1.0,58.73417721518987
558,5331,0.8625,0.321203125,0.8040477050957715,0.27586206896551724,58.56496444731738
559,2221,0.1125,0.3125,0.7872545476448619,0.13793103448275862,58.55555555555554
560,15875,0.14884375,0.32284375,0.8144319961450427,0.3448275862068966,58.52272727272726
561,4549,0.6125,0.309375,0.67944103120106,0.27586206896551724,58.43568196509372
562,17421,0.8625,0.31498750000000003,0.8376219732562342,0.6206896551724137,58.41463414634145
563,4110,0.375,0.301878125,0.8718226719672328,0.0,58.35443037974683
564,4106,0.375,0.325859375,0.8049271172147935,0.8275862068965517,58.32999999999999
565,3880,0.375,0.302878125,0.8251897361763642,0.3448275862068966,58.30681818181817
566,4550,0.6125,0.309375,0.7059462715335502,0.8275862068965517,58.29999999999999
567,5942,0.875,0.3125,0.6752463558607397,0.0,58.22784810126581
568,2868,0.125,0.302878125,0.8251897361763642,0.3448275862068966,58.193181818181806
569,16024,0.625,0.31815625000000003,0.828538730273461,0.27586206896551724,58.177117000646405
570,15845,0.3625,0.31815625000000003,0.828538730273461,0.27586206896551724,58.177117000646405
571,3216,0.125,0.3125,0.7872545476448619,0.6896551724137931,58.069999999999986
572,3216,0.125,0.3125,0.7872545476448619,0.8275862068965517,58.03999999999999
573,4550,0.6125,0.309375,0.7059462715335502,0.48275862068965514,57.99999999999999
574,5332,0.8625,0.325428125,0.7905914950006022,1.0,57.86075949367088
575,3918,0.375,0.3125,0.6752463558607397,0.13793103448275862,57.777777777777764
576,2560,0.1125,0.309375,0.7682568365257197,0.13793103448275862,57.777777777777764
577,3542,0.3625,0.3125,0.6752463558607397,0.13793103448275862,57.777777777777764
578,16019,0.8625,0.321328125,0.8190820383086375,0.9655172413793103,57.7659574468085
579,15996,0.625,0.3368625,0.750391519094085,1.0,57.72151898734177
580,2877,0.125,0.309375,0.7682568365257197,0.8275862068965517,57.68999999999999
581,5562,0.8625,0.309375,0.7059462715335502,0.9655172413793103,57.6595744680851
582,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.9655172413793103,57.6595744680851
583,6252,0.875,0.3125,0.7872545476448619,0.3448275862068966,57.61363636363635
584,4550,0.6125,0.309375,0.7059462715335502,0.6896551724137931,57.49999999999999
585,3537,0.3625,0.309375,0.67944103120106,1.0,57.49367088607594
586,4553,0.6125,0.3125,0.6996542585230695,1.0,57.46835443037974
587,3922,0.375,0.309375,0.7059462715335502,0.8275862068965517,57.39999999999999
588,3580,0.3625,0.302878125,0.8251897361763642,0.0,57.34177215189873
589,6130,0.875,0.325859375,0.8049271172147935,0.6896551724137931,57.29999999999999
590,2868,0.125,0.302878125,0.8251897361763642,1.0,57.26582278481012
591,17280,0.125,0.31186250000000004,0.8462594868088182,0.6206896551724137,57.1951219512195
592,6177,0.875,0.325428125,0.7905914950006022,0.6206896551724137,57.1951219512195
593,2303,0.1125,0.32008749999999997,0.822816528129141,0.27586206896551724,57.14285714285714
594,4934,0.625,0.309375,0.7059462715335502,0.9655172413793103,57.127659574468076
595,3538,0.3625,0.309375,0.7059462715335502,0.9655172413793103,57.127659574468076
596,5163,0.625,0.3125,0.8297072641850378,1.0,57.1139240506329
597,6130,0.875,0.325859375,0.8049271172147935,0.8275862068965517,57.09999999999999
598,6177,0.875,0.325428125,0.7905914950006022,1.0,57.088607594936704
599,17422,0.8625,0.31186250000000004,0.8462594868088182,0.6206896551724137,57.07317073170731
600,3922,0.375,0.309375,0.7059462715335502,0.48275862068965514,56.99999999999999
601,2282,0.1125,0.30108437499999996,0.8357908685700518,0.0,56.96202531645569
602,6177,0.875,0.325428125,0.7905914950006022,0.0,56.96202531645569
603,17414,0.8625,0.31186250000000004,0.831478135164438,0.27586206896551724,56.88429217840982
604,4935,0.625,0.309375,0.67944103120106,1.0,56.84810126582278
605,5942,0.875,0.3125,0.6752463558607397,1.0,56.81012658227847
606,5164,0.625,0.321203125,0.8040477050957715,0.0,56.70886075949367
607,15867,0.16463125,0.32075624999999997,0.8208047223226117,0.9655172413793103,56.70212765957446
608,3922,0.375,0.309375,0.7059462715335502,0.6896551724137931,56.69999999999999
609,4930,0.625,0.3125,0.6752463558607397,0.13793103448275862,56.66666666666666
610,2526,0.1125,0.309375,0.7059462715335502,0.13793103448275862,56.66666666666666
611,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.27586206896551724,56.6257272139625
612,2530,0.1125,0.3125,0.6752463558607397,1.0,56.60759493670886
613,2910,0.125,0.309375,0.7059462715335502,0.9655172413793103,56.595744680851055
614,17279,0.125,0.31498750000000003,0.8376219732562342,0.6206896551724137,56.58536585365852
615,5257,0.8625,0.3125,0.7872545476448619,0.9655172413793103,56.574468085106375
616,4892,0.625,0.302878125,0.8251897361763642,0.3448275862068966,56.55681818181817
617,3923,0.375,0.309375,0.67944103120106,0.27586206896551724,56.49644473173884
618,16024,0.625,0.31815625000000003,0.828538730273461,0.6206896551724137,56.46341463414633
619,4319,0.6125,0.321203125,0.8040477050957715,0.0,56.45569620253164
620,16035,0.8030125,0.322059375,0.8168533911576918,1.0,56.45569620253164
621,6190,0.875,0.30108437499999996,0.8357908685700518,0.27586206896551724,56.36716224951518
622,3537,0.3625,0.309375,0.67944103120106,0.27586206896551724,56.237879767291524
623,16024,0.625,0.31815625000000003,0.828538730273461,0.0,56.202531645569614
624,4549,0.6125,0.309375,0.67944103120106,0.0,56.202531645569614
625,16043,0.8150999999999999,0.32442812499999996,0.8094807854475363,0.6206896551724137,56.097560975609746
626,16034,0.822875,0.32075624999999997,0.8208047223226117,0.8275862068965517,55.99999999999999
627,4153,0.375,0.325428125,0.7905914950006022,0.6206896551724137,55.97560975609755
628,3308,0.3625,0.325428125,0.7905914950006022,1.0,55.94936708860759
629,15806,0.3625,0.3368625,0.750391519094085,0.3448275862068966,55.9090909090909
630,16019,0.8625,0.321328125,0.8190820383086375,0.8275862068965517,55.89999999999999
631,3308,0.3625,0.325428125,0.7905914950006022,0.6206896551724137,55.85365853658536
632,2905,0.125,0.3125,0.6508384531984098,0.9655172413793103,55.85106382978722
633,3919,0.375,0.3125,0.6996542585230695,1.0,55.82278481012658
634,15874,0.172505,0.32439687500000003,0.8095771593783881,1.0,55.82278481012658
635,16034,0.822875,0.32075624999999997,0.8208047223226117,0.6896551724137931,55.79999999999999
636,3307,0.3625,0.321203125,0.8040477050957715,0.6206896551724137,55.73170731707316
637,15845,0.3625,0.31815625000000003,0.828538730273461,0.6206896551724137,55.73170731707316
638,16035,0.8030125,0.322059375,0.8168533911576918,0.27586206896551724,55.72074983839689
639,3580,0.3625,0.302878125,0.8251897361763642,0.9655172413793103,55.70212765957446
640,15845,0.3625,0.31815625000000003,0.828538730273461,0.0,55.69620253164556
641,6252,0.875,0.3125,0.7872545476448619,0.13793103448275862,55.66666666666666
642,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.9655172413793103,55.63829787234042
643,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,55.63829787234042
644,16034,0.822875,0.32075624999999997,0.8208047223226117,0.27586206896551724,55.59146735617323
645,4935,0.625,0.309375,0.67944103120106,0.27586206896551724,55.59146735617323
646,3141,0.125,0.325428125,0.7905914950006022,0.13793103448275862,55.55555555555554
647,5913,0.875,0.309375,0.7682568365257197,0.13793103448275862,55.55555555555554
648,2302,0.1125,0.325859375,0.8049271172147935,0.48275862068965514,55.49999999999999
649,6134,0.875,0.301878125,0.8718226719672328,0.27586206896551724,55.332902391725916
650,5331,0.8625,0.321203125,0.8040477050957715,0.0,55.316455696202524
651,17414,0.8625,0.31186250000000004,0.831478135164438,0.0,55.316455696202524
652,5122,0.625,0.301878125,0.8718226719672328,0.27586206896551724,55.20361990950226
653,5562,0.8625,0.309375,0.7059462715335502,0.8275862068965517,55.19999999999999
654,2303,0.1125,0.32008749999999997,0.822816528129141,0.0,55.189873417721515
655,5257,0.8625,0.3125,0.7872545476448619,0.8275862068965517,55.16999999999999
656,5562,0.8625,0.309375,0.7059462715335502,0.6896551724137931,55.09999999999999
657,3538,0.3625,0.309375,0.7059462715335502,0.8275862068965517,55.09999999999999
658,3318,0.3625,0.301878125,0.8718226719672328,0.27586206896551724,55.0743374272786
659,15866,0.184485,0.322059375,0.8168533911576918,0.27586206896551724,55.0743374272786
660,16034,0.822875,0.32075624999999997,0.8208047223226117,0.48275862068965514,54.89999999999999
661,4934,0.625,0.309375,0.7059462715335502,0.8275862068965517,54.89999999999999
662,15996,0.625,0.3368625,0.750391519094085,0.3448275862068966,54.886363636363626
663,4553,0.6125,0.3125,0.6996542585230695,0.6206896551724137,54.878048780487795
664,4592,0.6125,0.302878125,0.8251897361763642,0.9655172413793103,54.8191489361702
665,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.0,54.81012658227848
666,15866,0.184485,0.322059375,0.8168533911576918,1.0,54.81012658227848
667,2302,0.1125,0.325859375,0.8049271172147935,0.9655172413793103,54.78723404255318
668,15875,0.14884375,0.32284375,0.8144319961450427,0.9655172413793103,54.78723404255318
669,2868,0.125,0.302878125,0.8251897361763642,0.48275862068965514,54.76999999999999
670,4152,0.375,0.321203125,0.8040477050957715,0.6206896551724137,54.7560975609756
671,4901,0.625,0.309375,0.7682568365257197,0.48275862068965514,54.69999999999999
672,3538,0.3625,0.309375,0.7059462715335502,0.6896551724137931,54.69999999999999
673,3307,0.3625,0.321203125,0.8040477050957715,0.27586206896551724,54.68648998060762
674,2296,0.1125,0.325428125,0.7905914950006022,1.0,54.68354430379746
675,3923,0.375,0.309375,0.67944103120106,0.0,54.68354430379746
676,2296,0.1125,0.325428125,0.7905914950006022,0.6206896551724137,54.6341463414634
677,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.48275862068965514,54.59999999999999
678,4153,0.375,0.325428125,0.7905914950006022,1.0,54.55696202531645
679,4934,0.625,0.309375,0.7059462715335502,0.6896551724137931,54.49999999999999
680,4554,0.6125,0.3125,0.6752463558607397,0.9655172413793103,54.468085106382965
681,4152,0.375,0.321203125,0.8040477050957715,0.13793103448275862,54.444444444444436
682,5566,0.8625,0.3125,0.6752463558607397,0.13793103448275862,54.444444444444436
683,2296,0.1125,0.325428125,0.7905914950006022,0.13793103448275862,54.444444444444436
684,2906,0.125,0.3125,0.6752463558607397,0.13793103448275862,54.444444444444436
685,17421,0.8625,0.31498750000000003,0.8376219732562342,0.3448275862068966,54.43181818181817
686,2910,0.125,0.309375,0.7059462715335502,0.8275862068965517,54.39999999999999
687,6252,0.875,0.3125,0.7872545476448619,0.9655172413793103,54.35106382978722
688,15932,0.6125,0.31815625000000003,0.828538730273461,0.27586206896551724,54.29864253393664
689,16035,0.8030125,0.322059375,0.8168533911576918,0.6206896551724137,54.26829268292682
690,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,54.25531914893616
691,2221,0.1125,0.3125,0.7872545476448619,0.3448275862068966,54.204545454545446
692,16019,0.8625,0.321328125,0.8190820383086375,0.6896551724137931,54.19999999999999
693,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.8275862068965517,54.19999999999999
694,2910,0.125,0.309375,0.7059462715335502,0.6896551724137931,54.19999999999999
695,3880,0.375,0.302878125,0.8251897361763642,0.9655172413793103,54.18085106382978
696,6190,0.875,0.30108437499999996,0.8357908685700518,0.0,54.17721518987341
697,15868,0.144875,0.319459375,0.8246837730393927,0.48275862068965514,54.09999999999999
698,4584,0.6125,0.309375,0.7682568365257197,0.48275862068965514,54.09999999999999
699,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,54.09999999999999
700,2905,0.125,0.3125,0.6508384531984098,0.8275862068965517,54.09999999999999
701,16034,0.822875,0.32075624999999997,0.8208047223226117,0.0,54.0506329113924
702,3537,0.3625,0.309375,0.67944103120106,0.0,54.0506329113924
