rank,node_number,x_n,y_n,z_n,t_n,score
222,13166,0.625,0.725625,0.8127815925792072,0.8275862068965517,1641.3348172757476
223,11611,0.3625,0.88925,0.8236477532827369,0.8275862068965517,1641.3344850498338
224,23042,0.8625,0.849375,0.9868931454041681,0.6896551724137931,1641.3171669477235
225,2797,0.125,0.0818,0.7915190940850501,0.0,1641.1917966101696
226,13735,0.8625,0.6578125,0.6552355137935189,0.8275862068965517,1640.8361627906977
227,13635,0.8625,0.903125,0.62643055053608,0.8275862068965517,1639.840830564784
228,13967,0.875,0.73809375,0.8441633538127936,0.6896551724137931,1639.4623271500843
229,10665,0.1125,0.90840625,0.8046500421635947,0.8275862068965517,1639.009318936877
230,10696,0.1125,0.73809375,0.8441633538127936,0.6896551724137931,1638.9566779089375
231,13181,0.625,0.715625,0.6545717383447777,0.6896551724137931,1638.7883136593591
232,3128,0.125,0.089403125,0.9134441633538127,0.0,1638.6496101694916
233,10909,0.125,0.684375,0.8084809059149499,0.8275862068965517,1638.5111794019933
234,11172,0.125,0.7107812499999999,0.7859414528370076,0.6896551724137931,1638.4507082630691
235,12021,0.375,0.934375,0.7324515118660402,0.8275862068965517,1638.3460299003323
236,10415,0.1125,0.865875,0.9729671123960967,0.8275862068965517,1638.345365448505
237,13292,0.625,0.84375,0.978279725334297,0.8275862068965517,1638.3451827242525
238,11704,0.3625,0.73809375,0.8441633538127936,0.9655172413793103,1638.0172786885246
239,10706,0.1125,0.6616875,0.6691205878809782,0.8275862068965517,1637.8467441860464
240,1844,0.875,0.9375,0.6023370678231538,0.9655172413793103,1637.689131147541
241,21591,0.3625,0.8588125,0.9671967232863511,0.8275862068965517,1637.6812624584718
242,12504,0.6125,0.746875,0.6534465727020841,0.6896551724137931,1637.6076559865094
243,1587,0.75,0.671875,0.6023370678231538,0.8275862068965517,1637.5143853820598
244,7599,0.375,0.6354062500000001,0.6938103842910492,0.6896551724137931,1637.4388532883643
245,12967,0.625,0.86546875,0.8653294783760993,0.8275862068965517,1637.3484551495017
246,14281,0.875,0.9326874999999999,0.8427538850740873,0.6896551724137931,1636.5955986509275
247,12536,0.6125,0.78125,0.8471991326346222,0.8275862068965517,1636.18573089701
248,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,1636.0924620573355
249,11509,0.3625,0.75,0.7088266473918805,0.8275862068965517,1635.8532059800664
250,11479,0.3625,0.715625,0.6545717383447777,0.6896551724137931,1635.5846037099493
251,12014,0.375,0.9375,0.6752463558607397,0.6896551724137931,1635.0787015177066
252,12619,0.6125,0.88925,0.8236477532827369,0.8275862068965517,1635.0228571428572
253,9993,0.8625,0.6354062500000001,0.6938103842910492,0.9655172413793103,1634.9027704918033
254,10961,0.125,0.88378125,0.8441633538127936,0.8275862068965517,1634.8564617940199
255,13494,0.8625,0.7107812499999999,0.7859414528370076,0.6896551724137931,1634.235160202361
256,24331,0.625,0.81190625,1.0,0.9655172413793103,1634.0831147540985
257,11491,0.3625,0.71875,0.62643055053608,0.8275862068965517,1633.860830564784
258,11317,0.125,0.9375,0.8084809059149499,0.9655172413793103,1633.755081967213
259,17997,0.6125,0.080703125,0.8960125286110107,0.0,1633.565406779661
260,2682,0.1125,0.13343750000000001,0.9629442235875195,0.0,1633.5653898305084
261,4493,0.6125,0.215625,0.62643055053608,0.0,1633.5653559322034
262,13488,0.8625,0.6875,0.62643055053608,0.9655172413793103,1632.772049180328
263,20430,0.8625,0.8806875,0.9432478014697024,0.6896551724137931,1632.717436762226
264,10949,0.125,0.8525625,0.8764004336826888,0.6896551724137931,1632.7173018549747
265,10529,0.1125,0.78125,0.62643055053608,0.9655172413793103,1632.6075409836067
266,10425,0.1125,0.7924375,0.9969883146608842,0.6896551724137931,1632.3812647554805
267,12294,0.375,0.8634375000000001,0.9629442235875195,0.8275862068965517,1632.0336544850497
268,10737,0.1125,0.71346875,0.8046500421635947,0.8275862068965517,1631.5352491694352
269,11176,0.125,0.6875,0.62643055053608,0.6896551724137931,1631.200370994941
270,12501,0.6125,0.725625,0.8127815925792072,0.8275862068965517,1630.8707142857143
271,18069,0.8625,0.080703125,0.8960125286110107,0.0,1630.8538135593221
272,5663,0.8625,0.059375,0.8084809059149499,0.0,1630.5148644067797
273,11957,0.375,0.8525625,0.8764004336826888,0.9655172413793103,1629.821
274,12369,0.6125,0.8634375000000001,0.9629442235875195,0.8275862068965517,1629.5421760797342
275,14000,0.875,0.934375,0.7469943380315623,0.8275862068965517,1629.541976744186
276,12148,0.375,0.75,0.62643055053608,0.8275862068965517,1629.541976744186
277,13867,0.875,0.7694062500000001,0.9116973858571257,0.8275862068965517,1629.541827242525
278,13725,0.8625,0.71875,0.9014576557041319,0.8275862068965517,1629.541777408638
279,17964,0.6125,0.080703125,0.882231056499217,0.0,1629.498
280,23042,0.8625,0.849375,0.9868931454041681,0.9655172413793103,1629.3296885245902
281,5962,0.875,0.278125,0.62643055053608,0.0,1628.9894915254238
282,22250,0.125,0.786875,0.9948801349235032,0.8275862068965517,1628.8778571428572
283,22896,0.12499999999999992,0.83690625,0.9940368630285508,0.9655172413793103,1628.8389016393442
284,5376,0.8625,0.063784375,0.8562823756173954,0.0,1628.8201186440679
285,12242,0.375,0.67678125,0.822816528129141,0.6896551724137931,1628.670792580101
286,11536,0.3625,0.78125,0.6509613299602457,0.9655172413793103,1628.3458852459016
287,13709,0.8625,0.8525625,0.8764004336826888,0.9655172413793103,1628.345868852459
288,10423,0.1125,0.80725,0.9998795325864354,0.8275862068965517,1628.213438538206
289,11935,0.375,0.6616875,0.6691205878809782,0.8275862068965517,1628.0468438538205
290,13029,0.625,0.934375,0.7324515118660402,0.8275862068965517,1627.3836544850499
291,13220,0.625,0.8870625000000001,0.9472834598241175,0.6896551724137931,1627.1534401349072
292,4651,0.6125,0.059375,0.8084809059149499,0.0,1626.9558983050847
293,10793,0.1125,0.7694062500000001,0.9116973858571257,0.8275862068965517,1626.8846013289037
294,22393,0.8625,0.786875,0.9948801349235032,0.8275862068965517,1626.718222591362
295,6951,0.1125,0.6354062500000001,0.6938103842910492,0.9655172413793103,1626.7069016393443
296,14290,0.875,0.89471875,0.8990362606914829,0.8275862068965517,1626.3858803986711
297,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,1626.3127318718382
298,1976,0.375,1.0,0.6023370678231538,0.8275862068965517,1626.2198338870433
299,3061,0.125,0.090625,0.7671364895795687,0.0,1626.1085423728814
300,13922,0.875,0.71346875,0.8046500421635947,0.8275862068965517,1626.0539534883721
301,1980,0.625,1.0,0.6023370678231538,0.8275862068965517,1626.0537375415283
302,12212,0.375,0.8870625000000001,0.9472834598241175,0.9655172413793103,1626.0514590163934
303,22968,0.6125,0.849375,0.9868931454041681,0.6896551724137931,1625.6357504215853
304,10685,0.1125,0.8525625,0.8764004336826888,0.6896551724137931,1625.6352951096121
305,13813,0.8625,0.75196875,0.9562703288760389,0.8275862068965517,1625.5555980066445
306,13181,0.625,0.715625,0.6545717383447777,0.9655172413793103,1625.3960819672131
307,14131,0.875,0.8023125,0.8788820624021202,0.8275862068965517,1625.3898671096345
308,12608,0.6125,0.871875,0.62643055053608,0.8275862068965517,1625.2236046511628
309,12701,0.6125,0.8525625,0.8764004336826888,0.9655172413793103,1625.067475409836
310,13249,0.625,0.68271875,0.8399349475966751,0.6896551724137931,1624.792647554806
311,13237,0.625,0.7631875,0.9796651005902903,0.8275862068965517,1624.725631229236
312,12438,0.6125,0.814625,0.9998795325864354,0.8275862068965517,1624.7252823920267
313,21596,0.12499999999999992,0.85878125,0.979580773400795,0.6896551724137931,1624.62347386172
314,13220,0.625,0.8870625000000001,0.9472834598241175,0.9655172413793103,1624.5762131147542
315,11368,0.3625,0.84375,0.978279725334297,0.8275862068965517,1624.5592358803988
316,1979,0.5625,1.0,0.6023370678231538,0.8275862068965517,1624.2266777408638
317,13687,0.8625,0.934375,0.7469943380315623,0.6896551724137931,1623.9494940978077
318,13973,0.875,0.8525625,0.8764004336826888,0.6896551724137931,1623.9493254637437
319,12499,0.6125,0.71875,0.62643055053608,0.9655172413793103,1623.7567049180327
320,1977,0.4375,1.0,0.6023370678231538,0.8275862068965517,1623.562292358804
321,12428,0.6125,0.8870625000000001,0.9472834598241175,0.6896551724137931,1623.4438448566611
322,12212,0.375,0.8870625000000001,0.9472834598241175,0.6896551724137931,1622.4321416526138
323,11675,0.3625,0.9213749999999999,0.8183471870858932,0.8275862068965517,1622.399634551495
324,330,0.0625,0.65625,0.62643055053608,0.8275862068965517,1622.2333720930233
325,10663,0.1125,0.934375,0.7469943380315623,0.6896551724137931,1621.9260370994941
326,7599,0.375,0.6354062500000001,0.6938103842910492,0.9655172413793103,1621.625426229508
327,13975,0.875,0.86546875,0.8653294783760993,0.6896551724137931,1621.5888532883644
328,14281,0.875,0.9326874999999999,0.8427538850740873,0.9655172413793103,1621.4612786885245
329,10707,0.1125,0.665625,0.6826466690760149,0.8275862068965517,1621.236877076412
330,1974,0.25,1.0,0.6023370678231538,0.8275862068965517,1620.9047508305648
331,12740,0.6125,0.67996875,0.817094325984821,0.8275862068965517,1620.904684385382
332,13051,0.625,0.88925,0.8236477532827369,0.8275862068965517,1620.572458471761
333,13302,0.625,0.8634375000000001,0.9629442235875195,0.8275862068965517,1619.7426245847175
334,12442,0.6125,0.7850625,0.9940850499939766,0.8275862068965517,1619.7423588039867
335,13687,0.8625,0.934375,0.7469943380315623,0.9655172413793103,1619.330606557377
336,10881,0.125,0.70240625,0.8288158053246596,0.8275862068965517,1619.2437873754152
337,11135,0.125,0.75,0.7088266473918805,0.8275862068965517,1618.9114285714286
338,20314,0.125,0.89625,0.933249006143838,0.8275862068965517,1618.5793189368771
339,1978,0.5,1.0,0.6023370678231538,0.8275862068965517,1617.9150166112956
340,1982,0.75,1.0,0.6023370678231538,0.8275862068965517,1617.9150166112956
341,1975,0.3125,1.0,0.6023370678231538,0.8275862068965517,1617.7489202657807
342,12399,0.6125,0.9326874999999999,0.8427538850740873,0.8275862068965517,1617.5828239202658
343,5116,0.625,0.336915625,0.7669437417178653,0.0,1617.4653050847458
344,5078,0.625,0.09375,0.655524635586074,0.0,1617.126406779661
