rank,node_number,x_n,y_n,z_n,t_n,score
89,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
90,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
91,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,101.11111111111109
92,5104,0.625,0.059375,0.6508384531984098,1.0,100.71428571428571
93,5944,0.875,0.3125,0.62643055053608,1.0,100.14285714285712
94,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,99.99999999999999
95,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,99.99999999999999
96,174,0.4375,0.8125,0.62643055053608,0.3448275862068966,99.93339999999998
97,6116,0.875,0.059375,0.6508384531984098,1.0,99.85714285714285
98,4092,0.375,0.059375,0.6508384531984098,1.0,99.71428571428571
99,3080,0.125,0.059375,0.6508384531984098,1.0,99.57142857142856
100,17352,0.375,0.29628125,0.8848572461149259,1.0,99.42857142857142
101,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,98.99999999999999
102,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,98.99999999999999
103,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,98.99999999999999
104,2908,0.125,0.3125,0.62643055053608,0.0,98.88888888888887
105,3544,0.3625,0.3125,0.62643055053608,0.0,98.88888888888887
106,4556,0.6125,0.3125,0.62643055053608,0.0,98.88888888888887
107,3582,0.3625,0.278125,0.8796530538489338,1.0,98.05714285714285
108,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,97.99999999999999
109,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,97.99999999999999
110,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,97.99999999999999
111,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,97.99999999999999
112,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,97.99999999999999
113,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,96.99999999999999
114,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,96.99999999999999
115,3917,0.375,0.3125,0.6508384531984098,0.0,96.66666666666664
116,4932,0.625,0.3125,0.62643055053608,0.0,96.66666666666664
117,18558,0.12500000000000017,0.2899875,0.8847729189254305,1.0,96.42857142857142
118,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,95.99999999999999
119,2531,0.1125,0.3125,0.6508384531984098,0.0,95.55555555555554
120,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,95.55555555555554
121,4555,0.6125,0.3125,0.6508384531984098,1.0,95.14285714285712
122,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,94.99999999999999
123,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,94.99999999999999
124,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,94.99999999999999
125,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,94.99999999999999
126,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,94.99999999999999
127,3570,0.3625,0.309375,0.8107697867726779,1.0,94.75714285714284
128,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,94.44444444444443
129,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,94.44444444444443
130,5568,0.8625,0.3125,0.62643055053608,0.0,94.44444444444443
131,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,93.99999999999999
132,3543,0.3625,0.3125,0.6508384531984098,1.0,93.79999999999998
133,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,93.33333333333331
134,2905,0.125,0.3125,0.6508384531984098,0.6896551724137931,92.99999999999999
135,2905,0.125,0.3125,0.6508384531984098,0.9655172413793103,92.99999999999999
136,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,92.99999999999999
137,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,92.2222222222222
138,2307,0.1125,0.29553124999999997,0.8865317431634743,0.9655172413793103,92.19999999999999
139,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,91.99999999999999
140,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,91.99999999999999
141,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,91.99999999999999
142,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,91.99999999999999
143,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,91.99999999999999
144,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,91.99999999999999
145,21194,0.33885,0.2446875,0.9690157812311769,1.0,91.57142857142856
146,2307,0.1125,0.29553124999999997,0.8865317431634743,0.0,91.44444444444443
147,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,91.14285714285712
148,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,91.11111111111109
149,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,91.11111111111109
150,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
151,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,90.99999999999999
152,21207,0.375,0.24936250000000001,0.9511866040236115,1.0,90.57142857142856
153,19875,0.33276249999999996,0.25448125,0.9575352367184676,1.0,90.57142857142856
154,2867,0.125,0.278125,0.8796530538489338,1.0,90.3142857142857
155,2307,0.1125,0.29553124999999997,0.8865317431634743,0.6896551724137931,90.29999999999998
156,5567,0.8625,0.3125,0.6508384531984098,1.0,90.19999999999999
157,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
158,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
159,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,89.99999999999999
160,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,89.99999999999999
161,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,89.99999999999999
162,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,89.99999999999999
163,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,89.99999999999999
164,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
165,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
166,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,89.99999999999999
167,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
168,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,89.99999999999999
169,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
170,5944,0.875,0.3125,0.62643055053608,0.0,89.99999999999999
171,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,89.88888888888887
172,2531,0.1125,0.3125,0.6508384531984098,0.8275862068965517,89.16666666666666
173,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,88.99999999999999
174,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,88.99999999999999
175,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,88.99999999999999
176,3372,0.3625,0.059375,0.62643055053608,0.0,88.88888888888887
177,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,88.88888888888887
178,3543,0.3625,0.3125,0.6508384531984098,0.0,88.88888888888887
179,18650,0.375,0.2899875,0.8984941573304421,0.27586206896551724,88.55555555555554
180,21141,0.3625,0.24936250000000001,0.9511866040236115,1.0,88.42857142857142
181,4111,0.375,0.29553124999999997,0.8865317431634743,1.0,88.34285714285713
182,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,87.99999999999999
183,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,87.99999999999999
184,2905,0.125,0.3125,0.6508384531984098,0.48275862068965514,87.99999999999999
185,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
186,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,87.99999999999999
187,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,87.99999999999999
188,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
189,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,87.77777777777776
190,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,87.77777777777776
191,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,87.42857142857142
192,2307,0.1125,0.29553124999999997,0.8865317431634743,0.13793103448275862,86.99999999999999
193,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,86.99999999999999
194,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,86.99999999999999
195,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,86.99999999999999
196,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,86.99999999999999
197,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,86.99999999999999
198,2908,0.125,0.3125,0.62643055053608,0.8275862068965517,86.66666666666666
199,2905,0.125,0.3125,0.6508384531984098,0.0,86.66666666666664
200,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,86.66666666666664
201,5396,0.8625,0.059375,0.62643055053608,0.0,86.66666666666664
202,4384,0.6125,0.059375,0.62643055053608,0.0,86.66666666666664
203,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,85.99999999999999
204,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,85.99999999999999
205,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,85.99999999999999
206,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,85.99999999999999
207,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,85.99999999999999
208,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,85.99999999999999
209,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,85.99999999999999
210,17352,0.375,0.29628125,0.8848572461149259,0.6206896551724137,85.69999999999999
211,3299,0.3625,0.28125,0.8367546078785688,1.0,85.65714285714284
212,2360,0.1125,0.059375,0.62643055053608,0.0,85.55555555555554
213,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,85.55555555555554
214,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,85.55555555555554
215,4555,0.6125,0.3125,0.6508384531984098,0.0,85.55555555555554
216,4929,0.625,0.3125,0.6508384531984098,1.0,85.42857142857142
217,2530,0.1125,0.3125,0.6752463558607397,1.0,85.32857142857142
218,2877,0.125,0.309375,0.7682568365257197,1.0,85.22857142857141
219,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,84.99999999999999
220,18593,0.33294999999999997,0.291175,0.8960004818696542,1.0,84.71428571428571
221,2778,0.125,0.10855624999999999,0.9325864353692326,0.48275862068965514,84.47999999999999
222,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,84.44444444444443
223,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,84.44444444444443
224,4929,0.625,0.3125,0.6508384531984098,0.0,84.44444444444443
225,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,84.44444444444443
226,3583,0.3625,0.278125,0.8578604987350921,1.0,84.21428571428571
227,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,83.99999999999999
228,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,83.99999999999999
229,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,83.99999999999999
230,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,83.99999999999999
231,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,83.33333333333331
232,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,83.33333333333331
233,5101,0.625,0.059375,0.62643055053608,0.0,83.33333333333331
234,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,83.33333333333331
235,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,83.33333333333331
236,17352,0.375,0.29628125,0.8848572461149259,0.3448275862068966,83.29999999999998
237,5941,0.875,0.3125,0.6508384531984098,1.0,83.18571428571427
238,2307,0.1125,0.29553124999999997,0.8865317431634743,0.8275862068965517,83.16666666666666
239,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,82.99999999999999
240,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,82.99999999999999
241,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,82.99999999999999
242,2307,0.1125,0.29553124999999997,0.8865317431634743,0.27586206896551724,82.33333333333331
243,2558,0.1125,0.309375,0.8107697867726779,1.0,82.28571428571428
244,17289,0.1548,0.298234375,0.8803999518130344,1.0,82.28571428571428
245,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,82.2222222222222
246,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,82.2222222222222
247,3077,0.125,0.059375,0.62643055053608,0.0,82.2222222222222
248,6113,0.875,0.059375,0.62643055053608,0.0,82.2222222222222
249,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,82.2222222222222
250,4089,0.375,0.059375,0.62643055053608,0.0,82.2222222222222
251,17278,0.3625,0.29628125,0.8848572461149259,0.9655172413793103,82.19999999999999
252,19920,0.375,0.25565625000000003,0.9433080351764848,1.0,82.14285714285714
253,2867,0.125,0.278125,0.8796530538489338,0.9655172413793103,81.99999999999999
254,2910,0.125,0.309375,0.7059462715335502,0.6896551724137931,81.99999999999999
255,2910,0.125,0.309375,0.7059462715335502,0.9655172413793103,81.99999999999999
256,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,81.99999999999999
257,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,81.99999999999999
258,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,81.99999999999999
259,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,81.99999999999999
260,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,81.99999999999999
261,21261,0.3987,0.244684375,0.9690278279725333,1.0,81.99999999999999
262,3582,0.3625,0.278125,0.8796530538489338,0.0,81.77777777777776
263,17351,0.375,0.29940625,0.8776894350078304,0.6206896551724137,81.69999999999999
264,17351,0.375,0.29940625,0.8776894350078304,0.9655172413793103,81.39999999999999
265,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,81.1111111111111
266,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,81.1111111111111
267,5567,0.8625,0.3125,0.6508384531984098,0.0,81.1111111111111
268,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,80.99999999999999
269,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,80.99999999999999
270,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,80.99999999999999
271,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,80.99999999999999
272,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,80.99999999999999
273,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,80.99999999999999
274,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,80.99999999999999
275,17352,0.375,0.29628125,0.8848572461149259,0.9655172413793103,80.79999999999998
276,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,80.44444444444443
277,2906,0.125,0.3125,0.6752463558607397,1.0,80.42857142857142
278,18650,0.375,0.2899875,0.8984941573304421,0.48275862068965514,80.29999999999998
279,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
280,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,79.99999999999999
281,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,79.99999999999999
282,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
283,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,79.99999999999999
284,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,79.99999999999999
285,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
286,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,79.99999999999999
287,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,79.99999999999999
288,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,79.99999999999999
289,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,79.99999999999999
290,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,79.99999999999999
291,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,79.99999999999999
292,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,79.99999999999999
293,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
294,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,79.99999999999999
295,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
296,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
297,18650,0.375,0.2899875,0.8984941573304421,1.0,79.85714285714285
298,3075,0.125,0.0625,0.7059462715335502,1.0,79.85714285714285
299,17351,0.375,0.29940625,0.8776894350078304,0.48275862068965514,79.79999999999998
300,17278,0.3625,0.29628125,0.8848572461149259,0.6896551724137931,79.59999999999998
301,4087,0.375,0.0625,0.7059462715335502,1.0,79.57142857142856
302,18650,0.375,0.2899875,0.8984941573304421,0.0,79.2222222222222
303,2905,0.125,0.3125,0.6508384531984098,0.8275862068965517,79.16666666666666
304,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,79.02857142857142
305,2526,0.1125,0.309375,0.7059462715335502,0.6896551724137931,78.99999999999999
306,2867,0.125,0.278125,0.8796530538489338,0.6896551724137931,78.99999999999999
307,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,78.99999999999999
308,5568,0.8625,0.3125,0.62643055053608,0.48275862068965514,78.99999999999999
309,5568,0.8625,0.3125,0.62643055053608,0.6896551724137931,78.99999999999999
310,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,78.99999999999999
311,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,78.99999999999999
312,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,78.99999999999999
313,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,78.99999999999999
314,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,78.99999999999999
315,3319,0.3625,0.29553124999999997,0.8865317431634743,1.0,78.99999999999999
316,17351,0.375,0.29940625,0.8776894350078304,0.3448275862068966,78.89999999999999
317,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,78.88888888888887
318,3298,0.3625,0.28125,0.8586073966991927,1.0,78.88571428571427
319,19926,0.6125,0.25570312500000003,0.9432478014697024,1.0,78.85714285714285
320,2517,0.1125,0.28125,0.62643055053608,1.0,78.34285714285713
321,17351,0.375,0.29940625,0.8776894350078304,0.27586206896551724,78.33333333333331
322,2526,0.1125,0.309375,0.7059462715335502,0.9655172413793103,77.99999999999999
323,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,77.99999999999999
324,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,77.99999999999999
325,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,77.99999999999999
326,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,77.99999999999999
327,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,77.99999999999999
328,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,77.99999999999999
329,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,77.99999999999999
330,5099,0.625,0.0625,0.7059462715335502,1.0,77.85714285714285
331,5941,0.875,0.3125,0.6508384531984098,0.0,77.77777777777776
332,19944,0.375,0.25253125,0.9599807252138296,1.0,77.71428571428571
333,17351,0.375,0.29940625,0.8776894350078304,0.6896551724137931,77.69999999999999
334,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,77.49999999999999
335,17352,0.375,0.29628125,0.8848572461149259,0.6896551724137931,77.49999999999999
336,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,76.99999999999999
337,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,76.99999999999999
338,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,76.99999999999999
339,2879,0.125,0.309375,0.8107697867726779,0.9655172413793103,76.89999999999999
340,4336,0.6125,0.262071875,0.9472834598241175,1.0,76.8142857142857
341,18649,0.375,0.2931125,0.8918564028430309,1.0,76.57142857142856
342,6111,0.875,0.0625,0.7059462715335502,1.0,76.57142857142856
343,2361,0.1125,0.0625,0.7059462715335502,1.0,76.42857142857142
344,19870,0.3625,0.25253125,0.9599807252138296,1.0,76.42857142857142
345,5397,0.8625,0.0625,0.7059462715335502,1.0,76.42857142857142
346,4385,0.6125,0.0625,0.7059462715335502,1.0,76.42857142857142
347,3584,0.3625,0.278125,0.8360558968798939,1.0,76.1
348,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,75.99999999999999
349,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,75.99999999999999
350,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,75.99999999999999
351,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,75.99999999999999
352,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,75.99999999999999
353,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,75.99999999999999
354,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,75.99999999999999
355,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,75.99999999999999
356,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,75.99999999999999
357,3373,0.3625,0.0625,0.7059462715335502,1.0,75.99999999999999
358,18650,0.375,0.2899875,0.8984941573304421,0.3448275862068966,75.79999999999998
359,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,75.55555555555554
