rank,node_number,x_n,y_n,z_n,t_n,score
55,4085,0.375,0.0625,0.65293579086857,0.0,6430.21897810219
56,3978,0.375,0.21875,0.8456330562582821,0.0,6415.637612709317
57,4108,0.375,0.3141625,0.8399349475966751,0.0,6386.440532417347
58,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,6373.54229282954
59,2356,0.1125,0.059375,0.6508384531984098,0.0,6363.237440961786
60,1004,0.875,0.0625,0.6023370678231538,0.0,6309.995706311722
61,4093,0.375,0.059375,0.7240621611853992,0.0,6264.499785315586
62,2910,0.125,0.309375,0.7059462715335502,0.0,6263.64104765994
63,5001,0.625,0.215625,0.6509613299602457,0.0,6215.551738943753
64,4052,0.375,0.125,0.62643055053608,0.0,6200.077286389008
65,4597,0.6125,0.258784375,0.8441633538127936,0.0,6199.235723486475
66,3921,0.375,0.309375,0.62643055053608,0.0,6189.772434521254
67,4885,0.625,0.258784375,0.8441633538127936,0.0,6171.738943752684
68,3065,0.125,0.090625,0.6545717383447777,0.0,6153.705452984113
69,2573,0.1125,0.258784375,0.8441633538127936,0.0,6135.689136968656
70,3926,0.375,0.2861,0.7859414528370076,0.0,6076.4362387290685
71,3415,0.3625,0.125,0.6538959161546801,0.0,6072.984113353371
72,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,6052.380952380952
73,5102,0.625,0.059375,0.6996542585230695,0.0,5999.14984972091
74,6067,0.875,0.138959375,0.8598602578002649,0.0,5985.410047230571
75,5950,0.875,0.2861,0.7859414528370076,0.0,5982.8166595105195
76,2332,0.1125,0.1167875,0.9567642452716538,0.0,5969.935594675827
77,5710,0.8625,0.1443125,0.8764004336826888,0.0,5877.191927866037
78,900,0.0625,0.0625,0.62643055053608,0.0,5854.881923572349
79,4395,0.6125,0.090625,0.6545717383447777,0.0,5849.729497638471
80,17887,0.3625,0.080703125,0.882231056499217,0.0,5842.842421640189
81,3773,0.375,0.1443125,0.8764004336826888,0.0,5839.407471017604
82,4387,0.6125,0.0625,0.65293579086857,0.0,5821.373980249034
83,2490,0.1125,0.246875,0.8186844958438743,0.0,5807.634177758695
84,897,0.25,0.0625,0.62643055053608,0.0,5791.318162301417
85,2809,0.125,0.059375,0.8084809059149499,0.0,5775.019321597252
86,1005,0.9375,0.0625,0.6023370678231538,0.0,5761.2623443538
87,4825,0.625,0.068996875,0.8251897361763642,0.0,5748.381279519107
88,4144,0.375,0.063784375,0.8562823756173954,0.0,5736.376127093173
89,4090,0.375,0.059375,0.6996542585230695,0.0,5709.7380850150275
90,896,0.3125,0.0625,0.62643055053608,0.0,5698.574495491627
91,6160,0.875,0.1167875,0.9567642452716538,0.0,5686.569343065694
92,2322,0.1125,0.189640625,0.9998795325864354,0.0,5664.242164018892
93,3186,0.125,0.2384375,0.9629442235875195,0.0,5653.920137398025
94,4551,0.6125,0.309375,0.7324515118660402,0.0,5640.1975096607985
95,4431,0.6125,0.138959375,0.8598602578002649,0.0,5629.892657793044
96,2324,0.1125,0.17483437500000001,0.9989157932779182,0.0,5629.033920137398
97,5055,0.625,0.138959375,0.8598602578002649,0.0,5626.440532417347
98,3378,0.3625,0.067015625,0.7440320443320082,0.0,5583.52082438815
99,999,0.5625,0.0625,0.6023370678231538,0.0,5582.644911979391
100,4658,0.6125,0.0819875,0.8115046379954222,0.0,5574.074710176042
101,3031,0.125,0.138959375,0.8598602578002649,0.0,5574.057535422929
102,892,0.5625,0.0625,0.62643055053608,0.0,5568.046371833405
103,23258,0.625,0.16815625,0.9972172027466569,0.0,5564.628595963933
104,3055,0.125,0.09375,0.6846187206360679,0.0,5557.741519965651
105,3539,0.3625,0.309375,0.7324515118660402,0.0,5540.58394160584
106,6159,0.875,0.12385312499999998,0.9653294783760993,0.0,5507.093173035638
107,2331,0.1125,0.12385312499999998,0.9653294783760993,0.0,5483.031343924431
108,997,0.4375,0.0625,0.6023370678231538,0.0,5461.580077286389
109,3989,0.375,0.215625,0.6509613299602457,0.0,5446.122799484758
110,6152,0.875,0.17483437500000001,0.9989157932779182,0.0,5445.264061829112
111,5407,0.8625,0.090625,0.6545717383447777,0.0,5385.993988836411
112,5365,0.8625,0.1381875,0.9796651005902903,0.0,5337.921854873336
113,4760,0.625,0.16265000000000002,0.8868570051800987,0.0,5297.561185057964
114,4942,0.625,0.300271875,0.7551740754126008,0.0,5266.646629454702
115,4814,0.625,0.07712812499999999,0.8743645343934465,0.0,5250.330613997424
116,3802,0.375,0.07712812499999999,0.8743645343934465,0.0,5221.975096607986
117,3121,0.125,0.1381875,0.9796651005902903,0.0,5181.631601545728
118,5840,0.875,0.0531140625,0.7455559571136007,0.0,5154.1348218119365
119,2333,0.1125,0.109803125,0.9472834598241175,0.0,5146.423357664234
120,2208,0.0,0.046875,0.62643055053608,0.0,5133.525118076428
121,3795,0.375,0.064178125,0.8427538850740873,0.0,5110.356376127093
122,6164,0.875,0.089403125,0.9134441633538127,0.0,5073.413482181194
123,2913,0.125,0.309375,0.7324515118660402,0.0,5070.854443967368
124,4970,0.625,0.246875,0.8186844958438743,0.0,5064.826105624732
125,3792,0.375,0.0840125,0.8218527888206241,0.0,5051.086303134392
126,6112,0.875,0.0625,0.62643055053608,0.0,5048.527264920567
127,980,0.3125,0.046875,0.6023370678231538,0.0,5037.363675397166
128,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,5035.0
129,5091,0.625,0.067015625,0.7440320443320082,0.0,5033.9287247745815
130,906,0.625,0.046875,0.62643055053608,0.0,5002.138256762559
131,6981,0.1125,0.590625,0.655524635586074,0.3448275862068966,4998.0
132,9467,0.875,0.403125,0.7671364895795687,0.6206896551724137,4996.0
133,8983,0.6125,0.625,0.6508384531984098,0.6206896551724137,4995.99999996
134,4536,0.6125,0.28125,0.7671364895795687,0.27586206896551724,4981.0
135,3052,0.125,0.107628125,0.8236477532827369,0.0,4979.811077715758
136,4019,0.375,0.17732187500000002,0.8788820624021202,0.27586206896551724,4977.5
137,990,0.9375,0.046875,0.6023370678231538,0.0,4975.53456419064
138,3069,0.125,0.071603125,0.7551740754126008,0.27586206896551724,4974.0
139,5142,0.625,0.16007812500000002,0.9940850499939766,0.0,4960.060111635895
140,23832,0.375,0.19003125,0.9998554391037224,0.0,4950.613997423787
141,2522,0.1125,0.300271875,0.7551740754126008,0.0,4924.851867754401
142,5164,0.625,0.321203125,0.8040477050957715,0.0,4899.948475740661
143,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,4892.0
144,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,4864.5
145,913,0.1875,0.046875,0.62643055053608,0.0,4851.876341777587
146,6161,0.875,0.109803125,0.9472834598241175,0.0,4849.300128810648
147,987,0.75,0.046875,0.6023370678231538,0.0,4847.565478746243
148,11468,0.3625,0.684375,0.62643055053608,0.8275862068965517,4833.333333333333
149,3958,0.375,0.246875,0.8186844958438743,0.0,4827.81451266638
150,905,0.6875,0.046875,0.62643055053608,0.0,4824.379562043796
151,23758,0.3625,0.19007812500000001,0.9998554391037224,0.0,4817.526835551739
152,6235,0.875,0.20273750000000001,0.9854234429586796,0.0,4817.526835551739
153,984,0.5625,0.046875,0.6023370678231538,0.0,4797.775869471876
154,6104,0.875,0.0625,0.7324515118660402,0.0,4781.459854014599
155,901,0.9375,0.046875,0.62643055053608,0.0,4766.861313868613
156,982,0.4375,0.046875,0.6023370678231538,0.0,4759.132674967797
157,4650,0.6125,0.059375,0.7872545476448619,0.0,4756.539287247746
158,2070,1.0,0.3125,0.62643055053608,0.13793103448275862,4753.333333333333
159,18074,0.625,0.08065625,0.8959161546801591,0.13793103448275862,4751.9047619047615
160,4178,0.375,0.269728125,0.8990362606914829,0.13793103448275862,4747.142857104762
161,6076,0.875,0.125,0.62643055053608,0.13793103448275862,4746.666666666667
162,3078,0.125,0.059375,0.6996542585230695,0.27586206896551724,4741.0
163,5980,0.875,0.25,0.62643055053608,0.13793103448275862,4740.952380952381
164,2726,0.125,0.171346875,0.9860498735092157,0.13793103448275862,4740.0
165,5954,0.875,0.300271875,0.7551740754126008,0.0,4735.929583512237
166,2375,0.1125,0.090625,0.7671364895795687,0.13793103448275862,4733.333333333333
167,2367,0.1125,0.071603125,0.7551740754126008,0.27586206896551724,4726.5
168,4140,0.375,0.089403125,0.9134441633538127,0.0,4717.054529841133
169,5132,0.625,0.2336875,0.9796651005902903,0.13793103448275862,4711.9047619047615
170,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,4708.5
171,6562,0.125,0.59375,0.7671364895795687,0.3448275862068966,4704.5
172,3338,0.3625,0.16007812500000002,0.9940850499939766,0.0,4692.992700729927
173,2683,0.1125,0.139959375,0.96883508011083,0.0,4690.433662516101
174,5818,0.875,0.070790625,0.8357908685700518,0.0,4687.84027479605
175,5830,0.875,0.0625,0.8107697867726779,0.0,4673.241734650064
176,2524,0.1125,0.309375,0.65293579086857,0.0,4671.541434091885
177,10494,0.1125,0.746875,0.8155402963498374,0.6896551724137931,4671.4953271028035
178,13095,0.625,0.8195625,0.8788820624021202,0.9655172413793103,4666.666666666667
179,2642,0.1125,0.0625,0.8107697867726779,0.0,4633.73980249034
180,3939,0.375,0.278125,0.7718949524153716,0.0,4626.887075998283
181,4360,0.6125,0.089403125,0.9134441633538127,0.0,4608.853585229713
182,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,4604.166666666667
183,5673,0.8625,0.08848125,0.8046500421635947,0.0,4591.661657363676
184,3822,0.375,0.059375,0.7872545476448619,0.0,4577.921854873336
185,4661,0.6125,0.08848125,0.8046500421635947,0.0,4575.362816659511
186,21798,0.125,0.1587375,0.9813155041561258,0.0,4533.267496779734
187,15843,0.3625,0.3368625,0.7671364895795687,0.13793103448275862,4532.380952380952
188,4969,0.625,0.246875,0.62643055053608,0.13793103448275862,4504.761904761905
189,5097,0.625,0.0625,0.65293579086857,0.48275862068965514,4500.0
190,4948,0.625,0.28125,0.7671364895795687,0.27586206896551724,4496.5
191,5971,0.875,0.264246875,0.8236477532827369,0.0,4494.624302275654
192,7972,0.3625,0.625,0.62643055053608,0.6206896551724137,4487.5
193,5957,0.875,0.28125,0.6827141308276111,0.0,4480.901674538429
194,3314,0.3625,0.325859375,0.8049271172147935,0.0,4480.042936882783
195,4044,0.375,0.146021875,0.8653776653415252,0.0,4479.184199227137
196,10178,0.8625,0.36146875,0.6938103842910492,0.0,4447.410905968227
197,8951,0.6125,0.6025625,0.7915190940850501,0.6206896551724137,4406.5
198,4992,0.625,0.215625,0.62643055053608,0.27586206896551724,4404.0
199,10016,0.8625,0.59375,0.7671364895795687,0.3448275862068966,4403.0
200,5145,0.625,0.1381875,0.9796651005902903,0.27586206896551724,4403.0
201,6068,0.875,0.146021875,0.8653776653415252,0.0,4398.462859596393
202,5505,0.8625,0.215625,0.62643055053608,0.27586206896551724,4395.5
203,12753,0.6125,0.71346875,0.8046500421635947,0.6896551724137931,4395.327102803738
204,6177,0.875,0.325428125,0.7905914950006022,0.27586206896551724,4386.5
205,23757,0.3625,0.18690625,1.0,0.0,4375.259768140833
206,7988,0.3625,0.59375,0.7671364895795687,0.6206896551724137,4372.0
207,2433,0.1125,0.17732187500000002,0.8788820624021202,0.27586206896551724,4366.0
208,4351,0.6125,0.15274062500000002,0.9902300927599084,0.27586206896551724,4362.5
209,20521,0.12499999999999992,0.12440625000000001,0.9659559089266353,0.0,4355.525976814083
210,50,0.6875,0.9375,0.62643055053608,0.9655172413793103,4336.666666666667
211,5945,0.875,0.309375,0.62643055053608,0.6206896551724137,4336.0
212,4950,0.625,0.278125,0.62643055053608,0.27586206896551724,4325.5
213,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,4315.0
214,3516,0.3625,0.2712375,0.8127815925792072,0.27586206896551724,4310.5
215,3004,0.125,0.163253125,0.8749909649439825,0.0,4307.4366680978965
216,4277,0.6125,0.2384375,0.9629442235875195,0.0,4303.142979819665
217,9998,0.8625,0.625,0.6752463558607397,0.3448275862068966,4302.5
218,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,4300.0
219,8150,0.3625,0.36146875,0.6938103842910492,0.0,4299.6908544439675
220,5908,0.875,0.28339375,0.8046500421635947,0.27586206896551724,4290.0
221,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,4289.0
222,3577,0.3625,0.28339375,0.8046500421635947,0.27586206896551724,4289.0
223,9143,0.6125,0.403125,0.6545717383447777,0.3448275862068966,4286.0
224,3118,0.125,0.16007812500000002,0.9940850499939766,0.0,4279.957063117217
225,5762,0.875,0.171346875,0.9860498735092157,0.27586206896551724,4278.0
226,3718,0.3625,0.15625,0.9501746777496686,0.13793103448275862,4277.619047619048
227,4411,0.6125,0.114709375,0.8335742681604624,0.13793103448275862,4273.809523809524
228,2936,0.125,0.2712375,0.8127815925792072,0.27586206896551724,4271.5
229,3188,0.125,0.207015625,0.9241055294542827,0.13793103448275862,4270.952380952381
230,5689,0.8625,0.064178125,0.8427538850740873,0.0,4270.510948905109
231,5539,0.8625,0.264246875,0.8236477532827369,0.13793103448275862,4270.476190476191
232,4229,0.375,0.3125,0.8084809059149499,0.0,4268.793473593817
233,4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,4263.623872906827
234,2516,0.1125,0.28125,0.6545717383447777,0.27586206896551724,4263.5
235,23901,0.8625,0.2024875,0.9975906517287073,0.13793103448275862,4257.142857142857
236,14278,0.875,0.92609375,0.8357908685700518,0.9655172413793103,4255.238095238095
237,869,0.125,0.09375,0.62643055053608,0.13793103448275862,4255.238095238095
238,2855,0.125,0.246875,0.9248042404529574,0.13793103448275862,4252.857142857143
239,11613,0.3625,0.903125,0.655524635586074,0.9655172413793103,4248.571428571428
240,2238,0.1125,0.20273750000000001,0.9854234429586796,0.0,4245.607556891369
241,5249,0.8625,0.126028125,0.8534754848813396,0.27586206896551724,4243.5
242,2504,0.1125,0.2712375,0.8127815925792072,0.27586206896551724,4232.5
243,7177,0.1125,0.40859375,0.9256113721238406,0.48275862068965514,4230.454545454545
244,3138,0.125,0.31689375000000003,0.817094325984821,0.13793103448275862,4229.047619047619
245,12087,0.375,0.8195625,0.8788820624021202,0.9655172413793103,4226.190476190476
246,4730,0.6125,0.15625,0.9501746777496686,0.13793103448275862,4214.761904761905
247,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,4208.0
248,11472,0.3625,0.6875,0.62643055053608,0.9655172413793103,4206.190476190476
249,6128,0.875,0.336915625,0.7669437417178653,0.13793103448275862,4202.380952380952
250,23899,0.8625,0.18690625,1.0,0.0,4201.811936453413
251,9002,0.6125,0.59375,0.7671364895795687,0.6206896551724137,4201.0
252,11536,0.3625,0.78125,0.6509613299602457,0.6896551724137931,4200.0
253,4018,0.375,0.17028125,0.8773762197325623,0.0,4197.50107342207
254,858,0.8125,0.09375,0.62643055053608,0.13793103448275862,4195.238095238095
255,3738,0.375,0.171346875,0.9860498735092157,0.13793103448275862,4194.761904761905
256,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,4193.5
257,9452,0.875,0.371875,0.62643055053608,0.6206896551724137,4189.5
258,11208,0.125,0.8586874999999999,0.9796651005902903,0.6896551724137931,4188.317757009346
259,17925,0.3625,0.080703125,0.8960125286110107,0.13793103448275862,4188.0952380952385
260,4134,0.375,0.13098749999999998,0.9729671123960967,0.27586206896551724,4183.0
261,23761,0.125,0.18690625,1.0,0.0,4182.043795620438
262,18001,0.375,0.07753125000000001,0.8891699795205397,0.13793103448275862,4175.238095238095
263,4550,0.6125,0.309375,0.7059462715335502,0.48275862068965514,4173.636363636364
264,4902,0.625,0.309375,0.789519335019877,0.0,4164.010304851868
265,4750,0.625,0.171346875,0.9860498735092157,0.13793103448275862,4161.9047619047615
266,5963,0.875,0.278125,0.7718949524153716,0.13793103448275862,4155.714285714285
267,2359,0.1125,0.059375,0.7240621611853992,0.27586206896551724,4153.5
268,11747,0.3625,0.70025,0.7775207806288399,0.9655172413793103,4149.047619047619
269,3724,0.3625,0.171346875,0.9860498735092157,0.13793103448275862,4142.857142857143
270,5972,0.875,0.2712375,0.8127815925792072,0.27586206896551724,4142.5
271,5056,0.625,0.146021875,0.8653776653415252,0.0,4140.841562902533
272,21817,0.12499999999999992,0.14628125,0.9860257800265027,0.13793103448275862,4137.619047619048
273,5330,0.8625,0.31689375000000003,0.817094325984821,0.13793103448275862,4137.142857142857
274,3162,0.125,0.25,0.906143838091796,0.13793103448275862,4136.190476190476
275,3081,0.125,0.059375,0.7240621611853992,0.27586206896551724,4131.5
276,5056,0.625,0.146021875,0.8653776653415252,0.13793103448275862,4129.047619047619
277,3049,0.125,0.121875,0.842561137212384,0.13793103448275862,4124.285714285715
278,7595,0.375,0.625,0.6508384531984098,0.3448275862068966,4122.5
279,5617,0.8625,0.278125,0.9014576557041319,0.13793103448275862,4120.0
280,13994,0.875,0.914875,0.8115046379954222,0.6896551724137931,4116.822429906542
281,2523,0.1125,0.30485937500000004,0.7440320443320082,0.13793103448275862,4116.666666666667
282,3891,0.375,0.309375,0.8107697867726779,0.13793103448275862,4113.809523809524
283,3688,0.3625,0.131390625,0.8653294783760993,0.27586206896551724,4108.0
284,7115,0.1125,0.403125,0.6545717383447777,0.3448275862068966,4107.0
285,10424,0.1125,0.79984375,0.9989157932779182,0.9655172413793103,4101.9047619047615
286,3803,0.375,0.0838125,0.8888085772798457,0.13793103448275862,4100.952380952381
287,15763,0.625,0.66190625,0.7740151788941092,0.9655172413793103,4096.666666666667
288,12989,0.625,0.9150625,0.7915190940850501,0.6896551724137931,4092.9906542056074
289,6117,0.875,0.059375,0.7240621611853992,0.27586206896551724,4090.5
290,12033,0.375,0.90625,0.62643055053608,0.6896551724137931,4090.1869158878503
291,7496,0.375,0.48278125000000005,0.8773762197325623,0.48275862068965514,4088.6363636363635
292,9418,0.875,0.4725625,0.9940850499939766,0.6206896551724137,4086.5
293,8180,0.3625,0.48734374999999996,0.9989157932779182,0.3448275862068966,4086.5
294,7302,0.375,0.51525,0.9854234429586796,0.48275862068965514,4086.3636363636365
295,17998,0.6125,0.07753125000000001,0.8891699795205397,0.13793103448275862,4080.9523809523807
296,19213,0.15461624999999998,0.10135000000000001,0.9213227322009396,0.13793103448275862,4080.9523809523807
297,4244,0.6125,0.3125,0.8084809059149499,0.13793103448275862,4080.4761904761904
298,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,4079.090909090909
299,16667,0.6125,0.0712375,0.8605951090230093,0.13793103448275862,4077.6190476190477
300,10208,0.8625,0.48734374999999996,0.9989157932779182,0.6206896551724137,4076.5
301,17426,0.625,0.31498750000000003,0.8376219732562342,0.13793103448275862,4070.4761904761904
302,5918,0.875,0.3207375,0.733739308517046,0.48275862068965514,4069.5454545454545
303,14103,0.875,0.8195625,0.8788820624021202,0.9655172413793103,4066.6666666666665
304,10012,0.8625,0.59375,0.6545717383447777,0.6206896551724137,4066.5
305,12087,0.375,0.8195625,0.8788820624021202,0.6896551724137931,4066.355140186916
306,1022,0.125,0.09375,0.6023370678231538,0.13793103448275862,4063.3333333333335
307,6566,0.125,0.59375,0.6545717383447777,0.3448275862068966,4060.5
308,9418,0.875,0.4725625,0.9940850499939766,0.3448275862068966,4060.0
309,20661,0.8625,0.1399875,0.981195036742561,0.13793103448275862,4056.190476190476
310,4104,0.375,0.336915625,0.7669437417178653,0.27586206896551724,4053.5
311,6070,0.875,0.125,0.6813612817732804,0.0,4053.233147273508
312,10168,0.8625,0.375,0.62643055053608,0.13793103448275862,4051.4285714285716
313,12020,0.375,0.934375,0.65293579086857,0.6896551724137931,4048.5981308411215
314,11745,0.3625,0.71346875,0.8046500421635947,0.9655172413793103,4045.2380952380954
315,21360,0.12499999999999992,0.54628125,0.9672328635104203,0.48275862068965514,4041.3636363636365
316,5116,0.625,0.336915625,0.7669437417178653,0.27586206896551724,4037.0
317,4122,0.375,0.21913437499999996,0.9902300927599084,0.27586206896551724,4030.0
318,11669,0.3625,0.9150625,0.7915190940850501,0.6896551724137931,4029.9065420560746
319,3406,0.3625,0.121875,0.8155402963498374,0.27586206896551724,4028.0
320,6965,0.1125,0.59375,0.7952776773882665,0.48275862068965514,4024.5454545454545
321,10737,0.1125,0.71346875,0.8046500421635947,0.6896551724137931,4020.0934579439254
322,13629,0.8625,0.903125,0.655524635586074,0.6896551724137931,4018.691588785047
323,3414,0.3625,0.125,0.6813612817732804,0.13793103448275862,4018.095238095238
324,6804,0.1125,0.45246875,0.96883508011083,0.6206896551724137,4018.0
325,2909,0.125,0.309375,0.62643055053608,0.3448275862068966,4012.5
326,2570,0.1125,0.278125,0.8796530538489338,0.0,4012.0137398024904
327,5963,0.875,0.278125,0.7718949524153716,0.0,4011.172176899957
328,4993,0.625,0.215625,0.8471991326346222,0.13793103448275862,4010.9523809523807
329,5306,0.8625,0.269728125,0.8990362606914829,0.13793103448275862,4010.4761904761904
330,11613,0.3625,0.903125,0.655524635586074,0.6896551724137931,4009.8130841121497
331,8833,0.6125,0.45903124999999995,0.9739549451873267,0.48275862068965514,4005.4545454545455
332,5359,0.8625,0.182234375,0.9998795325864354,0.27586206896551724,4003.5
333,10461,0.1125,0.6875,0.7059462715335502,0.48275862068965514,4000.4545454545455
334,7168,0.1125,0.4725625,0.9940850499939766,0.6206896551724137,3999.5
335,19442,0.12499999999999992,0.41503125,0.9362968317070233,0.48275862068965514,3997.2727272727275
336,3007,0.125,0.17732187500000002,0.8788820624021202,0.13793103448275862,3997.1428571428573
337,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,3996.190476190476
338,13921,0.875,0.7068125000000001,0.7915190940850501,0.9655172413793103,3994.7619047619046
339,2361,0.1125,0.0625,0.7059462715335502,0.48275862068965514,3993.181818181818
340,2947,0.125,0.246875,0.7912179255511383,0.13793103448275862,3991.904761904762
341,9624,0.875,0.625,0.62643055053608,0.6206896551724137,3990.5
342,4105,0.375,0.33147187499999997,0.7863028550777015,0.0,3987.1275225418635
343,5935,0.875,0.31775625,0.7092350319238645,0.13793103448275862,3986.6666666666665
344,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,3984.5
345,2143,0.75,0.0,0.62643055053608,0.13793103448275862,3983.809523809524
346,8434,0.625,0.371875,0.6508384531984098,0.6206896551724137,3981.5
347,4085,0.375,0.0625,0.65293579086857,0.48275862068965514,3976.3636363636365
348,7168,0.1125,0.4725625,0.9940850499939766,0.3448275862068966,3973.0
349,14042,0.875,0.9252812499999999,0.7551740754126008,0.9655172413793103,3971.904761904762
350,11159,0.125,0.71875,0.62643055053608,0.6896551724137931,3971.495327102804
351,4535,0.6125,0.278125,0.62643055053608,0.27586206896551724,3969.0
352,7791,0.3625,0.49034374999999997,0.9873750150584266,0.48275862068965514,3959.5454545454545
353,5149,0.625,0.109803125,0.9472834598241175,0.0,3956.2129669386004
354,9965,0.8625,0.6025625,0.7915190940850501,0.3448275862068966,3956.0
355,8639,0.625,0.6025625,0.7915190940850501,0.6206896551724137,3955.0
356,8106,0.3625,0.434375,0.8155402963498374,0.48275862068965514,3953.181818181818
357,6069,0.875,0.125,0.6538959161546801,0.27586206896551724,3952.5
358,2403,0.1125,0.125,0.6538959161546801,0.27586206896551724,3948.5
359,4163,0.375,0.28125,0.8804722322611732,0.13793103448275862,3945.714285714286
360,8955,0.6125,0.621875,0.7682568365257197,0.6206896551724137,3942.5
361,2796,0.125,0.0625,0.7469943380315623,0.13793103448275862,3942.3809523809523
362,5614,0.8625,0.25866875,0.8647873750150584,0.0,3941.6144267926147
363,20876,0.8625,0.43378125,0.9623298397783399,0.48275862068965514,3931.818181818182
364,12914,0.625,0.71346875,0.8046500421635947,0.6896551724137931,3927.570093457944
365,1843,0.8125,0.9375,0.6023370678231538,0.9655172413793103,3926.190476190476
366,10410,0.1125,0.90078125,0.9256113721238406,0.9655172413793103,3926.190476190476
