rank,node_number,x_n,y_n,z_n,t_n,score
69,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,98.99999999999999
70,3917,0.375,0.3125,0.6508384531984098,1.0,98.41463414634144
71,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,97.99999999999999
72,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,97.99999999999999
73,2905,0.125,0.3125,0.6508384531984098,1.0,97.60975609756096
74,4088,0.375,0.0625,0.62643055053608,1.0,97.0731707317073
75,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,96.99999999999999
76,2908,0.125,0.3125,0.62643055053608,0.0,95.99999999999999
77,2307,0.1125,0.29553124999999997,0.8865317431634743,0.27586206896551724,95.39999999999998
78,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,94.99999999999999
79,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,93.99999999999999
80,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,93.99999999999999
81,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,93.99999999999999
82,3076,0.125,0.0625,0.62643055053608,1.0,93.90243902439022
83,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,93.63636363636363
84,2531,0.1125,0.3125,0.6508384531984098,0.0,92.99999999999999
85,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,92.99999999999999
86,3920,0.375,0.3125,0.62643055053608,0.0,92.99999999999999
87,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,91.99999999999999
88,5944,0.875,0.3125,0.62643055053608,1.0,91.41463414634144
89,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
90,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,90.99999999999999
91,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
92,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
93,6112,0.875,0.0625,0.62643055053608,1.0,90.85365853658534
94,5568,0.8625,0.3125,0.62643055053608,1.0,90.84146341463412
95,3368,0.3625,0.059375,0.6508384531984098,1.0,90.73170731707314
96,5100,0.625,0.0625,0.62643055053608,1.0,90.73170731707314
97,2307,0.1125,0.29553124999999997,0.8865317431634743,0.0,90.49999999999999
98,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
99,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,89.99999999999999
100,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
101,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,89.99999999999999
102,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
103,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
104,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
105,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
106,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,89.99999999999999
107,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
108,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,89.99999999999999
109,4380,0.6125,0.059375,0.6508384531984098,1.0,89.26829268292681
110,3543,0.3625,0.3125,0.6508384531984098,1.0,88.41463414634144
111,17352,0.375,0.29628125,0.8848572461149259,1.0,88.29268292682924
112,2364,0.1125,0.0625,0.62643055053608,1.0,88.29268292682924
113,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,88.24999999999999
114,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,87.99999999999999
115,2778,0.125,0.10855624999999999,0.9325864353692326,0.48275862068965514,87.92727272727271
116,5392,0.8625,0.059375,0.6508384531984098,1.0,87.80487804878047
117,2356,0.1125,0.059375,0.6508384531984098,1.0,87.80487804878047
118,3376,0.3625,0.0625,0.62643055053608,1.0,87.56097560975608
119,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,87.27272727272725
120,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,87.27272727272725
121,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,86.99999999999999
122,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,86.99999999999999
123,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,86.99999999999999
124,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,86.99999999999999
125,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,86.99999999999999
