rank,node_number,x_n,y_n,z_n,t_n,score
178,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,226.59999999999997
179,11005,0.125,0.9375,0.6508384531984098,0.0,226.58227848101262
180,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,225.49999999999997
181,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,225.39999999999995
182,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
183,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,224.99999999999997
184,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,224.99999999999997
185,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,224.79999999999995
186,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,224.79999999999995
187,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,224.79999999999995
188,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,224.5283018867924
189,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,223.58490566037733
190,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,223.19999999999996
191,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,222.64150943396223
192,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,222.29999999999995
193,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,222.09999999999997
194,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,221.99999999999997
195,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,221.69811320754712
196,5630,0.8625,0.100115625,0.8250090350560174,1.0,221.68822222222218
197,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,219.89999999999995
198,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,219.59999999999997
199,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,219.49999999999997
200,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,218.86792452830184
201,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,217.88888888888886
202,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,217.19999999999996
203,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,217.09999999999997
204,9037,0.6125,0.53125,0.675142753885074,1.0,217.09933333333328
205,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,216.98113207547166
206,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,216.98113207547166
207,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,216.66666666666663
208,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,216.59999999999997
209,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,216.49999999999997
210,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,216.03773584905656
211,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,215.79999999999995
212,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,214.89999999999995
213,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,214.59999999999997
214,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,214.39999999999995
215,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,213.99999999999997
216,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,213.39999999999995
217,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,212.89999999999995
218,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,212.7272727272727
219,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,212.39999999999995
220,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,212.09999999999997
221,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,212.09999999999997
222,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,211.99999999999997
223,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,211.81818181818178
224,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,211.3207547169811
225,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,209.43396226415092
226,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,209.34579439252332
227,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,209.09090909090907
228,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,208.99999999999997
229,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,208.59999999999997
230,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,208.49056603773582
231,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,207.39999999999995
232,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,207.19999999999996
233,12018,0.375,0.934375,0.7059462715335502,0.0,206.83544303797467
234,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,206.69999999999996
235,13026,0.625,0.934375,0.7059462715335502,0.0,206.58227848101262
236,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,206.19999999999996
237,11634,0.3625,0.934375,0.7059462715335502,0.0,205.82278481012656
238,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,205.607476635514
239,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,205.49999999999997
240,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,205.49999999999997
241,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
242,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
243,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
244,12642,0.6125,0.934375,0.7059462715335502,0.0,205.3164556962025
245,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,204.67289719626166
246,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,204.5454545454545
247,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,204.29999999999995
248,11010,0.125,0.934375,0.7059462715335502,0.0,202.78481012658224
249,13650,0.8625,0.934375,0.7059462715335502,0.0,202.1518987341772
250,12018,0.375,0.934375,0.7059462715335502,1.0,201.66666666666663
251,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,200.90909090909088
252,13026,0.625,0.934375,0.7059462715335502,1.0,200.55555555555551
253,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,199.99999999999997
254,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,199.99999999999997
255,14034,0.875,0.934375,0.7059462715335502,0.0,199.87341772151896
256,12642,0.6125,0.934375,0.7059462715335502,1.0,199.11111111111106
257,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,199.09090909090907
258,11634,0.3625,0.934375,0.7059462715335502,1.0,198.99999999999997
259,10626,0.1125,0.934375,0.7059462715335502,0.0,197.3417721518987
260,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,197.19626168224295
261,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,196.36363636363632
262,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,196.26168224299062
263,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,196.26168224299062
264,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,195.83333333333331
265,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,195.77777777777774
266,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,195.55555555555551
267,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,195.4545454545454
268,11010,0.125,0.934375,0.7059462715335502,1.0,195.1111111111111
269,13650,0.8625,0.934375,0.7059462715335502,1.0,194.66666666666663
270,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,194.55555555555551
271,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,194.5454545454545
272,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,194.5454545454545
273,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,193.99999999999997
274,6506,0.125,0.5070625,0.8788820624021202,0.9655172413793103,193.65981132075467
275,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,192.5233644859813
276,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,191.66666666666663
277,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,191.66666666666663
278,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,191.66666666666663
279,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,191.1111111111111
280,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,190.6542056074766
281,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,189.09090909090907
282,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,189.09090909090907
283,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,188.99999999999997
284,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,188.78504672897193
285,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,188.78504672897193
286,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,187.27272727272725
287,10628,0.1125,0.934375,0.62643055053608,0.0,187.0886075949367
288,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,186.66666666666663
289,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,186.22222222222217
290,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,185.9813084112149
291,14034,0.875,0.934375,0.7059462715335502,1.0,184.62222222222218
292,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,183.33333333333331
293,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,183.33333333333331
294,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,183.33333333333331
295,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,183.17757009345792
296,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,182.49999999999997
297,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,181.30841121495325
298,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,180.83333333333331
299,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,180.3738317757009
300,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,179.99999999999997
301,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,179.99999999999997
302,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,179.2452830188679
303,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,178.33333333333331
304,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,178.3018867924528
305,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,178.3018867924528
306,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,177.09999999999997
307,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,176.89999999999998
308,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,176.4150943396226
309,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,176.09999999999997
310,10626,0.1125,0.934375,0.7059462715335502,1.0,176.06666666666663
311,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,175.83333333333331
312,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,175.39999999999998
313,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,175.29999999999995
314,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,175.29999999999995
315,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,175.09999999999997
316,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,174.99999999999997
317,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,174.99999999999997
318,10460,0.1125,0.684375,0.62643055053608,1.0,174.55555555555551
319,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,174.52830188679243
320,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,174.29999999999995
321,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,174.19999999999996
322,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,174.16666666666663
323,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,174.09999999999997
324,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,173.69999999999996
325,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,173.58490566037733
326,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,173.49999999999997
327,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,173.19999999999996
328,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,172.64150943396223
329,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,172.19999999999996
330,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,172.09999999999997
331,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,171.99999999999997
332,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,171.39999999999998
333,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,171.29999999999998
334,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,170.83333333333331
335,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,170.79999999999998
336,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,170.19999999999996
337,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,170.19999999999996
338,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,168.86792452830187
339,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,168.79999999999998
340,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,168.55555555555551
341,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,168.29999999999998
342,11177,0.125,0.684375,0.62643055053608,1.0,167.77777777777774
343,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,163.1111111111111
344,12476,0.6125,0.684375,0.62643055053608,1.0,163.1111111111111
345,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,161.99999999999997
346,11468,0.3625,0.684375,0.62643055053608,1.0,161.66666666666663
347,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,161.33333333333331
348,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,160.90909090909088
349,12020,0.375,0.934375,0.65293579086857,0.0,160.50632911392404
350,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,159.99999999999997
351,11012,0.125,0.934375,0.65293579086857,0.0,159.49367088607593
352,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,159.09090909090907
353,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,159.09090909090907
354,13484,0.8625,0.684375,0.62643055053608,1.0,158.99999999999997
355,13028,0.625,0.934375,0.65293579086857,0.0,158.2278481012658
356,13648,0.8625,0.934375,0.65293579086857,0.0,157.59493670886073
357,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,157.27272727272725
