rank,node_number,x_n,y_n,z_n,t_n,score
40,7193,0.1125,0.64609375,0.762462353933261,0.6206896551724137,152.08333333333331
41,10729,0.1125,0.65934375,0.7478014697024454,0.27586206896551724,150.29999999999998
42,6342,0.125,0.64378125,0.7470545717383447,0.6206896551724137,149.99999999999997
43,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,149.28571428571428
44,16063,0.125,0.64625,0.7619563907962895,0.0,147.55784061696656
45,6352,0.125,0.638375,0.8049271172147935,0.48275862068965514,145.7142857142857
46,6342,0.125,0.64378125,0.7470545717383447,1.0,144.99999999999997
47,17463,0.12499999999999992,0.61190625,0.8635586073966991,0.48275862068965514,144.28571428571428
48,16063,0.125,0.64625,0.7619563907962895,0.27586206896551724,143.49999999999997
49,6347,0.125,0.6420625,0.7767256956993133,0.48275862068965514,142.1428571428571
50,6345,0.125,0.63371875,0.8040477050957715,0.48275862068965514,139.64285714285714
51,6342,0.125,0.64378125,0.7470545717383447,0.0,139.22879177377888
52,6342,0.125,0.64378125,0.7470545717383447,0.27586206896551724,137.29999999999998
53,15587,0.12499999999999992,0.66190625,0.7740151788941092,1.0,135.49999999999997
54,6342,0.125,0.64378125,0.7470545717383447,0.3448275862068966,132.91666666666666
55,17487,0.3625,0.6119375,0.8634501867244909,0.48275862068965514,132.85714285714283
56,10729,0.1125,0.65934375,0.7478014697024454,0.13793103448275862,131.90909090909088
57,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,130.27272727272725
58,8208,0.3625,0.65003125,0.7478014697024454,0.0,130.07712082262208
59,6342,0.125,0.64378125,0.7470545717383447,0.13793103448275862,129.99999999999997
60,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.0,128.84318766066835
61,6341,0.125,0.63753125,0.7463052644259728,0.6206896551724137,128.33333333333331
62,7142,0.1125,0.64940625,0.7669437417178653,0.48275862068965514,127.14285714285712
63,10913,0.125,0.66328125,0.762462353933261,1.0,126.89999999999998
64,8376,0.625,0.65003125,0.7478014697024454,0.0,126.06683804627247
65,8208,0.3625,0.65003125,0.7478014697024454,0.27586206896551724,125.89999999999998
66,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.0,125.75835475578404
67,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.27586206896551724,125.59999999999998
68,10913,0.125,0.66328125,0.762462353933261,0.0,125.55269922879175
69,8224,0.3625,0.61378125,0.8589928924225997,0.48275862068965514,124.99999999999999
70,16267,0.83895,0.6446875000000001,0.767509938561619,0.0,124.93573264781489
71,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,124.74999999999999
72,10445,0.1125,0.65996875,0.7669437417178653,0.0,124.42159383033416
73,7330,0.375,0.5758125,0.9325864353692326,0.9655172413793103,124.14285714285712
74,7330,0.375,0.5758125,0.9325864353692326,0.6896551724137931,123.85714285714285
75,7330,0.375,0.5758125,0.9325864353692326,0.8275862068965517,123.56249999999999
76,8376,0.625,0.65003125,0.7478014697024454,0.27586206896551724,123.29999999999998
77,10729,0.1125,0.65934375,0.7478014697024454,0.6206896551724137,122.99999999999999
78,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.27586206896551724,122.99999999999997
79,13931,0.875,0.65934375,0.7478014697024454,0.0,122.98200514138816
80,10913,0.125,0.66328125,0.762462353933261,0.27586206896551724,122.39999999999998
81,16064,0.14860375,0.6446875000000001,0.7675219853029756,1.0,122.09999999999998
82,10730,0.1125,0.66559375,0.7470545717383447,0.0,121.85089974293057
83,9249,0.6125,0.5758125,0.9325864353692326,0.9655172413793103,121.7142857142857
84,10445,0.1125,0.65996875,0.7669437417178653,1.0,121.69999999999997
85,16267,0.83895,0.6446875000000001,0.767509938561619,0.27586206896551724,121.49999999999997
86,9249,0.6125,0.5758125,0.9325864353692326,0.8275862068965517,121.37499999999999
87,9249,0.6125,0.5758125,0.9325864353692326,0.6896551724137931,121.28571428571426
88,16267,0.83895,0.6446875000000001,0.767509938561619,1.0,121.09999999999998
89,16081,0.1843175,0.64546875,0.7646910010842067,0.0,121.02827763496141
90,14261,0.875,0.65996875,0.7669437417178653,0.0,120.92544987146528
91,10445,0.1125,0.65996875,0.7669437417178653,0.27586206896551724,120.89999999999998
92,10716,0.1125,0.6639062499999999,0.7352017829177208,0.0,120.82262210796912
93,13931,0.875,0.65934375,0.7478014697024454,0.27586206896551724,120.19999999999997
94,10729,0.1125,0.65934375,0.7478014697024454,0.3448275862068966,119.83333333333331
95,7376,0.375,0.5745625000000001,0.9472834598241175,0.9655172413793103,119.28571428571426
96,7376,0.375,0.5745625000000001,0.9472834598241175,0.6896551724137931,119.2142857142857
97,10730,0.1125,0.66559375,0.7470545717383447,0.27586206896551724,119.19999999999997
98,10720,0.1125,0.66328125,0.762462353933261,0.0,118.6632390745501
99,10716,0.1125,0.6639062499999999,0.7352017829177208,0.27586206896551724,118.39999999999998
100,16081,0.1843175,0.64546875,0.7646910010842067,0.27586206896551724,117.89999999999998
101,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.48275862068965514,117.85714285714285
102,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,117.49999999999997
103,14261,0.875,0.65996875,0.7669437417178653,0.27586206896551724,117.49999999999997
104,9182,0.6125,0.5745625000000001,0.9472834598241175,0.9655172413793103,117.2142857142857
105,9182,0.6125,0.5745625000000001,0.9472834598241175,0.6896551724137931,116.92857142857142
106,7376,0.375,0.5745625000000001,0.9472834598241175,1.0,116.89999999999998
107,9182,0.6125,0.5745625000000001,0.9472834598241175,0.8275862068965517,116.81249999999999
108,16082,0.1645725,0.64678125,0.7600048186965426,0.0,116.81233933161951
109,6606,0.125,0.64546875,0.7352017829177208,1.0,116.59999999999998
110,14261,0.875,0.65996875,0.7669437417178653,1.0,116.59999999999998
111,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.0,116.50385604113109
112,7194,0.1125,0.65003125,0.7478014697024454,1.0,116.49999999999999
113,7376,0.375,0.5745625000000001,0.9472834598241175,0.8275862068965517,116.24999999999999
114,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,115.99999999999999
115,15798,0.8625,0.6619375,0.7741838332730996,0.0,115.98971722365036
116,10720,0.1125,0.66328125,0.762462353933261,0.27586206896551724,115.59999999999998
117,9249,0.6125,0.5758125,0.9325864353692326,1.0,114.69999999999997
118,16082,0.1645725,0.64678125,0.7600048186965426,1.0,114.49999999999999
119,8158,0.3625,0.638375,0.8049271172147935,0.48275862068965514,114.28571428571428
120,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.13793103448275862,114.18181818181816
121,16082,0.1645725,0.64678125,0.7600048186965426,0.27586206896551724,113.99999999999999
122,6341,0.125,0.63753125,0.7463052644259728,0.0,113.62467866323905
123,7356,0.375,0.64378125,0.7470545717383447,0.6206896551724137,113.58333333333331
124,7194,0.1125,0.65003125,0.7478014697024454,0.0,113.31619537275063
125,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.27586206896551724,113.29999999999998
126,7330,0.375,0.5758125,0.9325864353692326,1.0,112.99999999999999
127,13931,0.875,0.65934375,0.7478014697024454,0.13793103448275862,112.90909090909089
128,15798,0.8625,0.6619375,0.7741838332730996,0.27586206896551724,112.89999999999998
129,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,112.8181818181818
130,10720,0.1125,0.66328125,0.762462353933261,1.0,112.39999999999998
131,11915,0.375,0.65934375,0.7478014697024454,0.0,112.39074550128532
132,16063,0.125,0.64625,0.7619563907962895,0.3448275862068966,112.24999999999999
133,9182,0.6125,0.5745625000000001,0.9472834598241175,1.0,111.99999999999999
134,16250,0.82305,0.64678125,0.7600048186965426,0.0,111.97943444730075
135,6341,0.125,0.63753125,0.7463052644259728,0.27586206896551724,111.79999999999998
136,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.13793103448275862,111.45454545454544
137,16267,0.83895,0.6446875000000001,0.767509938561619,0.13793103448275862,111.27272727272725
138,10237,0.8625,0.64378125,0.7470545717383447,0.3448275862068966,111.24999999999999
139,8208,0.3625,0.65003125,0.7478014697024454,0.13793103448275862,110.63636363636361
140,10913,0.125,0.66328125,0.762462353933261,0.13793103448275862,110.45454545454544
141,6341,0.125,0.63753125,0.7463052644259728,1.0,110.19999999999997
142,6341,0.125,0.63753125,0.7463052644259728,0.3448275862068966,109.99999999999999
143,16063,0.125,0.64625,0.7619563907962895,1.0,109.99999999999999
144,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,109.90909090909089
145,10237,0.8625,0.64378125,0.7470545717383447,0.6206896551724137,109.66666666666664
146,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,109.59999999999998
147,16251,0.8033625000000001,0.64546875,0.7646910010842067,1.0,109.39999999999998
148,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,109.19999999999997
149,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.0,108.99742930591258
150,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,108.69999999999997
151,16112,0.125,0.63065625,0.828538730273461,0.48275862068965514,108.57142857142856
152,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.0,108.38046272493571
153,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,108.36363636363635
154,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6206896551724137,107.83333333333331
155,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,107.18181818181816
156,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,107.18181818181816
157,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.3448275862068966,106.91666666666666
158,13930,0.875,0.66559375,0.7470545717383447,0.13793103448275862,106.8181818181818
159,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.27586206896551724,106.79999999999998
160,12923,0.625,0.65934375,0.7478014697024454,0.0,106.52956298200512
161,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,106.09090909090908
162,6353,0.125,0.6325937500000001,0.822816528129141,0.6206896551724137,105.83333333333331
163,10237,0.8625,0.64378125,0.7470545717383447,0.13793103448275862,105.8181818181818
164,16295,0.6448750000000001,0.63196875,0.8246837730393927,1.0,105.79999999999998
165,15535,0.125,0.65878125,0.7456993133357427,1.0,105.79999999999998
166,6342,0.125,0.64378125,0.7470545717383447,0.9655172413793103,105.64285714285712
167,6353,0.125,0.6325937500000001,0.822816528129141,1.0,105.59999999999998
168,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.6206896551724137,105.49999999999999
169,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,105.49999999999999
170,13944,0.875,0.6639062499999999,0.7352017829177208,0.48275862068965514,105.28571428571428
171,13944,0.875,0.6639062499999999,0.7352017829177208,0.13793103448275862,105.27272727272725
172,10720,0.1125,0.66328125,0.762462353933261,0.13793103448275862,104.8181818181818
173,6349,0.125,0.64609375,0.762462353933261,0.0,104.67866323907452
174,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,104.66666666666666
175,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.0,104.16452442159381
176,6341,0.125,0.63753125,0.7463052644259728,0.9655172413793103,104.07142857142856
177,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.3448275862068966,103.91666666666666
178,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,103.83333333333331
179,16252,0.783525,0.6441874999999999,0.7693289965064449,0.0,103.6503856041131
180,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.13793103448275862,103.63636363636363
181,16082,0.1645725,0.64678125,0.7600048186965426,0.13793103448275862,103.63636363636363
182,12923,0.625,0.65934375,0.7478014697024454,0.27586206896551724,103.59999999999998
183,6606,0.125,0.64546875,0.7352017829177208,0.0,103.13624678663237
184,15798,0.8625,0.6619375,0.7741838332730996,1.0,103.09999999999998
185,7808,0.3625,0.45253125,0.922840621611854,0.0,103.0019537275064
186,7355,0.375,0.63753125,0.7463052644259728,0.3448275862068966,102.74999999999999
187,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,102.59999999999998
188,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.13793103448275862,102.45454545454544
189,9624,0.875,0.625,0.62643055053608,1.0,102.39999999999998
190,7193,0.1125,0.64609375,0.762462353933261,0.3448275862068966,102.33333333333331
191,10716,0.1125,0.6639062499999999,0.7352017829177208,1.0,102.09999999999998
192,6342,0.125,0.64378125,0.7470545717383447,0.6896551724137931,102.07142857142856
193,16121,0.342625,0.63196875,0.8246837730393927,0.0,101.90231362467864
194,7362,0.375,0.65003125,0.7478014697024454,0.0,101.7994858611825
195,10913,0.125,0.66328125,0.762462353933261,0.3448275862068966,101.74999999999999
196,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,101.59999999999998
197,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,101.58333333333331
198,7192,0.1125,0.6420625,0.7767256956993133,0.6206896551724137,101.49999999999999
199,6342,0.125,0.64378125,0.7470545717383447,0.48275862068965514,101.42857142857142
200,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,101.41666666666666
201,10730,0.1125,0.66559375,0.7470545717383447,1.0,101.39999999999998
202,13930,0.875,0.66559375,0.7470545717383447,0.0,101.38817480719793
203,16288,0.625,0.63065625,0.828538730273461,1.0,101.19999999999999
204,6341,0.125,0.63753125,0.7463052644259728,0.6896551724137931,101.14285714285712
205,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6206896551724137,101.08333333333331
206,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,100.99999999999999
207,16250,0.82305,0.64678125,0.7600048186965426,0.13793103448275862,100.8181818181818
208,6606,0.125,0.64546875,0.7352017829177208,0.27586206896551724,100.79999999999998
209,15798,0.8625,0.6619375,0.7741838332730996,0.13793103448275862,100.7272727272727
210,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,100.69999999999999
211,16081,0.1843175,0.64546875,0.7646910010842067,1.0,100.69999999999999
212,13930,0.875,0.66559375,0.7470545717383447,0.27586206896551724,100.59999999999998
213,8376,0.625,0.65003125,0.7478014697024454,1.0,100.59999999999998
214,10913,0.125,0.66328125,0.762462353933261,0.6206896551724137,100.58333333333331
215,8208,0.3625,0.65003125,0.7478014697024454,1.0,100.49999999999999
216,16252,0.783525,0.6441874999999999,0.7693289965064449,1.0,100.39999999999998
217,8160,0.3625,0.62665625,0.8399349475966751,0.48275862068965514,99.99999999999999
218,12923,0.625,0.65934375,0.7478014697024454,0.13793103448275862,99.99999999999999
219,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,99.91666666666666
220,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,99.29999999999998
221,16113,0.125,0.64625,0.7784001927478615,0.48275862068965514,99.28571428571428
222,16250,0.82305,0.64678125,0.7600048186965426,1.0,99.19999999999999
223,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,99.19999999999999
224,13937,0.875,0.66328125,0.762462353933261,0.0,99.12596401028276
225,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,98.99999999999999
226,6958,0.1125,0.625,0.62643055053608,0.0,98.92030848329047
227,10237,0.8625,0.64378125,0.7470545717383447,0.48275862068965514,98.57142857142856
228,13944,0.875,0.6639062499999999,0.7352017829177208,0.0,98.3033419023136
229,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,98.27272727272725
230,15586,0.1486025,0.66346875,0.7795205396940127,1.0,98.19999999999999
231,13944,0.875,0.6639062499999999,0.7352017829177208,0.27586206896551724,97.89999999999998
232,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,97.83333333333331
233,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,97.71428571428571
234,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.0,97.68637532133674
235,13944,0.875,0.6639062499999999,0.7352017829177208,0.6206896551724137,97.58333333333331
236,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6206896551724137,97.33333333333331
237,16063,0.125,0.64625,0.7619563907962895,0.48275862068965514,97.21428571428571
238,7356,0.375,0.64378125,0.7470545717383447,0.13793103448275862,97.09090909090908
239,16065,0.17242125,0.6431250000000001,0.773027346102879,0.0,97.06940874035988
240,9223,0.6125,0.64378125,0.7470545717383447,0.0,96.63753213367607
241,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,96.52999999999999
242,7192,0.1125,0.6420625,0.7767256956993133,1.0,96.49999999999999
243,13937,0.875,0.66328125,0.762462353933261,0.27586206896551724,96.49999999999999
244,10238,0.8625,0.63753125,0.7463052644259728,0.13793103448275862,96.18181818181817
245,7362,0.375,0.65003125,0.7478014697024454,0.13793103448275862,96.09090909090908
246,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,96.08333333333331
247,16063,0.125,0.64625,0.7619563907962895,0.6206896551724137,96.08333333333331
248,14261,0.875,0.65996875,0.7669437417178653,0.48275862068965514,96.07142857142856
249,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.13793103448275862,95.8181818181818
250,13937,0.875,0.66328125,0.762462353933261,1.0,95.79999999999998
251,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.0,95.73264781491001
252,7356,0.375,0.64378125,0.7470545717383447,0.48275862068965514,95.71428571428571
253,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.27586206896551724,95.59999999999998
254,9624,0.875,0.625,0.62643055053608,0.0,95.52699228791772
255,9972,0.8625,0.64546875,0.7352017829177208,0.0,95.11568123393315
256,16084,0.125,0.649375,0.750391519094085,0.48275862068965514,95.07142857142856
257,10235,0.8625,0.64609375,0.762462353933261,0.0,95.012853470437
258,11737,0.3625,0.65934375,0.7478014697024454,0.13793103448275862,94.99999999999999
259,16084,0.125,0.649375,0.750391519094085,1.0,94.79999999999998
260,9390,0.875,0.65003125,0.7478014697024454,1.0,94.69999999999999
261,13944,0.875,0.6639062499999999,0.7352017829177208,0.3448275862068966,94.66666666666666
262,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,94.59999999999998
263,13931,0.875,0.65934375,0.7478014697024454,0.48275862068965514,94.35714285714285
264,11915,0.375,0.65934375,0.7478014697024454,0.13793103448275862,94.18181818181817
265,13931,0.875,0.65934375,0.7478014697024454,0.6206896551724137,94.16666666666666
266,7362,0.375,0.65003125,0.7478014697024454,1.0,93.99999999999999
267,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,93.83333333333331
268,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,93.83333333333331
269,16095,0.342625,0.63196875,0.8094085049993975,1.0,93.59999999999998
270,6353,0.125,0.6325937500000001,0.822816528129141,0.48275862068965514,93.57142857142856
271,13930,0.875,0.66559375,0.7470545717383447,0.48275862068965514,93.49999999999999
272,9972,0.8625,0.64546875,0.7352017829177208,0.27586206896551724,93.49999999999999
273,11737,0.3625,0.65934375,0.7478014697024454,0.0,93.26478149100255
274,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.27586206896551724,93.19999999999999
275,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,93.08333333333331
276,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,93.08333333333331
277,7355,0.375,0.63753125,0.7463052644259728,0.6206896551724137,93.08333333333331
278,13931,0.875,0.65934375,0.7478014697024454,0.3448275862068966,92.99999999999999
279,16084,0.125,0.649375,0.750391519094085,0.6206896551724137,92.91666666666666
280,6958,0.1125,0.625,0.62643055053608,0.27586206896551724,92.89999999999998
281,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.6896551724137931,92.85714285714285
282,8205,0.3625,0.6379374999999999,0.7905914950006022,0.48275862068965514,92.85714285714285
283,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,92.74999999999999
284,6606,0.125,0.64546875,0.7352017829177208,0.6206896551724137,92.49999999999999
285,10235,0.8625,0.64609375,0.762462353933261,0.27586206896551724,92.29999999999998
286,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,92.14285714285712
287,15535,0.125,0.65878125,0.7456993133357427,0.6896551724137931,92.14285714285712
288,16249,0.84285,0.6480625,0.7552222623780267,0.0,91.92802056555269
289,7355,0.375,0.63753125,0.7463052644259728,1.0,91.81999999999998
290,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,91.74999999999999
291,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,91.74999999999999
292,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,91.69999999999999
293,9624,0.875,0.625,0.62643055053608,0.6206896551724137,91.66666666666666
294,16252,0.783525,0.6441874999999999,0.7693289965064449,0.13793103448275862,91.63636363636363
295,9222,0.6125,0.65003125,0.7478014697024454,0.0,91.61953727506425
296,11737,0.3625,0.65934375,0.7478014697024454,0.27586206896551724,91.59999999999998
297,7356,0.375,0.64378125,0.7470545717383447,0.27586206896551724,91.56999999999998
298,6606,0.125,0.64546875,0.7352017829177208,0.13793103448275862,91.27272727272725
299,9624,0.875,0.625,0.62643055053608,0.27586206896551724,91.19999999999999
300,8161,0.3625,0.62059375,0.8562823756173954,0.48275862068965514,91.14285714285712
301,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.13793103448275862,91.09090909090908
302,15535,0.125,0.65878125,0.7456993133357427,0.0,91.00257069408738
303,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,90.99999999999999
304,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,90.8181818181818
305,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,90.71428571428571
306,16121,0.342625,0.63196875,0.8246837730393927,0.13793103448275862,90.09090909090908
307,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,89.99999999999999
308,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,89.99999999999999
309,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,89.99999999999999
310,16288,0.625,0.63065625,0.828538730273461,0.0,89.8714652956298
311,16249,0.84285,0.6480625,0.7552222623780267,0.27586206896551724,89.79999999999998
312,7362,0.375,0.65003125,0.7478014697024454,0.3448275862068966,89.66666666666666
313,9391,0.875,0.64609375,0.762462353933261,0.3448275862068966,89.66666666666666
314,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,89.66580976863752
315,7356,0.375,0.64378125,0.7470545717383447,0.0,89.6555269922879
316,16084,0.125,0.649375,0.750391519094085,0.0,89.46015424164523
317,10237,0.8625,0.64378125,0.7470545717383447,0.9655172413793103,89.42857142857142
318,6270,0.125,0.625,0.8084809059149499,1.0,89.29999999999998
319,7191,0.1125,0.6379374999999999,0.7905914950006022,0.48275862068965514,89.28571428571428
320,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,89.28571428571428
321,13937,0.875,0.66328125,0.762462353933261,0.13793103448275862,89.27272727272725
322,10729,0.1125,0.65934375,0.7478014697024454,0.48275862068965514,89.21428571428571
323,15535,0.125,0.65878125,0.7456993133357427,0.27586206896551724,89.19999999999999
324,9392,0.875,0.64940625,0.7669437417178653,0.0,89.1516709511568
325,11915,0.375,0.65934375,0.7478014697024454,1.0,89.09999999999998
326,9222,0.6125,0.65003125,0.7478014697024454,0.27586206896551724,88.89999999999998
327,10237,0.8625,0.64378125,0.7470545717383447,0.6896551724137931,88.42857142857142
328,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,88.33333333333331
329,16294,0.664625,0.63325,0.8208047223226117,0.0,88.02056555269921
330,6619,0.125,0.621875,0.8320322852668354,0.48275862068965514,87.85714285714285
331,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,87.85714285714285
332,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,87.66666666666666
333,15586,0.1486025,0.66346875,0.7795205396940127,0.0,87.60925449871463
334,16294,0.664625,0.63325,0.8208047223226117,1.0,87.49999999999999
335,16084,0.125,0.649375,0.750391519094085,0.27586206896551724,87.49999999999999
336,10907,0.125,0.65934375,0.7478014697024454,1.0,87.49999999999999
337,9391,0.875,0.64609375,0.762462353933261,0.6206896551724137,87.41666666666666
338,10235,0.8625,0.64609375,0.762462353933261,1.0,87.39999999999998
339,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.13793103448275862,87.36363636363635
340,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,87.33333333333331
341,6607,0.125,0.6515625,0.735933020118058,0.0,87.30077120822621
342,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,87.30077120822621
343,16079,0.22399874999999997,0.642875,0.7738706179978316,0.27586206896551724,87.29999999999998
