rank,node_number,x_n,y_n,z_n,t_n,score
39,11640,0.3625,0.9375,0.62643055053608,0.27586206896551724,578.4999999999999
40,12648,0.6125,0.9375,0.62643055053608,0.27586206896551724,577.3999999999999
41,13656,0.8625,0.9375,0.62643055053608,0.27586206896551724,576.2999999999998
42,13024,0.625,0.9375,0.62643055053608,0.27586206896551724,573.2999999999998
43,12016,0.375,0.9375,0.62643055053608,0.27586206896551724,571.9999999999999
44,11008,0.125,0.9375,0.62643055053608,0.27586206896551724,566.5999999999999
45,11640,0.3625,0.9375,0.62643055053608,0.0,565.7894736842104
46,12648,0.6125,0.9375,0.62643055053608,0.0,564.8421052631578
47,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,564.2999999999998
48,13656,0.8625,0.9375,0.62643055053608,0.0,563.8947368421052
49,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,560.5999999999999
50,13024,0.625,0.9375,0.62643055053608,0.0,559.0526315789473
51,12016,0.375,0.9375,0.62643055053608,0.0,557.6842105263157
52,11008,0.125,0.9375,0.62643055053608,0.0,552.315789473684
53,14032,0.875,0.9375,0.62643055053608,0.0,550.736842105263
54,10632,0.1125,0.9375,0.62643055053608,0.0,548.736842105263
55,11008,0.125,0.9375,0.62643055053608,1.0,531.55
56,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,522.7272727272726
57,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,520.9090909090909
58,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,519.9999999999999
59,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,515.4545454545454
60,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,515.4545454545454
61,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,514.2727272727271
62,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,507.2727272727272
63,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,506.36363636363626
64,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,488.33333333333326
65,11639,0.3625,0.9375,0.6508384531984098,1.0,488.2999999999999
66,12648,0.6125,0.9375,0.62643055053608,0.6206896551724137,487.49999999999994
67,13656,0.8625,0.9375,0.62643055053608,0.6206896551724137,487.49999999999994
68,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,481.6666666666666
69,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,481.6666666666666
70,11008,0.125,0.9375,0.62643055053608,0.6206896551724137,480.83333333333326
71,14029,0.875,0.9375,0.6508384531984098,1.0,476.2999999999999
72,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,475.83333333333326
73,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,474.99999999999994
74,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,474.1666666666666
75,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,474.1666666666666
76,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,473.33333333333326
77,12647,0.6125,0.9375,0.6508384531984098,1.0,472.69999999999993
78,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,471.4285714285714
79,13021,0.625,0.9375,0.6508384531984098,1.0,468.9999999999999
80,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,467.49999999999994
81,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,466.6666666666666
82,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,466.6666666666666
83,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,464.2857142857142
84,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,464.2857142857142
85,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,464.2857142857142
86,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,462.7999999999999
87,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,461.99999999999994
88,10631,0.1125,0.9375,0.6508384531984098,1.0,461.99999999999994
89,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,460.83333333333326
90,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,459.99999999999994
91,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,458.7999999999999
92,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,457.69999999999993
93,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,457.1428571428571
94,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,456.2999999999999
95,11639,0.3625,0.9375,0.6508384531984098,0.0,451.0526315789473
96,12647,0.6125,0.9375,0.6508384531984098,0.0,450.3157894736841
97,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,449.99999999999994
98,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,449.99999999999994
99,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,449.99999999999994
100,12013,0.375,0.9375,0.6508384531984098,1.0,449.25999999999993
101,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,448.5999999999999
102,13655,0.8625,0.9375,0.6508384531984098,0.0,445.9999999999999
103,13021,0.625,0.9375,0.6508384531984098,0.0,445.78947368421046
104,12013,0.375,0.9375,0.6508384531984098,0.0,443.157894736842
105,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,443.0999999999999
106,12017,0.375,0.934375,0.62643055053608,1.0,442.7999999999999
107,11009,0.125,0.934375,0.62643055053608,1.0,441.0999999999999
108,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,440.8999999999999
109,12644,0.6125,0.934375,0.62643055053608,1.0,439.7999999999999
