rank,node_number,x_n,y_n,z_n,t_n,score
28,7424,0.375,0.371875,0.62643055053608,0.0,4881.065088757397
29,3539,0.3625,0.309375,0.7324515118660402,0.0,4874.556213017751
30,5506,0.8625,0.21875,0.8456330562582821,0.0,4872.189349112426
31,2645,0.1125,0.0625,0.7469943380315623,0.0,4818.343195266272
32,2387,0.1125,0.114709375,0.8335742681604624,0.0,4797.633136094674
33,3949,0.375,0.25,0.6534465727020841,0.0,4774.556213017751
34,5681,0.8625,0.0625,0.7469943380315623,0.0,4758.579881656805
35,7126,0.1125,0.375,0.62643055053608,0.3448275862068966,4757.142857142857
36,19291,0.6125,0.11498749999999999,0.9544151307071437,0.0,4744.378698224852
37,5948,0.875,0.309375,0.65293579086857,0.27586206896551724,4743.809523809524
38,16753,0.8625,0.0743625,0.868027948439947,0.0,4735.502958579882
39,8438,0.625,0.371875,0.62643055053608,0.0,4714.792899408284
40,5249,0.8625,0.126028125,0.8534754848813396,0.0,4673.96449704142
41,3113,0.125,0.197040625,0.9989157932779182,0.0,4669.2307692307695
42,5663,0.8625,0.059375,0.8084809059149499,0.27586206896551724,4662.857142857143
43,5085,0.625,0.090625,0.7671364895795687,0.0,4656.80473372781
44,6043,0.875,0.17732187500000002,0.8788820624021202,0.0,4624.260355029586
45,6567,0.125,0.59375,0.62643055053608,0.6206896551724137,4619.523809523809
46,4546,0.6125,0.300271875,0.7551740754126008,0.0,4618.343195266272
47,5897,0.875,0.258784375,0.8441633538127936,0.0,4601.775147928994
48,5156,0.625,0.063784375,0.8562823756173954,0.0,4598.224852071006
49,4236,0.625,0.126028125,0.8534754848813396,0.0,4573.96449704142
50,2524,0.1125,0.309375,0.65293579086857,0.0,4568.639053254438
51,3069,0.125,0.071603125,0.7551740754126008,0.0,4564.497041420118
52,22464,0.125,0.22436249999999996,0.9868931454041681,0.0,4562.721893491124
53,2511,0.1125,0.278125,0.62643055053608,0.0,4550.887573964497
54,21869,0.6125,0.1587375,0.9813155041561258,0.0,4494.082840236686
55,7136,0.1125,0.36146875,0.6938103842910492,0.0,4474.556213017751
56,5712,0.8625,0.131390625,0.8653294783760993,0.0,4423.668639053254
57,3527,0.3625,0.28125,0.6827141308276111,0.0,4400.0
58,6152,0.875,0.17483437500000001,0.9989157932779182,0.0,4391.715976331361
59,6404,0.125,0.36146875,0.6938103842910492,0.0,4389.349112426035
60,3660,0.3625,0.0838125,0.8888085772798457,0.0,4384.0236686390535
61,6105,0.875,0.071603125,0.7551740754126008,0.0,4383.431952662722
62,4700,0.6125,0.131390625,0.8653294783760993,0.0,4376.923076923077
63,3186,0.125,0.2384375,0.9629442235875195,0.0,4360.355029585799
64,22459,0.3625,0.22436249999999996,0.9868931454041681,0.0,4357.396449704142
65,3081,0.125,0.059375,0.7240621611853992,0.0,4353.254437869822
66,3926,0.375,0.2861,0.7859414528370076,0.0,4347.337278106509
67,5692,0.8625,0.0840125,0.8218527888206241,0.13793103448275862,4343.04347826087
68,10178,0.8625,0.36146875,0.6938103842910492,0.0,4331.360946745562
69,2333,0.1125,0.109803125,0.9472834598241175,0.0,4318.343195266272
70,6155,0.875,0.15274062500000002,0.9902300927599084,0.0,4316.568047337278
71,4543,0.6125,0.2861,0.7859414528370076,0.0,4306.508875739645
72,3933,0.375,0.28125,0.6827141308276111,0.0,4303.550295857988
73,6117,0.875,0.059375,0.7240621611853992,0.0,4296.449704142012
74,3511,0.3625,0.25,0.6534465727020841,0.0,4288.757396449704
75,19370,0.625,0.10253125,0.9362968317070233,0.0,4282.84023668639
76,5495,0.8625,0.215625,0.6509613299602457,0.27586206896551724,4276.666666666667
77,6114,0.875,0.059375,0.6996542585230695,0.0,4276.331360946746
78,2951,0.125,0.246875,0.6813612817732804,0.0,4274.556213017751
79,4938,0.625,0.2861,0.7859414528370076,0.0,4273.372781065089
80,5674,0.8625,0.0818,0.7915190940850501,0.27586206896551724,4262.857142857143
81,2797,0.125,0.0818,0.7915190940850501,0.27586206896551724,4246.666666666667
82,5949,0.875,0.309375,0.7324515118660402,0.0,4234.319526627219
83,17997,0.6125,0.080703125,0.8960125286110107,0.27586206896551724,4218.0952380952385
84,2404,0.1125,0.125,0.62643055053608,0.0,4215.9763313609465
85,19298,0.375,0.10253125,0.9362968317070233,0.27586206896551724,4194.761904761905
86,23900,0.8625,0.19007812500000001,0.9998554391037224,0.0,4183.431952662722
87,5145,0.625,0.1381875,0.9796651005902903,0.27586206896551724,4181.9047619047615
88,3241,0.3625,0.206659375,0.8878448379713287,0.0,4181.065088757397
89,5417,0.8625,0.09375,0.6846187206360679,0.0,4178.698224852071
90,4970,0.625,0.246875,0.8186844958438743,0.0,4178.10650887574
91,5814,0.875,0.10855624999999999,0.9325864353692326,0.0,4160.355029585799
92,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,4153.809523809524
93,4662,0.6125,0.0818,0.7915190940850501,0.27586206896551724,4151.428571428572
94,3117,0.125,0.16744375,0.9969883146608842,0.27586206896551724,4147.142857142857
95,2229,0.1125,0.206659375,0.8878448379713287,0.0,4104.142011834319
96,5768,0.875,0.15625,0.8838935068064088,0.13793103448275862,4090.8695652173915
97,4937,0.625,0.309375,0.7324515118660402,0.27586206896551724,4066.190476190476
98,3924,0.375,0.309375,0.65293579086857,0.27586206896551724,4053.3333333333335
99,5419,0.8625,0.09375,0.62643055053608,0.27586206896551724,4048.095238095238
100,8175,0.3625,0.5243125,0.9940850499939766,0.6206896551724137,4046.190476190476
101,3539,0.3625,0.309375,0.7324515118660402,0.27586206896551724,4032.3809523809523
102,5691,0.8625,0.07740312499999999,0.8288158053246596,0.27586206896551724,4026.6666666666665
103,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,4026.086956521739
104,3265,0.3625,0.2384375,0.9629442235875195,0.0,4023.6686390532545
105,3536,0.3625,0.309375,0.65293579086857,0.27586206896551724,4020.9523809523807
106,3007,0.125,0.17732187500000002,0.8788820624021202,0.27586206896551724,4019.0476190476193
107,5265,0.8625,0.206659375,0.8878448379713287,0.0,4008.8757396449705
108,3316,0.3625,0.3141625,0.8399349475966751,0.0,4002.3668639053253
109,19403,0.3625,0.42750000000000005,0.9416696783520058,0.48275862068965514,3999.599999968
110,5558,0.8625,0.300271875,0.7551740754126008,0.27586206896551724,3996.6666666666665
111,7429,0.375,0.375,0.7324515118660402,0.6206896551724137,3992.8571428571427
112,21783,0.3625,0.1587375,0.9813155041561258,0.0,3973.372781065089
113,2645,0.1125,0.0625,0.7469943380315623,0.27586206896551724,3971.904761904762
114,4700,0.6125,0.131390625,0.8653294783760993,0.27586206896551724,3960.9523809523807
115,6089,0.875,0.114709375,0.8335742681604624,0.27586206896551724,3957.6190476190477
116,15842,0.3625,0.321328125,0.8036742561137211,0.13793103448275862,3957.391304347826
117,4093,0.375,0.059375,0.7240621611853992,0.0,3954.437869822485
118,2363,0.1125,0.0625,0.65293579086857,0.0,3952.0710059171597
119,23262,0.8625,0.1806125,0.9997470184315143,0.27586206896551724,3951.904761904762
120,2469,0.1125,0.215625,0.62643055053608,0.27586206896551724,3947.6190476190477
121,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,3944.7619047619046
122,22694,0.125,0.536875,0.9868931454041681,0.3448275862068966,3926.190476190476
123,6160,0.875,0.1167875,0.9567642452716538,0.0,3924.2603550295858
124,4805,0.625,0.07740312499999999,0.8288158053246596,0.13793103448275862,3914.782608695652
125,4666,0.6125,0.0625,0.8107697867726779,0.13793103448275862,3914.782608695652
126,5521,0.8625,0.246875,0.6813612817732804,0.0,3913.609467455621
127,2950,0.125,0.246875,0.7088266473918805,0.13793103448275862,3912.1739130434785
128,11158,0.125,0.71875,0.7718949524153716,0.9655172413793103,3909.5652173913045
129,7973,0.3625,0.621875,0.62643055053608,0.6206896551724137,3909.5238095238096
130,2548,0.1125,0.32309062499999996,0.7085905312612938,0.13793103448275862,3902.608695652174
131,2937,0.125,0.25,0.6534465727020841,0.0,3900.591715976331
132,2702,0.1125,0.1755,0.8906396819660282,0.13793103448275862,3900.0
133,5673,0.8625,0.08848125,0.8046500421635947,0.13793103448275862,3898.695652173913
134,6109,0.875,0.0625,0.65293579086857,0.0,3894.0828402366865
135,3368,0.3625,0.059375,0.6508384531984098,0.0,3893.491124260355
136,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,3891.7391304347825
137,2517,0.1125,0.28125,0.62643055053608,0.27586206896551724,3890.9523809523807
138,2798,0.125,0.08848125,0.8046500421635947,0.13793103448275862,3887.391304347826
139,5085,0.625,0.090625,0.7671364895795687,0.27586206896551724,3886.190476190476
140,22431,0.3625,0.22436249999999996,0.9746536561860017,0.13793103448275862,3879.5652173913045
141,4357,0.6125,0.109803125,0.9472834598241175,0.0,3877.5147928994083
142,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,3875.714285714286
143,2394,0.1125,0.121875,0.8155402963498374,0.0,3874.5562130177514
144,6154,0.875,0.16007812500000002,0.9940850499939766,0.0,3872.189349112426
145,2791,0.125,0.0838125,0.8888085772798457,0.27586206896551724,3865.2380952380954
146,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,3860.4347826086955
147,2913,0.125,0.309375,0.7324515118660402,0.27586206896551724,3855.2380952380954
148,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,3853.3333333333335
149,2593,0.1125,0.246875,0.9468497771352848,0.13793103448275862,3850.0
150,3162,0.125,0.25,0.906143838091796,0.13793103448275862,3849.5652173913045
151,2573,0.1125,0.258784375,0.8441633538127936,0.27586206896551724,3843.3333333333335
152,9414,0.875,0.502125,0.9998795325864354,0.48275862068965514,3841.6
153,5710,0.8625,0.1443125,0.8764004336826888,0.0,3840.828402366864
154,8392,0.625,0.56053125,0.9653294783760993,0.48275862068965514,3840.8
155,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,3839.1304347826085
156,5256,0.8625,0.3125,0.8084809059149499,0.0,3823.076923076923
157,8606,0.625,0.621875,0.62643055053608,0.6206896551724137,3821.904761904762
158,7134,0.1125,0.3515625,0.6612275629442236,0.13793103448275862,3821.7391304347825
159,4128,0.375,0.17483437500000001,0.9989157932779182,0.13793103448275862,3816.9565217391305
160,4052,0.375,0.125,0.62643055053608,0.0,3810.059171597633
161,5614,0.8625,0.25866875,0.8647873750150584,0.13793103448275862,3809.1304347826085
162,1002,0.75,0.0625,0.6023370678231538,0.0,3808.284023668639
163,6043,0.875,0.17732187500000002,0.8788820624021202,0.27586206896551724,3799.0476190476193
164,4391,0.6125,0.071603125,0.7551740754126008,0.27586206896551724,3795.714285714286
165,6217,0.875,0.22746874999999997,0.9116973858571257,0.13793103448275862,3795.217391304348
166,2212,0.125,0.126028125,0.8534754848813396,0.27586206896551724,3793.3333333333335
167,6246,0.875,0.191753125,0.9638718226719671,0.13793103448275862,3793.0434782608695
168,9419,0.875,0.46525,0.9902300927599084,0.3448275862068966,3792.3809523809523
169,1260,0.9375,0.328125,0.6023370678231538,0.13793103448275862,3791.304347826087
170,4428,0.6125,0.125,0.62643055053608,0.0,3789.940828402367
171,7427,0.375,0.375,0.65293579086857,0.6206896551724137,3789.5238095238096
172,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,3777.1428571428573
173,10464,0.1125,0.6875,0.62643055053608,0.6206896551724137,3777.1428571428573
174,4255,0.6125,0.19389375,0.8910372244307915,0.13793103448275862,3771.7391304347825
175,4294,0.6125,0.269728125,0.8990362606914829,0.13793103448275862,3770.4347826086955
176,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,3764.782608695652
177,10624,0.1125,0.934375,0.65293579086857,0.9655172413793103,3763.913043478261
178,5267,0.8625,0.19389375,0.8910372244307915,0.13793103448275862,3762.1739130434785
179,5948,0.875,0.309375,0.65293579086857,0.13793103448275862,3760.0
180,2519,0.1125,0.2861,0.7859414528370076,0.27586206896551724,3756.190476190476
181,5093,0.625,0.071603125,0.7551740754126008,0.27586206896551724,3751.904761904762
182,2711,0.1125,0.16485,0.9839657872545476,0.0,3747.337278106509
183,5150,0.625,0.10290625,0.9368871220334899,0.0,3744.9704142011833
184,19368,0.625,0.11498749999999999,0.9544151307071437,0.0,3739.644970414201
185,2754,0.125,0.139959375,0.96883508011083,0.27586206896551724,3739.0476190476193
186,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,3738.2608695652175
187,3267,0.3625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3737.8260869565215
188,4698,0.6125,0.1443125,0.8764004336826888,0.0,3732.544378698225
189,3053,0.125,0.114709375,0.8335742681604624,0.13793103448275862,3727.391304347826
190,5800,0.875,0.131390625,0.8653294783760993,0.27586206896551724,3723.3333333333335
191,7417,0.375,0.35646875,0.6778038790507167,0.13793103448275862,3722.1739130434785
192,5552,0.8625,0.28125,0.6545717383447777,0.27586206896551724,3718.5714285714284
193,4125,0.375,0.197040625,0.9989157932779182,0.27586206896551724,3702.3809523809523
194,16681,0.6125,0.0743625,0.868027948439947,0.13793103448275862,3701.304347826087
195,5564,0.8625,0.309375,0.62643055053608,0.3448275862068966,3695.714285714286
196,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,3695.217391304348
197,6161,0.875,0.109803125,0.9472834598241175,0.27586206896551724,3688.5714285714284
198,4271,0.6125,0.20270937499999997,0.9400313215275267,0.13793103448275862,3688.2608695652175
199,2683,0.1125,0.139959375,0.96883508011083,0.0,3688.165680473373
200,7135,0.1125,0.35646875,0.6778038790507167,0.13793103448275862,3683.478260869565
201,8935,0.6125,0.57765625,0.8770148174918684,0.48275862068965514,3683.2
202,21869,0.6125,0.1587375,0.9813155041561258,0.27586206896551724,3681.904761904762
203,12942,0.625,0.6578125,0.6552355137935189,0.8275862068965517,3681.8094690435114
204,3406,0.3625,0.121875,0.8155402963498374,0.0,3681.6568047337278
205,4216,0.375,0.1875,0.979604866883508,0.13793103448275862,3673.478260869565
206,5837,0.875,0.068996875,0.8251897361763642,0.27586206896551724,3667.6190476190477
207,3915,0.375,0.3328,0.6612275629442236,0.13793103448275862,3666.9565217391305
208,5545,0.8625,0.278125,0.7718949524153716,0.27586206896551724,3662.8571428571427
209,2909,0.125,0.309375,0.62643055053608,0.6206896551724137,3656.6666666666665
210,5205,0.625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3653.913043478261
211,2875,0.125,0.303071875,0.7626671485363209,0.13793103448275862,3653.0434782608695
212,4077,0.375,0.090625,0.6545717383447777,0.0,3644.9704142011833
213,10154,0.8625,0.403125,0.7389965064450066,0.48275862068965514,3643.6
214,5939,0.875,0.3328,0.6612275629442236,0.13793103448275862,3643.478260869565
215,2252,0.1125,0.231915625,0.96883508011083,0.13793103448275862,3643.0434782608695
216,3055,0.125,0.09375,0.6846187206360679,0.0,3641.420118343195
217,3370,0.3625,0.059375,0.6996542585230695,0.0,3637.2781065088757
218,4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,3635.5029585798816
219,23224,0.625,0.1806125,0.9877002770750511,0.0,3634.319526627219
220,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,3629.0476190476193
221,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,3620.4347826086955
222,5600,0.8625,0.303071875,0.7626671485363209,0.13793103448275862,3616.521739130435
223,12989,0.625,0.9150625,0.7915190940850501,0.9655172413793103,3616.086956521739
224,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,3610.4347826086955
225,2976,0.125,0.215625,0.6754909047102758,0.13793103448275862,3609.5652173913045
226,4548,0.6125,0.309375,0.65293579086857,0.27586206896551724,3608.095238095238
227,3501,0.3625,0.246875,0.7912179255511383,0.13793103448275862,3605.6521739130435
228,4090,0.375,0.059375,0.6996542585230695,0.0,3604.1420118343194
229,3937,0.375,0.28125,0.62643055053608,0.0,3603.550295857988
230,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.0,3601.183431952663
231,2358,0.1125,0.059375,0.6996542585230695,0.27586206896551724,3600.0
232,4891,0.625,0.278125,0.8796530538489338,0.0,3597.041420118343
233,4788,0.625,0.131390625,0.8653294783760993,0.27586206896551724,3594.7619047619046
234,5668,0.8625,0.0531140625,0.7455559571136007,0.0,3593.491124260355
235,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,3593.2
236,4298,0.6125,0.25,0.906143838091796,0.13793103448275862,3590.0
237,3926,0.375,0.2861,0.7859414528370076,0.27586206896551724,3588.095238095238
238,3660,0.3625,0.0838125,0.8888085772798457,0.27586206896551724,3586.6666666666665
239,5311,0.8625,0.25,0.884001927478617,0.13793103448275862,3576.086956521739
240,3049,0.125,0.121875,0.842561137212384,0.13793103448275862,3573.478260869565
241,10483,0.1125,0.71875,0.62643055053608,0.9655172413793103,3573.0434782608695
242,912,0.25,0.046875,0.62643055053608,0.13793103448275862,3569.1304347826085
243,8987,0.6125,0.621875,0.62643055053608,0.3448275862068966,3564.7619047619046
244,2632,0.1125,0.0531140625,0.7455559571136007,0.0,3561.5384615384614
245,4561,0.6125,0.3328,0.6612275629442236,0.13793103448275862,3556.086956521739
246,621,0.625,0.34375,0.62643055053608,0.48275862068965514,3551.6
247,2653,0.1125,0.064178125,0.8427538850740873,0.13793103448275862,3550.8695652173915
248,17963,0.6125,0.0931125,0.9069871099867486,0.0,3547.337278106509
249,3419,0.3625,0.138959375,0.8598602578002649,0.0,3546.153846153846
250,8460,0.625,0.40625,0.655524635586074,0.48275862068965514,3543.2
251,2876,0.125,0.309375,0.7469943380315623,0.13793103448275862,3539.5652173913045
252,7834,0.3625,0.41465625,0.8990362606914829,0.48275862068965514,3539.2
253,5248,0.875,0.126028125,0.8534754848813396,0.27586206896551724,3539.0476190476193
254,4902,0.625,0.309375,0.789519335019877,0.0,3536.6863905325445
255,5082,0.625,0.09375,0.7718949524153716,0.13793103448275862,3536.521739130435
256,6097,0.875,0.090625,0.7671364895795687,0.13793103448275862,3535.217391304348
257,2801,0.125,0.068996875,0.8251897361763642,0.0,3534.9112426035504
258,2531,0.1125,0.3125,0.6508384531984098,0.0,3532.544378698225
259,5214,0.625,0.19840312499999999,0.955957113600771,0.13793103448275862,3530.4347826086955
260,2712,0.1125,0.171346875,0.9860498735092157,0.13793103448275862,3524.782608695652
261,17350,0.6125,0.31186250000000004,0.8462594868088182,0.0,3521.8934911242604
262,3695,0.3625,0.139959375,0.96883508011083,0.27586206896551724,3518.095238095238
263,5207,0.625,0.24490625000000002,0.9562703288760389,0.13793103448275862,3513.913043478261
264,3271,0.3625,0.24490625000000002,0.9562703288760389,0.13793103448275862,3513.478260869565
265,22589,0.8625,0.22436249999999996,0.9746536561860017,0.13793103448275862,3496.086956521739
266,9862,0.8625,0.41465625,0.8990362606914829,0.48275862068965514,3496.0
267,6091,0.875,0.09375,0.6846187206360679,0.0,3491.1242603550295
268,6085,0.875,0.121875,0.842561137212384,0.13793103448275862,3488.2608695652175
269,9494,0.875,0.4375,0.6813612817732804,0.48275862068965514,3488.0
270,4871,0.625,0.246875,0.9468497771352848,0.13793103448275862,3487.8260869565215
271,3980,0.375,0.215625,0.62643055053608,0.13793103448275862,3485.6521739130435
272,6478,0.125,0.46875,0.6509613299602457,0.48275862068965514,3485.2
273,21864,0.375,0.14628125,0.9737742440669798,0.13793103448275862,3484.782608695652
274,10723,0.1125,0.6756562500000001,0.8040477050957715,0.6896551724137931,3482.700421940928
275,13923,0.875,0.70025,0.7775207806288399,0.9655172413793103,3478.2608695652175
276,2231,0.1125,0.19389375,0.8910372244307915,0.13793103448275862,3471.304347826087
277,7197,0.1125,0.63125,0.7455559571136007,0.48275862068965514,3467.2
278,2522,0.1125,0.300271875,0.7551740754126008,0.27586206896551724,3464.7619047619046
279,23259,0.8625,0.168203125,0.9972292494880134,0.13793103448275862,3464.3478260869565
280,2610,0.1125,0.0529771875,0.7209938561619081,0.13793103448275862,3461.304347826087
281,5412,0.8625,0.090625,0.7952776773882665,0.0,3455.0295857988167
282,3211,0.125,0.19600625,0.9481387784604264,0.13793103448275862,3447.391304347826
283,17353,0.375,0.31186250000000004,0.8462594868088182,0.0,3442.0118343195268
284,13747,0.8625,0.6756562500000001,0.8040477050957715,0.8275862068965517,3439.524631013993
285,8987,0.6125,0.621875,0.62643055053608,0.48275862068965514,3438.8
286,23079,0.3625,0.1806125,0.9877002770750511,0.27586206896551724,3438.095238095238
287,5957,0.875,0.28125,0.6827141308276111,0.27586206896551724,3435.2380952380954
288,4594,0.6125,0.278125,0.8796530538489338,0.0,3434.9112426035504
289,4814,0.625,0.07712812499999999,0.8743645343934465,0.13793103448275862,3433.0434782608695
290,1845,0.9375,0.9375,0.6023370678231538,0.9655172413793103,3432.1739130434785
291,23826,0.375,0.20561249999999998,0.9844837971328756,0.13793103448275862,3428.2608695652175
292,6586,0.125,0.6404062500000001,0.6778038790507167,0.9655172413793103,3427.391304347826
293,19353,0.625,0.1181125,0.9457655704132031,0.13793103448275862,3426.086956521739
294,3346,0.3625,0.10290625,0.9368871220334899,0.0,3423.076923076923
295,23187,0.6125,0.168203125,0.9972292494880134,0.13793103448275862,3422.1739130434785
296,6288,0.125,0.51525,0.9854234429586796,0.48275862068965514,3416.8
297,897,0.25,0.0625,0.62643055053608,0.0,3414.201183431953
298,23900,0.8625,0.19007812500000001,0.9998554391037224,0.27586206896551724,3413.809523809524
299,4362,0.6125,0.07634375,0.8865317431634743,0.13793103448275862,3412.608695652174
300,13735,0.8625,0.6578125,0.6552355137935189,0.8275862068965517,3409.239026260303
301,20776,0.375,0.449375,0.9661366100469823,0.6206896551724137,3406.6666666666665
302,889,0.75,0.0625,0.62643055053608,0.0,3403.550295857988
303,3068,0.125,0.0625,0.7324515118660402,0.13793103448275862,3403.478260869565
304,4354,0.6125,0.13098749999999998,0.9729671123960967,0.13793103448275862,3399.1304347826085
305,13541,0.8625,0.778125,0.8456330562582821,0.9655172413793103,3396.9565217391305
306,3517,0.3625,0.278125,0.655524635586074,0.13793103448275862,3393.478260869565
307,10556,0.1125,0.8195625,0.8788820624021202,0.9655172413793103,3393.0434782608695
308,4360,0.6125,0.089403125,0.9134441633538127,0.27586206896551724,3389.5238095238096
309,3204,0.125,0.1875,0.979604866883508,0.13793103448275862,3389.1304347826085
310,5094,0.625,0.07625937499999999,0.7658836284784966,0.13793103448275862,3381.7391304347825
311,3066,0.125,0.090625,0.7952776773882665,0.0,3380.473372781065
312,19297,0.375,0.09940625,0.9312251535959523,0.0,3377.5147928994083
313,3582,0.3625,0.278125,0.8796530538489338,0.0,3377.5147928994083
314,19439,0.3625,0.42750000000000005,0.9544151307071437,0.6206896551724137,3373.3333333333335
315,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,3372.3809523809523
316,5410,0.8625,0.090625,0.7389965064450066,0.13793103448275862,3370.8695652173915
317,10203,0.8625,0.5243125,0.9940850499939766,0.3448275862068966,3368.095238095238
318,6013,0.875,0.215625,0.6509613299602457,0.27586206896551724,3359.0476190476193
319,612,0.25,0.359375,0.62643055053608,0.48275862068965514,3358.4
320,6692,0.125,0.375,0.8107697867726779,0.48275862068965514,3357.6
321,2402,0.1125,0.125,0.6813612817732804,0.13793103448275862,3356.9565217391305
322,22431,0.3625,0.22436249999999996,0.9746536561860017,0.0,3348.5207100591715
323,11177,0.125,0.684375,0.62643055053608,0.3448275862068966,3346.190476190476
324,8562,0.625,0.559375,0.6538959161546801,0.48275862068965514,3344.0
325,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,3341.304347826087
326,6710,0.125,0.42768750000000005,0.9419226599204914,0.48275862068965514,3341.2
327,2794,0.125,0.0625,0.8107697867726779,0.0,3339.644970414201
328,10477,0.1125,0.715625,0.62643055053608,0.9655172413793103,3334.3478260869565
329,23737,0.3625,0.20561249999999998,0.9844837971328756,0.13793103448275862,3332.608695652174
330,9923,0.8625,0.36546875,0.7209938561619081,0.13793103448275862,3326.9565217391305
331,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,3325.2
332,3299,0.3625,0.28125,0.8367546078785688,0.13793103448275862,3322.608695652174
333,22589,0.8625,0.22436249999999996,0.9746536561860017,0.0,3321.301775147929
334,985,0.625,0.046875,0.6023370678231538,0.0,3318.3431952662722
335,2936,0.125,0.2712375,0.8127815925792072,0.13793103448275862,3310.0
336,3395,0.3625,0.09375,0.62643055053608,0.27586206896551724,3306.6666666666665
337,2408,0.1125,0.146021875,0.8653776653415252,0.13793103448275862,3304.3478260869565
338,5468,0.8625,0.17028125,0.8773762197325623,0.13793103448275862,3298.2608695652175
339,6544,0.125,0.5625,0.7885315022286471,0.48275862068965514,3298.0
340,4819,0.625,0.0625,0.8320322852668354,0.13793103448275862,3283.478260869565
341,15850,0.125,0.31815625000000003,0.828538730273461,0.0,3282.248520710059
342,3096,0.125,0.3141625,0.8399349475966751,0.0,3277.5147928994083
343,1954,0.9375,0.0,0.6023370678231538,0.13793103448275862,3275.6521739130435
344,7160,0.1125,0.531625,0.9902300927599084,0.6206896551724137,3273.809523809524
345,5439,0.8625,0.125,0.6538959161546801,0.27586206896551724,3273.3333333333335
346,5031,0.625,0.17732187500000002,0.8788820624021202,0.13793103448275862,3270.8695652173915
347,6404,0.125,0.36146875,0.6938103842910492,0.27586206896551724,3269.5238095238096
348,3190,0.125,0.19840312499999999,0.955957113600771,0.13793103448275862,3269.1304347826085
349,4457,0.6125,0.17732187500000002,0.8788820624021202,0.13793103448275862,3267.8260869565215
350,7427,0.375,0.375,0.65293579086857,0.48275862068965514,3265.2
351,13528,0.8625,0.75,0.62643055053608,0.9655172413793103,3263.913043478261
352,3095,0.125,0.32008749999999997,0.822816528129141,0.13793103448275862,3260.0
353,4019,0.375,0.17732187500000002,0.8788820624021202,0.13793103448275862,3258.2608695652175
